Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-18,191.93,192.74,190.9177,191.5,1689124,0.0
2019-03-19,191.5,192.77,189.87,191.12,1701413,0.0
2019-03-20,189.73,192.37,189.18,191.91,1896056,0.0
2019-03-21,190.96,192.865,186.55,186.68,2595391,0.0
2019-03-24,186.64,187.78,185.04,186.6,2152509,0.0
2019-03-25,187.55,189.59,187.0301,188.28,2025872,0.0
2019-03-26,188.25,188.595,185.22,186.34,1731245,0.0
2019-03-27,187.08,187.89,186,187.56,1475965,0.0
2019-03-28,189.37,191,188.4982,189.96,1990700,0.0
2019-03-31,191.14,192.07,190.52,191.79,926914,0.0
2019-04-01,191.81,192.82,191.2,192.44,1755107,0.0
2019-04-02,193.18,193.87,191.7101,192.97,1556811,0.0
2019-04-03,192.85,194.43,190.99,192.32,1513225,0.0
2019-04-04,193.88,196.87,193.3,195.47,1906271,0.0
2019-04-07,194.53,195.31,192.56,194.9,1317325,0.0
2019-04-08,193.81,194,192.51,193,1539537,0.0
2019-04-09,194.15,195,192.34,193.89,1443309,0.0
2019-04-10,194.57,194.79,190.65,192.12,1859994,0.0
2019-04-11,193.02,193.48,190.79,191.47,1685621,0.0
2019-04-14,191.84,193.18,189.85,191.27,1707226,0.0
2019-04-15,192.27,192.57,187.44,188.05,2335226,0.0
2019-04-16,188.35,188.74,181.53,182.46,4761716,0.0
2019-04-17,183.24,183.49,176.8504,177.46,7168016,0.0
2019-04-21,177.1,177.57,174.8652,176.37,2782109,0.0
2019-04-22,176.94,180.65,175.75,179.74,2829090,0.0
2019-04-23,180.14,180.83,178.26,178.29,2302663,0.0
2019-04-24,177.08,181.02,175.92,180.48,2144340,0.0
2019-04-25,180.7,181.85,180.03,181.58,2062150,0.0
2019-04-28,181.45,182.47,179.59,181.18,2198985,0.0
2019-04-29,181.63,182.04,177.88,179.17,3288918,0.0
2019-04-30,175.25,178.5,171.25,176.25,5367698,0.0
2019-05-01,176.06,178.3,174.3,176.52,2549229,0.0
2019-05-02,176.93,177.77,176.47,177.33,2427102,0.0
2019-05-05,175.49,177.24,173.88,177.09,2106929,0.0
2019-05-06,175.14,176.41,172.5,173.9,2182999,0.0
2019-05-07,173.5,175.5,171.7,172.12,2722529,0.0
2019-05-08,171.24,173.18,169.44,172.86,2541444,0.0
2019-05-09,172.46,172.46,168.44,171.86,2339412,0.0
2019-05-12,169.3,169.6,167.17,167.56,2665933,0.0
2019-05-13,167.68,169.7222,167.3,167.81,2157505,0.0
2019-05-14,167.23,170.6,166.3,169.88,2446450,0.0
2019-05-15,169.4,172.02,169.344,169.92,2335013,0.0
2019-05-16,169.27,171.24,169.11,169.81,1961208,0.0
2019-05-19,168.5,170.3966,168.15,168.34,1820144,0.0
2019-05-20,169.77,170.02,168.53,169.75,1916941,0.0
2019-05-21,169.35,172.05,168.58,171.25,2251482,0.0
2019-05-22,172,173.06,170.49,172.1,2580539,0.0
2019-05-23,172.62,173.77,171.09,171.28,1944902,0.0
2019-05-27,171.56,172.77,168.76,168.77,1809569,0.0
2019-05-28,168,169.76,167.33,169.18,2211064,0.0
2019-05-29,169.44,170.05,168.2,169.09,1486371,0.0
2019-05-30,168.06,168.87,166.68,166.7,1839142,0.0
2019-06-02,172,176.81,170.5642,172.29,4981448,0.0
2019-06-03,174.03,175.36,170.56,174.77,3700706,0.0
2019-06-04,175.65,175.77,173.09,174.56,2061866,0.0
2019-06-05,174.78,176.06,174.09,174.5,1921438,0.0
2019-06-06,175.63,176,173.28,175.52,1669263,0.0
2019-06-09,175.95,176.16,174.05,175.58,1559641,0.0
2019-06-10,176.27,177.15,174.2,174.6,1781713,0.0
2019-06-11,175.3,176.69,174.16,175.64,1573123,0.0
2019-06-12,175.83,177.45,175.23,176.755,2596484,0.0
2019-06-13,176.97,177.9,175.55,176.09,2682794,0.0
2019-06-16,176.04,178.55,175.4,178.47,1483665,0.0
2019-06-17,179.27,182.82,179.12,181.66,2629830,0.0
2019-06-18,181.48,183.12,180.64,182.77,1916226,0.0
2019-06-19,184.78,185.29,182.11,184.02,2155503,0.0
2019-06-20,183.89,187.13,182.91,187.04,3712783,0.0
2019-06-23,186.07,187,184.7,184.83,2064646,0.0
2019-06-24,184.6,186.78,183.17,184.45,1855320,0.0
2019-06-25,184.71,184.94,182.74,183.17,1674206,0.0
2019-06-26,183.35,185.44,183.03,183.99,1803949,0.0
2019-06-27,184.57,186.1,183.66,184.22,1573850,0.0
2019-06-30,186.88,187.3,185.1,186.32,1669722,0.0
2019-07-01,186.03,186.67,184.1981,186.67,1572210,0.0
2019-07-02,187.58,189.415,187.195,188.61,1533237,0.0
2019-07-04,187.43,188.88,185.24,185.95,1765180,0.0
2019-07-07,184.66,185.01,180.52,182.25,2136299,0.0
2019-07-08,181.21,182.27,180.51,181.59,1932899,0.0
2019-07-09,182.17,183.29,181.03,182.26,1517334,0.0
2019-07-10,180.86,181,175.95,178,3234801,0.0
2019-07-11,177.82,178.09,174.19,174.91,3981270,0.0
2019-07-14,174.9,177.44,174.61,176.12,2779834,0.0
2019-07-15,176.34,177.77,175.91,177.48,1917071,0.0
2019-07-16,178.14,179.45,177.01,177.04,1447954,0.0
2019-07-17,177.13,180.43,176.8,179.53,1676469,0.0
2019-07-18,180.67,181.58,178.19,178.33,2371924,0.0
2019-07-21,177.83,178.81,175.72,175.86,2206854,0.0
2019-07-22,176.43,176.77,175.52,176.01,1838698,0.0
2019-07-23,176.02,176.75,174.88,175.77,1561704,0.0
2019-07-24,175.78,176.5,173.77,174.15,1692898,0.0
2019-07-25,174.27,175.51,173.12,175.37,2605846,0.0
2019-07-28,175.27,177.16,174.84,176.08,1710061,0.0
2019-07-29,174.92,176.72,174.27,176.54,1625610,0.0
2019-07-30,180,188,177.898,186.62,6427763,0.0
2019-07-31,186.4,189.46,184.139,185.99,3045737,0.0
2019-08-01,186,187.86,185.01,187.22,2270515,0.0
2019-08-04,185.58,185.96,180.52,181.48,2930877,0.0
2019-08-05,181.1,184.6,180.03,184.45,2479266,0.0
2019-08-06,183.04,184.14,179.61,183.57,2017413,0.0
2019-08-07,183.47,185.42,183.05,185.33,1948217,0.0
2019-08-08,185.15,200,182.82,196.4,7642230,0.0
2019-08-11,197.9,208.78,197.25,205.75,9156592,0.0
2019-08-12,203.43,211.9,203.0003,206.13,5176629,0.0
2019-08-13,202.81,205.4,198.72,198.82,3614440,0.0
2019-08-14,200,201,198.63,199.23,2659430,0.0
2019-08-15,201.83,205.46,200.36,203.96,2567672,0.0
2019-08-18,203.23,206.5,201.11,206.025,2564091,0.0
2019-08-19,205.9,206.12,202.9532,203.06,2373251,0.0
2019-08-20,204.45,205.37,203.58,203.96,1565650,0.0
2019-08-21,205.27,206.35,202,203.41,2106842,0.0
2019-08-22,203.09,203.615,198.01,199.1,2702821,0.0
2019-08-25,200.6,206.4,199.665,205.42,3593318,0.0
2019-08-26,206.54,208.95,205.27,206.37,2607862,0.0
2019-08-27,205.51,210.1369,205.33,207.52,3352361,0.0
2019-08-28,209,209.84,205.26,206.9,2043234,0.0
2019-08-29,208.99,210.97,206.88,208.59,2041475,0.0
2019-09-02,207.3,207.885,204.68,205.43,1876098,0.0
2019-09-03,206.7,207.37,203,206.32,1638441,0.0
2019-09-04,206.63,208.47,205.97,207.64,1400638,0.0
2019-09-05,208.64,209.35,206.1,207.73,2005175,0.0
2019-09-08,202.5,202.95,198.79,202.34,3791959,0.0
2019-09-09,200.81,201.97,195.36,196.96,4353421,0.0
2019-09-10,197.13,198.46,195.17,195.83,2348859,0.0
2019-09-11,196.085,196.83,193.9,193.97,2649436,0.0
2019-09-12,194.41,196.67,194.33,195.45,1789679,0.0
2019-09-15,196.16,196.16,193.51,194.09,1266910,0.0
2019-09-16,194.04,196.78,194.04,196.75,1733967,0.0
2019-09-17,196.36,196.83,193.26,195.05,1501142,0.0
2019-09-18,195.72,196.3702,194.52,195.65,1186879,0.0
2019-09-19,196,199.32,195.75,196.75,3852227,0.0
2019-09-22,197.75,198.811,197.31,197.82,1306861,0.0
2019-09-23,198.98,199.8,195.61,196.57,1668376,0.0
2019-09-24,197.58,198.33,195.92,196.07,1442179,0.0
2019-09-25,195.91,196.31,193.08,195.37,1596473,0.0
2019-09-26,195.56,196.85,193.84,194.93,1428646,0.0
2019-09-29,192.8,196.68,191.69,193.51,1967206,0.0
2019-09-30,192.58,195.879,192.1,193.1,2051017,0.0
2019-10-01,193.58,193.58,188.78,189.2,1824674,0.0
2019-10-02,189.6,192.67,189.14,192.52,1496883,0.0
2019-10-03,193.14,196.01,193.14,195.59,3518084,0.0
2019-10-06,194.54,198.82,194.45,197.06,3649478,0.0
2019-10-07,196.55,198,194.96,196.07,3468383,0.0
2019-10-08,198.68,198.68,195.96,196.7,2132889,0.0
2019-10-09,198,199.36,197.02,198.75,2105982,0.0
2019-10-10,200.1,203.89,199.98,200.77,4100715,0.0
2019-10-13,201.64,204.9,201.23,202.79,2798321,0.0
2019-10-14,203.46,204.8,202.6,204.7,2341497,0.0
2019-10-15,204.15,204.98,202.18,203.26,2811268,0.0
2019-10-16,201.59,204.75,201.52,203.59,2292451,0.0
2019-10-17,204.11,204.12,200.81,202.62,3590320,0.0
2019-10-20,202.99,203.25,200.7827,202.92,1178112,0.0
2019-10-21,204.63,206.06,203.22,204.84,1887779,0.0
2019-10-22,204.23,205.89,203.04,203.31,1395561,0.0
2019-10-23,203.95,204.24,201.66,203.02,966504,0.0
2019-10-24,202.59,203.71,201.51,203.05,1028208,0.0
2019-10-27,203.17,205.9824,202.68,205.05,1459109,0.0
2019-10-28,205.26,211.25,204.905,209,3997233,0.0
2019-10-29,206.35,211,204.16,210.88,3514892,0.0
2019-10-30,210.1,213.67,209.6,213.27,2495139,0.0
2019-10-31,214.26,219.375,214,217.91,3086015,0.0
2019-11-03,218.73,219.84,214.35,214.42,2151696,0.0
2019-11-04,215.59,219.49,213.19,215.07,2529056,0.0
2019-11-05,215.45,218.58,215.45,216.33,1902522,0.0
2019-11-06,216.91,218.51,215.46,218.01,2002751,0.0
2019-11-07,218.21,221.25,217.46,221.2,1618647,0.0
2019-11-10,220.24,221.38,218.7,220.71,1185275,0.0
2019-11-11,221.31,225.26,219.87,221.32,2192903,0.0
2019-11-12,220.43,221.69,218.54,219.66,1881887,0.0
2019-11-13,218.22,218.74,213.55,218.5,2540688,0.0
2019-11-14,219.59,220.93,217.21,220.85,1522545,0.0
2019-11-17,221.06,221.59,219.2055,220.61,1275691,0.0
2019-11-18,221.24,224.68,220.7,224.51,1792736,0.0
2019-11-19,224.38,226.55,223.13,225.63,2687364,0.0
2019-11-20,227.12,228.8,225.02,227.82,2154897,0.0
2019-11-21,228.08,230.87,227.83,230.79,1645561,0.0
2019-11-24,231.08,235.8,231.08,234.56,2143953,0.0
2019-11-25,234.1,234.89,232.01,234.38,1784836,0.0
2019-11-26,234.65,235.28,231.85,234.59,1322810,0.0
2019-11-28,234.13,235.47,233.75,234.81,665983,0.0
2019-12-01,234.54,235.8,232.63,233.54,1304293,0.0
2019-12-02,231.48,233.18,230.78,232.73,1446228,0.0
2019-12-03,232.73,234.89,232,233.85,1448128,0.0
2019-12-04,233.69,233.765,231.46,233.44,1652426,0.0
2019-12-05,234.68,235,233.19,233.8,1616806,0.0
2019-12-08,235.5,235.5,232.63,232.7,1223994,0.0
2019-12-09,231.92,235.12,231.51,233.84,1214238,0.0
2019-12-10,234.03,234.97,233.03,234,1165183,0.0
2019-12-11,234.58,237.24,234.06,235.99,1279320,0.0
2019-12-12,235.52,238.12,235.14,236.73,1618852,0.0
2019-12-15,239.9,244.53,239.5,243.24,2204129,0.0
2019-12-16,243.58,244.99,241.28,242.95,1768816,0.0
2019-12-17,242.21,243.22,241.015,241.96,1506771,0.0
2019-12-18,242.78,243.3,239.93,241.87,1294883,0.0
2019-12-19,244.57,244.57,240.7,243.06,3451981,0.0
2019-12-22,243.98,244,241.59,243.05,1419030,0.0
2019-12-23,242.82,243.1,241.72,242.37,557424,0.0
2019-12-25,242.72,243.64,241.32,241.85,818311,0.0
2019-12-26,242.24,242.99,240.16,241.53,829669,0.0
2019-12-29,241.4,242.98,239.4,240.28,1105559,0.0
2019-12-30,240.28,241.46,238.5,240.94,1122205,0.0
2020-01-01,243,243.19,238.98,240.15,1515996,0.0
2020-01-02,237.1635,240.26,236.2435,238.46,1454191,0.0
2020-01-05,237.2,240.45,236.56,240.31,1099931,0.0
2020-01-06,239.31,239.99,237.59,238.05,1150293,0.0
2020-01-07,237.93,239.58,236.61,238.22,1570330,0.0
2020-01-08,239.69,239.69,237.97,238.93,1217081,0.0
2020-01-09,238.24,240.93,237.61,238.25,1528288,0.0
2020-01-12,238.26,238.33,234.79,236.92,1338168,0.0
2020-01-13,235.8,240.68,235.17,240.04,1609833,0.0
2020-01-14,240.67,242.6,240.05,241.67,1242496,0.0
2020-01-15,242.18,243.85,239.845,240.495,1761670,0.0
2020-01-16,242.11,242.14,239.27,241.5,1898455,0.0
2020-01-20,240.97,242.01,237.26,237.6,4440802,0.0
2020-01-21,238.75,239.7,235.755,236.76,3299740,0.0
2020-01-22,237.06,237.06,233.07,235.04,3280021,0.0
2020-01-23,235.8,235.88,224.5,225.52,9359320,0.0
2020-01-26,223.68,224.93,221.17,222.87,2291155,0.0
2020-01-27,223.57,226.7,222.85,224.85,1591578,0.0
2020-01-28,225.5,228.93,225,227.16,1617965,0.0
2020-01-29,226,226.97,223.31,226.15,2101834,0.0
2020-01-30,218.7635,219.08,210.01,216.03,5283858,0.0
2020-02-02,216.39,219.62,215.56,216.82,2087064,0.0
2020-02-03,220.77,223.85,220.48,221.78,2100534,0.0
2020-02-04,223.74,234.64,223.74,231.94,3246866,0.0
2020-02-05,233.5,233.89,229.34,231.45,1480974,0.0
2020-02-06,231.41,232.18,227.67,229.34,1538408,0.0
2020-02-09,228.15,228.96,226.26,227.42,1684339,0.0
2020-02-10,228,229.465,226.795,229,1493148,0.0
2020-02-11,229.47,230.23,225.88,226.995,2023691,0.0
2020-02-12,224.99,226.52,222.82,223.01,1631505,0.0
2020-02-13,222.93,223.49,221.34,223.46,1307132,0.0
2020-02-17,224.52,224.52,220.92,221.68,1616524,0.0
2020-02-18,222.94,224.05,222.05,222.97,986770,0.0
2020-02-19,223.2,223.4795,218.51,222.1,1323028,0.0
2020-02-20,222.24,223.8,220.99,222.79,1737030,0.0
2020-02-23,219.88,223.99,215.76,217.87,2594756,0.0
2020-02-24,218.08,219.56,209.82,210.31,3295371,0.0
2020-02-25,216.18,216.7,212.02,214.58,2760311,0.0
2020-02-26,214.92,215.28,203.22,203.22,3314628,0.0
2020-02-27,198.05,203,195.18,199.91,4233294,0.0
2020-03-01,199.9,212.37,198.71,212.2,3415253,0.0
2020-03-02,210.34,216.16,202.66,204.42,3263649,0.0
2020-03-03,209.53,215.29,207.62,215.15,3172236,0.0
2020-03-04,207.66,216.39,207.42,212.26,2500918,0.0
2020-03-05,203,211.61,203,210.67,2459896,0.0
2020-03-08,197.74,203.62,190.75,198.36,6651452,0.0
2020-03-09,203.36,207.1,194.67,207,2849184,0.0
2020-03-10,201,203.92,195.81,198.62,2750466,0.0
2020-03-11,184.63,196.26,181.765,182.05,3997220,0.0
2020-03-12,189.76,203.17,188.52,202.69,5547663,0.0
2020-03-15,184.67,204.715,182.96,188.66,4056204,0.0
2020-03-16,192.21,210.91,191.6532,208.3,10007810,0.0
2020-03-17,198.56,210.9,196.7375,202,4232717,0.0
2020-03-18,201,208.75,195.27,198.71,4011578,0.0
2020-03-19,198.95,201.97,186,188.09,4943340,0.0
2020-03-22,188.75,191.955,177.05,185.73,3803317,0.0
2020-03-23,191.47,202.85,190.01,202.42,4121583,0.0
2020-03-24,197.77,201.36,190.01,193.14,4468950,0.0
2020-03-25,193.12,199.72,190.5,198.49,3724428,0.0
2020-03-26,194.42,205.87,194.01,198.27,3463324,0.0
2020-03-29,200.05,209.45,200.05,208.6,2463488,0.0
2020-03-30,203.49,207.245,200.7,202.73,2083865,0.0
2020-03-31,197.56,201.38,194.99,197.79,2219780,0.0
2020-04-01,194.41,209.53,194.21,208.78,6077326,0.0
2020-04-02,207.43,209.75,203.03,205.33,1893252,0.0
2020-04-05,212,212.71,206.85,211.36,2998516,0.0
2020-04-06,213.45,215.18,207.33,208.77,2071015,0.0
2020-04-07,208.9,219.82,207.34,219.24,2347264,0.0
2020-04-08,217.4,219.35,215.7,218.22,2199720,0.0
2020-04-12,216.98,219.18,215.15,218.51,1555580,0.0
2020-04-13,221.01,228.32,220.25,226.87,5136673,0.0
2020-04-14,224.99,225.5072,219.305,221.8,4248412,0.0
2020-04-15,225,232.1,223.22,230.9,6444154,0.0
2020-04-16,236.83,236.99,229.215,235.03,9169135,0.0
2020-04-19,234.2,239.56,232.39,236.62,6499782,0.0
2020-04-20,235,235.77,229.1568,230.54,6493717,0.0
2020-04-21,233.35,234,227.59,229.246,8221596,0.0
2020-04-22,229.09,235.65,228.8801,232.62,2907902,0.0
2020-04-23,234.04,236.93,230.8,236.25,4334489,0.0
2020-04-26,236.63,243,235,242.44,4042344,0.0
2020-04-27,243,244.95,236.86,237.63,2111233,0.0
2020-04-28,238.9,239.31,235.24,235.69,5251624,0.0
2020-04-29,236.02,240.07,231.91,239.06,3912426,0.0
2020-04-30,233,237.05,228,230.97,5009522,0.0
2020-05-03,232.44,232.92,228.1,230.88,1635827,0.0
2020-05-04,231.28,237.975,229.17,236.53,3228090,0.0
2020-05-05,237.31,239.68,235.69,236.6,1284398,0.0
2020-05-06,236.9,237.965,232.1,233.32,3404384,0.0
2020-05-07,234.95,235.73,231.6,234.83,1141033,0.0
2020-05-10,233.07,243.49,232.51,242.87,1788547,0.0
2020-05-11,242.68,244.5,237.05,237.05,3214496,0.0
2020-05-12,235.22,243.94,235.22,236.83,1762164,0.0
2020-05-13,235.95,238.97,233.8,237.99,2527870,0.0
2020-05-14,234.43,240.43,233.8936,240.24,2058442,0.0
2020-05-17,243.66,244.39,231.795,233.2,8715046,0.0
2020-05-18,232.64,233.435,227.17,227.43,3245683,0.0
2020-05-19,229.27,230.12,225.64,227.77,6535606,0.0
2020-05-20,228.11,228.24,224,224.84,4212364,0.0
2020-05-21,224.17,226.77,223.61,226.6,3924758,0.0
2020-05-25,227.53,228.35,221.73,222.26,1886623,0.0
2020-05-26,222.32,225.13,217.465,224.81,2363312,0.0
2020-05-27,226.26,226.62,222.25,224.05,2058071,0.0
2020-05-28,225,230.57,222.06,229.56,5449750,0.0
2020-05-31,228.89,230.54,225.7083,226.91,3053800,0.0
2020-06-01,225.8,226.36,222.58,223.72,4921282,0.0
2020-06-02,223.49,224.285,218.25,221,6420686,0.0
2020-06-03,220.77,223.45,219.21,220.95,3839094,0.0
2020-06-04,219.7,225.9499,218.2,225.72,2766947,0.0
2020-06-07,223.27,226.25,221.75,225.74,1660308,0.0
2020-06-08,226,228.31,224.57,224.77,3883654,0.0
2020-06-09,226.68,229.49,225.52,226.89,4439180,0.0
2020-06-10,228.06,229.78,218.67,218.77,3133082,0.0
2020-06-11,221.1,222.35,218.77,219,1090626,0.0
2020-06-14,215.81,221,213.8601,219.88,3328320,0.0
2020-06-15,222.83,228.875,222.62,226.87,2118187,0.0
2020-06-16,228.54,228.81,224.53,226.05,3003645,0.0
2020-06-17,226.86,231.48,225.68,230.29,2072145,0.0
2020-06-18,233.38,238.41,231.31,238.14,5702260,0.0
2020-06-21,236.31,237.65,233.06,234.14,1726401,0.0
2020-06-22,234.87,239.17,233.435,235.86,1560168,0.0
2020-06-23,235.21,237,231.4,232.45,1558774,0.0
2020-06-24,231.5,235.44,230.385,235.12,1510828,0.0
2020-06-25,235.37,236.86,231.8227,232.74,1743988,0.0
2020-06-28,233.4,234.14,229.98,231.77,1415210,0.0
2020-06-29,233.31,237.32,231.795,235.86,1600156,0.0
2020-06-30,235.52,256.23,232.58,255.02,6151947,0.0
2020-07-01,252.87,261.46,252.87,258.25,2958182,0.0
2020-07-05,260.03,264.97,253.9,256.35,3043921,0.0
2020-07-06,253.6,258.91,252.09,253.16,1962220,0.0
2020-07-07,253.15,253.975,249.25,251.62,1649754,0.0
2020-07-08,250.25,253.8304,248.835,251.52,1413635,0.0
2020-07-09,250.65,251.57,247.07,249.22,1106498,0.0
2020-07-12,249.83,255.43,249.28,250.1,2025015,0.0
2020-07-13,242.76,253.79,240.48,253.08,1774560,0.0
2020-07-14,254.57,254.57,250.77,253.31,1382059,0.0
2020-07-15,252.06,254.8,249.9238,254.68,1156545,0.0
2020-07-16,256.7,259.95,254.76,258.44,1532003,0.0
2020-07-19,260.08,262.815,258.315,260.95,1176078,0.0
2020-07-20,258.62,260.03,257.28,257.91,1232550,0.0
2020-07-21,259.79,260,255.8,256.81,1224521,0.0
2020-07-22,259.54,260,251.6,252.15,1192734,0.0
2020-07-23,251.26,251.83,245.5,247.96,1888381,0.0
2020-07-26,247.3,255.0964,247.0345,253.55,1536006,0.0
2020-07-27,254.46,258.4,253.77,255.35,1781569,0.0
2020-07-28,250.4,252.85,245.74,248.85,2734534,0.0
2020-07-29,246.4,247.82,245.2,246.14,1434705,0.0
2020-07-30,245.63,246.1,239.3942,244.68,2099390,0.0
2020-08-02,244.85,249.02,244.53,247.37,1195789,0.0
2020-08-03,245.97,246.17,241.3385,243.68,1476937,0.0
2020-08-04,243.91,245.41,240.8,241.49,1500271,0.0
2020-08-05,240.85,242.2,239.105,241.56,1504784,0.0
2020-08-06,243.58,243.62,238.57,240.48,1042527,0.0
2020-08-09,238.86,239.13,236.21,238.17,1101101,0.0
2020-08-10,238.18,238.9,234.36,234.65,1961051,0.0
2020-08-11,234.69,243,234.69,241.72,1957941,0.0
2020-08-12,241.31,242.77,239.61,240.46,1158112,0.0
2020-08-13,239.2144,240.06,238.615,239.71,938502,0.0
2020-08-16,240.21,244.74,240.21,243.02,1158062,0.0
2020-08-17,243.52,244.305,240.02,241.33,903140,0.0
2020-08-18,241.02,243.73,238.5,240.48,1383141,0.0
2020-08-19,240.13,240.6888,237.3,238.72,908755,0.0
2020-08-20,238.88,238.88,235.51,237.79,1508385,0.0
2020-08-23,237.73,238.44,233.56,235.66,1125263,0.0
2020-08-24,242.9,249.96,240.8,248.22,5703169,0.0
2020-08-25,248.33,251.38,245.76,250.18,2759557,0.0
2020-08-26,252.24,256.91,250.41,252.81,2875937,0.0
2020-08-27,253.4,254.14,247.79,253.12,4700059,0.0
2020-08-30,252.93,256.05,250.1,253.3,2489576,0.0
2020-08-31,250.05,252.04,248.68,250.87,2465389,0.0
2020-09-01,251.22,258.8,251.22,258.13,2090900,0.0
2020-09-02,259.29,260.0641,246.35,247.91,2452375,0.0
2020-09-03,251.33,252.27,244.5755,248.4,2240290,0.0
2020-09-07,246.23,246.99,239.525,241.14,2771621,0.0
2020-09-08,242.64,247.49,241.82,245.55,1667505,0.0
2020-09-09,245.24,246.14,238.9,240.63,1504165,0.0
2020-09-10,241.7,245.49,241.07,243.28,1453108,0.0
2020-09-13,244.8362,247.84,244.25,246.74,1479295,0.0
2020-09-14,248.7,251.915,248.1,248.35,1685298,0.0
2020-09-15,251.35,251.35,247,247.76,1895822,0.0
2020-09-16,243.53,249.72,243.02,248.19,2128766,0.0
2020-09-17,248.69,249.84,242.35,247.68,3506215,0.0
2020-09-20,247.04,247.04,238.2,243.29,2079663,0.0
2020-09-21,241.55,248.29,240.895,247.57,1707905,0.0
2020-09-22,247.3,249.23,241.48,242.59,1610824,0.0
2020-09-23,242.1471,242.68,237.78,240.44,1415310,0.0
2020-09-24,239.51,244.18,237.81,243.84,2102682,0.0
2020-09-27,247.68,249.04,244.77,247.07,1303773,0.0
2020-09-28,247.55,249.05,245.48,248.19,1507462,0.0
2020-09-29,249.81,256.115,248.1,254.16,2093487,0.0
2020-09-30,255.07,258.505,254.05,255.5,1770935,0.0
2020-10-01,252.46,254.66,244.01,245.29,1764904,0.0
2020-10-04,246.52,256.6499,246.2405,256.04,2202308,0.0
2020-10-05,257.35,257.35,252.16,252.63,1693142,0.0
2020-10-06,253.96,258.405,253.1,257.67,1326829,0.0
2020-10-07,249.27,250.06,239,240.13,4941327,0.0
2020-10-08,238.5,239.58,234.02,236.7,3630735,0.0
2020-10-11,237.73,241.92,235.7606,239.66,2190425,0.0
2020-10-12,239.76,241.87,238.89,239.35,1327314,0.0
2020-10-13,240.4,242.27,237.2,237.75,1436104,0.0
2020-10-14,236,236.99,232.87,235.03,1914644,0.0
2020-10-15,235.35,239.1599,234.25,235.87,1495806,0.0
2020-10-18,236.21,237.4425,230.01,230.71,1790979,0.0
2020-10-19,231.06,232.9,229.36,231.2,1565839,0.0
2020-10-20,229.46,231.11,227.54,228.97,1454953,0.0
2020-10-21,228.1,229.9294,226.16,227.98,1752128,0.0
2020-10-22,228.72,230.07,226.3,227.06,1784776,0.0
2020-10-25,226.02,228.23,221.8,224.9,2376096,0.0
2020-10-26,225.06,225.95,223.1401,223.26,1456343,0.0
2020-10-27,219.02,221.06,215.93,216.67,2163568,0.0
2020-10-28,213.63,220.33,210.28,217.74,2320637,0.0
2020-10-29,216.22,217.27,213.98,217.22,1902919,0.0
2020-11-01,221.78,222.37,217.2,220.15,1315056,0.0
2020-11-02,221.76,223.08,218.46,219.94,1876772,0.0
2020-11-03,226.29,235.98,225.1,230.33,2753851,0.0
2020-11-04,233.75,233.8273,230,231.975,1409283,0.0
2020-11-05,232.66,233.21,230.04,231.56,1492970,0.0
2020-11-08,242.94,244.8,234,234.95,2123321,0.0
2020-11-09,244,245.84,239.47,241.63,2925908,0.0
2020-11-10,243.92,245.67,238.5,240.69,1731170,0.0
2020-11-11,240.55,240.89,235.64,237.17,1823245,0.0
2020-11-12,236.89,238.59,235.02,237.93,1120636,0.0
2020-11-15,237.42,239.815,235.26,236.815,820320,0.0
2020-11-16,235.01,236.9299,232.12,232.66,1547774,0.0
2020-11-17,234.05,234.37,227.64,227.8,1867020,0.0
2020-11-18,226.97,226.97,223.59,224.66,2231927,0.0
2020-11-19,223.22,225.0909,221.48,223.18,2508863,0.0
2020-11-22,222.0622,223.17,220.3396,222.22,1682335,0.0
2020-11-23,222.45,223.05,219.82,220.43,2182432,0.0
2020-11-24,221.095,223.77,218.92,220.35,1952895,0.0
2020-11-26,221.41,226.21,221.39,224.81,1363069,0.0
2020-11-29,224.33,225.2775,219.45,222.24,2342186,0.0
2020-11-30,224.88,225.78,222.72,225.09,2292053,0.0
2020-12-01,225.08,230.0799,224.6092,226.56,2243745,0.0
2020-12-02,226,228.45,225.52,226.78,1579499,0.0
2020-12-03,225.75,230.33,225.75,229.21,1553563,0.0
2020-12-06,229,229.21,225.11,226.5205,1338151,0.0
2020-12-07,229.01,229.1,226.345,229.02,1422070,0.0
2020-12-08,229.78,231.59,227.88,229.63,1395646,0.0
2020-12-09,229.62,230,227.52,228.17,1166658,0.0
2020-12-10,226.47,227.8,225.495,227.43,1390402,0.0
2020-12-13,229.48,232.19,227.58,229.46,2082622,0.0
2020-12-14,229.01,231.28,227,230.54,2023894,0.0
2020-12-15,229.99,231.28,228.11,228.38,1657281,0.0
2020-12-16,229.12,231.38,228.83,231.15,2023543,0.0
2020-12-17,232.04,232.04,227.25,228.5,2568923,0.0
2020-12-20,225.68,227.94,221.58,227.31,1779141,0.0
2020-12-21,225.72,226.475,220.08,221.08,2572730,0.0
2020-12-22,221.48,223.58,220.66,223.09,1480694,0.0
2020-12-23,223.24,224.58,222.29,222.95,722652,0.0
2020-12-27,223.03,226.9,223.03,223.64,1238235,0.0
2020-12-28,225.88,229.47,225.2733,226.89,1351987,0.0
2020-12-29,227.98,229.03,226.58,226.98,1265903,0.0
2020-12-30,227.31,230.25,225.89,229.85,1284729,0.0
