Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-07,400.76,404.16,397.4515,402.01,364569,0.0
2019-04-08,400.67,401.46,397.5512,399.89,318274,0.0
2019-04-09,401.46,405.14,398.88,405.01,383951,0.0
2019-04-10,406.26,409.33,403.19,407.98,448490,0.0
2019-04-11,407.85,408.91,404.11,406.19,433990,0.0
2019-04-14,405.34,409.71,404.2,408.735,405901,0.0
2019-04-15,410.08,414.63,406.29,408.5,525456,0.0
2019-04-16,407.42,408.2,403.12,404.27,457141,0.0
2019-04-17,401,402.61,397.23,399.35,733418,0.0
2019-04-21,397.43,398.6,392.06,393.215,593035,0.0
2019-04-22,393.12,398.9195,392.465,395.78,844233,0.0
2019-04-23,396.75,400.93,394.46,396.75,699268,0.0
2019-04-24,380.43,382.2,367.1208,379.89,2146148,0.0
2019-04-25,380.63,381.01,374.03,380,996876,0.0
2019-04-28,380.95,383.77,373.35,375,647230,0.0
2019-04-29,373.72,378.88,370.5,378.57,708289,0.0
2019-04-30,377.69,381.8,373.28,373.46,579101,0.0
2019-05-01,373,381.605,372.2,381.03,664467,0.0
2019-05-02,382.37,383.11,375.48,375.78,616470,0.0
2019-05-05,372.49,377.06,370.5,375.76,544987,0.0
2019-05-06,373.12,375.7102,366.61,369.03,496108,0.0
2019-05-07,368.28,370.35,364.65,367.88,606542,0.0
2019-05-08,364.38,367.83,361.66,367.39,638479,0.0
2019-05-09,365.55,368.62,358.54,364.65,641940,0.0
2019-05-12,360.66,361.46,353.91,354.59,657410,0.0
2019-05-13,355.03,355.42,349.71,353.79,670219,0.0
2019-05-14,352.78,356.1,351.97,353.33,730353,0.0
2019-05-15,353.8,356.66,351.17,352.69,563213,0.0
2019-05-16,351.44,357.895,350.3625,352.91,553119,0.0
2019-05-19,350.58,355.76,349.84,354.15,477066,0.0
2019-05-20,356.31,363.795,356.31,362.64,802945,0.0
2019-05-21,360.97,369.82,360.1,368.47,842954,0.0
2019-05-22,365.18,367.9,362.12,365.99,588201,0.0
2019-05-23,368.49,372.33,362.24,366.85,624914,0.0
2019-05-27,368.67,376.28,368.58,369.3,581778,0.0
2019-05-28,368.2,370.49,363.44,367.13,499528,0.0
2019-05-29,368.57,373.14,366.44,372.38,389017,0.0
2019-05-30,368.85,372.16,366.29,371.34,447621,0.0
2019-06-03,377.97,380.59,372.95,374.6,594015,0.0
2019-06-04,375.34,381.5089,374.17,380.1,390383,0.0
2019-06-05,379.46,383.57,378.815,381.05,371960,0.0
2019-06-06,383.17,385.18,381.39,382.31,393769,0.0
2019-06-09,382.87,387.64,382.87,384.89,290799,0.0
2019-06-10,387.55,387.59,380.11,380.86,351525,0.0
2019-06-11,381.25,385.43,380.17,384.56,242912,0.0
2019-06-12,386.55,389.81,385.13,387.72,449056,0.0
2019-06-13,389.6,390.0998,386.17,388.02,608799,0.0
2019-06-16,389.18,391.15,383.28,383.86,551457,0.0
2019-06-17,384.77,387.37,382.54,385.33,517344,0.0
2019-06-18,384.65,385.25,369.241,379,587065,0.0
2019-06-19,382.02,383.77,373.0201,375.67,558333,0.0
2019-06-20,375.58,378.52,373.21,376.38,683057,0.0
2019-06-23,376.16,377.93,373.6,375.55,320299,0.0
2019-06-24,375.49,375.73,371.63,374.46,386621,0.0
2019-06-25,369.1,373.15,367.85,368.05,460592,0.0
2019-06-26,365.53,370.85,364.08,367.57,460173,0.0
2019-06-27,368.05,371.21,367.0272,369.31,392571,0.0
2019-06-30,373,376.8,371.1,374.5,463177,0.0
2019-07-01,374.39,386.215,374.39,383.09,575638,0.0
2019-07-02,383,387.67,382.09,386.24,337621,0.0
2019-07-04,385.79,387.49,383.35,386.13,270944,0.0
2019-07-07,385.51,390.45,385.15,386.265,349118,0.0
2019-07-08,386.13,388.972,384.11,385.22,404484,0.0
2019-07-09,388,389.93,384.33,389.2,491430,0.0
2019-07-10,390.81,395.85,386.55,393.5,460528,0.0
2019-07-11,395.46,403.63,394.55,401.97,441722,0.0
2019-07-14,403.46,403.89,399.13,403.3,289855,0.0
2019-07-15,403.22,407.03,402.57,405.69,466945,0.0
2019-07-16,405.58,407.2,398.81,399.65,411831,0.0
2019-07-17,392.47,403.67,385.52,403.13,840563,0.0
2019-07-18,403.61,404.92,396.45,396.69,503692,0.0
2019-07-21,398.12,400.055,393.64,394.71,606359,0.0
2019-07-22,396.76,398,388.81,392.47,534375,0.0
2019-07-23,390.71,397.77,390.27,396.6,492283,0.0
2019-07-24,385.51,400.99,375.22,376,1435497,0.0
2019-07-25,375,385.39,374.7,383.78,486842,0.0
2019-07-28,383.55,390.535,383.41,389.82,595808,0.0
2019-07-29,391.93,391.93,382.89,383.56,388746,0.0
2019-07-30,382.11,385.53,375.55,380.4,515057,0.0
2019-07-31,380.86,381.71,372.28,374.8,767359,0.0
2019-08-01,375.04,375.6002,368,370.05,538089,0.0
2019-08-04,366.41,366.99,359.855,363.6,714034,0.0
2019-08-05,366.67,375.18,362.5,373.42,640173,0.0
2019-08-06,369.37,376.57,368,375.84,610427,0.0
2019-08-07,377.04,382.3,375.55,381.73,437543,0.0
2019-08-08,382.04,384.74,375.43,378.31,444186,0.0
2019-08-11,376.75,377.99,368.78,370.93,598842,0.0
2019-08-12,367.81,381.27,364.58,373.64,653547,0.0
2019-08-13,368.5,374.365,366.64,369.46,606655,0.0
2019-08-14,371.77,378.9965,369.24,375.5,423379,0.0
2019-08-15,378.93,382.66,378.38,381.53,442604,0.0
2019-08-18,384.63,387.57,380.8655,385.78,488149,0.0
2019-08-19,386.66,389.845,382.78,383.18,432315,0.0
2019-08-20,388.02,388.735,382.385,384.15,336504,0.0
2019-08-21,385.36,386.5,380.06,382.02,355726,0.0
2019-08-22,379.36,383.21,375.95,377.67,382374,0.0
2019-08-25,378.43,380.87,375.0201,378.61,394722,0.0
2019-08-26,380.98,382.29,376.72,376.94,482386,0.0
2019-08-27,375.66,385.4,375,383.65,344599,0.0
2019-08-28,388,390.01,384.865,385.35,389207,0.0
2019-08-29,387.7,388.04,382.985,383.6,291784,0.0
2019-09-02,380,385.63,380,383.89,296655,0.0
2019-09-03,387.37,389.13,381.97,388.61,346690,0.0
2019-09-04,391.96,399.45,391.5,396.55,435576,0.0
2019-09-05,398.47,403.75,398.12,399.68,343333,0.0
2019-09-08,401.24,403,398.68,402.74,469186,0.0
2019-09-09,402.05,409.17,398.03,407.68,620749,0.0
2019-09-10,407.72,408.85,402.27,404.74,327808,0.0
2019-09-11,406,406.77,393.73,393.84,530054,0.0
2019-09-12,391,394.655,389.56,390.69,577647,0.0
2019-09-15,389.86,391.53,379.87,380.44,558898,0.0
2019-09-16,379.49,391.77,378.24,391.57,509023,0.0
2019-09-17,392.23,395.59,385.8,390.49,346787,0.0
2019-09-18,390.49,396.83,389.17,389.95,379587,0.0
2019-09-19,392.8,403.5,391.57,398.56,842280,0.0
2019-09-22,397.14,403.65,397.14,397.88,476461,0.0
2019-09-23,399.79,404.17,391.98,394.85,477737,0.0
2019-09-24,395.18,396.06,391.57,394.8,334275,0.0
2019-09-25,394.27,397.99,391.95,396.17,206008,0.0
2019-09-26,397.69,399.5,392.14,394.47,212683,0.0
2019-09-29,394.77,400.24,394.77,398.24,240595,0.0
2019-09-30,400.04,402.57,398.72,400.72,338981,0.0
2019-10-01,398.66,399.415,387.015,390.2,422262,0.0
2019-10-02,391,391.8,385.01,387.35,256355,0.0
2019-10-03,387.41,390.88,385.51,390.62,534513,0.0
2019-10-06,390.04,392.38,387.86,388.95,390167,0.0
2019-10-07,385.4,390.43,383.77,387.85,686374,0.0
2019-10-08,391.35,396.84,386.93,395.15,553926,0.0
2019-10-09,393.73,399.49,390.98,398.93,374244,0.0
2019-10-10,401.65,405.75,400.19,401.27,488298,0.0
2019-10-13,401.97,402.78,399.73,401.3,459209,0.0
2019-10-14,401.66,405.32,400,403.85,672205,0.0
2019-10-15,402.49,410.1,401.41,407.93,801784,0.0
2019-10-16,407.32,409.67,403.125,407.29,621533,0.0
2019-10-17,404.97,404.97,401.36,403.2,831447,0.0
2019-10-20,405.58,406.85,400.225,402.53,397060,0.0
2019-10-21,402.9,405.06,400.15,400.39,374259,0.0
2019-10-22,400,402.05,397.14,400.55,562616,0.0
2019-10-23,420,442.1493,414.87,437.23,1545528,0.0
2019-10-24,436.82,446.78,436.02,438.52,825260,0.0
2019-10-27,438.53,445.14,438.35,442.4,483195,0.0
2019-10-28,438.36,440.875,434.27,434.35,393605,0.0
2019-10-29,434.75,438.62,433.46,436.74,398633,0.0
2019-10-30,437.25,437.66,431.19,435.51,300157,0.0
2019-10-31,437.93,440.07,435.98,436.91,397376,0.0
2019-11-03,438.91,439.71,433.58,436.49,377923,0.0
2019-11-04,435.86,439.86,433,433.91,355303,0.0
2019-11-05,435.02,441.98,432.185,440.83,396025,0.0
2019-11-06,443.1,444.4,438.36,440.13,317931,0.0
2019-11-07,439.24,441.57,436.8,439.19,194684,0.0
2019-11-10,437.01,440.8533,436.8,439.96,239875,0.0
2019-11-11,438.15,442.315,436.2,439.9,362622,0.0
2019-11-12,439.89,443.31,436.73,441.52,210878,0.0
2019-11-13,442.36,443.83,439.36,443.18,205874,0.0
2019-11-14,445.37,445.37,440.585,445.22,348591,0.0
2019-11-17,446.03,454.31,445.87,449.85,394271,0.0
2019-11-18,451.37,453.985,444.22,444.49,288796,0.0
2019-11-19,444.47,447.67,436.7,438.71,536363,0.0
2019-11-20,436.91,441.35,433.37,434.95,368393,0.0
2019-11-21,437.58,438.46,434.2653,438.39,340621,0.0
2019-11-24,439.19,441.12,437.24,437.98,247778,0.0
2019-11-25,439.27,443.435,439.12,442.28,346000,0.0
2019-11-26,442.57,446.74,441.57,445.66,212167,0.0
2019-11-28,438.0035,447.7,438.0035,442.34,169282,0.0
2019-12-01,443.38,447.45,441.01,446.37,262372,0.0
2019-12-02,444.2,444.88,434.5,438.69,472589,0.0
2019-12-03,438.08,443.65,435.505,442,297857,0.0
2019-12-04,442.25,443.145,439.32,441.03,246001,0.0
2019-12-05,444.13,447.21,442.03,445.58,286530,0.0
2019-12-08,441.3,444.31,437.605,439.72,301498,0.0
2019-12-09,448.1,448.1,441.26,441.9,382410,0.0
2019-12-10,439.47,444.8,439.25,444.65,356305,0.0
2019-12-11,444.46,448.5312,440.98,440.98,318473,0.0
2019-12-12,438.56,442.56,436.71,441.35,409624,0.0
2019-12-15,443.65,445.82,440.42,440.51,483394,0.0
2019-12-16,441.21,446.38,441.21,443.66,354048,0.0
2019-12-17,443.69,444.296,439.71,440.53,317609,0.0
2019-12-18,435.47,444.16,433.63,442.79,331179,0.0
2019-12-19,445.66,446.395,439.26,441.16,576315,0.0
2019-12-22,441.86,442.5,435.5,437.38,245332,0.0
2019-12-23,435.9,439.84,435.9,439.83,109759,0.0
2019-12-25,440.72,442.04,436.53,439.28,199284,0.0
2019-12-26,439.65,440.9999,436.05,437.48,204592,0.0
2019-12-29,437.36,439.26,435.425,437.74,216134,0.0
2019-12-30,437.76,440.165,435.97,438.26,229035,0.0
2020-01-01,438.5,439.06,434.44,437.73,696243,0.0
2020-01-02,435.81,439.22,433.04,438.76,401678,0.0
2020-01-05,437.03,437.03,429.22,434.83,719462,0.0
2020-01-06,433.94,434.51,425.28,428.74,519849,0.0
2020-01-07,428.87,437.57,428.87,431.9,376446,0.0
2020-01-08,434.99,439.54,433.45,437.32,394614,0.0
2020-01-09,437.88,438.39,434.9,436.91,436552,0.0
2020-01-12,436.63,437.84,433.07,435.44,482089,0.0
2020-01-13,434.16,438.79,432.5,438.55,365590,0.0
2020-01-14,436.87,440.34,436.78,438.26,294333,0.0
2020-01-15,439.9,443.99,438.45,441.04,711779,0.0
2020-01-16,442.68,442.8,436.16,440.58,460206,0.0
2020-01-20,439.92,446.83,439.81,440.5,891627,0.0
2020-01-21,441.18,443.855,433.52,435.87,1242289,0.0
2020-01-22,432.74,436.91,430.89,436.06,1112766,0.0
2020-01-23,437.46,439.12,429.71,430.77,647093,0.0
2020-01-26,425.88,428.845,425.88,426.81,346435,0.0
2020-01-27,427.35,429.84,425.59,428.07,375181,0.0
2020-01-28,427.7,429.525,423.895,424.13,324968,0.0
2020-01-29,420.7,420.79,417,419.79,534018,0.0
2020-01-30,415.28,417.95,405,405.81,1018744,0.0
2020-02-02,407.84,412.07,405.87,406.22,587789,0.0
2020-02-03,409.78,415.96,407.47,407.62,574572,0.0
2020-02-04,410.53,421.71,409.69,419.88,825736,0.0
2020-02-05,404.28,412.49,388.425,398.13,2024014,0.0
2020-02-06,396.28,397.49,386.18,387.68,1082701,0.0
2020-02-09,385.33,392,385.33,391.32,726751,0.0
2020-02-10,388.13,394.33,387.77,389.7,1152298,0.0
2020-02-11,391.19,393.26,389.325,392.465,767328,0.0
2020-02-12,391.84,396.23,391.84,392.59,637787,0.0
2020-02-13,393.59,396.01,389.77,390.84,812893,0.0
2020-02-17,395.72,399.36,391.3101,396.04,1002325,0.0
2020-02-18,394.96,398.1057,390.5,392.11,655881,0.0
2020-02-19,391.15,395.72,388.69,395.32,1039874,0.0
2020-02-20,393.3,394.21,389.37,391.64,542144,0.0
2020-02-23,386.15,391.29,385.48,387.75,627155,0.0
2020-02-24,389.71,390.9,376.75,377.26,889512,0.0
2020-02-25,379.5,384.21,376.72,377.7,733877,0.0
2020-02-26,371.24,380.93,370.0643,370.43,964265,0.0
2020-02-27,360.91,372.5,358.87,368.6,1495597,0.0
2020-03-01,367.01,378.38,364.45,378.38,1111916,0.0
2020-03-02,368.43,380.48,362.25,364.08,1218837,0.0
2020-03-03,368.02,377.5,363.62,377.19,582860,0.0
2020-03-04,368.87,371.9436,358.45,361.33,999266,0.0
2020-03-05,354.03,369.57,352.235,368.16,742195,0.0
2020-03-08,358.56,380,355.0001,373.62,1384661,0.0
2020-03-09,381.68,394.55,381.13,393.56,1161775,0.0
2020-03-10,385.51,387.47,370.99,374.32,2086484,0.0
2020-03-11,359.89,361.66,330.24,330.24,1243393,0.0
2020-03-12,344,354.92,328.71,354.3,816016,0.0
2020-03-15,325.72,336.0017,298.5301,299.64,2113942,0.0
2020-03-16,307.18,331.29,301.89,328.72,1015090,0.0
2020-03-17,291.21,312.48,274.94,293.91,1017487,0.0
2020-03-18,291.27,306.32,277.36,291.06,1701294,0.0
2020-03-19,290.73,291.5317,261,263.42,1024489,0.0
2020-03-22,255.85,270.8394,251.515,260.93,1794807,0.0
2020-03-23,272.27,294.99,271,277.35,2568154,0.0
2020-03-24,279.51,314.735,274.93,298.98,2017018,0.0
2020-03-25,300,329,300,326.75,1467785,0.0
2020-03-26,315.1,325.52,307.2171,313,825163,0.0
2020-03-29,315.25,320.85,306.56,318.06,1289812,0.0
2020-03-30,309.76,313.61,299.37,300.95,771645,0.0
2020-03-31,288.42,300.97,283.59,287.25,913275,0.0
2020-04-01,288.94,303.94,288.94,303.29,974576,0.0
2020-04-02,300.97,302.97,289.31,294.94,839269,0.0
2020-04-05,311.37,337.8,308.78,333.04,2026974,0.0
2020-04-06,345,348.97,329.19,336.08,1675916,0.0
2020-04-07,338.55,353.855,336.3,340.02,936510,0.0
2020-04-08,342.95,351.96,338.25,342.44,789286,0.0
2020-04-12,341.28,348.94,332.16,347.92,853981,0.0
2020-04-13,352.98,362.94,352.98,356.26,1090696,0.0
2020-04-14,347,356,344.5,354.23,1236850,0.0
2020-04-15,361.77,374.935,357,367.62,3664378,0.0
2020-04-16,377.73,385.545,365.59,373.79,1793681,0.0
2020-04-19,368.39,376.55,365.04,374.03,2048982,0.0
2020-04-20,368.37,373.55,357.62,358.29,3687371,0.0
2020-04-21,362.51,370.77,361.01,366.69,1879571,0.0
2020-04-22,386.45,389.59,366.18,374.54,6014590,0.0
2020-04-23,381.98,390.04,375.865,384.82,1764991,0.0
2020-04-26,385.92,394.65,384.835,389.22,1039696,0.0
2020-04-27,398.59,399.99,383.64,384.5,831007,0.0
2020-04-28,390.9,394.5,387.19,391.02,498498,0.0
2020-04-29,387.19,389.52,382.845,386.34,961469,0.0
2020-04-30,379.39,382.33,373.57,376.36,493076,0.0
2020-05-03,374.74,388.79,373.14,387.85,1049670,0.0
2020-05-04,390,395.41,388.52,390.55,468969,0.0
2020-05-05,394.03,402.95,388.4956,397.4,1590952,0.0
2020-05-06,401,407,384.76,386.97,1514654,0.0
2020-05-07,394.13,405.35,393.51,402.51,582786,0.0
2020-05-10,396.53,402.21,394.36,398.95,884010,0.0
2020-05-11,397.75,400.94,393.76,394.22,439957,0.0
2020-05-12,392.43,398.97,385.13,389.87,1317322,0.0
2020-05-13,386.66,398.93,377.2678,398.26,1066698,0.0
2020-05-14,394.75,408.17,392.07,407.46,2022408,0.0
2020-05-17,416.3,423.31,408.84,409.66,805800,0.0
2020-05-18,410,417,405.95,409.56,609243,0.0
2020-05-19,410,413.92,403.25,407.18,1056442,0.0
2020-05-20,407.88,411.37,400.02,404.45,400656,0.0
2020-05-21,403.33,405.4,398.5,405.03,385357,0.0
2020-05-25,413.08,416.1875,397.69,399.13,750241,0.0
2020-05-26,402.96,416.29,401.95,415.25,588316,0.0
2020-05-27,415,417.79,411.29,413.37,763734,0.0
2020-05-28,414.82,418.9,411.95,417.44,401186,0.0
2020-05-31,418.95,422.76,415.81,417.37,437084,0.0
2020-06-01,420.39,422.5,417.26,419.7,887678,0.0
2020-06-02,419.93,425.82,417.69,420.82,414523,0.0
2020-06-03,420.07,421.72,410.8,413.87,617384,0.0
2020-06-04,417.9,423.645,414.38,422.855,935190,0.0
2020-06-07,419.71,425.46,417.63,419.47,812484,0.0
2020-06-08,417.33,424,416.21,423.14,1346618,0.0
2020-06-09,422.71,423.81,415.72,416.26,458220,0.0
2020-06-10,410.98,418.17,408.81,409.42,943342,0.0
2020-06-11,415,415.61,403.99,405.67,146267,0.0
2020-06-14,403.35,418.38,403,415.85,355498,0.0
2020-06-15,426.99,428.9,415.65,426.011,597434,0.0
2020-06-16,427.47,432,423.7,426.14,706824,0.0
2020-06-17,425.11,427.33,421.51,426.14,657234,0.0
2020-06-18,430.63,430.73,418.96,421.6,1104921,0.0
2020-06-21,421.78,432.3,419.44,430.98,418597,0.0
2020-06-22,432.97,434.37,426.42,427.48,463579,0.0
2020-06-23,425,428.86,412.55,413.85,490462,0.0
2020-06-24,413.22,417.965,409.17,417.66,437635,0.0
2020-06-25,420.73,424.425,411.78,415.47,784455,0.0
2020-06-28,419.89,422.745,414.31,422.44,344918,0.0
2020-06-29,419.76,424.55,415.28,421.1,388783,0.0
2020-06-30,419.94,427.66,416.13,426.15,468922,0.0
2020-07-01,430.64,432.19,424.83,428.2,403378,0.0
2020-07-05,432.8,433.74,423.52,425.82,384407,0.0
2020-07-06,424.9,428.5,422.09,422.16,332541,0.0
2020-07-07,421.37,424.0925,414.68,420.75,526566,0.0
2020-07-08,420.58,422,414.5,419.07,331221,0.0
2020-07-09,418.38,421.02,413,420.85,428324,0.0
2020-07-12,423.36,429.2511,418.24,420.04,404123,0.0
2020-07-13,417.41,429.44,417.26,427.89,299229,0.0
2020-07-14,430.48,435.2,427.3,432.735,319041,0.0
2020-07-15,431.49,435,429.11,431.78,287332,0.0
2020-07-16,435.05,435.05,429,431.7,304057,0.0
2020-07-19,437.93,442.63,430.695,438.15,514850,0.0
2020-07-20,439.89,448.56,439.89,446.57,499701,0.0
2020-07-21,447.82,454.465,447.82,450.93,390642,0.0
2020-07-22,451.05,463.02,446.55,448.25,363918,0.0
2020-07-23,446.04,451.23,442.15,442.33,482826,0.0
2020-07-26,443.71,451.855,443.62,450.46,735935,0.0
2020-07-27,456.39,458.68,449.66,450.38,551435,0.0
2020-07-28,450.77,458.91,448.36,456.98,698546,0.0
2020-07-29,480,487.95,470.3,480.08,1438377,0.0
2020-07-30,479.31,481.12,471.25,477.14,544455,0.0
2020-08-02,479.61,480.695,471.62,473.45,416590,0.0
2020-08-03,470.01,476.5273,467.0418,472.88,482291,0.0
2020-08-04,474.72,475.6747,466.59,468.53,322704,0.0
2020-08-05,466.85,470.62,463.32,466.03,454239,0.0
2020-08-06,463.21,469.73,462.69,465.6,400304,0.0
2020-08-09,465.68,465.68,459.7,461.16,330565,0.0
2020-08-10,463.31,463.31,452.525,454.14,488232,0.0
2020-08-11,456.27,466.4,456.27,463.31,367259,0.0
2020-08-12,461,466.725,459.08,461.35,322102,0.0
2020-08-13,461.1,466.65,461,463.53,304703,0.0
2020-08-16,464,471,463.98,469.45,303269,0.0
2020-08-17,475,477.22,465.915,469.62,402278,0.0
2020-08-18,470.01,473.2299,464.8519,466.26,461208,0.0
2020-08-19,462.51,467.305,461.09,462.23,452075,0.0
2020-08-20,460.88,463.31,458.01,460.46,409818,0.0
2020-08-23,462.76,465.19,460.625,463.54,334882,0.0
2020-08-24,462.03,466.13,461.83,465.99,340542,0.0
2020-08-25,462.85,468.13,461.9,462.61,269603,0.0
2020-08-26,466.89,467.45,461.39,462.67,295010,0.0
2020-08-27,462.32,465.87,458.94,462.97,332725,0.0
2020-08-30,461.99,468.55,459.99,465.25,402736,0.0
2020-08-31,467.35,474.63,464.01,473.07,407015,0.0
2020-09-01,473.36,484.53,472.77,482.46,428669,0.0
2020-09-02,482.61,484.995,468.71,472.23,510246,0.0
2020-09-03,471.73,475.91,463.63,471,409494,0.0
2020-09-07,468.47,477.4379,461.36,470.61,492164,0.0
2020-09-08,471.48,481.76,471.01,475.97,336914,0.0
2020-09-09,476.44,478.27,467.43,469.41,270532,0.0
2020-09-10,473.08,476.04,469.63,475.02,272674,0.0
2020-09-13,475.98,483.255,474.95,478.12,283189,0.0
2020-09-14,480,480.7,476.4,477.71,173609,0.0
2020-09-15,480,480.31,468.52,470.26,373008,0.0
2020-09-16,461,470.53,461,467.45,343298,0.0
2020-09-17,468.12,470.01,457.19,464.31,485110,0.0
2020-09-20,460.74,461.65,446.68,454.34,493608,0.0
2020-09-21,456.57,464,451.275,455.31,469238,0.0
2020-09-22,454.79,458.93,448.05,448.61,448667,0.0
2020-09-23,445.03,447.155,437.57,443.98,796731,0.0
2020-09-24,437.35,447.79,437.35,444.65,371662,0.0
2020-09-27,450.17,458.01,449.94,457.34,375265,0.0
2020-09-28,457.36,459.03,452.7,453.32,328688,0.0
2020-09-29,455.68,464.61,453.58,461.08,334200,0.0
2020-09-30,464.02,467.63,461.11,463.61,268546,0.0
2020-10-01,458.25,462,453.345,458.53,263557,0.0
2020-10-04,459.77,463.58,459.06,459.26,253588,0.0
2020-10-05,459.62,461.23,443.28,444.97,429605,0.0
2020-10-06,447.04,451.615,444.325,444.67,451791,0.0
2020-10-07,447.21,455.69,447.21,453.66,331918,0.0
2020-10-08,454.59,455.145,448.69,449.39,326549,0.0
2020-10-11,452.71,461.62,449.33,458.48,392843,0.0
2020-10-12,460.02,471.28,460.02,469.54,306924,0.0
2020-10-13,470.47,475.375,463.59,464.61,303199,0.0
2020-10-14,462.34,471.29,459.5025,469.41,255552,0.0
2020-10-15,468.72,471.51,463.345,467.01,367033,0.0
2020-10-18,471.67,475.325,462.02,463.74,316822,0.0
2020-10-19,467.19,474.55,464.19,469.69,321108,0.0
2020-10-20,469.02,474.19,465.57,466,255096,0.0
2020-10-21,464.51,466.86,456.87,456.97,371595,0.0
2020-10-22,462.28,467.57,454.76,466.5,287894,0.0
2020-10-25,460.25,462.5,449.81,456.44,307148,0.0
2020-10-26,456.77,460.43,449.8,449.98,439714,0.0
2020-10-27,446.9,448.59,439.67,442.795,490850,0.0
2020-10-28,440,447.51,435.44,436.08,687192,0.0
2020-10-29,431.26,438.475,431.26,437.05,529886,0.0
2020-11-01,442.71,450.59,434.96,441.45,457044,0.0
2020-11-02,444.98,454.58,444.98,449.05,436957,0.0
2020-11-03,456.41,459.33,449.77,450.1,395859,0.0
2020-11-04,458.49,460.47,448.18,450.06,461159,0.0
2020-11-05,452.79,452.79,442.09,448.07,431204,0.0
2020-11-08,460.12,470.46,454.65,455.04,559653,0.0
2020-11-09,450.97,465.815,450.52,456.58,410378,0.0
2020-11-10,459.72,468.66,456.92,463.38,394264,0.0
2020-11-11,462.5,465.39,452.18,456.82,348773,0.0
2020-11-12,459.61,462.71,457.05,462.48,229805,0.0
2020-11-15,463.84,466.02,457.34,461.48,273820,0.0
2020-11-16,456.98,460.11,449.46,450.7,439192,0.0
2020-11-17,449.31,461.515,446.76,454.56,377884,0.0
2020-11-18,451.77,453.66,447.11,451.4,325404,0.0
2020-11-19,451.23,452.885,445.8,446.6,305964,0.0
2020-11-22,447.87,448.95,439.69,442.1,457069,0.0
2020-11-23,449.04,457.04,446.165,448.67,620079,0.0
2020-11-24,449,449.98,438.93,444.01,542858,0.0
2020-11-26,446.22,451.11,442.25,443.15,269642,0.0
2020-11-29,442,444.715,435.26,442.08,471221,0.0
2020-11-30,446.36,454.53,442.8775,453.79,404587,0.0
2020-12-01,452.51,452.51,440.5101,442.41,436192,0.0
2020-12-02,440.7,447.98,440.7,446.5,309056,0.0
2020-12-03,447.77,451.047,446.34,450,260931,0.0
2020-12-06,448.02,450.22,445.56,448.56,325118,0.0
2020-12-07,445.71,448.4,437.565,439.98,539152,0.0
2020-12-08,442.37,444.55,438.62,444.19,780139,0.0
2020-12-09,442.33,447,437.22,446,588015,0.0
2020-12-10,445.06,451.19,443.0001,447.83,595849,0.0
2020-12-13,450.34,460,447.03,447.35,570736,0.0
2020-12-14,451.06,452.1,447.17,448.73,515497,0.0
2020-12-15,449.66,457.035,448.23,454.78,517513,0.0
2020-12-16,456.37,458.22,447.19,451.77,531551,0.0
2020-12-17,452.23,454.28,448.47,450.89,675269,0.0
2020-12-20,446.79,452.83,442.35,452.6,383351,0.0
2020-12-21,451.25,456.25,448.135,453.25,434017,0.0
2020-12-22,453.8,460.69,453.45,458.32,312790,0.0
2020-12-23,460.15,462.73,456.32,461.75,206161,0.0
2020-12-27,464.87,467.77,456.89,457.06,565234,0.0
2020-12-28,457.97,460.2,451.36,453.05,369364,0.0
2020-12-29,452.67,458.64,451.25,451.78,206029,0.0
2020-12-30,450.65,453.45,446.547,452.85,264461,0.0
2021-01-03,454.22,461.99,449.62,454.01,476262,0.0
2021-01-04,452.47,455.51,445.59,450.96,341854,0.0
2021-01-05,449.16,467.44,446.99,465.19,517926,0.0
2021-01-06,463.79,472.5,460.76,469.89,409773,0.0
2021-01-07,470.27,480.9362,469.96,477.92,411972,0.0
2021-01-10,474.53,486.1,474.53,483.83,430704,0.0
2021-01-11,482.48,496.61,482.48,495.33,441763,0.0
2021-01-12,492.74,494.47,482.25,482.74,344100,0.0
2021-01-13,483.36,485.5,470.88,471.5,407162,0.0
2021-01-14,467.77,473.96,461.75,466.57,846934,0.0
2021-01-18,463.81,467.77,457.18,463.6,442461,0.0
2021-01-19,463.85,468.03,458.915,466.21,356279,0.0
2021-01-20,466.64,473.55,465.58,470.94,342330,0.0
2021-01-21,471.09,471.23,456.96,456.97,389201,0.0
2021-01-24,456.1,456.3,445.03,449.72,672054,0.0
2021-01-25,452.93,455.04,445.27,454.47,534854,0.0
2021-01-26,450.53,450.6,428,428.27,1464227,0.0
2021-01-27,433.52,440.89,428.39,432.33,773619,0.0
2021-01-28,427.85,434.02,424.03,425.01,644632,0.0
2021-01-31,428.3,441.84,425.49,436.53,729726,0.0
2021-02-01,437.68,453.59,437.68,444.77,669174,0.0
2021-02-02,445.01,447.97,441.37,442.38,537544,0.0
2021-02-03,442.92,453.5,442.46,452.07,481549,0.0
2021-02-04,453.35,458.69,445.81,448.09,525860,0.0
2021-02-07,452.3,457,451.06,452.5,440703,0.0
2021-02-08,451.02,454.9765,449.685,453.28,466737,0.0
2021-02-09,456.67,457.75,447.4,456.741,678768,0.0
2021-02-10,455.78,459,430,433.25,1233461,0.0
2021-02-11,432.22,436.86,428.79,433.02,554309,0.0
