Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-27,190.07,192.45,188.76,190.21,805981,0.0
2019-03-28,190.99,194.21,190.77,193.08,839989,0.0
2019-03-31,193.51,196.88,190.08,192.71,481297,0.0
2019-04-01,192.94,194.17,191,193.79,647124,0.0
2019-04-02,194.51,194.91,191.88,193.47,1032762,0.0
2019-04-03,193.1,193.18,179.08,185.5,3723339,0.0
2019-04-04,186.64,187.43,183.08,186.3,1625674,0.0
2019-04-07,185.89,187.22,182.5,187.09,730914,0.0
2019-04-08,184.84,190.96,184.55,190.81,1679581,0.0
2019-04-09,191.91,196.73,190.6849,195.2,1592704,0.0
2019-04-10,195.03,196.73,193.76,195.88,679363,0.0
2019-04-11,196.5,197.4,193.828,195.62,834339,0.0
2019-04-14,194.4,195.64,191.27,192.92,1670754,0.0
2019-04-15,192.38,198.59,192.38,195.93,2082485,0.0
2019-04-16,195.29,196,189.81,191.12,1307675,0.0
2019-04-17,191.01,191.01,184.25,187.81,1781449,0.0
2019-04-21,187.71,189.98,186.79,189.4,911148,0.0
2019-04-22,189.67,195.5,189.67,195.2,1314131,0.0
2019-04-23,195.79,197.71,194.96,195.35,1183027,0.0
2019-04-24,197.01,199.36,195.8,198.77,1256032,0.0
2019-04-25,199.95,204.62,198.3151,204.45,1393649,0.0
2019-04-28,205,206.48,203.6,204.5,938061,0.0
2019-04-29,204.48,208.33,203.05,205.71,849435,0.0
2019-04-30,206.5,206.85,201.18,201.27,1024424,0.0
2019-05-01,200.17,201.79,194.81,198.65,1088936,0.0
2019-05-02,200.78,203.79,198.05,203.12,729245,0.0
2019-05-05,196.69,203.28,195.04,203.08,897556,0.0
2019-05-06,200.66,201.99,195.11,198.5696,1122413,0.0
2019-05-07,198,200.0537,195.66,196.83,2152470,0.0
2019-05-08,194.55,200.52,191.25,200.35,1250169,0.0
2019-05-09,198.78,204.23,197.34,203.53,1057076,0.0
2019-05-12,198.49,200.9858,193.8432,194.2,1227882,0.0
2019-05-13,196.25,202.11,195.375,201.32,1013181,0.0
2019-05-14,200.03,206.82,199.29,204.91,969360,0.0
2019-05-15,205,213.98,204.415,212,2428788,0.0
2019-05-16,210.53,212.25,207.81,210.38,1732769,0.0
2019-05-19,208.14,209.36,202.67,202.88,1430997,0.0
2019-05-20,205.81,208.1,205.675,206.82,1349152,0.0
2019-05-21,205.13,210.87,205.13,210.4,2041497,0.0
2019-05-22,209.18,209.9,202.44,205.46,1480502,0.0
2019-05-23,207.02,213.13,206.5,210.79,1543889,0.0
2019-05-27,212.5,217.6294,211.63,212.31,2748464,0.0
2019-05-28,209.85,210,199.36,203.25,5322722,0.0
2019-05-29,203.33,208.3543,203.01,207.91,1662957,0.0
2019-05-30,203.9,207.55,203.05,204.09,1574020,0.0
2019-06-02,203.85,204.79,190.38,191.87,2602294,0.0
2019-06-03,193.6,195.99,189.62,195.73,2942042,0.0
2019-06-04,198.98,200.81,194.89,199.58,1802972,0.0
2019-06-05,199.13,205.3,198.29,204.15,1237296,0.0
2019-06-06,204.85,211.82,204.19,211.48,1578416,0.0
2019-06-09,213.68,217,213.303,213.75,1501276,0.0
2019-06-10,216.02,216.68,203.65,205.77,1589979,0.0
2019-06-11,205.17,214.03,205.07,209.35,1199332,0.0
2019-06-12,207.81,210.77,205.34,208.37,2842421,0.0
2019-06-13,207.99,209.9,205.095,208.08,1919319,0.0
2019-06-16,209,212.45,207.04,209.02,1263991,0.0
2019-06-17,212,215.48,211.31,213.26,1499566,0.0
2019-06-18,213.5,216.21,211,215.65,841839,0.0
2019-06-19,219.33,221,215.5812,220.11,1612724,0.0
2019-06-20,218.27,219.02,215.84,216.36,871684,0.0
2019-06-23,217.5,218.27,208.25,209.01,2133222,0.0
2019-06-24,209.66,210.09,203.025,204.52,1328067,0.0
2019-06-25,207.39,209.66,203.07,204.51,1282043,0.0
2019-06-26,205.08,207.59,203.27,206.26,1013539,0.0
2019-06-27,208.55,208.95,204.71,205.38,1132728,0.0
2019-06-30,210.35,213.66,208.5014,213.47,1448858,0.0
2019-07-01,213.4,214.1,211.02,213.96,1054483,0.0
2019-07-02,214.96,217.55,213.54,216.8,648352,0.0
2019-07-04,214.21,216.5296,211.55,215.91,838152,0.0
2019-07-07,213.89,215.46,212.15,215.27,1159038,0.0
2019-07-08,214,219.59,213.33,218.74,1075929,0.0
2019-07-09,219.32,222.06,218.45,219.18,981657,0.0
2019-07-10,219.5,224.425,219.5,224.33,1711066,0.0
2019-07-11,223.76,226.83,220.89,222.17,1448950,0.0
2019-07-14,221.66,221.99,217.1,218,1662737,0.0
2019-07-15,216.25,218.295,212.34,213.46,1437706,0.0
2019-07-16,213.97,218.785,213.66,218.01,1233232,0.0
2019-07-17,216.99,219.37,215.71,217.93,941683,0.0
2019-07-18,220,221.5,214.01,214.41,857652,0.0
2019-07-21,214.95,216.46,214.05,214.34,783505,0.0
2019-07-22,216.47,216.47,208.36,211.97,1107314,0.0
2019-07-23,212.08,215.1,210.671,214.49,775447,0.0
2019-07-24,213.04,216.26,210.825,215.06,922906,0.0
2019-07-25,216.27,218.9499,215.47,215.91,808870,0.0
2019-07-28,216.58,217,205.44,212.59,1404704,0.0
2019-07-29,210.5,215.65,205.27,205.975,2173303,0.0
2019-07-30,206.45,208.69,199.68,199.97,1806860,0.0
2019-07-31,201,206.76,200,204.07,1504642,0.0
2019-08-01,202.41,202.4904,194.89,195.92,2222260,0.0
2019-08-04,190.7,191.64,185.32,187.99,2609852,0.0
2019-08-05,189.56,191.6996,185.65,187.33,1119748,0.0
2019-08-06,185,189.636,183.11,187.14,1041904,0.0
2019-08-07,188.22,192.82,188.22,192.82,1400371,0.0
2019-08-08,191.66,194.6,189.36,191.56,958580,0.0
2019-08-11,190.01,192.26,189.1,189.73,706405,0.0
2019-08-12,192.55,193.7,189.68,192.12,959669,0.0
2019-08-13,188.17,189.25,183.73,185.82,1132774,0.0
2019-08-14,185.28,187.1,182.72,185.98,1263521,0.0
2019-08-15,187.88,192.75,187.7,192.22,1285180,0.0
2019-08-18,194.54,195.5,187.4,187.64,1517812,0.0
2019-08-19,187.32,187.73,184.11,186.15,915227,0.0
2019-08-20,188.18,193.12,187.9,190.91,1198164,0.0
2019-08-21,191.7,194.155,189.1101,193.48,1136137,0.0
2019-08-22,196.55,199.42,191.56,192.13,2076904,0.0
2019-08-25,193.5,193.98,189.52,193.97,1070065,0.0
2019-08-26,194.25,196.43,186.09,188.47,1984440,0.0
2019-08-27,186.66,186.66,182.28,185.31,1592132,0.0
2019-08-28,187.36,189.21,184.51,187.85,2358151,0.0
2019-08-29,184,190.31,173.2,177.27,7594435,0.0
2019-09-02,174.36,178.22,173.62,174.85,3188468,0.0
2019-09-03,176.42,177.92,172.95,173.65,2264232,0.0
2019-09-04,176,177.83,173.51,175.89,1855385,0.0
2019-09-05,176.08,177.5,172.21,172.25,1330022,0.0
2019-09-08,172.87,173.5,166,170.89,3263254,0.0
2019-09-09,168.5,174.015,166.57,173.79,2633797,0.0
2019-09-10,173.88,175.32,171.15,172.56,1715580,0.0
2019-09-11,173.81,174.39,170.19,170.3449,1527897,0.0
2019-09-12,170.22,171.98,167.14,167.57,1248054,0.0
2019-09-15,166.24,174.1,165.8303,173.05,1665438,0.0
2019-09-16,173.01,175.56,172.5006,175.07,1381018,0.0
2019-09-17,173.93,176.479,172.22,175.57,1798757,0.0
2019-09-18,175.5,176.81,172.08,172.765,1376928,0.0
2019-09-19,172.94,175.52,172.19,174.95,2183800,0.0
2019-09-22,174.4,175.63,173.27,174.46,1195521,0.0
2019-09-23,175.01,176.75,166.6,167.57,2003252,0.0
2019-09-24,167.52,170.15,163.26,169.96,2164438,0.0
2019-09-25,170,175.92,169.8001,174.41,2709460,0.0
2019-09-26,174.79,174.79,165.07,168.74,2047955,0.0
2019-09-29,169,171.08,167.72,169.935,1107458,0.0
2019-09-30,170.07,171.415,168.54,168.75,1189134,0.0
2019-10-01,166.92,167.87,164.635,165.82,1631863,0.0
2019-10-02,165.99,172.32,163.75,172.12,1354216,0.0
2019-10-03,172.82,175.46,170.1,173.81,3007525,0.0
2019-10-06,171.46,179.17,171.46,177.87,3679337,0.0
2019-10-07,176.4,176.55,169.3,169.49,4350872,0.0
2019-10-08,171.88,173.85,170.7,173.28,1697365,0.0
2019-10-09,171.87,175.19,171.37,174.31,1336508,0.0
2019-10-10,180.16,183.09,177.72,180.45,5063937,0.0
2019-10-13,181.43,181.5,178.2401,180.22,1389460,0.0
2019-10-14,180.45,185.62,180.3,180.89,5322775,0.0
2019-10-15,168,168.02,156.8601,160.46,21092774,0.0
2019-10-16,159.1,160.66,156.3701,157.83,6773709,0.0
2019-10-17,157.94,158.63,151.06,154.5,7990112,0.0
2019-10-20,153.7099,155.63,152.66,154.09,1777592,0.0
2019-10-21,157.84,157.84,152.68,153.01,1964178,0.0
2019-10-22,152.53,157.17,151.965,152.29,2585044,0.0
2019-10-23,154.99,158.87,154.4077,158.54,2108804,0.0
2019-10-24,157.78,160.95,156.2,160.76,1105658,0.0
2019-10-27,161.31,162.24,158.85,159.4,1307364,0.0
2019-10-28,159.77,161.47,157.95,158.09,893291,0.0
2019-10-29,159.71,164.55,157.87,164.044,1291016,0.0
2019-10-30,163.68,164.1,159,162.13,982417,0.0
2019-10-31,163.63,165.71,161.8201,165.33,986387,0.0
2019-11-03,167,167.66,162.45,165.19,1911571,0.0
2019-11-04,165.44,165.89,159.47,161.38,1231324,0.0
2019-11-05,161,162.5,159.81,161.47,1070047,0.0
2019-11-06,161.49,162.86,159.86,160.5,1032080,0.0
2019-11-07,159.48,162.92,158.7901,162.35,1306115,0.0
2019-11-10,162.1,165.34,160.95,163.97,935976,0.0
2019-11-11,163.93,165.14,163.03,163.7,901773,0.0
2019-11-12,164,166.73,163.415,166.32,968825,0.0
2019-11-13,165.84,166.3,163.83,164.72,1782941,0.0
2019-11-14,165.9,166.09,162.525,165.98,1384037,0.0
2019-11-17,162.54,164.8,161.38,163.9,3412606,0.0
2019-11-18,165,167.55,163.96,166.86,1685377,0.0
2019-11-19,167.7,173.4024,166.97,172.57,2432316,0.0
2019-11-20,172.6,174.37,169.36,171.5,1420487,0.0
2019-11-21,172.3,173.69,170.35,172.84,1094856,0.0
2019-11-24,174.98,178.24,174.76,176.47,1817295,0.0
2019-11-25,176.45,179.13,176.45,178.12,1713784,0.0
2019-11-26,179,179.81,177.12,179.73,1283833,0.0
2019-11-28,179,180.03,178.34,179.14,509483,0.0
2019-12-01,178.56,178.65,169.5,171.85,1980628,0.0
2019-12-02,169,174.4928,167.49,173.72,1841156,0.0
2019-12-03,164.56,168.54,162.07,165.48,5784767,0.0
2019-12-04,164.38,165.29,159.6874,160.96,4089959,0.0
2019-12-05,162,166.48,161.51,166.21,2142817,0.0
2019-12-08,165.31,167.59,163.06,163.7,1451384,0.0
2019-12-09,164.6,166.06,162.62,163.25,1416807,0.0
2019-12-10,163.13,165.01,161.38,165,1643153,0.0
2019-12-11,164.42,164.42,159.6201,159.74,2316399,0.0
2019-12-12,160,160.61,157.61,159.44,2977930,0.0
2019-12-15,160.4,160.9263,159.57,160.4475,2081942,0.0
2019-12-16,161.24,161.25,158.8,159.67,1321414,0.0
2019-12-17,160.07,162.45,160.01,161.56,1971583,0.0
2019-12-18,161.39,162.27,159.95,161.57,1495488,0.0
2019-12-19,162.25,167.56,161.95,167.15,3218814,0.0
2019-12-22,167.33,167.44,163.9,165.62,961927,0.0
2019-12-23,164.87,166.5,164.51,166.1,329848,0.0
2019-12-25,166.67,167.82,164.68,165.35,642413,0.0
2019-12-26,166.42,167.44,164.24,165.887,969751,0.0
2019-12-29,165.5,166.02,161.7301,163.84,892309,0.0
2019-12-30,162.89,165.07,162.6,164.45,732930,0.0
2020-01-01,166.1,168.72,165.71,167.46,1132462,0.0
2020-01-02,165,168.86,164.96,168.43,1297086,0.0
2020-01-05,166.99,170.44,166.35,169.5,1383263,0.0
2020-01-06,169.51,173.22,168.913,172.97,2135941,0.0
2020-01-07,172.96,179.61,172.0505,178.68,2515151,0.0
2020-01-08,179.26,180.99,177.27,179.51,1886136,0.0
2020-01-09,180.98,182.65,179.59,180.05,1818844,0.0
2020-01-12,180.92,182.58,180.4801,182.01,1170141,0.0
2020-01-13,181.64,182.82,179.25,179.975,1040119,0.0
2020-01-14,180.73,181.185,178.4,179.2,1880880,0.0
2020-01-15,178.87,182.98,178.18,182.79,1974344,0.0
2020-01-16,183,183.8,180.42,180.99,1622819,0.0
2020-01-20,180,183.54,179.7425,182.27,2163224,0.0
2020-01-21,183.06,184.59,182.28,182.39,2684836,0.0
2020-01-22,183.05,184.59,181.25,184.42,2267522,0.0
2020-01-23,185,188.3,184.52,186.17,3521544,0.0
2020-01-26,182,184.92,181.21,183.96,1012993,0.0
2020-01-27,184.62,187.33,184.62,186.68,924241,0.0
2020-01-28,187.54,187.9,183.48,183.52,1205399,0.0
2020-01-29,183.5,189.35,183.01,188.17,1134323,0.0
2020-01-30,187.87,188.51,183.29,184.63,872083,0.0
2020-02-02,185.6,189.28,184.29,188.56,1455554,0.0
2020-02-03,190,195.99,188.87,194.64,1690751,0.0
2020-02-04,197,197.8685,187.7,188.47,1679469,0.0
2020-02-05,187.09,190.33,184.32,187.5,1283639,0.0
2020-02-06,190.07,193.775,188.01,192.08,1472724,0.0
2020-02-09,191.92,195.6,190.91,194.86,834862,0.0
2020-02-10,196,196.6351,192.02,193.03,859565,0.0
2020-02-11,194.26,195.0773,191.29,194.42,989774,0.0
2020-02-12,194.5,196.5,194.23,194.62,858045,0.0
2020-02-13,196.87,198.96,194.86,197.04,1170577,0.0
2020-02-17,196.88,199.9,195.33,199.39,1549278,0.0
2020-02-18,200.4,202,197.44,197.57,1853481,0.0
2020-02-19,196,196.26,187.51,190.6,2829255,0.0
2020-02-20,190.53,191.305,182.76,183.87,1984290,0.0
2020-02-23,175,179.855,173.88,177.11,2606182,0.0
2020-02-24,179.49,180.72,174.22,175.46,1875305,0.0
2020-02-25,177.2,180.7,174.52,175.34,1591270,0.0
2020-02-26,168.98,176.5,166.81,171.01,3249650,0.0
2020-02-27,170.45,173.8,164.7,173.24,3855936,0.0
2020-03-01,174.85,176.37,167.6919,172.91,3075666,0.0
2020-03-02,172.49,172.825,162.9,166.56,3103055,0.0
2020-03-03,169.7,171.16,166.42,170.98,1360764,0.0
2020-03-04,166.64,169.19,163.02,165.31,1663451,0.0
2020-03-05,161.36,161.36,153.39,158.68,5066840,0.0
2020-03-08,148.75,151.5,142.8,142.95,3161110,0.0
2020-03-09,148.62,150.32,143.5954,150.31,2599192,0.0
2020-03-10,145.68,149.35,139.325,142.04,1903837,0.0
2020-03-11,131.79,138.365,128.63,131.33,3808123,0.0
2020-03-12,137.17,140.24,125.04,137.76,3511980,0.0
2020-03-15,124.2,130.72,116.14,120.17,8815186,0.0
2020-03-16,121.34,126.87,113.08,124.03,4561517,0.0
2020-03-17,116.905,120.055,107.75,113.91,8024742,0.0
2020-03-18,114,129.5,109.05,126.74,3647237,0.0
2020-03-19,130.59,138.71,124.6301,125,5853540,0.0
2020-03-22,125.66,131.58,123,127.16,3919097,0.0
2020-03-23,132.21,136.96,128.82,132.39,4275754,0.0
2020-03-24,134.84,142.2,132.39,135.73,3012638,0.0
2020-03-25,136.98,146.67,136.94,145.28,2688837,0.0
2020-03-26,140.3,142.14,135.02,136.01,1860293,0.0
2020-03-29,136.8,141.87,136.35,137.29,1992628,0.0
2020-03-30,136,136.8491,128.1985,130.22,3256483,0.0
2020-03-31,125.01,126.42,121.04,126.28,4776533,0.0
2020-04-01,124.36,127.76,119.56,122.37,2392078,0.0
2020-04-02,120.73,122.845,115.5,116.14,2935511,0.0
2020-04-05,121.17,130.69,118.985,130.32,5288038,0.0
2020-04-06,136.96,140.86,131.56,131.8,3116435,0.0
2020-04-07,134,146.11,132.27,142.04,8459424,0.0
2020-04-08,145.45,148.85,143,145.4,2816619,0.0
2020-04-12,144.16,145.235,138.72,141.19,1718173,0.0
2020-04-13,149.58,151.305,145.51,149.45,4630446,0.0
2020-04-14,145.21,147.78,144.39,146.15,5364287,0.0
2020-04-15,145.71,146.75,141.8,142.58,6216122,0.0
2020-04-16,146.21,150.3199,145.68,149.3,5368067,0.0
2020-04-19,148.01,153.66,147.05,150.96,2310669,0.0
2020-04-20,148.31,149.72,137.62,140.29,9105348,0.0
2020-04-21,143.88,146.59,141.32,145.95,2962224,0.0
2020-04-22,146,147.75,142.85,143.45,3489385,0.0
2020-04-23,140.81,145.73,140.5,144.92,3806996,0.0
2020-04-26,146.8,148.65,144.47,148.15,3532185,0.0
2020-04-27,150,150.69,144.625,145.05,1241786,0.0
2020-04-28,148.28,156.88,147.3389,154.8,1650529,0.0
2020-04-29,155.46,158.58,153.01,153.85,3265582,0.0
2020-04-30,150.44,150.995,145.56,146.68,1505567,0.0
2020-05-03,145.67,149.48,144.81,148.47,2758650,0.0
2020-05-04,148.85,152.65,148.8,152.19,1982806,0.0
2020-05-05,153.69,155,150.74,152.19,1974812,0.0
2020-05-06,155,162.045,154.225,160.66,2022383,0.0
2020-05-07,163,165.79,160.15,165.56,3166956,0.0
2020-05-10,165.85,168.75,163.75,166.65,3367694,0.0
2020-05-11,167.59,168.42,159.58,159.73,1328958,0.0
2020-05-12,160.34,160.845,149.83,153.76,2650454,0.0
2020-05-13,153.54,155.69,149.2374,155.22,1510509,0.0
2020-05-14,154,156.75,153.25,154.25,3759204,0.0
2020-05-17,157.48,157.48,149.835,150.56,2929784,0.0
2020-05-18,152.39,159.88,151.7,157.31,3522978,0.0
2020-05-19,159.55,161.11,157.8,159.55,2839106,0.0
2020-05-20,159.68,164.22,157.89,163.82,5158054,0.0
2020-05-21,164.04,169.62,162.8875,168.15,5086390,0.0
2020-05-25,171.18,172.83,167.04,168.38,2974877,0.0
2020-05-26,170,170.93,162.66,170.37,3150514,0.0
2020-05-27,180.08,187,178.0082,182.73,7676131,0.0
2020-05-28,181.65,183.7987,178.79,183.7399,2260224,0.0
2020-05-31,181.99,182.56,176.2967,178.16,2763531,0.0
2020-06-01,178.71,179.47,174.5101,178.87,1986708,0.0
2020-06-02,179.02,182.19,178,181.7,3402258,0.0
2020-06-03,181,182.74,174.8,175.3169,1642402,0.0
2020-06-04,172.8,181.5,171.3,178.86,1676768,0.0
2020-06-07,178.18,182.61,177.2701,181.33,2382129,0.0
2020-06-08,180,181.7,177.8,179.67,1904546,0.0
2020-06-09,180.39,185.02,178.705,183.1,1816114,0.0
2020-06-10,178.88,180.28,173.52,173.58,3418912,0.0
2020-06-11,178.35,179.2,173.5,173.52,356909,0.0
2020-06-14,171.02,178.9,170.29,178,2251004,0.0
2020-06-15,181,184.301,178.54,181.14,3178984,0.0
2020-06-16,181.73,185.82,181.32,182.56,1300351,0.0
2020-06-17,182.38,188.25,182.32,187.97,3164461,0.0
2020-06-18,189.5,190.34,181.14,183.56,2178688,0.0
2020-06-21,183.85,186.34,183.5,184.8801,964115,0.0
2020-06-22,185.82,188.69,184.49,185.34,1441047,0.0
2020-06-23,184.5,185.71,178.31,180.07,1431601,0.0
2020-06-24,179.65,186.56,178.95,186.44,1705020,0.0
2020-06-25,185.72,188.43,182.4,187.6,1932915,0.0
2020-06-28,186.26,188.03,181.66,186.3,1594813,0.0
2020-06-29,186.18,188.69,185.02,187.2,1750114,0.0
2020-06-30,187.37,192.95,186.1707,191.56,2269332,0.0
2020-07-01,193.97,194,188.2,188.45,1501083,0.0
2020-07-05,191.54,194.65,190.395,190.79,1538145,0.0
2020-07-06,190.47,193.5,189.29,191.6,1414157,0.0
2020-07-07,193.62,199.615,192.8,198.31,2247120,0.0
2020-07-08,199.44,200,193.94,197.77,1246060,0.0
2020-07-09,196.86,196.89,193.36,195.9,860385,0.0
2020-07-12,196.53,197.16,184.2598,184.73,1590108,0.0
2020-07-13,182.01,186.17,178.26,185.63,1587985,0.0
2020-07-14,186.65,186.87,180.14,183.23,1976197,0.0
2020-07-15,179.81,182.77,178.97,181.42,1031577,0.0
2020-07-16,181.4,184.09,179.8801,182.88,811844,0.0
2020-07-19,183.2,194.85,183.1601,194,1684544,0.0
2020-07-20,193.17,193.74,187.06,188.52,1047752,0.0
2020-07-21,189.98,191.86,186.35,188.57,771237,0.0
2020-07-22,187.39,190.78,184.61,185.37,493081,0.0
2020-07-23,183.37,184.97,181.2101,182.77,934701,0.0
2020-07-26,184.33,184.74,179.34,183.74,1098932,0.0
2020-07-27,183,183.94,180.08,180.42,1099193,0.0
2020-07-28,183,184.71,180.71,183.9,712482,0.0
2020-07-29,180,181.49,177.51,180.54,1447013,0.0
2020-07-30,181.21,181.445,176.8,180.9,1081831,0.0
2020-08-02,182.47,182.78,179.95,181.6,902825,0.0
2020-08-03,181.35,182.34,179.4,181.53,746619,0.0
2020-08-04,181.82,184.88,181.025,184.04,666313,0.0
2020-08-05,183.98,184.22,180.55,183.69,961296,0.0
2020-08-06,184.46,184.46,174.52,177.47,1538155,0.0
2020-08-09,175.02,181.74,174.93,181.07,1355490,0.0
2020-08-10,178.85,180.39,175.82,177.54,983084,0.0
2020-08-11,178.025,181.06,176.25,178.26,897137,0.0
2020-08-12,179.56,185.87,179.255,183.82,890664,0.0
2020-08-13,183.92,185.48,181.08,181.67,481332,0.0
2020-08-16,181.94,186.06,181.81,185.24,933801,0.0
2020-08-17,186.57,192,184.9542,191.68,1767913,0.0
2020-08-18,191.77,193.96,190.2,191.21,1071267,0.0
2020-08-19,190.94,194.89,189.75,194.35,941179,0.0
2020-08-20,191.63,193.31,190.52,192.65,815556,0.0
2020-08-23,194.15,194.66,190.945,191.6,1201832,0.0
2020-08-24,191.5,194.57,189.32,193.93,1691531,0.0
2020-08-25,200.95,214.95,199.43,213.49,5715659,0.0
2020-08-26,211.7,219.29,209,216.79,4493113,0.0
2020-08-27,240,248.75,238.08,244.1,10751311,0.0
2020-08-30,241.13,246.9,238.31,239.7,3122310,0.0
2020-08-31,241.7,244.75,238,241.88,2230149,0.0
2020-09-01,242.8,243.38,232.12,233.48,3060809,0.0
2020-09-02,230.26,233.23,219.89,223,2873045,0.0
2020-09-03,223.0257,223.32,210.53,215.81,2438625,0.0
2020-09-07,208.89,214.6,207.1,208.5,2218297,0.0
2020-09-08,213.08,213.78,206.27,210.6,1817153,0.0
2020-09-09,215.71,216.33,205.38,207.01,1456643,0.0
2020-09-10,210.251,210.51,201.39,206.2,1404327,0.0
2020-09-13,209.6,211.39,205.14,208.3,1403431,0.0
2020-09-14,210.7,212.94,206,207.63,1563687,0.0
2020-09-15,209.55,210.295,204.18,205.65,1549923,0.0
2020-09-16,198.9,203.38,195.88,203.38,2646545,0.0
2020-09-17,203.87,205.17,196.2,200.45,1756442,0.0
2020-09-20,197.73,203.91,195.81,203.55,1342176,0.0
2020-09-21,206.675,212.43,203.78,211.75,1647700,0.0
2020-09-22,211.59,213.9,206.73,207.39,1531237,0.0
2020-09-23,206.56,211.05,204.165,208.58,1112015,0.0
2020-09-24,209.64,216.13,207.79,215.71,1113751,0.0
2020-09-27,218.54,221.5,215.25,220.48,2070625,0.0
2020-09-28,221.28,222.88,219.7,220.97,1599649,0.0
2020-09-29,220.52,222.5,214,215.045,1713616,0.0
2020-09-30,222.75,222.75,216.7,220.59,2076327,0.0
2020-10-01,219.29,225.55,218.0008,219.08,1469704,0.0
2020-10-04,219.67,224.58,217.58,222.06,1033455,0.0
2020-10-05,223.18,225.69,215.72,216.98,1214218,0.0
2020-10-06,227.29,230.26,223.6,227.27,1982346,0.0
2020-10-07,229.23,229.595,222.6,223.83,744262,0.0
2020-10-08,226,226.68,224.325,225.76,690295,0.0
2020-10-11,229.36,230.14,224.755,228.2,1112823,0.0
2020-10-12,228.67,236.84,228.32,232.98,1505569,0.0
2020-10-13,236.6,236.6,227.55,230.63,999453,0.0
2020-10-14,224.13,228.21,222.51,226.47,1708596,0.0
2020-10-15,227.15,231.1,227.15,229.45,916776,0.0
2020-10-18,229.76,231.85,226.51,227.745,1038554,0.0
2020-10-19,230.785,233.78,224.34,224.34,1655536,0.0
2020-10-20,225.91,226.945,222.1,224.31,1000754,0.0
2020-10-21,224.43,225.98,218.21,220.76,483246,0.0
2020-10-22,221.49,224.27,219.03,224.18,565834,0.0
2020-10-25,218.65,222.82,208.88,210.34,2650093,0.0
2020-10-26,211.8,216.16,211.51,214.17,1026637,0.0
2020-10-27,210.01,212.3665,207.23,209.69,938425,0.0
2020-10-28,211.53,218.29,211.53,217.99,1411974,0.0
2020-10-29,215.17,217.85,208.155,210.13,1613449,0.0
2020-11-01,209.73,212.5,201.615,205.47,1116486,0.0
2020-11-02,206.51,209.88,205.055,209.095,907165,0.0
2020-11-03,219.11,224.78,213.51,215.24,2496338,0.0
2020-11-04,226.26,231.43,223.42,225.22,1696293,0.0
2020-11-05,224.99,227.81,219.22,224.99,1073985,0.0
2020-11-08,222.68,228.95,218.59,223.45,1502226,0.0
2020-11-09,221.06,222.1939,209.99,213.935,1274953,0.0
2020-11-10,216.43,221.55,214.39,218.62,1034184,0.0
2020-11-11,220.14,224.385,218.61,219.81,908782,0.0
2020-11-12,220.83,223.795,218.47,221.995,707179,0.0
2020-11-15,219.08,225.81,218.885,224.96,1484449,0.0
2020-11-16,224.93,228.24,221.9,226.93,1367848,0.0
2020-11-17,226.5,228.2,222.36,223.6,1671145,0.0
2020-11-18,224.27,231.94,223.46,230.8,2768864,0.0
2020-11-19,220.22,222.45,209.05,209.38,11909855,0.0
2020-11-22,210.47,212.24,204.86,206.91,4202455,0.0
2020-11-23,208.44,213.28,205.1386,213.14,2538546,0.0
2020-11-24,214,216.9,209.53,214.75,2451750,0.0
2020-11-26,215,224.69,214,223.85,1866391,0.0
2020-11-29,223.44,225.1,218.54,224.79,1958805,0.0
2020-11-30,223.44,229.16,222.9,225.92,2303291,0.0
2020-12-01,222.21,226.07,219.78,225.37,1598297,0.0
2020-12-02,224,226.79,223.36,224.23,1183053,0.0
2020-12-03,224.82,226.49,221.31,222.15,1147588,0.0
2020-12-06,222.06,228.6,221.41,227.27,1362627,0.0
2020-12-07,228,230.71,225.06,228.17,1474241,0.0
2020-12-08,228.05,228.83,218.31,219.23,1849779,0.0
2020-12-09,217.45,222,215.77,218.29,2275878,0.0
2020-12-10,219.09,220.22,214.7667,219.25,1506012,0.0
2020-12-13,219.01,224.1,218.66,220.37,2355331,0.0
2020-12-14,221.68,225.15,218.76,220.365,1573836,0.0
2020-12-15,223.99,231,222.72,230.63,1752600,0.0
2020-12-16,232.2585,240.82,232,239.87,2517300,0.0
2020-12-17,241.98,244.7694,239.01,241.62,2300883,0.0
2020-12-20,238.73,242.74,236.1,242.499,1484302,0.0
2020-12-21,242,258.37,241.94,257.33,3899396,0.0
2020-12-22,256.28,259.01,248.69,248.69,1489940,0.0
2020-12-23,247.87,251.35,245.43,248.57,553336,0.0
2020-12-27,250.75,251.02,241.54,241.87,1011663,0.0
2020-12-28,242.8,243.67,235.52,237.71,1332562,0.0
2020-12-29,237.78,239.87,236.82,236.93,1065075,0.0
2020-12-30,238,242.5,236.93,239.91,1193641,0.0
2021-01-03,240.11,240.68,224.4,228.02,2678252,0.0
2021-01-04,226.57,227.305,223.52,225.36,2215673,0.0
2021-01-05,221.75,224.89,217.8494,220,1908232,0.0
2021-01-06,222.87,228,222.61,226.1,1570051,0.0
2021-01-07,226,229.43,224.84,227.65,1380039,0.0
2021-01-10,226.95,229.91,224.075,228.97,1148978,0.0
2021-01-11,229.16,229.56,222.53,225.62,1098642,0.0
2021-01-12,228,231.695,227.05,229.23,1376685,0.0
2021-01-13,229.9,235.6875,227.02,227.33,1174951,0.0
2021-01-14,231.98,231.98,222.35,222.56,2050229,0.0
2021-01-18,223.5,225.65,218.23,221.08,1734024,0.0
