Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-07,205.41,206.54,203.76,206.27,296477,0.0
2019-04-08,205.21,206.58,204.26,204.88,242363,0.0
2019-04-09,204.97,205.76,203.46,204.95,212433,0.0
2019-04-10,205.04,205.715,203.48,205.48,249472,0.0
2019-04-11,206.38,207.5,203.96,207.39,321279,0.0
2019-04-14,207.5,208.62,206.51,208.23,337332,0.0
2019-04-15,208.42,209.76,208.33,209.38,222817,0.0
2019-04-16,210.03,210.78,208.46,209.95,361359,0.0
2019-04-17,210.97,213.75,209.94,213.7,485492,0.0
2019-04-21,211.86,212.965,210.38,210.83,227521,0.0
2019-04-22,211.53,213.69,210.37,213.4,221960,0.0
2019-04-23,213.67,216,213.08,215.85,314604,0.0
2019-04-24,214.29,215.39,213.33,214.73,488383,0.0
2019-04-25,216.19,217.46,214.5,216.77,232237,0.0
2019-04-28,216.6,217.84,216.05,216.88,392420,0.0
2019-04-29,216.48,217.25,215.715,217.13,380998,0.0
2019-04-30,217.61,219.02,216.05,216.05,327202,0.0
2019-05-01,215.39,219.95,215.39,219.78,397562,0.0
2019-05-02,219.38,223.14,218.42,222.92,406332,0.0
2019-05-05,218.36,223.985,218.36,222.95,373077,0.0
2019-05-06,220.28,222.25,217.65,218.78,435294,0.0
2019-05-07,219.59,222.205,218.59,220.04,459159,0.0
2019-05-08,218.18,221.9175,216.3941,221.56,291896,0.0
2019-05-09,219.8,223.6,217.75,222.83,351125,0.0
2019-05-12,217.96,220.17,215.88,216.47,481455,0.0
2019-05-13,217.21,221.54,216.38,220,303754,0.0
2019-05-14,218.44,222.45,217.99,221.58,353349,0.0
2019-05-15,221.93,224.87,221.63,223.72,284262,0.0
2019-05-16,222.47,225.33,221.82,223.34,299819,0.0
2019-05-19,221.46,224.0206,221.285,223.38,223452,0.0
2019-05-20,225.05,227.64,224.55,227,479311,0.0
2019-05-21,226.61,227.35,225.88,226.35,247770,0.0
2019-05-22,224.61,225.05,223.2,224.25,298413,0.0
2019-05-23,224.87,225.72,222.38,222.49,380416,0.0
2019-05-27,222.9,223.91,220.61,220.64,500508,0.0
2019-05-28,220.97,222.44,219.7092,221.97,330407,0.0
2019-05-29,222.09,224.75,221.94,223.66,294735,0.0
2019-05-30,221.45,222.96,221,221.72,242065,0.0
2019-06-03,225,226.81,223.93,226.53,429510,0.0
2019-06-04,227.5,230.95,227.125,230.64,458597,0.0
2019-06-05,230.16,231.9,229.64,231.64,331054,0.0
2019-06-06,233.16,233.47,231.88,232.61,581486,0.0
2019-06-09,233.54,235.295,233.01,234.619,578854,0.0
2019-06-10,235.24,236.39,231.25,232.28,397375,0.0
2019-06-11,232.42,235.2299,232.42,234.71,322006,0.0
2019-06-12,234.49,236.63,233.64,236,879652,0.0
2019-06-13,236.14,237.45,235.15,236.47,564757,0.0
2019-06-16,235.95,236.58,232.08,232.22,603849,0.0
2019-06-17,233.83,235,230.51,231.44,713738,0.0
2019-06-18,231.15,236.5,230.67,235.1,568342,0.0
2019-06-19,236.88,237.55,230.03,232.61,655675,0.0
2019-06-20,232.68,234.13,230.87,232.38,608884,0.0
2019-06-23,232.48,233.725,231.27,233.12,268317,0.0
2019-06-24,233.85,233.88,230.69,231.45,404966,0.0
2019-06-25,233.07,234.39,232.22,232.81,443022,0.0
2019-06-26,233.03,235.94,232.5,235.69,246096,0.0
2019-06-27,235.57,237.5,235.16,237.34,363665,0.0
2019-06-30,240,240,235.9,238.82,476378,0.0
2019-07-01,238.87,239.18,237.76,238,377694,0.0
2019-07-02,238.42,240.17,238.3015,239.49,234276,0.0
2019-07-04,238.32,239.8,236.4,239.59,521981,0.0
2019-07-07,238.61,239.53,237.31,238.28,206853,0.0
2019-07-08,237.15,238.58,236.92,238.41,259092,0.0
2019-07-09,239.34,240.15,238.43,238.77,246136,0.0
2019-07-10,239.24,240.6,237.46,239.98,393364,0.0
2019-07-11,240.66,242.71,240.03,242.44,338315,0.0
2019-07-14,242,243.77,240.01,243.26,305623,0.0
2019-07-15,244.22,244.59,239.13,239.55,748435,0.0
2019-07-16,253.92,262,251.5001,260.38,2022688,0.0
2019-07-17,260,262.54,257.89,260.73,919958,0.0
2019-07-18,262.5,263.815,257.68,257.74,534174,0.0
2019-07-21,258.41,261.485,258.15,258.97,608879,0.0
2019-07-22,260.07,261,256.41,261,454314,0.0
2019-07-23,258.92,261.96,258.25,261.89,468998,0.0
2019-07-24,259.96,262.62,259.6,260.78,365325,0.0
2019-07-25,260.57,262.6063,258.51,261.69,393240,0.0
2019-07-28,261.06,262.55,257.66,260.74,325637,0.0
2019-07-29,260.17,263.05,258.64,262.91,347326,0.0
2019-07-30,262.78,264.29,256.51,260.47,468299,0.0
2019-07-31,261.07,264,258.15,259.03,462426,0.0
2019-08-01,258.58,260.65,256.13,258.415,366171,0.0
2019-08-04,253.61,257.01,248.75,251.13,504865,0.0
2019-08-05,252,257.8,252,257.2,393604,0.0
2019-08-06,253.39,259.51,251.965,258.45,311480,0.0
2019-08-07,259.43,264.47,258.64,264.37,392870,0.0
2019-08-08,266.56,266.56,260.75,263.42,228332,0.0
2019-08-11,263.3,264.015,260.79,261.39,322095,0.0
2019-08-12,260.54,266.73,260.37,266.17,364844,0.0
2019-08-13,262.46,265.67,256.61,256.68,356646,0.0
2019-08-14,257.2,261.15,256.17,260.09,357768,0.0
2019-08-15,262.7,265.24,261.4124,264.4,411428,0.0
2019-08-18,267.79,268.965,265,267.81,371250,0.0
2019-08-19,269.25,270.36,266.58,267.84,306601,0.0
2019-08-20,267.9,269.03,266.39,267.65,265393,0.0
2019-08-21,268.68,268.68,263.47,264.38,266074,0.0
2019-08-22,263.53,264.155,254.669,256.06,378477,0.0
2019-08-25,259.73,260.45,257.52,260.45,460224,0.0
2019-08-26,263.24,263.46,260.85,261.09,371176,0.0
2019-08-27,259.81,262.555,258.25,262.18,314056,0.0
2019-08-28,264,266,262.75,264.6,313678,0.0
2019-08-29,263.42,266.67,262.79,263.86,262869,0.0
2019-09-02,262.6,264,258.53,259.91,306422,0.0
2019-09-03,262.15,265.33,260,264.07,282152,0.0
2019-09-04,266.92,270.24,266.37,267.23,304206,0.0
2019-09-05,267.19,269.2727,265.95,266.19,238872,0.0
2019-09-08,267.56,267.56,255.23,255.63,594770,0.0
2019-09-09,253.55,254.17,246.96,248.96,969829,0.0
2019-09-10,249.99,250,244.78,245.95,652065,0.0
2019-09-11,247.79,249.63,246.38,246.48,583379,0.0
2019-09-12,246.6,247.62,244.59,246.57,657766,0.0
2019-09-15,245.5,249.01,244,247.47,436038,0.0
2019-09-16,247.98,250.34,247.98,249.95,293270,0.0
2019-09-17,250.12,250.12,246.89,249.65,435022,0.0
2019-09-18,248.87,252.96,248.87,251.41,396648,0.0
2019-09-19,252.72,256.875,251.92,253.78,822245,0.0
2019-09-22,254.44,255.36,252.37,254.67,423092,0.0
2019-09-23,256.26,257.9,251.24,252.22,482096,0.0
2019-09-24,262,267.89,260.1711,266.42,1549231,0.0
2019-09-25,266.33,268.6799,265.06,268.13,597833,0.0
2019-09-26,268.17,270.11,264.2061,266.28,543077,0.0
2019-09-29,267.18,269.55,265.46,268.06,403372,0.0
2019-09-30,268.53,269.47,262.36,262.465,445136,0.0
2019-10-01,261.93,261.98,256.75,258.96,582613,0.0
2019-10-02,258.07,259.4,253.86,258.49,387871,0.0
2019-10-03,260.11,263.19,259.4794,262.7,752283,0.0
2019-10-06,262.37,262.96,259.78,261.09,457299,0.0
2019-10-07,258.87,262.79,257.26,260.22,873805,0.0
2019-10-08,261.15,264.43,260.9,263.49,429427,0.0
2019-10-09,257.17,266.7,257.17,266.07,656922,0.0
2019-10-10,270.3,271.7765,267.305,267.62,627065,0.0
2019-10-13,267.85,268.28,265.79,265.8,502573,0.0
2019-10-14,266.62,269.5,266,269.45,799420,0.0
2019-10-15,269.18,269.18,265.775,267.1,594763,0.0
2019-10-16,268.76,269.65,266.16,268.29,548106,0.0
2019-10-17,268.58,270,266.79,269.22,813132,0.0
2019-10-20,270.6,270.8433,268.44,269.88,188969,0.0
2019-10-21,270.32,270.64,265.9052,266.05,230129,0.0
2019-10-22,265.88,268.17,264.69,268.1,238432,0.0
2019-10-23,268.64,272.635,267.94,272.34,344914,0.0
2019-10-24,272.31,272.63,269.85,270.23,226590,0.0
2019-10-27,271.49,272.56,270.57,271.78,292329,0.0
2019-10-28,270.58,276.28,270.47,274.53,377037,0.0
2019-10-29,275.1,276.49,273.32,276.33,312995,0.0
2019-10-30,276.49,277.85,268.46,268.86,460915,0.0
2019-10-31,270.9,271.58,267.03,268.89,525608,0.0
2019-11-03,269.8,271.9799,267.26,269.67,337070,0.0
2019-11-04,271.02,271.02,265.446,267,367148,0.0
2019-11-05,267.68,267.685,263.3822,264.89,470862,0.0
2019-11-06,264.29,264.73,261.74,262,437314,0.0
2019-11-07,261.88,263.975,260.13,260.88,533407,0.0
2019-11-10,259.95,261.8799,259.7,260.62,382163,0.0
2019-11-11,260.32,262.25,258.255,258.85,1132960,0.0
2019-11-12,252.36,255.65,247.67,255.18,1575501,0.0
2019-11-13,253.93,259.55,252.147,259.4,525455,0.0
2019-11-14,258.45,260.025,255.535,256.12,579649,0.0
2019-11-17,255.25,258.17,254.11,256.21,462892,0.0
2019-11-18,256.88,259.41,255.22,257.9,376847,0.0
2019-11-19,256.8,261.29,256.66,259.51,452092,0.0
2019-11-20,259.34,259.9,253.37,253.61,426035,0.0
2019-11-21,256.37,257.44,252.83,254.01,420254,0.0
2019-11-24,253.65,255.01,250.19,250.81,535265,0.0
2019-11-25,251.67,256.43,251,256.14,457365,0.0
2019-11-26,255.78,260.57,254.21,260.46,508386,0.0
2019-11-28,259.05,259.36,255.88,257.07,192612,0.0
2019-12-01,256.34,258,254.38,255.9,483644,0.0
2019-12-02,253.99,256.44,253.45,255.52,442770,0.0
2019-12-03,256.53,258.81,254.73,254.94,312971,0.0
2019-12-04,255.14,255.75,253.58,254.65,300130,0.0
2019-12-05,257.59,259.75,255.89,256.22,352362,0.0
2019-12-08,256.42,256.42,253.65,253.81,319832,0.0
2019-12-09,254.25,256.73,253.94,255.97,352982,0.0
2019-12-10,256.55,258.26,254.265,257.96,372154,0.0
2019-12-11,257.8,260.1,256.64,259.26,353567,0.0
2019-12-12,259.27,262.58,258.48,261.84,648819,0.0
2019-12-15,266.1,266.98,258.12,260.74,618594,0.0
2019-12-16,261.8,262.43,259.19,261.09,677874,0.0
2019-12-17,263.16,274.75,263.01,265.89,1344855,0.0
2019-12-18,265.24,269.03,264.95,268.13,481438,0.0
2019-12-19,268.99,271.68,267.39,271.5,858869,0.0
2019-12-22,270.76,272.1,270.13,270.85,511695,0.0
2019-12-23,271.18,271.7,267.32,268.84,119799,0.0
2019-12-25,269.09,269.806,266.42,268.14,196982,0.0
2019-12-26,268.53,269.6,267.44,268.99,200568,0.0
2019-12-29,269.05,269.375,266.245,268.28,224922,0.0
2019-12-30,268.31,269.59,266.75,268.92,242956,0.0
2020-01-01,269.86,270.83,266.585,270.77,380596,0.0
2020-01-02,268.07,271.98,267.065,269.58,392182,0.0
2020-01-05,268.13,270.35,266.78,270.17,274553,0.0
2020-01-06,268.12,271.2466,267.34,270.07,298829,0.0
2020-01-07,270.77,275.82,268.905,275.28,562271,0.0
2020-01-08,273.06,282.89,273.06,279.35,720767,0.0
2020-01-09,280.11,281.12,277.5,278.89,229260,0.0
2020-01-12,279.85,283.3,279.48,282.9,344338,0.0
2020-01-13,282.02,283.88,281.2,281.58,362502,0.0
2020-01-14,281.96,285.87,281.96,284.64,331722,0.0
2020-01-15,284.57,287.45,284.38,286.42,229844,0.0
2020-01-16,287.69,287.7408,282.44,284.23,404065,0.0
2020-01-20,284.18,285.22,281.77,282.03,717310,0.0
2020-01-21,283.54,284.5,282.17,282.64,521026,0.0
2020-01-22,282.29,286.17,281.2,286.05,366294,0.0
2020-01-23,287.22,287.68,281.25,283.44,387872,0.0
2020-01-26,278.03,281.05,276.03,278.51,330836,0.0
2020-01-27,278.22,280.66,277.83,278,252317,0.0
2020-01-28,278.85,282.25,274.8,280.25,368131,0.0
2020-01-29,275.48,283.5,275.2,283.23,289824,0.0
2020-01-30,282.14,284.62,278.38,278.91,363241,0.0
2020-02-02,280.41,284.8,279.31,282.01,323778,0.0
2020-02-03,285.35,286.885,283.04,286.07,357869,0.0
2020-02-04,287.82,291.88,287.82,291.4,508425,0.0
2020-02-05,292.47,294.74,291.34,293.66,378183,0.0
2020-02-06,291.63,294.25,290.675,291.59,228872,0.0
2020-02-09,291.6,292.84,289.21,292.61,280274,0.0
2020-02-10,294.04,294.75,292.27,293.5,217358,0.0
2020-02-11,294.52,297.9,293.25,297.22,348453,0.0
2020-02-12,295.41,300.115,295.41,298.1,284924,0.0
2020-02-13,298.71,301.24,297.37,301.1,162568,0.0
2020-02-17,300.93,302.67,298.83,302.59,254471,0.0
2020-02-18,303.8,304.81,302.73,304.26,242877,0.0
2020-02-19,302.51,304.57,296.705,297.51,421951,0.0
2020-02-20,294.89,296.73,292.24,293.24,415652,0.0
2020-02-23,285.62,290.32,284.46,288.16,375187,0.0
2020-02-24,288.11,289.69,279.3,279.88,705057,0.0
2020-02-25,281.85,287.07,281.6,283.91,571538,0.0
2020-02-26,277.8,280.45,269.31,269.39,772413,0.0
2020-02-27,255.52,267.52,255,267.01,1154678,0.0
2020-03-01,266.06,279.76,264.47,279.61,879985,0.0
2020-03-02,277.39,286.63,270.86,272.36,746192,0.0
2020-03-03,280.54,286.14,275.495,286.12,499574,0.0
2020-03-04,278.22,283.25,272.12,274.95,696318,0.0
2020-03-05,264.87,273.76,263.6,272.27,713726,0.0
2020-03-08,256.12,259.76,248.62,250.41,973425,0.0
2020-03-09,257.26,268.9,253.24,268.43,1516934,0.0
2020-03-10,259.98,262.335,245.67,250.4,997670,0.0
2020-03-11,231.98,236.018,214.24,225.865,1853064,0.0
2020-03-12,233.25,244.07,223.605,243.58,1069027,0.0
2020-03-15,197.57,207.68,197.57,202.43,3218842,0.0
2020-03-16,206.56,210.65,195.85,209.12,1695576,0.0
2020-03-17,173.57,182.39,163.19,178.05,1622109,0.0
2020-03-18,176.23,185.37,160.39,182.57,2605388,0.0
2020-03-19,180.17,189.42,167.35,175.1,2454199,0.0
2020-03-22,177.22,177.22,154.33,157.05,1502575,0.0
2020-03-23,165.82,178.76,165.31,173.79,1236538,0.0
2020-03-24,174.22,200.56,168.86,192.36,2963317,0.0
2020-03-25,194.36,197.98,182.54,192.58,1534407,0.0
2020-03-26,187.44,187.7499,180,181.24,1785376,0.0
2020-03-29,181.9,183.6,175.35,180.28,956784,0.0
2020-03-30,178.49,179.58,171.9193,173.22,2252136,0.0
2020-03-31,165.44,167.38,160.55,162.58,1008903,0.0
2020-04-01,160.25,167.29,158.89,165.19,2611048,0.0
2020-04-02,163.26,167.5,162.19,164.22,1312608,0.0
2020-04-05,169,180.6,168.28,179.19,1215077,0.0
2020-04-06,190.78,195.33,185.35,186.02,1447927,0.0
2020-04-07,188.48,193.97,185.51,192.42,1740608,0.0
2020-04-08,197.94,207.15,197.505,198.86,841994,0.0
2020-04-12,198.75,198.85,191.46,195.08,637453,0.0
2020-04-13,199.13,203.95,198.64,201.7,1358408,0.0
2020-04-14,196.76,197.01,186.11,187.16,2232667,0.0
2020-04-15,189.32,191.13,186.49,190.64,1856947,0.0
2020-04-16,198.99,204.7499,196.61,204.15,2070978,0.0
2020-04-19,200.02,202.55,193.21,193.95,2041002,0.0
2020-04-20,189.85,191.89,187.98,190.52,1863435,0.0
2020-04-21,193.6,198.3,192.8,197.52,1071148,0.0
2020-04-22,198.16,203.56,198.16,199.42,2542264,0.0
2020-04-23,201.28,202.67,198.27,200.17,1826811,0.0
2020-04-26,201.68,213.06,200,212.5,2394700,0.0
2020-04-27,219.28,223.2,214.41,218.16,2133896,0.0
2020-04-28,223.1,232.1,221.27,230.96,1763543,0.0
2020-04-29,228,228.2551,221.01,221.61,1176884,0.0
2020-04-30,216.98,218.15,210.97,211.82,619747,0.0
2020-05-03,209.3,210.23,206.38,209.63,620329,0.0
2020-05-04,211.6,214.89,210.35,210.75,873064,0.0
2020-05-05,212,212.69,208.15,210.16,401767,0.0
2020-05-06,212.67,216.64,211.33,213.33,677334,0.0
2020-05-07,216.05,219,214.12,218.2,650906,0.0
2020-05-10,215.77,216.755,213.05,214.4,771982,0.0
2020-05-11,215,216.1098,205.71,205.77,1333368,0.0
2020-05-12,202.2,203.48,197.135,199.3,1269177,0.0
2020-05-13,204.91,229.24,204.24,228.61,2294928,0.0
2020-05-14,225.85,230.66,222.88,227.63,2336510,0.0
2020-05-17,232.13,239.43,232.13,236.42,1730408,0.0
2020-05-18,237.41,244.36,236.03,238.96,905832,0.0
2020-05-19,240.6,243.48,238.76,240.3,798597,0.0
2020-05-20,241.59,245.72,240.81,242.71,956902,0.0
2020-05-21,241.57,242.13,239.68,240.65,743466,0.0
2020-05-25,249.12,254.99,247.15,252.68,775897,0.0
2020-05-26,254.95,256.96,247.33,251.46,1371146,0.0
2020-05-27,252.07,254.64,250.0804,251.73,415713,0.0
2020-05-28,251.5,251.5,243.09,248,895379,0.0
2020-05-31,248.5,252.17,247.11,250.85,849231,0.0
2020-06-01,251.46,255.35,249.45,255.03,1541552,0.0
2020-06-02,258.91,271.9,256.63,270.72,1286690,0.0
2020-06-03,268.48,270.73,266.13,269.15,437797,0.0
2020-06-04,276.13,286.61,275.95,286.525,912355,0.0
2020-06-07,289.98,292.11,285.35,291.44,1320710,0.0
2020-06-08,285.87,286.91,281.81,283.36,964384,0.0
2020-06-09,283.77,283.77,275.06,278.35,541363,0.0
2020-06-10,266.68,271.7,261.9,262.99,1484068,0.0
2020-06-11,271.4,272.97,264.5559,265,122770,0.0
2020-06-14,258.6,267.58,257.3263,266.63,965641,0.0
2020-06-15,278.93,278.93,269.67,273.63,745051,0.0
2020-06-16,272.97,276.4,271.44,273.28,545714,0.0
2020-06-17,271.29,277.21,270.47,275.81,611806,0.0
2020-06-18,280.67,282.54,269.43,270.24,641730,0.0
2020-06-21,266.75,271.05,265.18,270.2,492972,0.0
2020-06-22,272.75,274.64,270.25,272.77,254174,0.0
2020-06-23,269.04,271.01,258.74,261.73,552783,0.0
2020-06-24,260.29,263.4,258.87,262.47,350720,0.0
2020-06-25,263.77,263.77,254.07,256.7,539123,0.0
2020-06-28,257.95,263.8405,255.37,263.81,370917,0.0
2020-06-29,261.6,267.83,260.01,266.14,484491,0.0
2020-06-30,271.71,272.03,266.19,268.17,565314,0.0
2020-07-01,271.32,276.49,270.18,270.65,342290,0.0
2020-07-05,275.41,277,272.65,273.41,342836,0.0
2020-07-06,270.88,272.915,269.08,269.98,371279,0.0
2020-07-07,268.49,272,268.08,271.39,287646,0.0
2020-07-08,269.37,270.74,261.79,266.07,377226,0.0
2020-07-09,263.93,268.139,263.72,266.9,234945,0.0
2020-07-12,269.81,272.605,265.52,266.36,474155,0.0
2020-07-13,262.52,270.8,261.65,270.28,280492,0.0
2020-07-14,271.34,279.21,271.27,278.39,323016,0.0
2020-07-15,277.35,278.75,274.55,277.66,338598,0.0
2020-07-16,279.94,280.62,275,280.13,235020,0.0
2020-07-19,279.91,280.78,276.7133,277.76,355985,0.0
2020-07-20,283.16,285.89,280.53,284.27,299806,0.0
2020-07-21,284.75,290,283.835,289.39,407910,0.0
2020-07-22,284.99,311.015,282.69,303.09,759771,0.0
2020-07-23,303.87,307.087,295.49,302.79,674440,0.0
2020-07-26,302.63,303.795,296.8,298.39,471188,0.0
2020-07-27,298.79,299.54,293.32,293.56,447258,0.0
2020-07-28,297.22,306.565,295.84,306,587294,0.0
2020-07-29,301.45,303.89,295.52,301.79,524155,0.0
2020-07-30,301.65,302.16,296.98,301.71,403498,0.0
2020-08-02,301.72,303.12,298.35,298.73,425149,0.0
2020-08-03,298.63,304,297.05,301.63,538546,0.0
2020-08-04,304.71,305.985,297.48,299.96,354750,0.0
2020-08-05,299.73,303.51,298.0159,303.03,282871,0.0
2020-08-06,302.67,310.38,300,310.02,369300,0.0
2020-08-09,310.3843,316.52,309.88,316.4,417500,0.0
2020-08-10,320.35,324.39,316.58,318.33,591721,0.0
2020-08-11,319.21,324.36,319.21,319.87,289048,0.0
2020-08-12,317.71,321.235,317.45,318.91,203505,0.0
2020-08-13,316.77,321.29,314.97,316.62,322366,0.0
2020-08-16,318.46,321.48,317.845,320.81,289516,0.0
2020-08-17,321.01,322.15,318.26,319.04,218124,0.0
2020-08-18,320.84,321,317.27,318.79,151834,0.0
2020-08-19,315.31,321.81,315.31,320.08,150206,0.0
2020-08-20,318.91,320.98,316.51,320.7,310852,0.0
2020-08-23,323.83,325.87,322.02,325.5,198160,0.0
2020-08-24,327.57,327.76,323.49,324.72,168116,0.0
2020-08-25,324,327.67,322.16,325.68,170240,0.0
2020-08-26,327.88,331.87,326.96,328.9,225081,0.0
2020-08-27,328.7,334.6,328.7,333.83,293644,0.0
2020-08-30,333.25,334.71,330.81,333.54,268606,0.0
2020-08-31,332.41,336.8999,330.05,335.33,271573,0.0
2020-09-01,337.55,343.37,335.13,342.21,245650,0.0
2020-09-02,344.23,344.97,326.81,330.7,426456,0.0
2020-09-03,332.27,334.09,325.47,331,541133,0.0
2020-09-07,328.8819,328.8819,317.89,318.91,550714,0.0
2020-09-08,321.8003,328.06,319.15,325.61,389602,0.0
2020-09-09,325,325.505,314.83,317.48,332010,0.0
2020-09-10,318.18,323.83,317.19,320.83,215927,0.0
2020-09-13,324.34,328.91,323.78,327.8,232678,0.0
2020-09-14,329.1,331.41,327.19,328.17,292641,0.0
2020-09-15,331.19,331.19,325.74,326.21,267677,0.0
2020-09-16,317.65,327.42,317.01,325.09,346955,0.0
2020-09-17,332.03,332.86,317.173,318.36,612348,0.0
2020-09-20,313.53,316.84,307.65,316.59,360129,0.0
2020-09-21,317.39,326.71,316.89,324.39,425248,0.0
2020-09-22,339.95,339.95,313.33,316.86,732927,0.0
2020-09-23,321.91,322,315.0701,318.46,524964,0.0
2020-09-24,315.9,328.465,314.775,327.19,351037,0.0
2020-09-27,330,337.35,330,336.26,379110,0.0
2020-09-28,327.75,335.16,327.75,330.27,247292,0.0
2020-09-29,334.76,337.15,330.4,333.02,343373,0.0
2020-09-30,341.36,344.15,333.01,341.93,390870,0.0
2020-10-01,334.22,339.95,333.74,335,335386,0.0
2020-10-04,338.28,339.77,334.93,336.4,236738,0.0
2020-10-05,336.41,339.37,324.19,330.66,389026,0.0
2020-10-06,335.8,337.595,333.63,335.2,210640,0.0
2020-10-07,338.91,340.26,336.12,337.84,284756,0.0
2020-10-08,339.72,342.6,338.62,339.02,248993,0.0
2020-10-11,338.96,351.305,338.96,349,465693,0.0
2020-10-12,348.34,353.66,346.67,352.83,305309,0.0
2020-10-13,354.7019,358.685,350.08,351.16,241869,0.0
2020-10-14,346.75,350.1,343.59,348.38,243785,0.0
2020-10-15,350,353.46,348.21,348.59,248277,0.0
2020-10-18,348.07,350.06,340.01,341.48,178266,0.0
2020-10-19,343.41,348.475,343.03,343.54,213251,0.0
2020-10-20,345.08,345.08,338.49,338.51,245354,0.0
2020-10-21,340.29,341.6458,334.5449,338.5,236862,0.0
2020-10-22,339.56,339.9574,333.96,338.04,212127,0.0
2020-10-25,334.09,334.98,324.68,329.05,233939,0.0
2020-10-26,330.66,332,323.01,323.9,437547,0.0
2020-10-27,314.61,321.36,314.61,315.56,389126,0.0
2020-10-28,314.44,323.7,311.69,319.8,287809,0.0
2020-10-29,318.31,320.46,311.8,314.52,345981,0.0
2020-11-01,316.09,323.49,316.09,319.98,232381,0.0
2020-11-02,324.47,332.04,324.47,329.66,222521,0.0
2020-11-03,347.38,349.19,336.71,337.82,423080,0.0
2020-11-04,339.32,345.365,336.38,339.03,280747,0.0
2020-11-05,338.56,342,336.67,340.82,225709,0.0
2020-11-08,358.38,368.1228,358.37,363.47,809663,0.0
2020-11-09,354.07,366.01,353.04,358.68,373491,0.0
2020-11-10,360.88,361.42,354.09,359.61,236460,0.0
2020-11-11,356.19,359.13,348.08,349.7,206571,0.0
2020-11-12,351.41,356.24,350.07,356.24,170533,0.0
2020-11-15,356,369.1998,356,368.15,326285,0.0
2020-11-16,362.74,365.67,357.345,361.4,305629,0.0
2020-11-17,362.03,366.25,359.2801,361.08,197006,0.0
2020-11-18,358.72,368.49,357.74,367.6,191365,0.0
2020-11-19,365.14,367.6,360.43,361.93,201467,0.0
2020-11-22,363.9,364.52,356.02,358.46,248467,0.0
2020-11-23,362.22,364.75,358.49,361.64,297912,0.0
2020-11-24,362.07,364.27,358.355,360.85,118591,0.0
2020-11-26,359.23,365.11,358.92,361.45,77591,0.0
2020-11-29,361.77,362.39,354.11,355.63,255885,0.0
2020-11-30,359.04,363.525,356.69,359.07,245118,0.0
2020-12-01,360.21,362.795,356.23,360.92,313875,0.0
2020-12-02,359.05,365.48,354.3,360.04,216046,0.0
2020-12-03,360.67,366.81,360,363.55,197004,0.0
2020-12-06,360.54,363.995,352.305,353.14,206492,0.0
2020-12-07,353.14,360.59,351.03,359.76,197967,0.0
2020-12-08,361.1,362.88,352.15,354.05,284234,0.0
2020-12-09,354.43,354.91,346.53,347.35,243751,0.0
2020-12-10,346.29,351.345,344.43,349.11,266834,0.0
2020-12-13,350.18,351.715,346.31,346.99,210387,0.0
2020-12-14,348.39,354.57,345.52,352.64,344234,0.0
2020-12-15,354.72,355.32,351.835,354.11,185095,0.0
2020-12-16,354.74,355.52,349,351.83,307787,0.0
2020-12-17,353.8635,355.5,349.64,354.36,372348,0.0
2020-12-20,350.72,351.495,340.25,346.5559,430980,0.0
2020-12-21,338,348.62,334.13,348.59,622229,0.0
2020-12-22,354.97,354.97,339.37,339.37,409078,0.0
2020-12-23,341.11,342.25,336.4,338.36,157724,0.0
2020-12-27,342.14,358.18,342.14,354.22,794979,0.0
2020-12-28,357.64,357.95,343.64,347.44,368210,0.0
2020-12-29,350.14,353.3209,346.75,350.28,239304,0.0
2020-12-30,350.51,354,348.9,352.87,200846,0.0
2021-01-03,353.94,354.74,342.3,343.61,668635,0.0
2021-01-04,342.2,349.04,338.42,348.78,377427,0.0
2021-01-05,350,356.595,349.24,351.25,292238,0.0
2021-01-06,351.86,357.255,349.04,355.07,605263,0.0
2021-01-07,353.92,358.45,348.91,350.08,285282,0.0
2021-01-10,348.65,351.325,338.58,339.5,377624,0.0
2021-01-11,338.28,341.38,335.18,339.46,331279,0.0
2021-01-12,339.14,339.6762,334.23,335.99,424718,0.0
2021-01-13,336.5,336.5,326.51,327.05,608335,0.0
2021-01-14,323.77,328.885,321.61,325.71,549308,0.0
2021-01-18,325.68,326.6,319.69,321.82,487750,0.0
2021-01-19,319.45,333.37,319.45,331.85,514990,0.0
2021-01-20,331.19,336.61,328.99,331.43,344980,0.0
2021-01-21,330.87,330.87,324.08,324.41,228144,0.0
2021-01-24,322.34,331.35,321.02,328.07,503794,0.0
2021-01-25,330.23,330.475,322.63,323.48,313230,0.0
2021-01-26,320,322.5,314.62,318.14,556806,0.0
2021-01-27,319.68,328.83,319.68,324.42,329822,0.0
2021-01-28,319.8,323.36,317.46,318.12,399989,0.0
2021-01-31,320.62,326.27,320,325.54,371295,0.0
2021-02-01,328.57,334.03,326.19,331.39,501916,0.0
2021-02-02,331,332.82,328.34,331.61,371656,0.0
2021-02-03,332.16,340.18,331.7,338.37,340181,0.0
2021-02-04,340.24,345.66,335.97,345.03,368084,0.0
2021-02-07,345.55,349.31,343.66,349.115,279960,0.0
2021-02-08,347.82,351.41,347.13,349.34,305799,0.0
2021-02-09,351.96,353.77,346.7,348.99,354751,0.0
2021-02-10,349.75,350.27,339.3,341.05,343106,0.0
2021-02-11,339.75,343.06,339.75,342.44,150393,0.0
