Date,Open,High,Low,Close,Volume,OpenInterest
2017-09-12,347.39,347.963,345.343,347.62,266679,0.0
2017-09-13,346.92,348.363,345.486,346.363,414984,0.0
2017-09-14,346.513,347.666,345.416,346.226,639300,0.0
2017-09-17,345.763,349.643,345.52,348.966,417681,0.0
2017-09-18,347.623,351,346.813,348.21,382068,0.0
2017-09-19,348.453,350.666,346.67,348.79,277782,0.0
2017-09-20,349.386,349.603,343.25,343.323,475398,0.0
2017-09-21,343.5,344.29,340.733,343.833,309357,0.0
2017-09-24,344.926,344.933,337.853,339.15,435723,0.0
2017-09-25,340.65,342.233,337.796,338.88,324675,0.0
2017-09-26,339.583,341.953,339.506,341.556,412581,0.0
2017-09-27,341.446,343.07,340.213,341.96,304398,0.0
2017-09-28,342.716,349.586,342.09,348.62,381057,0.0
2017-10-01,349.7,354.9,349.19,353.066,535218,0.0
2017-10-02,354.876,358.666,354.223,357.966,636804,0.0
2017-10-03,359.196,363.33,358.726,361.633,515301,0.0
2017-10-04,1092.43,1094.55,1074,1089.32,155509,0.0
2017-10-05,362.09,367.5,360.2,361.47,607545,0.0
2017-10-08,363.54,363.54,353.88,354.61,576809,0.0
2017-10-09,356.91,357.44,352.8,355,386274,0.0
2017-10-10,357.29,360.52,356.12,360.16,313427,0.0
2017-10-11,363.89,364.93,361.28,362.53,568190,0.0
2017-10-12,363,365.77,361.7,362.35,419710,0.0
2017-10-15,358.23,361.68,352.91,353.47,918827,0.0
2017-10-16,356.01,356.57,353.26,354.98,570987,0.0
2017-10-17,357.27,358.25,353.8901,354.36,481198,0.0
2017-10-18,355.42,357.57,350,357.24,639836,0.0
2017-10-19,357.48,374.89,356.905,369.57,1408111,0.0
2017-10-22,372.5,378.32,372.45,373.66,960891,0.0
2017-10-23,372.64,373.35,369.33,371.66,597211,0.0
2017-10-24,371.63,373.71,368.48,372.48,400756,0.0
2017-10-25,373.5,382.15,371.63,372.3,794177,0.0
2017-10-26,373.98,374.64,369.5101,373.76,534930,0.0
2017-10-29,373.99,376.57,370.48,376.09,396964,0.0
2017-10-30,376.05,379.89,374.69,375.45,521421,0.0
2017-10-31,377.31,378.39,373.865,375.99,385491,0.0
2017-11-01,377.94,384.2,377,379.75,517576,0.0
2017-11-02,380.65,386.585,380.15,384.34,409704,0.0
2017-11-05,383.14,385.94,383.02,384.72,394607,0.0
2017-11-06,386.18,391.23,386,391.05,436760,0.0
2017-11-07,391,393.51,387.17,392.3,345224,0.0
2017-11-08,391.56,392.34,388.88,389.93,571680,0.0
2017-11-09,389.81,391.15,386.16,388.9,400474,0.0
2017-11-12,388.85,392.78,386.32,392.25,482524,0.0
2017-11-13,391.03,393.29,389.28,390.97,367432,0.0
2017-11-14,390.25,392.88,387,389.73,389247,0.0
2017-11-15,390.62,394.9,390.5,393.76,475416,0.0
2017-11-16,394.83,400,390.5001,392.38,386674,0.0
2017-11-19,392.48,394.2919,390.29,393.03,349239,0.0
2017-11-20,396.22,398.95,395.02,398.31,435580,0.0
2017-11-21,398,398.49,394.68,396.56,318773,0.0
2017-11-23,396.59,398.77,396.17,397.94,115633,0.0
2017-11-26,399,405.05,398.99,403.77,519901,0.0
2017-11-27,404.48,404.48,400.2774,402.18,453867,0.0
2017-11-28,402.37,404.58,391.02,394.29,716085,0.0
2017-11-29,398,401,393.52,398.84,781435,0.0
2017-11-30,398.6,402,388.25,396.67,805290,0.0
2017-12-03,399.83,400,369.09,369.92,1408206,0.0
2017-12-04,369.69,377.552,365.61,369.5,1121602,0.0
2017-12-05,368.79,379.69,365.6,379.04,610534,0.0
2017-12-06,381.71,384.92,378.6982,383.76,509049,0.0
2017-12-07,386.61,389.4,378.59,379.61,453302,0.0
2017-12-10,378.34,379.696,371.585,373.55,754824,0.0
2017-12-11,373.55,374.77,368.51,370.46,820031,0.0
2017-12-12,370.49,373.07,368.53,371.07,448015,0.0
2017-12-13,370,373.87,359.75,360.59,766103,0.0
2017-12-14,364.13,373.33,361.22,369.8,814399,0.0
2017-12-17,372.08,374.17,368.04,371.91,487155,0.0
2017-12-18,371.49,375.3,366.45,367.32,478165,0.0
2017-12-19,367.13,369.59,363.81,367.15,302269,0.0
2017-12-20,368.09,368.4999,361.07,361.31,439894,0.0
2017-12-21,361,364.54,359.78,363.13,581560,0.0
2017-12-25,361.89,368.845,360.04,365.8,296313,0.0
2017-12-26,366,369.15,365.13,368.1,232903,0.0
2017-12-27,368.16,369.73,366.56,368.82,221474,0.0
2017-12-28,368.57,369.565,364.78,364.98,300544,0.0
2018-01-01,367.89,375.81,365.11,375.27,412254,0.0
2018-01-02,377.12,384.17,375.01,383.75,515077,0.0
2018-01-03,385.73,389.48,375.09,376.89,560994,0.0
2018-01-04,380.88,380.88,375.8,378.88,398976,0.0
2018-01-07,378.72,392.64,377.21,391.86,578704,0.0
2018-01-08,393.73,404.12,393,397.74,919525,0.0
2018-01-09,423.51,426.98,408.45,423.75,1323288,0.0
2018-01-10,422,423.95,416.23,421.17,873470,0.0
2018-01-11,419.82,421.93,415.755,418.99,596776,0.0
2018-01-15,422,426.68,417.0039,420.14,530106,0.0
2018-01-16,423.6,432.23,422.52,431.059,560675,0.0
2018-01-17,431.38,434.9,426.42,432.06,448801,0.0
2018-01-18,433.96,436.57,428.48,432.87,385421,0.0
2018-01-21,435,435,427.501,433.94,478968,0.0
2018-01-22,431.84,441.52,431.8058,439.55,333364,0.0
2018-01-23,441.74,442.2051,432.27,437.5,507982,0.0
2018-01-24,441.82,452,440.0101,451.011,914759,0.0
2018-01-25,437.87,440.25,417,440.25,1250641,0.0
2018-01-28,441.77,445.9,433.01,436.36,580564,0.0
2018-01-29,433.2,433.94,423.59,427.94,682963,0.0
2018-01-30,430,436.33,427.32,431.67,479174,0.0
2018-01-31,432.61,433.13,423.36,425.87,436873,0.0
2018-02-01,423.01,426.2,416.2701,416.95,635187,0.0
2018-02-04,415.67,417,399.01,399.01,825594,0.0
2018-02-05,390.68,412.57,385.511,408.44,1077120,0.0
2018-02-06,407.12,410.88,399.2,399.68,479043,0.0
2018-02-07,400.48,400.645,381.6,381.86,827451,0.0
2018-02-08,386.93,396.83,380,392.83,901557,0.0
2018-02-11,395.5,401.88,391.61,398.51,440408,0.0
2018-02-12,396.66,402.895,394,402.06,311470,0.0
2018-02-13,397.51,411.2072,397.51,409.86,295805,0.0
2018-02-14,413,418.81,410,418.61,290832,0.0
2018-02-15,418.56,421.13,414.46,415.98,282702,0.0
2018-02-19,415.51,427.38,415.46,421.75,550919,0.0
2018-02-20,421.29,426.81,416.3,416.56,375808,0.0
2018-02-21,419.72,425.95,418.39,419.8,363414,0.0
2018-02-22,421.31,427.75,418.875,427.63,237301,0.0
2018-02-25,430,432.935,426.0592,431.85,273263,0.0
2018-02-26,433,435.4,429.4068,431.07,272567,0.0
2018-02-27,431.46,436.21,426.21,426.45,303107,0.0
2018-02-28,428.44,428.85,409.89,412.13,577402,0.0
2018-03-01,409.57,418.35,406.17,417.39,341075,0.0
2018-03-04,413.22,425.99,412.36,424.41,262244,0.0
2018-03-05,426.01,432.11,423.46,426.51,323513,0.0
2018-03-06,422.7,432.16,421.365,430.35,416549,0.0
2018-03-07,430.88,433.33,428.97,432.36,210193,0.0
2018-03-08,434,444.96,434,440.34,434227,0.0
2018-03-11,440.53,445.1,438.03,438.95,442039,0.0
2018-03-12,441.62,444.7,437.96,440.24,291209,0.0
2018-03-13,442.38,444.9,439.1,440.85,341521,0.0
2018-03-14,440,444.16,437.0257,442.08,242167,0.0
2018-03-15,443.37,444.5,433.81,435.86,520550,0.0
2018-03-18,433.28,436.1,421.59,426.87,373803,0.0
2018-03-19,428.74,433.1389,427.06,430.22,374511,0.0
2018-03-20,430.41,431.7,422.53,424.99,245424,0.0
2018-03-21,420.95,424.13,413.62,413.941,360454,0.0
2018-03-22,414.51,418.19,398.81,399.15,604210,0.0
2018-03-25,407.78,415.47,403.75,415.12,799004,0.0
2018-03-26,416.31,418.83,402.08,405.22,330543,0.0
2018-03-27,406.39,408.615,397.2146,402.32,405118,0.0
2018-03-28,403.67,421.92,401.33,412.84,485448,0.0
2018-04-01,412.26,414.865,394.37,400.78,423593,0.0
2018-04-02,402.74,405.7391,396.61,403.56,362893,0.0
2018-04-03,398,404.21,393.57,401.93,639974,0.0
2018-04-04,406.39,410.1,403.48,406.12,457548,0.0
2018-04-05,403.52,406.8,394,396.54,333825,0.0
2018-04-08,400.89,413.45,400.04,405.65,248566,0.0
2018-04-09,411.61,421.31,410.0092,418.87,458943,0.0
2018-04-10,414.83,416.93,410.77,412.11,255968,0.0
2018-04-11,414.07,418.42,412.86,414.93,348594,0.0
2018-04-12,418,420.66,411.81,414.62,238887,0.0
2018-04-15,419.7,422.92,417.68,418.36,344574,0.0
2018-04-16,423.42,436.7,420.01,435.45,769666,0.0
2018-04-17,453.75,473.79,448.9115,471,2505209,0.0
2018-04-18,467.01,468,458.18,462.72,1165212,0.0
2018-04-19,459.86,460.19,453.6,456.35,903539,0.0
2018-04-22,457,459,446.01,447.9,593659,0.0
2018-04-23,448.84,451.46,430,436.47,731869,0.0
2018-04-24,436,439.8,429.035,438.01,486544,0.0
2018-04-25,439.66,448.53,437.11,446.17,435162,0.0
2018-04-26,449.84,451.42,442.9623,447.17,289673,0.0
2018-04-29,448.61,450.67,440.69,440.74,374871,0.0
2018-04-30,440.01,448.06,440.01,447.55,367588,0.0
2018-05-01,447.23,453.43,445.25,449.01,454808,0.0
2018-05-02,446,450.85,438.07,448.23,356096,0.0
2018-05-03,447.05,461.32,443.02,460.44,458981,0.0
2018-05-06,461,468.38,460.59,465.41,470571,0.0
2018-05-07,463,464.8,459.525,462.6,354043,0.0
2018-05-08,463.79,465.865,459.2,462.18,419056,0.0
2018-05-09,464.01,468.64,462.67,468.4,285792,0.0
2018-05-10,468.09,472.78,464.245,468.48,274581,0.0
2018-05-13,469.56,471.75,463.933,466.26,363471,0.0
2018-05-14,461.6,463.92,453.08,456.78,495402,0.0
2018-05-15,457.99,465.48,454.68,461.11,321711,0.0
2018-05-16,461.03,462.77,455.765,457.93,317810,0.0
2018-05-17,458.78,459.56,453.78,458.75,312117,0.0
2018-05-20,462.1,467.4,459.66,463.34,341887,0.0
2018-05-21,464,464.85,453.79,454.6,377478,0.0
2018-05-22,450,459.22,450,458.71,316433,0.0
2018-05-23,458.31,461.25,454.25,457.9,223792,0.0
2018-05-24,459.36,461.06,452.75,456.57,265641,0.0
2018-05-28,453.29,455.1,449.5,454.53,445231,0.0
2018-05-29,456.2,465.56,455.18,459.6,555066,0.0
2018-05-30,460,466.445,458.56,459.43,491763,0.0
2018-05-31,461.81,480,459.43,479.1,768297,0.0
2018-06-03,480,484.12,472.58,477.87,644625,0.0
2018-06-04,478,493.41,476.19,492.38,1001356,0.0
2018-06-05,493,494.07,484.375,493.38,531528,0.0
2018-06-06,493,493,476.2312,485.35,524713,0.0
2018-06-07,485,488.4004,480.4071,484.5,296037,0.0
2018-06-10,484.6,494.35,483.9,490.69,455300,0.0
2018-06-11,491.69,496.23,488.63,495,341501,0.0
2018-06-12,495,496.92,487.5,490.47,342530,0.0
2018-06-13,492.37,496.61,492.37,495.55,347160,0.0
2018-06-14,494.49,496,489.6355,490.5,453595,0.0
2018-06-17,488.72,491.99,485.35,490.65,367964,0.0
2018-06-18,486.87,488.81,483.16,488.46,340805,0.0
2018-06-19,491,493.999,486.4904,487.33,206981,0.0
2018-06-20,488.75,491.64,483,487.08,294949,0.0
2018-06-21,488.72,489.59,482.16,483.06,206242,0.0
2018-06-24,480.35,482.66,467.98,473.47,476376,0.0
2018-06-25,473.57,485.865,473.57,482.81,342294,0.0
2018-06-26,488,490.98,476.11,476.35,325216,0.0
2018-06-27,476.4,485.35,472.17,483.69,285520,0.0
2018-06-28,484.01,485.53,478.26,478.26,298603,0.0
2018-07-01,476.48,488.56,471.8,488.19,329717,0.0
2018-07-02,490.34,490.34,481.99,485.88,227105,0.0
2018-07-04,489.22,491.74,483.94,487.24,465826,0.0
2018-07-05,488.98,498.06,486.35,495.69,319012,0.0
2018-07-08,498.73,501.65,492.44,499.51,461237,0.0
2018-07-09,500,502.87,495.37,502.13,538187,0.0
2018-07-10,501.49,506.92,500.29,504.23,571813,0.0
2018-07-11,506.8,525.12,506.78,525,1014250,0.0
2018-07-12,523.52,532.3,522.395,524.28,646778,0.0
2018-07-15,524.33,524.33,512.42,518.08,461433,0.0
2018-07-16,516.47,524.855,515,523.89,517166,0.0
2018-07-17,525,528.44,518.84,527.62,383851,0.0
2018-07-18,524.98,527.87,520.3,521.67,584957,0.0
2018-07-19,536.15,538.98,516.35,516.71,1681860,0.0
2018-07-22,516.78,520.53,513.3,519.76,670486,0.0
2018-07-23,521.65,527.64,517.71,523.22,624397,0.0
2018-07-24,524.8,539.3,524.8,537.81,559994,0.0
2018-07-25,537,537.05,518,526.96,467744,0.0
2018-07-26,530,530.04,511.47,519.13,437258,0.0
2018-07-29,518.27,518.71,498.655,503.06,635711,0.0
2018-07-30,504.7,512,501.6,508.26,356473,0.0
2018-07-31,510.43,518.28,509.92,516.29,432089,0.0
2018-08-01,511.1,525,510,521.81,281565,0.0
2018-08-02,523.85,524.175,515.71,522.6,303658,0.0
2018-08-05,522.4,523.83,517.73,520.78,237739,0.0
2018-08-06,519.98,523,515.18,517.93,275092,0.0
2018-08-07,518.8,521.7137,516.62,519.19,197607,0.0
2018-08-08,520.57,528.75,520.57,522.69,207095,0.0
2018-08-09,521.16,527.86,518.96,521.13,200766,0.0
2018-08-12,522.61,529.75,520.22,520.35,217142,0.0
2018-08-13,522.24,530.31,522.24,528.96,255627,0.0
2018-08-14,525,529.67,518.15,522.82,253186,0.0
2018-08-15,526.22,528.06,520.76,523.91,185281,0.0
2018-08-16,523,527.33,516.17,524.92,334821,0.0
2018-08-19,527.04,528.52,518.82,525.37,216915,0.0
2018-08-20,526,534.83,526,529.05,238790,0.0
2018-08-21,529,535.48,527.58,535,188984,0.0
2018-08-22,535.5,541.8795,534.45,537.21,200956,0.0
2018-08-23,539,542.13,538.13,541.45,194313,0.0
2018-08-26,543.66,545.6,541,545.18,220749,0.0
2018-08-27,546.25,550.21,540.76,545.08,197318,0.0
2018-08-28,546.6,555.3,546.01,554.01,213703,0.0
2018-08-29,551.91,558.46,549.01,554.99,372290,0.0
2018-08-30,554.85,560.39,553.5,560,268075,0.0
2018-09-03,559,560.49,552.35,556.03,292107,0.0
2018-09-04,556.78,557.11,533.96,536.72,482978,0.0
2018-09-05,538.64,548.24,534.29,541.62,293690,0.0
2018-09-06,541.42,545.3,536.9,538,251440,0.0
2018-09-09,540.32,545.245,539,541.88,188146,0.0
2018-09-10,541.95,550.69,541.39,546.4,185822,0.0
2018-09-11,549.43,550.77,540.9,549.48,161353,0.0
2018-09-12,553.36,558.97,548.73,558.82,235895,0.0
2018-09-13,560,572.96,559.7,568.42,562480,0.0
2018-09-16,566.95,566.95,555.32,558.74,364850,0.0
2018-09-17,558.6,567.5,558.5126,564.83,304747,0.0
2018-09-18,561.65,562.56,552.63,556.47,308997,0.0
2018-09-19,559.64,561.97,556.83,561.18,229503,0.0
2018-09-20,561.29,564.87,556.47,556.77,475518,0.0
2018-09-23,556.36,569.69,553.077,569.27,261986,0.0
2018-09-24,569.27,575.41,566.27,574.04,267573,0.0
2018-09-25,574,575.28,565.47,569.67,306738,0.0
2018-09-26,570,572.215,568,569.69,348902,0.0
2018-09-27,570,574.44,569.1899,573.99,315644,0.0
2018-09-30,575.15,581.12,571.97,574.73,440961,0.0
2018-10-01,574.4,575.65,565.275,571.5,449889,0.0
2018-10-02,572.87,574.15,561.06,561.35,313350,0.0
2018-10-03,561.47,562.21,551,554.19,448211,0.0
2018-10-04,554.03,559.68,540.325,548.69,442967,0.0
2018-10-07,546.43,548,513.16,526.38,794034,0.0
2018-10-08,527.68,537.99,523.71,531.53,556895,0.0
2018-10-09,534.99,537.5,511.28,512.32,665013,0.0
2018-10-10,509.5,520.2561,500,508.22,844372,0.0
2018-10-11,522.01,537.44,521.2,531.92,585371,0.0
2018-10-14,529.07,529.07,517.44,519.29,407626,0.0
2018-10-15,525.51,544.38,525.51,542.78,361484,0.0
2018-10-16,544.03,548.105,538.399,542.91,510596,0.0
2018-10-17,544.38,545.87,520.01,522.93,840467,0.0
2018-10-18,538.86,539.98,502.38,504.5,1381572,0.0
2018-10-21,504.65,513.58,502.213,511.21,475984,0.0
2018-10-22,499,509.05,485.45,507.2,838040,0.0
2018-10-23,505.75,509.7127,482.16,483.06,540891,0.0
2018-10-24,489.29,498.3,482.76,492.92,619483,0.0
2018-10-25,482,494.05,475.44,486.79,675888,0.0
2018-10-28,495.38,498,467.07,478.05,482920,0.0
2018-10-29,477.04,491.71,472.4683,490.82,708495,0.0
2018-10-30,513.86,526.33,508,521.18,1046033,0.0
2018-10-31,522.83,523.5,504.655,518.48,587891,0.0
2018-11-01,519.69,529,510.59,516.32,331655,0.0
2018-11-04,516.82,519.99,502.88,507.39,565517,0.0
2018-11-05,506.65,520.49,506.01,519.69,693656,0.0
2018-11-06,523.37,546.06,523.296,545.67,1018838,0.0
2018-11-07,542.35,544.99,536.31,540.09,295271,0.0
2018-11-08,534.67,535.6399,525,532.44,379256,0.0
2018-11-11,531.3,532.98,503.51,503.99,478521,0.0
2018-11-12,506.5,517,500.04,503.46,315260,0.0
2018-11-13,508,510.02,493.28,498.74,539629,0.0
2018-11-14,497.1,514.4,485.48,513.64,693134,0.0
2018-11-15,508.04,524.05,507.11,518.43,673568,0.0
2018-11-18,517.48,519.46,480.02,482.55,1029600,0.0
2018-11-19,470,492.87,462.01,485.16,960144,0.0
2018-11-20,492.25,498.86,485.51,491.81,542778,0.0
2018-11-22,488.21,493.4,487.64,489.55,188255,0.0
2018-11-25,495.94,503.85,489,503.22,491728,0.0
2018-11-26,498.26,500.08,493.05,497.08,472162,0.0
2018-11-27,499.4,522.265,499.035,522.21,813107,0.0
2018-11-28,515.89,521.91,510.8882,521.02,487915,0.0
2018-11-29,520.97,534,517.39,530.42,688906,0.0
2018-12-02,541.86,548.98,535.88,548.9,912983,0.0
2018-12-03,542.19,547.3505,516.43,518.82,826319,0.0
2018-12-05,505.35,519.1,496.785,518.95,854461,0.0
2018-12-06,513.66,515.83,488.13,491.34,794068,0.0
2018-12-09,491.19,500.82,482.25,498.11,668610,0.0
2018-12-10,506.55,512.54,498.73,507.86,609037,0.0
2018-12-11,515.98,526.15,514.16,515.65,536142,0.0
2018-12-12,522.37,525.4,508.055,512.15,548110,0.0
2018-12-13,505.61,507.93,491.3825,491.8,670839,0.0
2018-12-16,490.49,492.04,474.62,481.74,836971,0.0
2018-12-17,486.32,488.04,477.2477,482.35,597720,0.0
2018-12-18,483.34,493.39,465.84,471.64,634274,0.0
2018-12-19,468,472.65,452.08,459.94,1075213,0.0
2018-12-20,460.87,465,445.38,445.65,1499614,0.0
2018-12-23,441.51,443.565,430.24,434.93,636206,0.0
2018-12-25,435.84,462.37,435,462.37,755342,0.0
2018-12-26,454.66,468.95,449.1744,468.84,598107,0.0
2018-12-27,472.12,479.07,465.54,471.33,580269,0.0
2018-12-30,477.14,483.26,473.36,475.69,445156,0.0
2019-01-01,469.5,473.23,461.77,465.36,670061,0.0
2019-01-02,459.84,463.5,446.46,450.95,745146,0.0
2019-01-03,458.08,477.59,456.73,472.06,686460,0.0
2019-01-06,472,484.89,471.67,478.935,596410,0.0
2019-01-07,483.7,485.59,471.05,482.83,601427,0.0
2019-01-08,501,519.49,493.97,517.435,1274036,0.0
2019-01-09,512.12,519.72,510.19,517.67,787390,0.0
2019-01-10,515,516.59,501.3202,505.08,824960,0.0
2019-01-13,501,504.69,499.04,502.565,424999,0.0
2019-01-14,503.12,516.44,503.12,515.13,508521,0.0
2019-01-15,518.45,525.83,515.88,515.88,480447,0.0
2019-01-16,512.91,535.13,511.23,534.02,772430,0.0
2019-01-17,539.5,543.75,527.7,542.11,982003,0.0
2019-01-21,537.06,539.65,531.25,534.9825,609018,0.0
2019-01-22,536.24,538.5444,521.41,529.45,669046,0.0
2019-01-23,534,536.5,528.6619,536.1275,562686,0.0
2019-01-24,516,525.9,508.83,514.89,1807274,0.0
2019-01-27,509.1,511.0994,495.04,496.24,853195,0.0
2019-01-28,497.01,502.24,486.64,494.11,776102,0.0
2019-01-29,497.28,509.3,491.8895,508.24,638791,0.0
2019-01-30,510.16,525.96,507.24,524.215,833173,0.0
2019-01-31,522.85,528,518,524.82,635310,0.0
2019-02-03,522.57,523.24,517.42,522.47,332883,0.0
2019-02-04,521.89,527.822,518.04,523.5,412910,0.0
2019-02-05,521.36,523.87,513.3,522.09,394863,0.0
2019-02-06,516.73,520,507.41,508.85,527629,0.0
2019-02-07,504.65,517.48,501.9921,516.26,402286,0.0
2019-02-10,521.69,530.93,520,529.11,797609,0.0
2019-02-11,532.05,544.5,531.05,539.61,583972,0.0
2019-02-12,529.99,539.71,526.36,534.01,563845,0.0
2019-02-13,530.84,538.21,525.16,536.57,387548,0.0
2019-02-14,540.93,548.61,538.66,548.1,593132,0.0
2019-02-18,543.07,549.4899,541.34,547.87,537676,0.0
2019-02-19,547.67,550,544.52,549.65,477605,0.0
2019-02-20,547.7,552.36,542.23,549.99,468953,0.0
2019-02-21,551.62,557.77,550.1,551.7,479562,0.0
2019-02-24,555,558.9518,552.63,553.51,381610,0.0
2019-02-25,551.23,552.11,543.93,548.35,413348,0.0
2019-02-26,545.81,551.56,541.51,549.42,381733,0.0
2019-02-27,547.35,554.83,546.455,547.61,609156,0.0
2019-02-28,551.79,564.31,549.5,558.55,658479,0.0
2019-03-03,559.01,562,541.41,550.03,425580,0.0
2019-03-04,550.12,551.33,545.83,546.51,303270,0.0
2019-03-05,547,548.82,534.53,536.51,435068,0.0
2019-03-06,536.37,536.37,523.68,533.04,559483,0.0
2019-03-07,526.1,534.53,525,533.78,429091,0.0
2019-03-10,536.69,545.03,535.02,542.94,409935,0.0
2019-03-11,545.7,552.2,542.4,550.5,419493,0.0
2019-03-12,551.15,560.6976,551,557.31,404667,0.0
2019-03-13,557,559.42,549.47,558.63,466251,0.0
2019-03-14,557.6492,560.99,555.04,558.48,550404,0.0
2019-03-17,558.47,559.87,553.085,559.5,493177,0.0
2019-03-18,560,565.42,555.41,562.83,422494,0.0
2019-03-19,563,571.72,560.99,569.37,502883,0.0
2019-03-20,566.7,579.23,566.7,577.89,421971,0.0
2019-03-21,573.66,574.275,560.75,560.93,474841,0.0
2019-03-24,561,565.12,557.6032,563.05,348714,0.0
2019-03-25,568.46,573.23,565.22,567.85,347423,0.0
2019-03-26,565.57,567.63,552.01,558.52,426345,0.0
2019-03-27,558.58,563.9849,554.79,562.97,278698,0.0
2019-03-28,565.7,571.99,561.645,570.58,333084,0.0
2019-03-31,575,579.15,572.81,575.32,280677,0.0
2019-04-01,579,579.79,575.11,576.11,395576,0.0
2019-04-02,578.97,580.25,574.04,576.26,364852,0.0
2019-04-03,577.16,577.16,559.8,570.35,580955,0.0
2019-04-04,574.52,577.94,572.69,575.95,373215,0.0
2019-04-07,574.46,578.865,567.5965,578.29,378036,0.0
2019-04-08,577.37,581.55,576.0401,579.2,372927,0.0
2019-04-09,579.59,586.85,575.01,586.12,399465,0.0
2019-04-10,585.89,586.56,577.43,584.63,342853,0.0
2019-04-11,587.98,589.32,580.75,582.65,326976,0.0
2019-04-14,585.44,586.33,575.06,576.57,443348,0.0
2019-04-15,582.09,582.49,557.79,561.8,793542,0.0
