Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-20,67.33,68.33,67.33,68.19,1036457,0.0
2019-03-21,67.79,68.09,66.85,67.04,1758699,0.0
2019-03-24,67.435,67.82,67.1,67.41,1056317,0.0
2019-03-25,67.72,68.15,67.155,67.42,1069050,0.0
2019-03-26,67.48,68.06,67.37,67.82,873934,0.0
2019-03-27,67.93,68.86,67.71,68.27,1010922,0.0
2019-03-28,68.79,68.95,68.03,68.14,1749552,0.0
2019-03-31,68.81,69.12,68.34,69.04,886147,0.0
2019-04-01,69.1,69.1,68.2,68.41,4304564,0.0
2019-04-02,68.67,68.95,68.025,68.32,2251921,0.0
2019-04-03,68.25,69.4125,68.01,69.01,3348447,0.0
2019-04-04,69.32,69.43,68.83,69.04,1000931,0.0
2019-04-07,68.84,69.09,68.49,68.93,849205,0.0
2019-04-08,68.52,68.765,67.95,68.39,1106206,0.0
2019-04-09,68.57,68.91,68.17,68.78,840541,0.0
2019-04-10,68.97,69.765,68.622,69.71,1158868,0.0
2019-04-11,70,70.73,69.8,70.5,1091454,0.0
2019-04-14,70.59,70.85,70.2,70.37,983180,0.0
2019-04-15,70.51,71.55,69.91,71.44,1438239,0.0
2019-04-16,71.66,72.21,71.09,71.13,955790,0.0
2019-04-17,71.73,71.95,71.22,71.5,1406725,0.0
2019-04-21,71.08,71.32,70.0782,71.13,824564,0.0
2019-04-22,71.01,71.62,70.5001,71.18,1178900,0.0
2019-04-23,71.08,71.71,70.7,71.49,1107461,0.0
2019-04-24,70.8,70.8,69.96,70.15,1107383,0.0
2019-04-25,70.43,71.03,70.12,70.94,1846572,0.0
2019-04-28,71,71.38,70.72,71.3,1566097,0.0
2019-04-29,72,73,69.84,71.68,3027657,0.0
2019-04-30,71.8,72.28,70.83,70.86,1986648,0.0
2019-05-01,70.88,71.09,69.96,70.19,1857071,0.0
2019-05-02,70.67,71.5,70.41,71.36,1252780,0.0
2019-05-05,70,70.49,68.93,69.42,1815804,0.0
2019-05-06,68.66,69.13,68.07,68.85,1842128,0.0
2019-05-07,68.82,69.38,68.41,68.84,1208028,0.0
2019-05-08,68.32,69.18,67.49,69,1557563,0.0
2019-05-09,68.76,69.685,67.75,69.53,1442410,0.0
2019-05-12,67.88,68.22,67.02,67.65,1805066,0.0
2019-05-13,67.74,68.98,67.52,68.7,1292605,0.0
2019-05-14,68.02,69.455,67.77,69.18,1147657,0.0
2019-05-15,69.47,70.39,69.44,69.9,854377,0.0
2019-05-16,69.49,70.15,68.9,69.26,1299047,0.0
2019-05-19,68.77,70.07,68.31,69.33,1174032,0.0
2019-05-20,69.84,70.235,69.15,70.15,891955,0.0
2019-05-21,69.94,70.05,68.16,68.18,1420030,0.0
2019-05-22,67.49,67.89,66.63,67.06,1976383,0.0
2019-05-23,67.48,67.62,67.02,67.55,957685,0.0
2019-05-27,67.71,68.29,67.09,67.09,1082741,0.0
2019-05-28,66.57,67.59,66.33,67.53,1253990,0.0
2019-05-29,67.62,68.38,67.62,68.03,755896,0.0
2019-05-30,66.49,67.06,65.78,65.82,1473651,0.0
2019-06-03,66.76,68.65,66.61,68.62,1558028,0.0
2019-06-04,68.99,69.65,68.16,69.13,1400576,0.0
2019-06-05,69.09,69.8,68.66,69.76,852299,0.0
2019-06-06,70.13,70.79,69.6,70.21,798503,0.0
2019-06-09,70.48,70.86,69.92,70.19,916828,0.0
2019-06-10,70.75,71.1,69.75,69.78,1023285,0.0
2019-06-11,69.78,70,69.44,69.82,594138,0.0
2019-06-12,69.89,70.2886,69.6,69.97,1300699,0.0
2019-06-13,70,70.295,69.22,70.02,1294379,0.0
2019-06-16,69.93,70.14,69.11,69.25,569583,0.0
2019-06-17,69.82,71.49,69.64,70.99,982256,0.0
2019-06-18,71,71.41,70.5,71.21,894537,0.0
2019-06-19,72.04,72.39,71.58,72.22,1059596,0.0
2019-06-20,72.07,72.47,71.3,71.33,1481207,0.0
2019-06-23,71.23,72.01,71,71.39,670734,0.0
2019-06-24,71.56,71.89,71.06,71.31,760720,0.0
2019-06-25,71.56,71.88,70.76,70.91,805104,0.0
2019-06-26,71,71.33,70.261,70.68,923213,0.0
2019-06-27,71.01,71.8636,70.63,71.67,1569824,0.0
2019-06-30,72.63,72.86,71.36,72.25,1361600,0.0
2019-07-01,71.07,71.81,70.98,71.33,1216970,0.0
2019-07-02,71.51,71.74,70.635,71.18,630835,0.0
2019-07-04,70.92,70.92,69.37,70.61,1024217,0.0
2019-07-07,70.36,70.91,70.23,70.66,871925,0.0
2019-07-08,70.45,70.72,70.13,70.63,1074910,0.0
2019-07-09,70.98,71.48,70.22,70.51,1000360,0.0
2019-07-10,70.55,70.84,69.89,70.76,946450,0.0
2019-07-11,71.09,72.18,71.09,72.12,1054175,0.0
2019-07-14,72.16,72.41,70.71,71.5,1490525,0.0
2019-07-15,71.51,72.68,71.13,72.58,1467463,0.0
2019-07-16,72.53,72.53,70.14,70.14,1752140,0.0
2019-07-17,70.02,70.165,68.26,69.08,2168034,0.0
2019-07-18,69.59,70.25,69.08,69.33,1864299,0.0
2019-07-21,69.53,70.14,68.99,69.17,2063691,0.0
2019-07-22,67.01,69.76,67,69.22,3274853,0.0
2019-07-23,69.36,72.41,69.36,72.16,1954162,0.0
2019-07-24,72.43,72.43,70.97,71.69,1362835,0.0
2019-07-25,71.63,72.035,70.9,71.65,1141964,0.0
2019-07-28,71.71,72.305,71.36,71.51,967274,0.0
2019-07-29,70.54,71.03,69.2,70.98,1130640,0.0
2019-07-30,70.94,71.36,69.4117,70.13,1257889,0.0
2019-07-31,70.04,70.89,67.785,68.15,1570105,0.0
2019-08-01,68.08,68.26,66.33,67.23,1657252,0.0
2019-08-04,66.16,66.55,63.945,64.41,2349405,0.0
2019-08-05,64.71,65.86,64.68,65.5,1526664,0.0
2019-08-06,64.54,65.48,64.01,65.26,1459031,0.0
2019-08-07,65.46,66.54,65.46,66.5,1028361,0.0
2019-08-08,65.97,66.015,64.69,65.19,1034857,0.0
2019-08-11,64.69,65.14,64.32,64.75,1332611,0.0
2019-08-12,64.27,67.45,64.07,66.36,1613017,0.0
2019-08-13,65.15,65.42,63.22,63.34,1386105,0.0
2019-08-14,63.51,64.03,63.09,63.69,999853,0.0
2019-08-15,64.26,64.89,63.91,64.47,1170297,0.0
2019-08-18,65.69,65.97,64.64,64.88,973497,0.0
2019-08-19,64.81,65.08,64.17,64.38,1550171,0.0
2019-08-20,65.04,65.46,64.71,65.06,959256,0.0
2019-08-21,65.23,65.875,64.19,64.44,1018569,0.0
2019-08-22,64.09,64.39,62.13,62.55,1401977,0.0
2019-08-25,63.32,63.55,62.41,63.22,942965,0.0
2019-08-26,63.69,64.18,63.23,63.44,986585,0.0
2019-08-27,63.15,64.28,62.57,63.88,1522751,0.0
2019-08-28,64.75,65.49,64.38,65.36,1842791,0.0
2019-08-29,65.81,66.33,65.26,65.58,1202970,0.0
2019-09-02,65.08,65.45,63.54,64.25,1885324,0.0
2019-09-03,64.94,65.7256,64.72,65.47,1336113,0.0
2019-09-04,66.31,68.6,66.31,68.19,2181196,0.0
2019-09-05,68.67,69.13,68.14,68.35,1231718,0.0
2019-09-08,68.7,70.67,68.425,70.47,1694937,0.0
2019-09-09,70.43,72.03,70.21,71.9,1900193,0.0
2019-09-10,71.57,72.43,70.51,72.32,1700387,0.0
2019-09-11,72,72,70.7,71.18,1586954,0.0
2019-09-12,71.8,72.06,70.38,71.52,902652,0.0
2019-09-15,71.03,71.4,70.75,70.94,697672,0.0
2019-09-16,70.91,71.04,69.89,70.88,1162494,0.0
2019-09-17,70.72,70.855,69.98,70.75,782996,0.0
2019-09-18,71.94,71.94,70.29,70.35,951633,0.0
2019-09-19,70.25,71.35,70.11,70.25,2002718,0.0
2019-09-22,69.75,70.97,69.0569,70.38,973668,0.0
2019-09-23,70.42,70.7,67.805,68.18,2396352,0.0
2019-09-24,68.19,68.66,67.34,68.4,2349631,0.0
2019-09-25,67.78,68.8,67.78,68.77,991616,0.0
2019-09-26,68.85,69.47,68.29,69.02,1048345,0.0
2019-09-29,69.44,70.215,69.02,70.01,1116189,0.0
2019-09-30,70.14,70.88,67.16,67.59,1702925,0.0
2019-10-01,67.18,67.21,65.5901,66.23,1474671,0.0
2019-10-02,66.19,67,65.17,66.97,1182069,0.0
2019-10-03,66.94,67.94,66.84,67.83,1741871,0.0
2019-10-06,67.51,68.67,67.05,67.74,2578895,0.0
2019-10-07,66.82,67.39,66.31,66.55,2261661,0.0
2019-10-08,67.28,67.285,66.18,66.88,2210185,0.0
2019-10-09,67.47,68.09,66.99,67.33,1933289,0.0
2019-10-10,68.51,69.87,68.51,69.1,4490055,0.0
2019-10-13,68.66,69.59,68.28,69.51,2662003,0.0
2019-10-14,69.09,70.71,68.79,70.33,2481101,0.0
2019-10-15,70.13,70.86,69.84,70.07,2759724,0.0
2019-10-16,70.5,70.9,70.07,70.78,3027512,0.0
2019-10-17,70.87,72.42,70.3,72.03,4803404,0.0
2019-10-20,73.185,74.45,72.75,72.95,2944589,0.0
2019-10-21,74.05,76.39,73,76.38,3882696,0.0
2019-10-22,75.36,76,74.3,75.1,2337011,0.0
2019-10-23,75.38,75.62,74.16,75.32,1459169,0.0
2019-10-24,75.3,77.18,75.14,76.9,1611198,0.0
2019-10-27,76.99,77.8,76.93,77.51,1311294,0.0
2019-10-28,77.02,77.66,76.41,77.32,1301596,0.0
2019-10-29,76.25,76.81,75.85,76.46,1622202,0.0
2019-10-30,76.13,76.465,74.77,76.06,1900816,0.0
2019-10-31,76.43,78.07,76.06,78.06,1843943,0.0
2019-11-03,78.39,79.42,78.11,79.29,1589131,0.0
2019-11-04,79.36,80.36,78.59,79.67,1454964,0.0
2019-11-05,79.45,79.79,78.53,79.67,895264,0.0
2019-11-06,80,80.57,79.57,79.87,1671552,0.0
2019-11-07,79.35,80.11,79.12,80.07,893120,0.0
2019-11-10,79.58,80.15,79.43,79.92,765455,0.0
2019-11-11,79.91,79.98,79.28,79.42,984528,0.0
2019-11-12,79.13,79.29,78.24,79.12,1011503,0.0
2019-11-13,80.28,80.28,79.25,79.54,1013642,0.0
2019-11-14,80.25,80.48,79.69,80.21,1079032,0.0
2019-11-17,79.54,80.165,79.2,80.04,890871,0.0
2019-11-18,79.93,80.3,79.01,79.43,789575,0.0
2019-11-19,79,79.46,78.38,78.85,835866,0.0
2019-11-20,79.27,80,78.98,79.78,1330927,0.0
2019-11-21,79.98,80.5,79.74,80.44,897167,0.0
2019-11-24,80.69,81.68,80.18,81.53,1143082,0.0
2019-11-25,81.64,81.83,80.93,81.81,904057,0.0
2019-11-26,81.67,82.25,81,82.18,902234,0.0
2019-11-28,81.6,82.01,81.33,81.37,528176,0.0
2019-12-01,81.75,81.99,80.65,80.71,1111746,0.0
2019-12-02,79.61,80.22,78.88,80.06,1279751,0.0
2019-12-03,80.33,80.99,79.84,79.84,1004721,0.0
2019-12-04,80.03,80.27,79.55,80.1,970907,0.0
2019-12-05,81.07,81.55,80.98,81.13,693168,0.0
2019-12-08,81.08,81.185,80.59,81.06,635079,0.0
2019-12-09,81.08,81.36,80.53,81.21,1001794,0.0
2019-12-10,81.5,81.82,81.03,81.395,956315,0.0
2019-12-11,81.42,83.18,81.19,82.95,1413539,0.0
2019-12-12,82.64,83.265,81.56,82.01,1294760,0.0
2019-12-15,82.75,83.41,82.6,82.81,1550329,0.0
2019-12-16,82.74,83.11,82.06,82.13,1730088,0.0
2019-12-17,82.18,82.75,81.86,82.67,1463593,0.0
2019-12-18,80.65,80.8698,79.4,79.68,1156171,0.0
2019-12-19,80.23,80.26,79.185,80.16,2534742,0.0
2019-12-22,79.96,80.45,79.38,79.54,881048,0.0
2019-12-23,79.59,79.6,79.09,79.48,264112,0.0
2019-12-25,79.61,79.6672,78.89,79.51,384218,0.0
2019-12-26,79.75,79.84,79.2,79.405,566202,0.0
2019-12-29,79.32,79.46,78.6,79,573400,0.0
2019-12-30,79.44,79.525,78.71,79.09,667659,0.0
2020-01-01,79.19,79.66,78.63,79.57,1120599,0.0
2020-01-02,78.31,78.83,77.665,78.68,1286877,0.0
2020-01-05,78.27,78.52,77.42,78.49,1477551,0.0
2020-01-06,77.81,78.105,77.28,77.92,1283739,0.0
2020-01-07,78.24,79.205,77.25,78.97,1478057,0.0
2020-01-08,78.84,79.19,77.58,78.46,1305698,0.0
2020-01-09,78.57,78.74,77.72,77.81,733688,0.0
2020-01-12,77.92,78.1186,77.4,78.05,788870,0.0
2020-01-13,78.71,78.98,78.05,78.21,1003597,0.0
2020-01-14,77.89,78.035,77.254,77.47,1156392,0.0
2020-01-15,77.91,78.57,77.445,78.56,1051623,0.0
2020-01-16,78.79,79.24,78.23,78.53,1105479,0.0
2020-01-20,78.48,78.48,77.26,77.55,2075929,0.0
2020-01-21,77.87,77.9,76.825,76.93,1635506,0.0
2020-01-22,76.72,77.765,75.69,77.61,1699678,0.0
2020-01-23,77.23,77.2575,76.23,76.8,2664143,0.0
2020-01-26,75.32,75.86,74.85,75.16,1974620,0.0
2020-01-27,76.34,77.5416,74.97,76.8,2823269,0.0
2020-01-28,77.6595,78.08,75.97,76.11,2174724,0.0
2020-01-29,75.51,76.15,74.98,76.06,1626524,0.0
2020-01-30,75.47,75.51,73.86,74.21,2955250,0.0
2020-02-02,74.88,75.5,74.13,74.34,1938988,0.0
2020-02-03,75.62,76.32,75.34,76.18,2146325,0.0
2020-02-04,77.24,78.1662,76.97,77.97,1695930,0.0
2020-02-05,78.22,78.5,77.26,77.6,1436208,0.0
2020-02-06,77.1,77.18,75.27,75.43,1816856,0.0
2020-02-09,74.79,75.42,74.645,75.3,1445057,0.0
2020-02-10,75.74,75.9,75.13,75.7,1740247,0.0
2020-02-11,76,76.94,76,76.57,1335768,0.0
2020-02-12,76.01,76.29,74.75,74.83,1652584,0.0
2020-02-13,74.7,74.87,74.09,74.74,2661480,0.0
2020-02-17,74.57,75.06,73.89,74.31,790078,0.0
2020-02-18,74.37,74.61,73.63,74.22,748625,0.0
2020-02-19,74.17,75.65,74.05,75.54,1487319,0.0
2020-02-20,75,75.52,74.56,75.36,1571783,0.0
2020-02-23,73.09,73.72,72.36,72.73,1392656,0.0
2020-02-24,73.1,73.25,69.75,69.98,2242708,0.0
2020-02-25,70.93,71.29,69.13,69.41,1633087,0.0
2020-02-26,71.49,71.49,67.13,67.77,2643736,0.0
2020-02-27,65.58,67.51,65.15,66.9,3335941,0.0
2020-03-01,67.32,69.69,66.26,69.67,2062397,0.0
2020-03-02,69.12,71.08,67.24,67.54,1989199,0.0
2020-03-03,68.48,69.52,67.75,69.46,1189564,0.0
2020-03-04,67.27,67.4104,65.01,65.35,1778779,0.0
2020-03-05,62.36,64.98,62.16,64.57,1986970,0.0
2020-03-08,60.48,61.95,59.7,60.88,5859668,0.0
2020-03-09,62.95,64.66,60.97,64.66,2103290,0.0
2020-03-10,62.44,63.91,61.17,62.5,4025480,0.0
2020-03-11,57.27,62.82,57.27,59.21,7539138,0.0
2020-03-12,61.67,65.17,59.4,65.15,6170926,0.0
2020-03-15,58.01,63.96,58,60.17,5973696,0.0
2020-03-16,60.44,61.57,58.55,59.71,2977899,0.0
2020-03-17,57.25,58.39,53.69,55.75,5250322,0.0
2020-03-18,55.22,58.28,52.63,56.02,2430363,0.0
2020-03-19,55.46,56.38,52.04,52.34,3219590,0.0
2020-03-22,52.78,53.82,49.11,49.9,5502751,0.0
2020-03-23,52.24,57.14,51.8705,57.02,2922658,0.0
2020-03-24,56.56,60.9,55.93,58.95,2394499,0.0
2020-03-25,59.11,60.98,57.68,60.53,4500562,0.0
2020-03-26,58.26,60.915,57.75,59.5,1411208,0.0
2020-03-29,58.66,62.5,58.45,62.18,1873617,0.0
2020-03-30,60.59,62.16,60.02,61.15,3702740,0.0
2020-03-31,59.23,60.53,58.21,60.1,2802726,0.0
2020-04-01,60.26,62.065,59.315,60.85,1980371,0.0
2020-04-02,61.02,62.05,60.475,61.58,3044880,0.0
2020-04-05,64.46,65.24,62.7,64.94,4080100,0.0
2020-04-06,66.21,67.67,65.13,65.53,3531604,0.0
2020-04-07,65.76,66.91,64.97,66.47,3457870,0.0
2020-04-08,67.02,68.15,65.88,67.28,3446372,0.0
2020-04-12,66.82,66.89,65.3,65.94,1844921,0.0
2020-04-13,67.1,67.495,65.8,66.83,1789605,0.0
2020-04-14,65.7,65.7,64.7,65.4,8714245,0.0
2020-04-15,65.28,67.2,64.38,66.2,3515264,0.0
2020-04-16,67.75,68.97,66.81,67.65,5980149,0.0
2020-04-19,66.95,68.5,65.71,67.26,5637633,0.0
2020-04-20,68.61,68.99,64.86,65.72,7845827,0.0
2020-04-21,66.87,67.18,65.13,66.13,4946476,0.0
2020-04-22,66.08,67.5,65.9,65.91,3011979,0.0
2020-04-23,66.65,67.7,66,67.48,3439059,0.0
2020-04-26,67.7,69.155,67.47,68.83,7953272,0.0
2020-04-27,70.28,70.97,69.08,69.15,2006224,0.0
2020-04-28,70.35,70.435,68.95,69.6,1809821,0.0
2020-04-29,68.9,69.48,68.15,69.24,3035360,0.0
2020-04-30,68.1,68.72,67.15,68.34,1779704,0.0
2020-05-03,68,68.46,67.04,68.37,2826117,0.0
2020-05-04,68.54,69.31,68.04,68.06,1261143,0.0
2020-05-05,68.71,68.95,68,68.29,1136385,0.0
2020-05-06,68.96,69.28,68.25,68.6,1157142,0.0
2020-05-07,69.23,69.79,68.78,69.6,2788086,0.0
2020-05-10,69.2,69.34,68.375,68.84,1133651,0.0
2020-05-11,67.36,68.84,66.815,66.84,1984853,0.0
2020-05-12,66.38,67.12,65.67,66,7245938,0.0
2020-05-13,64.85,66.77,64.25,66.62,3739036,0.0
2020-05-14,66.35,67.6,65.96,66.79,1881236,0.0
2020-05-17,69.26,70.14,68.64,69.93,3685000,0.0
2020-05-18,69.72,70.24,68.49,68.55,1473354,0.0
2020-05-19,68.7,69.79,68.62,69.04,1296230,0.0
2020-05-20,69.02,69.205,68.03,68.2,898793,0.0
2020-05-21,67.89,68.52,67.51,68.42,1175076,0.0
2020-05-25,69.93,72.75,69.52,72.6,3684986,0.0
2020-05-26,74.07,75.11,73.16,75.06,1629243,0.0
2020-05-27,75.16,75.52,73.43,74,1704945,0.0
2020-05-28,73.71,74.32,72.71,73.86,3364502,0.0
2020-05-31,74.05,74.49,72.955,73.11,2117464,0.0
2020-06-01,72.77,73.51,72.76,73.4,1390138,0.0
2020-06-02,73.83,74.95,73.8,74.62,2499630,0.0
2020-06-03,74.27,75.72,73.925,75.69,1087521,0.0
2020-06-04,77.05,78.6,76.47,77.95,4148314,0.0
2020-06-07,77.78,79.35,77.51,78.76,3057370,0.0
2020-06-08,77.92,79.48,77.49,78.95,2269754,0.0
2020-06-09,78.53,78.645,76.79,76.79,3171184,0.0
2020-06-10,75.39,75.39,72.52,72.58,1628520,0.0
2020-06-11,74.59,74.61,72.95,72.95,208688,0.0
2020-06-14,71.37,73.9,70.89,73.68,1019445,0.0
2020-06-15,75.94,76.49,73.73,74.53,2423623,0.0
2020-06-16,74.93,75.19,73.9725,74.28,1445680,0.0
2020-06-17,74.63,75.15,73.91,74.5,596877,0.0
2020-06-18,75.39,75.69,73.895,74.95,1468084,0.0
2020-06-21,74.3,75.01,73.48,74.75,642453,0.0
2020-06-22,75.49,75.81,74.59,74.78,748901,0.0
2020-06-23,73.93,73.93,72.19,72.55,969943,0.0
2020-06-24,72.17,73.35,71.61,73.24,1033046,0.0
2020-06-25,72.81,73.35,72.11,72.44,1030131,0.0
2020-06-28,73.5,74.48,72.005,73.69,854764,0.0
2020-06-29,73.04,75.24,72.79,74.83,1539581,0.0
2020-06-30,75.56,75.63,74,74.27,1144210,0.0
2020-07-01,75.39,77.1,74.745,75.69,1130279,0.0
2020-07-05,76.99,77.41,76.35,77.16,1458767,0.0
2020-07-06,76.48,77.03,75.6,75.8,1026295,0.0
2020-07-07,75.77,76.45,74.98,75.43,892906,0.0
2020-07-08,75.12,75.68,74.17,74.38,1145560,0.0
2020-07-09,74.36,75.5,74.29,75.23,1130212,0.0
2020-07-12,75.41,76.66,74.53,75.68,1715337,0.0
2020-07-13,75.29,77.175,74.84,77.06,1865060,0.0
2020-07-14,78.05,79,77.28,78.71,1566862,0.0
2020-07-15,78.15,79.555,78.03,79.43,1377963,0.0
2020-07-16,79.73,79.98,78.99,79.41,1716613,0.0
2020-07-19,79,79.8,78.51,79.56,1975567,0.0
2020-07-20,79.12,83.92,78.9054,83.71,3236387,0.0
2020-07-21,83.83,86.4,83.67,85.25,2333362,0.0
2020-07-22,85.33,86.49,85,86.08,1465472,0.0
2020-07-23,86.5,87.24,85.12,85.73,2464727,0.0
2020-07-26,85.74,86.8912,85.27,85.9,1146979,0.0
2020-07-27,85.97,86.63,85.01,85.46,1723164,0.0
2020-07-28,85.06,86.2,85.01,85.99,1423318,0.0
2020-07-29,85.13,85.13,84.025,84.6,1063485,0.0
2020-07-30,84.23,85.09,83.7,85.07,1235002,0.0
2020-08-02,84.97,86.16,84.745,85.6,578881,0.0
2020-08-03,84.71,85.3,84.5,84.9,1231760,0.0
2020-08-04,85.6,86.97,85,86.96,1020465,0.0
2020-08-05,86.53,87.39,86.53,87.37,1104703,0.0
2020-08-06,87.06,88.63,86.81,88.6,1162545,0.0
2020-08-09,89.16,90.64,89.05,89.87,1660138,0.0
2020-08-10,90.48,91.3,89.81,90.4,1271513,0.0
2020-08-11,90.61,90.99,89.87,90.34,1271586,0.0
2020-08-12,90.02,90.02,88.25,88.49,1285074,0.0
2020-08-13,88.5,89.455,88.01,88.93,1109296,0.0
2020-08-16,89.25,89.53,88.37,88.66,1177372,0.0
2020-08-17,88.96,89.4763,88.3776,88.57,756676,0.0
2020-08-18,88.46,89.05,87.76,88.08,1199728,0.0
2020-08-19,87.67,88.3509,86.89,87.21,819713,0.0
2020-08-20,87.04,87.44,86.46,86.99,913074,0.0
2020-08-23,87.25,87.91,86.7,86.88,1396741,0.0
2020-08-24,87.46,87.84,86.17,86.42,985451,0.0
2020-08-25,86.07,87.24,85.4201,86.86,858835,0.0
2020-08-26,87.44,87.55,85.965,86.33,886848,0.0
2020-08-27,86.09,86.5,85.52,86.48,960856,0.0
2020-08-30,85.97,86.665,85.69,85.8,910766,0.0
2020-08-31,85.98,87.13,85.01,87.05,1225896,0.0
2020-09-01,87.04,88.2,87.04,87.87,1277142,0.0
2020-09-02,88.86,89.03,84.79,85.5,1340923,0.0
2020-09-03,86.39,86.77,85.01,85.62,1210054,0.0
2020-09-07,84.82,85.24,83.36,83.49,1434740,0.0
2020-09-08,83.88,85.51,83.55,84.939,1508302,0.0
2020-09-09,85.42,85.48,82.36,82.83,963111,0.0
2020-09-10,83.05,84.23,82.9,83.89,1309179,0.0
2020-09-13,84.64,86.59,84.2,86.35,1261952,0.0
2020-09-14,86.39,86.98,85.66,85.73,1261826,0.0
2020-09-15,86.77,87.29,85.85,86.44,1039106,0.0
2020-09-16,85.04,86.9,84.23,85.87,1287050,0.0
2020-09-17,85.94,86.24,83.98,84.2,1461782,0.0
2020-09-20,83.41,83.58,80.36,81.91,1358691,0.0
2020-09-21,81.48,83.17,80.97,82.34,1037436,0.0
2020-09-22,82.58,83.55,81.17,81.64,1203621,0.0
2020-09-23,81.25,83.2,80.41,82.19,942137,0.0
2020-09-24,82.54,84.1,81.8062,83.53,953008,0.0
2020-09-27,84.86,86.65,84.705,86.58,1295121,0.0
2020-09-28,86.26,87.2,85.78,86.16,912414,0.0
2020-09-29,86.53,87.7,84.68,85.24,1265882,0.0
2020-09-30,86.01,86.22,83.56,84.48,860713,0.0
2020-10-01,83.55,85.84,82.85,85.02,782009,0.0
2020-10-04,85.93,88.43,85.68,88.08,943679,0.0
2020-10-05,88.08,89.85,87.45,87.68,917667,0.0
2020-10-06,88.77,90,88.37,89.9,764203,0.0
2020-10-07,89.61,89.9599,88,89.95,651203,0.0
2020-10-08,90,90.93,88.83,89.22,1565234,0.0
2020-10-11,90.22,90.265,89.13,89.8,1148390,0.0
2020-10-12,88.94,89.895,87.6,88.54,1283848,0.0
2020-10-13,88.26,90,88.26,88.98,797274,0.0
2020-10-14,87.98,89.235,87.86,89.2,679100,0.0
2020-10-15,89.61,91.33,87.95,89.95,1528270,0.0
2020-10-18,89.97,91.56,89.97,91.1,1803076,0.0
2020-10-19,91.375,92,89,90.35,3465006,0.0
2020-10-20,90.09,91.78,90.02,90.87,1992317,0.0
2020-10-21,92.02,92.48,90.6,91.74,1443410,0.0
2020-10-22,92.07,92.96,91.735,92.65,1230525,0.0
2020-10-25,91.26,91.415,89.49,90.57,1395746,0.0
2020-10-26,90.76,91.39,88.37,88.42,974262,0.0
2020-10-27,86.79,87.52,84.89,84.89,1408447,0.0
2020-10-28,84.65,86.58,84.22,85.62,850847,0.0
2020-10-29,85.05,85.88,84.37,85.48,991731,0.0
2020-11-01,86.65,88.91,86.38,88.84,1133316,0.0
2020-11-02,90.09,92.33,89.53,91.71,1384018,0.0
2020-11-03,92.72,93.3,88.61,88.68,1199652,0.0
2020-11-04,89.2,91.3075,88.085,90.61,898957,0.0
2020-11-05,91.63,91.63,89.67,90.1,810901,0.0
2020-11-08,95,95.82,90.43,90.55,1936912,0.0
2020-11-09,89.89,92.61,89.69,91.07,1474107,0.0
2020-11-10,91.74,91.89,89.62,90.14,985951,0.0
2020-11-11,89.75,90.15,88.42,88.99,716916,0.0
2020-11-12,89.83,90.18,89.03,89.59,583212,0.0
2020-11-16,89.39,89.39,88.03,88.77,801898,0.0
2020-11-17,89.44,90.95,88.385,89.82,802520,0.0
2020-11-18,89.28,90.23,88.02,90.02,822856,0.0
2020-11-19,88.15,89.8,87.76,88.8,1382707,0.0
2020-11-22,90.73,90.73,88.5,89.61,895545,0.0
2020-11-23,88.83,90.82,88.83,90.42,1229822,0.0
2020-11-24,90.59,90.77,88.545,88.8,812095,0.0
2020-11-26,88.85,89.68,87.57,87.72,460690,0.0
2020-11-29,87.24,87.9,86.37,87.07,1103478,0.0
2020-11-30,87.952,88.88,87.26,87.27,939951,0.0
2020-12-01,87,88,86.52,87.15,882621,0.0
2020-12-02,87.09,87.55,86.08,86.23,1044033,0.0
2020-12-03,86.33,87.39,85.7,86.7,1446141,0.0
2020-12-06,86.41,86.81,85.75,86.31,731034,0.0
2020-12-07,86.16,86.86,86.11,86.41,658130,0.0
2020-12-08,86.41,87.59,86.105,87.38,1380860,0.0
2020-12-09,86.74,87.14,85.51,85.71,843897,0.0
2020-12-10,84.92,85.93,84.68,85.46,858807,0.0
2020-12-13,85.6666,86.43,84.4,84.46,845982,0.0
2020-12-14,86.16,87.52,85.64,87.29,1386403,0.0
2020-12-15,86.92,87.58,86.6,86.89,1031424,0.0
2020-12-16,86.48,86.87,85.16,85.76,1415197,0.0
2020-12-17,86.27,86.57,85,86.03,1011603,0.0
2020-12-20,84.7,86.18,84.065,85.83,875417,0.0
2020-12-21,85.69,85.7,84.66,84.87,672902,0.0
2020-12-22,85.02,85.5,84.68,85.17,486554,0.0
2020-12-23,85.4,86.2,85,86.13,284234,0.0
2020-12-27,86.74,86.98,85.38,85.53,474862,0.0
2020-12-28,86.01,86.4,84.3,85.37,574723,0.0
2020-12-29,85.58,86.08,85.17,85.82,384424,0.0
2020-12-30,85.55,86.35,85.3289,86.29,600345,0.0
2021-01-03,86.61,87.37,84.27,84.8,1155116,0.0
2021-01-04,84.71,85.68,84.23,85.43,835949,0.0
2021-01-05,85.72,89.93,85.37,88.81,1735615,0.0
2021-01-06,87.79,89.83,87.7,88.38,1299648,0.0
2021-01-07,88.67,88.95,86.6,87.81,938323,0.0
2021-01-10,87.52,88.27,87.065,88.22,637624,0.0
2021-01-11,88.45,89.66,87.67,89.47,809148,0.0
