Date,Open,High,Low,Close,Volume,OpenInterest
2019-01-30,1691.87,1736.411,1679.0822,1720.41,7804004,0.0
2019-01-31,1637.8,1673.06,1622.01,1623.8,10364406,0.0
2019-02-03,1623,1649.63,1613.5,1630.5,4434619,0.0
2019-02-04,1643.34,1665.26,1642.5,1656.87,3853990,0.0
2019-02-05,1670.75,1672.26,1633.34,1639.42,3639233,0.0
2019-02-06,1625.02,1625.539,1592.91,1611.6058,4065241,0.0
2019-02-07,1586,1588.59,1566.756,1585.7397,5163140,0.0
2019-02-10,1600.78,1609.29,1586,1591.8,2993984,0.0
2019-02-11,1603.99,1638.97,1598.88,1637.89,4397459,0.0
2019-02-12,1647,1656.38,1637.1063,1640.3726,3144253,0.0
2019-02-13,1624.5,1637.9,1606.061,1623.8774,3678810,0.0
2019-02-14,1627.86,1628.9099,1604.5,1607.5299,3972633,0.0
2019-02-18,1601,1634,1600.56,1627.4731,3363526,0.0
2019-02-19,1630,1634.93,1610.12,1622.62,3099413,0.0
2019-02-20,1619.85,1623.56,1600.91,1619.9,3294305,0.0
2019-02-21,1623.5,1634.94,1621.17,1631.19,2590256,0.0
2019-02-24,1641.45,1654.6,1630.3873,1633,2858663,0.0
2019-02-25,1625.98,1639.99,1616.1335,1636.33,2387059,0.0
2019-02-26,1628.18,1641.81,1615.1,1641.09,2855043,0.0
2019-02-27,1635.25,1651.77,1633.83,1639.79,2439847,0.0
2019-02-28,1653.74,1674.26,1651,1671.26,4274122,0.0
2019-03-03,1685,1709.43,1674.36,1696.16,5635905,0.0
2019-03-04,1702.95,1707.8,1689.01,1691.81,3441803,0.0
2019-03-05,1695.97,1697.75,1668.28,1669.16,3715728,0.0
2019-03-06,1667.06,1669.7534,1620.51,1626.28,4213562,0.0
2019-03-07,1604.01,1622.72,1586.57,1622.11,4139096,0.0
2019-03-10,1626.95,1672.285,1626.01,1670.32,3476811,0.0
2019-03-11,1669,1684.265,1660.98,1672.42,3094709,0.0
2019-03-12,1683,1700,1679.35,1690.8,3263391,0.0
2019-03-13,1691.2,1702,1684.34,1685.29,2583867,0.0
2019-03-14,1700.22,1718.8,1693.13,1712.91,4133684,0.0
2019-03-17,1712.39,1750,1712.39,1742,4804401,0.0
2019-03-18,1754.13,1784.16,1753.51,1762.7,5692348,0.0
2019-03-19,1769.94,1799.01,1767.0338,1797.73,5635029,0.0
2019-03-20,1796.26,1823.75,1787.281,1818.4,5081857,0.0
2019-03-21,1810.17,1818.98,1763.11,1764.06,5841108,0.0
2019-03-24,1757.79,1782.675,1747.5,1774.07,4735693,0.0
2019-03-25,1792.85,1805.77,1773.3597,1784.47,4486129,0.0
2019-03-26,1784.13,1787.5,1745.68,1766,3998643,0.0
2019-03-27,1770,1777.93,1753.47,1773.67,2819446,0.0
2019-03-28,1786.58,1792.86,1776.63,1781.09,2744465,0.0
2019-03-31,1800.11,1815.67,1798.73,1814.36,2005504,0.0
2019-04-01,1811.93,1820,1805.121,1814,3098296,0.0
2019-04-02,1826.72,1830,1809.62,1820.41,3637589,0.0
2019-04-03,1820.65,1828.75,1804.2,1819.51,3318144,0.0
2019-04-04,1829,1838.58,1825.19,1837.65,3186217,0.0
2019-04-07,1833.23,1850.2,1825.11,1849.679,3432186,0.0
2019-04-08,1845.49,1853.09,1831.78,1836.52,3300977,0.0
2019-04-09,1841,1848,1828.81,1847.33,2766747,0.0
2019-04-10,1848.7,1849.95,1840.31,1844.5,2412329,0.0
2019-04-11,1848.4,1851.5,1841.3,1842.96,2598729,0.0
2019-04-14,1842,1846.85,1818.9,1844.85,3271660,0.0
2019-04-15,1851.31,1869.77,1848,1862.92,2788392,0.0
2019-04-16,1872.5,1876.473,1860.44,1864.82,2588487,0.0
2019-04-17,1866.2,1870.82,1859.48,1861.4,2613709,0.0
2019-04-21,1855.4,1888.42,1845.64,1888.04,3196934,0.0
2019-04-22,1891.2,1929.26,1889.58,1924.17,4123487,0.0
2019-04-23,1925.1,1929.69,1898.16,1900.88,3044542,0.0
2019-04-24,1917.0035,1922.45,1900.31,1902.16,4154636,0.0
2019-04-25,1928.69,1951,1898,1950.9,7614548,0.0
2019-04-28,1949,1956.335,1934.09,1939,3542692,0.0
2019-04-29,1930.12,1935.71,1906.95,1926.53,3106108,0.0
2019-04-30,1933.09,1943.64,1910.55,1911.29,2814558,0.0
2019-05-01,1913.33,1921.55,1881.87,1901.72,3641665,0.0
2019-05-02,1949,1964.4,1936,1961.76,5687567,0.0
2019-05-05,1917.98,1959,1910.5,1950.29,4911645,0.0
2019-05-06,1939.99,1949.1005,1903.3795,1922.58,5451477,0.0
2019-05-07,1918.87,1935.37,1910,1916.85,3650183,0.0
2019-05-08,1900.98,1909.4,1876,1900.01,4928658,0.0
2019-05-09,1898,1903.79,1856,1889.98,5355441,0.0
2019-05-12,1837.11,1846.535,1818,1822.62,5312153,0.0
2019-05-13,1839.9,1852.44,1815.75,1840.05,4179780,0.0
2019-05-14,1827.95,1874.427,1823,1871.12,4294255,0.0
2019-05-15,1885.9,1917.51,1882.29,1907.86,4317968,0.0
2019-05-16,1893.05,1910.53,1867.33,1867.99,4384715,0.0
2019-05-19,1852.69,1867.78,1835.54,1858.04,3483969,0.0
2019-05-20,1874.79,1879,1846,1858.11,3603729,0.0
2019-05-21,1851.22,1871.485,1851,1859.425,2647140,0.0
2019-05-22,1837,1844,1804.2,1815.67,4041503,0.0
2019-05-23,1835.89,1841.76,1817.851,1823.3,3096132,0.0
2019-05-27,1832.35,1849.2668,1827.35,1836.56,2861458,0.0
2019-05-28,1823.18,1830,1807.5327,1820.2,3730772,0.0
2019-05-29,1824.31,1829.47,1807.825,1815.81,2934611,0.0
2019-05-30,1790.01,1795.585,1772.7034,1775.07,3916862,0.0
2019-06-02,1760.01,1766.29,1672,1692.76,8372675,0.0
2019-06-03,1699.24,1730.82,1680.89,1730.18,5141474,0.0
2019-06-04,1749.6,1752,1715.2513,1739.48,3781000,0.0
2019-06-05,1737.71,1759.99,1726.13,1754.6292,3355072,0.0
2019-06-06,1762.4,1806.2538,1759.49,1804.02,4065603,0.0
2019-06-09,1822,1884.87,1818,1860.63,4968998,0.0
2019-06-10,1883.25,1893.7,1858,1863.7,3629018,0.0
2019-06-11,1853.98,1865,1844.38,1855.3,2450925,0.0
2019-06-12,1866.72,1883.09,1862.22,1870.748,4993238,0.0
2019-06-13,1864.92,1876,1859,1870.17,4923087,0.0
2019-06-16,1876.5,1895.688,1875.45,1886,2397289,0.0
2019-06-17,1901.35,1921.67,1899.79,1902.15,3523736,0.0
2019-06-18,1907.84,1919.5807,1892.6223,1909.03,2565954,0.0
2019-06-19,1933.33,1935.2,1905.8,1917.95,2858789,0.0
2019-06-20,1912.5,1925.95,1907.58,1911.1,3243263,0.0
2019-06-23,1912.66,1916.86,1901.3,1913.96,1931200,0.0
2019-06-24,1911.84,1916.385,1872.42,1878.64,2712393,0.0
2019-06-25,1892.91,1903.8,1887.32,1897.75,2011515,0.0
2019-06-26,1902,1911.24,1898.04,1903.67,1923521,0.0
2019-06-27,1912.8,1912.8,1884,1889.83,2263386,0.0
2019-06-30,1922.98,1929.82,1914.66,1922.26,2917672,0.0
2019-07-01,1919.38,1934.79,1906.63,1934.79,2407604,0.0
2019-07-02,1935.89,1941.59,1930.5,1939,1475704,0.0
2019-07-04,1928.6,1945.9,1925.3,1943.1,2418081,0.0
2019-07-07,1934.12,1956,1928.2532,1952.33,2593566,0.0
2019-07-08,1947.88,1990.01,1943.475,1987.35,3966987,0.0
2019-07-09,1996.51,2024.94,1995.4,2017.77,4445939,0.0
2019-07-10,2025.62,2035.8,1995.3,2001.07,3957307,0.0
2019-07-11,2008.27,2017,2003.87,2010.02,2199931,0.0
2019-07-14,2021.4,2022.9,2001.55,2021,2598695,0.0
2019-07-15,2010.58,2026.3196,2001.22,2010,2356968,0.0
2019-07-16,2007.05,2012,1992.12,1992.16,2257978,0.0
2019-07-17,1980.01,1987.5,1951.55,1978.67,3163219,0.0
2019-07-18,1991.02,1996,1962.2255,1965,2898302,0.0
2019-07-21,1971.14,1989,1958.26,1985.92,2574102,0.0
2019-07-22,1995.99,1997.79,1973.13,1994.47,2309402,0.0
2019-07-23,1969.3,2001.2,1965.87,2001.04,2306251,0.0
2019-07-24,2001,2001.2,1972.72,1975.02,2871851,0.0
2019-07-25,1942,1950.895,1924.51,1943.05,4535583,0.0
2019-07-28,1930,1932.226,1890.54,1912.87,4140433,0.0
2019-07-29,1891.98,1909.89,1883.48,1899.22,2709016,0.0
2019-07-30,1898.11,1899.55,1849.44,1866.39,4056598,0.0
2019-07-31,1872.35,1897.92,1844.01,1855.33,4444048,0.0
2019-08-01,1845.07,1846.3634,1808.02,1823.52,3812376,0.0
2019-08-04,1771.26,1788.6678,1748.78,1765.13,5334410,0.0
2019-08-05,1791,1793.77,1753.4,1787.44,4598728,0.0
2019-08-06,1773.99,1798.93,1757,1793.39,4044619,0.0
2019-08-07,1806,1834.26,1798.11,1834.26,3268663,0.0
2019-08-08,1826,1831.091,1802.22,1807.88,2495170,0.0
2019-08-11,1795.99,1800.98,1777,1784.75,2510579,0.0
2019-08-12,1781.04,1831.7429,1780,1824.29,3656625,0.0
2019-08-13,1793.01,1795.6514,1757.215,1762.96,4353369,0.0
2019-08-14,1781.99,1788,1761.96,1775.41,3427389,0.0
2019-08-15,1792.89,1802.9082,1784.5496,1791.8,2767735,0.0
2019-08-18,1818.08,1826,1812.61,1816.83,2483931,0.0
2019-08-19,1814.5,1816.82,1799.88,1801.35,1677671,0.0
2019-08-20,1819.39,1829.5785,1815,1823.38,1852417,0.0
2019-08-21,1827.35,1829.4111,1800.1,1804.25,2284144,0.0
2019-08-22,1793.03,1804.8962,1745.23,1750.77,4622453,0.0
2019-08-25,1767.5,1770,1743.51,1770,2669759,0.0
2019-08-26,1775.73,1779.4,1746.68,1761.92,2491245,0.0
2019-08-27,1755,1767.86,1744.0505,1764,2220361,0.0
2019-08-28,1783,1798.55,1777.25,1786.46,2683039,0.0
2019-08-29,1797.49,1799.74,1764.57,1776.19,2577738,0.0
2019-09-02,1770,1800.8,1768,1789.51,3164026,0.0
2019-09-03,1805,1807.6309,1796.23,1800.46,2144301,0.0
2019-09-04,1821.84,1842,1815.575,1840.73,2970700,0.0
2019-09-05,1838.22,1840.65,1826.4,1833.51,2157266,0.0
2019-09-08,1841,1850,1824.61,1831.29,2632165,0.0
2019-09-09,1822.75,1825.81,1805.3356,1821.31,2202645,0.0
2019-09-10,1811.97,1833.42,1809.08,1822.49,2005996,0.0
2019-09-11,1838.1,1853.66,1834.28,1843,2521448,0.0
2019-09-12,1842.01,1846.1215,1835.17,1839.34,1645917,0.0
2019-09-15,1824.02,1825.6941,1800.2,1808.23,3214425,0.0
2019-09-16,1807.2,1823.99,1804.1,1822.62,1767317,0.0
2019-09-17,1818.13,1822.06,1795.5,1817.59,2250447,0.0
2019-09-18,1821.06,1832.57,1817.9,1821.54,1793657,0.0
2019-09-19,1821.71,1830.63,1780.92,1794.89,4714413,0.0
2019-09-22,1777,1792.7,1767.32,1784.29,2557364,0.0
2019-09-23,1790.605,1795.705,1735.545,1742.34,4199402,0.0
2019-09-24,1747.36,1773,1723,1768.08,3087299,0.0
2019-09-25,1762.79,1763.37,1731.5,1740.12,3136278,0.0
2019-09-26,1747.8,1749.12,1713.82,1725.85,3613379,0.0
2019-09-29,1726.99,1737.46,1709.22,1736.12,2300015,0.0
2019-09-30,1746,1755.6,1728.41,1736.11,2721128,0.0
2019-10-01,1727.74,1728.89,1705,1713.23,2954213,0.0
2019-10-02,1713,1725,1685.06,1724.25,3105457,0.0
2019-10-03,1726.06,1740.575,1719.23,1739.4,4348820,0.0
2019-10-06,1731.63,1747.83,1723.7,1732.5,3700680,0.0
2019-10-07,1722.49,1727,1705,1705.25,4559696,0.0
2019-10-08,1719.61,1729.95,1714.36,1721.79,3594275,0.0
2019-10-09,1725,1738.29,1713.75,1720.56,4724970,0.0
2019-10-10,1742.92,1745.45,1729.86,1729.98,5936898,0.0
2019-10-13,1728.69,1741.8887,1722,1736.5,3293125,0.0
2019-10-14,1742.14,1776.45,1740.62,1767.35,5739023,0.0
2019-10-15,1772,1786.24,1770.521,1777.42,4891217,0.0
2019-10-16,1796,1798.85,1782.02,1787.47,4695257,0.0
2019-10-17,1787.8,1793.98,1749.2001,1757.79,6127556,0.0
2019-10-20,1768.63,1785.88,1765,1785.835,1771449,0.0
2019-10-21,1788.15,1789.7799,1762,1765.34,1925469,0.0
2019-10-22,1761.3,1770.05,1742,1761.99,1920970,0.0
2019-10-23,1771.09,1788.3379,1760.27,1781.5935,2931765,0.0
2019-10-24,1697.55,1764.21,1695,1762,8773821,0.0
2019-10-27,1750.7,1778.7,1742.5,1777.04,3399815,0.0
2019-10-28,1775,1777,1755.81,1763.04,2063458,0.0
2019-10-29,1760.24,1782.38,1759.115,1780,2194972,0.0
2019-10-30,1775.99,1792,1771.4753,1777.1431,2375710,0.0
2019-10-31,1788.01,1797.445,1785.279,1791.47,2375327,0.0
2019-11-03,1801.5,1815.06,1801.01,1805.27,2513437,0.0
2019-11-04,1809.16,1810.25,1794,1801.7,1650756,0.0
2019-11-05,1801,1802.5,1788.58,1795.94,1790400,0.0
2019-11-06,1803.76,1805.9,1783.48,1788.2,2365870,0.0
2019-11-07,1787.89,1789.88,1774.04,1785.88,1930135,0.0
2019-11-10,1778.1,1780,1767.13,1771.9,1776035,0.0
2019-11-11,1774.66,1786.22,1771.91,1778.23,1830806,0.0
2019-11-12,1773.39,1775,1747.3217,1753.4,2777022,0.0
2019-11-13,1750.27,1766.5931,1749.56,1754.65,2017087,0.0
2019-11-14,1760.05,1761.68,1732.86,1739.08,3623321,0.0
2019-11-17,1738.3,1753.7,1722.71,1752.86,2585138,0.0
2019-11-18,1756.99,1760.68,1743.03,1753.16,1854190,0.0
2019-11-19,1749.14,1762.524,1734.12,1746.6335,2321723,0.0
2019-11-20,1743,1746.87,1730.36,1735,2377252,0.0
2019-11-21,1739,1746.43,1731,1745.85,2165005,0.0
2019-11-24,1753.25,1777.42,1753.24,1773.69,2906729,0.0
2019-11-25,1779.92,1797.03,1778.35,1796.99,2708603,0.0
2019-11-26,1801,1824.5,1797.31,1818.23,2769246,0.0
2019-11-28,1817.78,1823.98,1800.79,1800.96,1594416,0.0
2019-12-01,1804,1805.55,1762.68,1781.61,3420336,0.0
2019-12-02,1761.13,1772.87,1747.23,1770.33,3215969,0.0
2019-12-03,1774.01,1789.0894,1760.2201,1760.48,2387073,0.0
2019-12-04,1763.5,1763.5,1740,1740.48,2472575,0.0
2019-12-05,1752.33,1754.4,1740.13,1751.59,2739956,0.0
2019-12-08,1750.66,1766.8918,1745.61,1749.42,2123839,0.0
2019-12-09,1747.4,1750.67,1735,1739.49,2186409,0.0
2019-12-10,1741.67,1750,1735.7102,1748.9,1716841,0.0
2019-12-11,1750.7,1764,1745.44,1760.18,2695799,0.0
2019-12-12,1765,1768.99,1755,1760.93,2377943,0.0
2019-12-15,1767,1769.5,1757.05,1769.21,2730112,0.0
2019-12-16,1778.01,1792,1777.39,1790.66,3202975,0.0
2019-12-17,1795.45,1797.86,1782.36,1782.36,2834170,0.0
2019-12-18,1780.5,1792.99,1774.06,1792.29,1947166,0.0
2019-12-19,1799.64,1802.97,1782.45,1786.57,3782377,0.0
2019-12-22,1788.26,1793,1784.51,1793,1759437,0.0
2019-12-23,1793.81,1795.57,1787.575,1789.63,800738,0.0
2019-12-25,1801.2,1870.46,1799.5,1869.02,6125518,0.0
2019-12-26,1882.92,1901.4,1866.01,1869.26,5755838,0.0
2019-12-29,1874,1884,1840.62,1847.18,3444132,0.0
2019-12-30,1841.99,1853.26,1832.23,1847.64,2138549,0.0
2020-01-01,1874.79,1898,1864.15,1897.71,3583611,0.0
2020-01-02,1864.5,1886.1965,1864.5,1874.93,3293469,0.0
2020-01-05,1860,1903.69,1860,1903.33,3598872,0.0
2020-01-06,1904.5,1913.89,1892.0433,1906.86,3569706,0.0
2020-01-07,1898.68,1910.9999,1886.4448,1892.09,3100021,0.0
2020-01-08,1909.89,1917.82,1895.8038,1901,2913887,0.0
2020-01-09,1905.37,1906.94,1880,1882.98,2652859,0.0
2020-01-12,1891.31,1898,1880.8,1891.41,2515868,0.0
2020-01-13,1885.96,1887.11,1858.55,1869.2,3123178,0.0
2020-01-14,1872.13,1878.86,1855.09,1862.01,2658380,0.0
2020-01-15,1882.99,1885.59,1866.02,1877.95,2419044,0.0
2020-01-16,1885.89,1886.64,1857.25,1864.71,3437411,0.0
2020-01-20,1865,1894.27,1860,1892.55,5977747,0.0
2020-01-21,1896.09,1902.5,1883.34,1887.46,5797891,0.0
2020-01-22,1885.11,1889.975,1872.76,1884.58,4048982,0.0
2020-01-23,1890.28,1894.99,1847.44,1861.64,6851714,0.0
2020-01-26,1820.5,1841,1815.34,1828.89,3002750,0.0
2020-01-27,1840.5,1858.11,1830.02,1853.33,2356589,0.0
2020-01-28,1864,1874.75,1855.02,1858,1820096,0.0
2020-01-29,1858,1872.87,1850.61,1870.8896,3255311,0.0
2020-01-30,2051.47,2055.72,2002.27,2007.75,14449332,0.0
2020-02-02,2010.6,2048.5,2000.25,2003.25,5527745,0.0
2020-02-03,2029.81,2059.8,2015.37,2049.78,4958935,0.0
2020-02-04,2071.02,2071.02,2032,2039.62,3950987,0.0
2020-02-05,2041.02,2056.3,2024.8,2050.37,2827062,0.0
2020-02-06,2041.99,2098.53,2038.1,2079.21,4794674,0.0
2020-02-09,2085.01,2135.6,2084.96,2134.55,4671496,0.0
2020-02-10,2150.9,2185.95,2136,2152.27,5584290,0.0
2020-02-11,2163.95,2180.2495,2155.29,2161.34,3101082,0.0
2020-02-12,2146,2170.28,2142,2151.12,2688038,0.0
2020-02-13,2155.68,2159.0352,2125.89,2135.48,2362540,0.0
2020-02-17,2127.98,2166.07,2124.105,2155.67,2674865,0.0
2020-02-18,2167.8,2185.1,2161.12,2170.21,2261147,0.0
2020-02-19,2172.67,2176.79,2127.45,2153.59,2908965,0.0
2020-02-20,2141,2144.55,2088,2095.97,4363040,0.0
2020-02-23,2003.18,2039.295,1987.9742,2008.74,6047539,0.0
2020-02-24,2026.42,2034.6,1958.42,1970.65,5858950,0.0
2020-02-25,1970.01,2014.67,1960.45,1979.61,4906059,0.0
2020-02-26,1934.38,1975,1882.7621,1882.88,7600123,0.0
2020-02-27,1814.63,1889.76,1811.129,1889.18,8494919,0.0
2020-03-01,1905.26,1954.51,1870,1954,6115818,0.0
2020-03-02,1973,1996.33,1888.0901,1908.88,6986980,0.0
2020-03-03,1946.57,1978,1922,1976.46,4261291,0.0
2020-03-04,1933,1960.72,1910,1924.03,4275800,0.0
2020-03-05,1875,1910.87,1869.5,1901.14,4771029,0.0
2020-03-08,1768.6001,1862.77,1761.29,1800.01,13436736,0.0
2020-03-09,1870,1894.27,1818.17,1894,6442309,0.0
2020-03-10,1857.85,1871.3195,1801.5,1819.63,5114340,0.0
2020-03-11,1721.98,1765,1675,1676.21,10301824,0.0
2020-03-12,1755,1786.31,1680.62,1786.31,7834519,0.0
2020-03-15,1642,1759.4519,1626.0319,1688,8030027,0.0
2020-03-16,1776,1857.775,1689.2402,1807.38,20134204,0.0
2020-03-17,1750,1841.66,1745,1832.39,7949578,0.0
2020-03-18,1858.33,1945,1832.65,1880.5,9312968,0.0
2020-03-19,1925,1957,1820.73,1846.09,9098838,0.0
2020-03-22,1827.75,1919.4,1812,1902.54,7171193,0.0
2020-03-23,1951.31,1955,1900.3403,1940,6411717,0.0
2020-03-24,1920.69,1950.26,1885.78,1885.78,5985263,0.0
2020-03-25,1902,1956.49,1889.29,1955.225,5377163,0.0
2020-03-26,1931,1939.79,1899.92,1899.92,4672178,0.0
2020-03-29,1922.48,1973.63,1912.34,1964.78,5244822,0.0
2020-03-30,1964.35,1993.02,1944.01,1949.79,4471543,0.0
2020-03-31,1933,1944.96,1893,1906.58,3729348,0.0
2020-04-01,1901.64,1927.5258,1890,1918.83,8042698,0.0
2020-04-02,1911.15,1926.33,1889.15,1906.6,3159348,0.0
2020-04-05,1936,1998.52,1930.02,1998.49,5120376,0.0
2020-04-06,2017.26,2035.72,1997.62,2011.6,4710631,0.0
2020-04-07,2021,2044,2011.15,2042.9,3693156,0.0
2020-04-08,2046,2053,2017.66,2042.82,4188295,0.0
2020-04-12,2039.87,2180,2038,2168.01,6310824,0.0
2020-04-13,2200.47,2292,2186.21,2283.31,15168337,0.0
2020-04-14,2257.68,2333.369,2245,2309.27,12634637,0.0
2020-04-15,2346,2460.998,2335,2408.19,33024507,0.0
2020-04-16,2372.33,2400,2316.02,2372.87,27969629,0.0
2020-04-19,2389.95,2444.98,2386.05,2393.08,15428327,0.0
2020-04-20,2416.61,2428.3098,2279.66,2329.36,20725717,0.0
2020-04-21,2369,2394,2351,2366.54,13904142,0.0
2020-04-22,2399.98,2424.22,2382.08,2399.44,8913313,0.0
2020-04-23,2417,2420.433,2382,2410,10481568,0.0
2020-04-26,2443.2,2444.88,2363,2376.82,10185891,0.0
2020-04-27,2372.1,2373.5,2306,2314.08,4643171,0.0
2020-04-28,2330.01,2391.89,2310,2371.88,7930384,0.0
2020-04-29,2419.84,2471.5,2396.01,2471.5,6873149,0.0
2020-04-30,2336.8,2362.44,2258.1902,2285.94,18176321,0.0
2020-05-03,2256.38,2326.98,2256.38,2315.99,4478248,0.0
2020-05-04,2340,2351,2307.125,2317.64,5909618,0.0
2020-05-05,2329.44,2357.45,2320,2350.97,2897787,0.0
2020-05-06,2374.78,2376,2343.11,2367.61,5882764,0.0
2020-05-07,2372.14,2387.2449,2357,2379.5,2751843,0.0
2020-05-10,2374.7,2419.665,2372.11,2406.9375,2942003,0.0
2020-05-11,2411.85,2419,2355.61,2357.505,5466390,0.0
2020-05-12,2366.8,2407.7,2337.805,2366.17,4474923,0.0
2020-05-13,2361.01,2391.37,2353.21,2391.37,3179099,0.0
2020-05-14,2368.52,2411,2356.37,2410.41,3788139,0.0
2020-05-17,2404.3457,2433,2384.01,2426.38,8093054,0.0
2020-05-18,2429.83,2484.995,2428.97,2448.59,4098905,0.0
2020-05-19,2477.87,2500.01,2467.27,2497.35,7341200,0.0
2020-05-20,2500,2525.45,2442.54,2448.01,9538349,0.0
2020-05-21,2455.01,2469.85,2430.13,2436.89,5253352,0.0
2020-05-25,2458,2462,2414.06,2423.7,3153936,0.0
2020-05-26,2404.99,2413.58,2330,2409.51,4754020,0.0
2020-05-27,2384.33,2436.97,2378.23,2401.05,2866537,0.0
2020-05-28,2415.94,2439,2398.1973,2436.53,5483326,0.0
2020-05-31,2448,2476.93,2444.17,2470.12,5441594,0.0
2020-06-01,2467,2473.53,2445.31,2473.3,4430214,0.0
2020-06-02,2468.01,2488,2461.17,2478.4,4700140,0.0
2020-06-03,2477.43,2507.54,2450.01,2460.6,5957350,0.0
2020-06-04,2444.51,2488.645,2437.13,2481.415,2821697,0.0
2020-06-07,2500.2,2530,2487.335,2522.8,3362615,0.0
2020-06-08,2529.44,2626.43,2525,2603.39,9564493,0.0
2020-06-09,2645,2722.35,2626.26,2648.16,9144811,0.0
2020-06-10,2603.5,2671.38,2536.23,2558.47,5177179,0.0
2020-06-11,2601.21,2621.4766,2566,2566.705,2752912,0.0
2020-06-14,2526.6,2584,2508,2572.62,6856018,0.0
2020-06-15,2620,2620,2576,2615.13,3175918,0.0
2020-06-16,2647.5,2655,2631.82,2641.72,5090473,0.0
2020-06-17,2647.01,2659.64,2636.11,2655,2114206,0.0
2020-06-18,2678.08,2697.43,2659,2671.86,8507797,0.0
2020-06-21,2684.5,2713.98,2669,2712,2754781,0.0
2020-06-22,2726.02,2783.11,2718.04,2764.42,3945888,0.0
2020-06-23,2780,2796,2721,2733.49,4148702,0.0
2020-06-24,2739.55,2756.23,2712.14,2756.16,2695963,0.0
2020-06-25,2775.056,2782.5688,2688,2692.87,5446380,0.0
2020-06-28,2690.01,2696.8,2630.08,2681.52,3895727,0.0
2020-06-29,2685.065,2769.63,2675.03,2756.09,3188724,0.0
2020-06-30,2757.99,2895,2754,2879.2,6112148,0.0
2020-07-01,2912.01,2955.56,2871.102,2887.56,6173373,0.0
2020-07-05,2934.97,3059.88,2930,3057.16,6493685,0.0
2020-07-06,3058.55,3069.55,2990,3000.12,4875944,0.0
2020-07-07,3022.61,3083.97,3012.4302,3081.88,4687637,0.0
2020-07-08,3115.99,3193.88,3074.0017,3183.81,6101864,0.0
2020-07-09,3191.76,3215,3135.7,3203.36,5135404,0.0
2020-07-12,3251.06,3344.29,3068.3901,3101.55,7304358,0.0
2020-07-13,3089,3127.38,2950,3084.02,6842135,0.0
2020-07-14,3080.23,3098.35,2973.1802,3008.87,5493280,0.0
2020-07-15,2971.06,3032,2918.23,2994.55,5979324,0.0
2020-07-16,3009,3024,2948.45,2961.47,4387781,0.0
2020-07-19,3000.2,3201.3599,2994.017,3195.01,7081997,0.0
2020-07-20,3232.49,3240.5757,3105.72,3141.43,5766866,0.0
2020-07-21,3125,3150,3065.26,3100.23,3731096,0.0
2020-07-22,3098.2712,3098.2712,2977.9639,2987.725,3491415,0.0
2020-07-23,2930,3031.58,2888,3008.92,5356527,0.0
2020-07-26,3062,3098,3015.77,3053.89,3843776,0.0
2020-07-27,3054.27,3077.0925,2995.76,2999.62,2874548,0.0
2020-07-28,3030.99,3039.1592,2996.77,3034.27,2761363,0.0
2020-07-29,3014,3092,3005,3052.65,4619962,0.0
2020-07-30,3244,3246.82,3151,3164.68,7390222,0.0
2020-08-02,3180.51,3184,3104,3111.42,3755142,0.0
2020-08-03,3101.21,3167.24,3101.21,3138.82,4498038,0.0
2020-08-04,3143.77,3213.586,3127.3,3205.83,3729635,0.0
2020-08-05,3194.36,3247.47,3165.43,3224.35,3776929,0.0
2020-08-06,3224.01,3240.81,3140.6726,3165.75,3698110,0.0
2020-08-09,3134.66,3155.33,3101.52,3149.87,2275412,0.0
2020-08-10,3113.2,3159.22,3073,3080.67,3384016,0.0
2020-08-11,3108,3174.385,3101.42,3161,3099388,0.0
2020-08-12,3182.99,3217.521,3155,3161.02,2859738,0.0
2020-08-13,3178.18,3178.2356,3120,3148,2453638,0.0
2020-08-16,3173.12,3194.97,3154.1775,3181.16,2307380,0.0
2020-08-17,3212,3320,3205.8186,3312.49,5011644,0.0
2020-08-18,3303.01,3315.9,3256,3260.15,3836717,0.0
2020-08-19,3252,3312.62,3238,3296.05,3010116,0.0
2020-08-20,3295,3314.3962,3275.39,3284.59,3298563,0.0
2020-08-23,3310.15,3380.315,3257.5608,3307.45,4293678,0.0
2020-08-24,3294.99,3357.4,3267,3346.05,3781529,0.0
2020-08-25,3351.11,3451.7388,3344.5674,3442.06,6420990,0.0
2020-08-26,3450.05,3453,3378,3400.7,3948873,0.0
2020-08-27,3423,3433.3699,3386.5,3401.8,2555139,0.0
2020-08-30,3408.99,3495,3405,3441.91,3853016,0.0
2020-08-31,3489.58,3513.87,3467,3500.47,3176312,0.0
2020-09-01,3547,3552.25,3486.685,3529.34,3607645,0.0
2020-09-02,3485,3488.41,3303,3369.17,7553385,0.0
2020-09-03,3318,3381.5,3111.13,3294.62,8364379,0.0
2020-09-07,3144,3250.845,3130,3149.84,5531793,0.0
2020-09-08,3202.99,3303.175,3185,3268.27,4679433,0.0
2020-09-09,3336.52,3349.89,3170.55,3176.12,4143393,0.0
2020-09-10,3208.69,3217.3408,3083.98,3117.28,4802863,0.0
2020-09-13,3172.9373,3187.39,3096,3102.97,4155895,0.0
2020-09-14,3136.16,3175.02,3108.92,3153.28,3623915,0.0
2020-09-15,3179.99,3187.238,3074.15,3077.14,4013159,0.0
2020-09-16,3009.25,3029.432,2972.55,3010.56,5878006,0.0
