Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-02,117.85,118.785,114.92,117.77,1101189,0.0
2019-04-03,118.45,119.1395,116.105,117.2,745929,0.0
2019-04-04,117.81,118.55,116.3,117,816104,0.0
2019-04-07,117.15,117.71,113.56,114.86,1009745,0.0
2019-04-08,114.2,116.155,114,115.16,695872,0.0
2019-04-09,115.05,119.805,114.25,118.99,996848,0.0
2019-04-10,119.21,121.45,117.4817,119.36,963532,0.0
2019-04-11,119.52,120.29,117.8,117.93,548234,0.0
2019-04-14,117.47,120.01,116.67,118.91,711755,0.0
2019-04-15,120.68,120.87,116.88,117.77,858744,0.0
2019-04-16,117.8,117.8,109.76,111.4,1934095,0.0
2019-04-17,111.86,114.81,107.44,114.37,1301201,0.0
2019-04-21,113.73,116.86,113.195,116.61,642540,0.0
2019-04-22,117.25,119.36,114.32,118.02,918262,0.0
2019-04-23,117.78,119.84,116.2316,118.8,593206,0.0
2019-04-24,119.26,120.1158,117.25,118.12,592662,0.0
2019-04-25,118.86,124.495,118.86,124.17,909589,0.0
2019-04-28,124.83,125.44,121.53,124.44,867113,0.0
2019-04-29,124.16,125.74,120.96,121.07,929727,0.0
2019-04-30,122.52,124.79,117.23,118.5,1627153,0.0
2019-05-01,118.47,123.6995,118,120.36,2357409,0.0
2019-05-02,121.45,125.755,119.645,122.95,1453591,0.0
2019-05-05,118.65,123.57,118.65,122.11,1147942,0.0
2019-05-06,121.11,122.17,117.65,119.6,972654,0.0
2019-05-07,118.96,120.8,117.1,118.16,645597,0.0
2019-05-08,116.79,118.315,115.5,117.09,810722,0.0
2019-05-09,116.92,119.22,114.44,118.88,987400,0.0
2019-05-12,116.16,117.325,114.74,116.3,899610,0.0
2019-05-13,116.55,121.2,116.55,120.32,566402,0.0
2019-05-14,118.91,123.38,118.3943,121.49,989788,0.0
2019-05-15,120.97,123.36,119.21,119.27,827899,0.0
2019-05-16,118.65,119.37,116.65,118.06,583936,0.0
2019-05-19,117.01,119.78,115.415,118.37,614197,0.0
2019-05-20,119.31,120.84,118.57,118.57,612929,0.0
2019-05-21,117.87,118.91,117.37,118.8,695113,0.0
2019-05-22,117.7,117.8,113.63,114.54,588385,0.0
2019-05-23,115.16,118.99,114.39,118.99,530575,0.0
2019-05-27,119,122.845,119,120.72,1127296,0.0
2019-05-28,119.31,119.6976,115.9,118.6,1110324,0.0
2019-05-29,118.61,121.09,116.83,119.89,780332,0.0
2019-05-30,118.99,122.3199,117.07,121.29,713190,0.0
2019-06-02,121.08,123.34,119.88,120.96,777094,0.0
2019-06-03,121.51,124.87,120.91,124.72,884035,0.0
2019-06-04,125,126.7307,123.02,123.36,977554,0.0
2019-06-05,123.03,123.25,118.42,120.69,1453392,0.0
2019-06-06,121.25,126.65,120.435,125.9,1552597,0.0
2019-06-09,127.03,141.28,126.5,138.42,3304844,0.0
2019-06-10,136.57,140,136.57,138.57,1192534,0.0
2019-06-11,139.21,145.31,139.21,145.27,1614199,0.0
2019-06-12,145,147.5,144.46,146.35,3570024,0.0
2019-06-13,146.32,148.48,145.13,148.08,2093449,0.0
2019-06-16,148.59,151.37,148,150.37,1111914,0.0
2019-06-17,152.19,153.39,150.94,152.57,1098974,0.0
2019-06-18,152.85,154.1,150.7401,153.78,702392,0.0
2019-06-19,154.96,157.5,154.1638,155.75,810550,0.0
2019-06-20,154.1,155.15,150.33,150.8,834126,0.0
2019-06-23,150.83,151.96,147,147.57,741472,0.0
2019-06-24,148.03,148.37,143.33,143.53,563400,0.0
2019-06-25,144.27,145,139.23,141.54,827651,0.0
2019-06-26,142.47,147.08,142.26,145.82,761075,0.0
2019-06-27,145.83,150.31,145.83,149.88,816261,0.0
2019-06-30,151.49,153.065,150.94,151.41,871026,0.0
2019-07-01,151.82,151.82,144.34,145.67,996026,0.0
2019-07-02,145.99,146.98,143.21,143.35,734257,0.0
2019-07-04,142.11,147.33,141.31,146.99,516916,0.0
2019-07-07,146.48,148.5,144.13,145.63,631041,0.0
2019-07-08,144.91,147.89,143.9734,147.69,489271,0.0
2019-07-09,148.09,152.95,148.08,150.97,1019858,0.0
2019-07-10,151.52,152.84,148.9,152.5,557023,0.0
2019-07-11,152.34,152.55,145.89,149.205,825517,0.0
2019-07-14,149.72,152.29,148.06,151.1,647180,0.0
2019-07-15,151.53,153,148.8,149.83,638092,0.0
2019-07-16,149.61,149.61,144.77,147.49,650510,0.0
2019-07-17,147.68,155.99,146.42,153.43,864356,0.0
2019-07-18,153.71,155.0377,151.9,152.7,495327,0.0
2019-07-21,152.53,157,152.53,155.1,700980,0.0
2019-07-22,155.05,156.47,151.52,152,427179,0.0
2019-07-23,152.53,153.87,150.2,152.975,495928,0.0
2019-07-24,152.01,153.46,150.675,151.49,360018,0.0
2019-07-25,152.92,155.13,151.22,153.69,342241,0.0
2019-07-28,153.85,154.98,149.9211,153.39,418166,0.0
2019-07-29,152.1,157.1,152.1,156.26,568133,0.0
2019-07-30,157.49,160,154.4843,156.87,1394194,0.0
2019-07-31,157.01,161.3,140.5,148.33,3252628,0.0
2019-08-01,149.11,149.11,141.76,144.17,1067793,0.0
2019-08-04,141.49,143.43,139.53,142.07,995699,0.0
2019-08-05,143.18,147.95,143.18,147.91,1152396,0.0
2019-08-06,146.41,148,143.52,147.31,625077,0.0
2019-08-07,148.68,155.71,148.68,154.23,824582,0.0
2019-08-08,153.8537,156.36,153.35,155.42,815026,0.0
2019-08-11,153.88,155,150.63,151.9,395018,0.0
2019-08-12,153.63,158.2,150.6935,157.42,612796,0.0
2019-08-13,154.25,154.97,151.24,153.52,602104,0.0
2019-08-14,154.17,158.75,153.5,158.64,1038650,0.0
2019-08-15,159.09,165.09,158.54,163.8,1190920,0.0
2019-08-18,166.33,167.66,162.24,163.47,820472,0.0
2019-08-19,163.44,169.4599,162.47,168.1,1012058,0.0
2019-08-20,170,173.4,168.61,173.34,779329,0.0
2019-08-21,173.33,175.49,171.08,174.21,748370,0.0
2019-08-22,174.74,176.59,172.445,173.56,1119655,0.0
2019-08-25,175,175.5,172.85,174.65,749942,0.0
2019-08-26,176.16,178.35,174.45,175,738425,0.0
2019-08-27,172.88,178.45,172,175.18,737291,0.0
2019-08-28,177.8,177.8,171.51,172.1,1273936,0.0
2019-08-29,172.39,173.03,169.08,171.6,433984,0.0
2019-09-02,170,172.6,169.3,172.26,713212,0.0
2019-09-03,172.69,172.96,169.17,169.63,656355,0.0
2019-09-04,170.39,171.425,166.51,167.59,476273,0.0
2019-09-05,167.68,167.68,160.235,160.56,1033085,0.0
2019-09-08,160.06,161.16,144.84,145.38,1900609,0.0
2019-09-09,143.8,146.98,138.28,145.33,1544912,0.0
2019-09-10,145.87,148.83,145.05,146.73,902584,0.0
2019-09-11,147.45,149.31,146.13,147.27,711937,0.0
2019-09-12,145.58,147.16,144.1,146.37,599008,0.0
2019-09-15,145.49,149.67,144.78,148.76,557144,0.0
2019-09-16,150.97,155.84,149.08,153.75,879835,0.0
2019-09-17,151.46,157.675,151.46,156.91,767667,0.0
2019-09-18,157.51,157.51,153.48,154.85,397731,0.0
2019-09-19,155.01,157.85,152.14,154.44,654878,0.0
2019-09-22,155.2,158.49,154.209,155.34,514893,0.0
2019-09-23,155.03,156.59,151.31,153.5,489440,0.0
2019-09-24,153.77,154.5,149.3,153.78,464497,0.0
2019-09-25,154.45,155.1323,149.63,149.92,454459,0.0
2019-09-26,150.55,151.97,147.1,148.64,632020,0.0
2019-09-29,148.56,150.99,146.63,149.24,383600,0.0
2019-09-30,149.61,150.7525,148,148.83,375089,0.0
2019-10-01,148.19,149.995,145.79,148.855,450228,0.0
2019-10-02,149.39,158.29,145.605,157.5,933132,0.0
2019-10-03,157.21,161.32,157.21,160.14,1325625,0.0
2019-10-06,159.44,161.855,157.95,159.45,1118107,0.0
2019-10-07,158.33,159.28,150.0801,150.47,1549116,0.0
2019-10-08,152.08,154.99,149.5501,153.86,913404,0.0
2019-10-09,153.24,155.55,151.3,154.47,569246,0.0
2019-10-10,156.96,159.9,155.1,155.36,679716,0.0
2019-10-13,155.76,162.14,155.1,160.18,966609,0.0
2019-10-14,156,156.72,146.38,153.03,3923880,0.0
2019-10-15,155.79,159.475,150.48,153.91,1711225,0.0
2019-10-16,154.54,158.46,153.74,156.54,926022,0.0
2019-10-17,155.5,157.49,153.18,156.69,1146778,0.0
2019-10-20,156.87,159.6088,156.0726,156.41,376842,0.0
2019-10-21,157.32,158.32,150.52,150.9,411162,0.0
2019-10-22,152.42,154,146.11,146.6,637466,0.0
2019-10-23,148.21,149.29,146.46,146.96,435907,0.0
2019-10-24,146.92,149.91,145.23,147.27,454188,0.0
2019-10-27,147.52,152.29,147.52,151.59,400922,0.0
2019-10-28,151.83,155.68,149.46,154.97,485554,0.0
2019-10-29,155.85,156.95,153.08,155.72,361948,0.0
2019-10-30,155.39,157.4368,151.11,154.24,425823,0.0
2019-10-31,155.6,160.05,154.64,157.23,419416,0.0
2019-11-03,158.8,159.35,155.9,158.55,692544,0.0
2019-11-04,158.49,159.87,150.41,153.56,1288089,0.0
2019-11-05,153.99,157.255,152.265,153.36,1002269,0.0
2019-11-06,185.2,200.8,183.15,194.695,6998787,0.0
2019-11-07,194.1,199.624,193.5,198.17,2388304,0.0
2019-11-10,196,205.9262,194.6,205.615,1512012,0.0
2019-11-11,204.04,208.2,202.89,206.13,1222267,0.0
2019-11-12,204.22,206.53,199.9756,202.84,892725,0.0
2019-11-13,204.81,206.525,198.705,202.73,915193,0.0
2019-11-14,203.4,208.38,202.02,208.38,1127481,0.0
2019-11-17,209.21,214.48,208.82,213.85,1428833,0.0
2019-11-18,214.45,218.93,212.51,217.54,1217686,0.0
2019-11-19,216.52,223.25,216.5,221.14,1288985,0.0
2019-11-20,221.04,222.44,215.06,218.82,1236161,0.0
2019-11-21,217.47,223.5162,217.0217,221.85,882392,0.0
2019-11-24,224,227.52,221.7,226.78,689294,0.0
2019-11-25,226.55,227.8335,223.21,224.06,735854,0.0
2019-11-26,224.24,228.845,223.9287,227.35,511475,0.0
2019-11-28,226.1,229.69,225.27,227.11,202338,0.0
2019-12-01,218.15,224.53,217.1,223.8,1051738,0.0
2019-12-02,221.34,229.764,220.3183,228.62,571528,0.0
2019-12-03,228.8,230.85,226.0159,229.35,578120,0.0
2019-12-04,230.82,232,226.69,226.8,462790,0.0
2019-12-05,228.4,230.26,223.61,224.785,441146,0.0
2019-12-08,224.95,227.63,220.9,221,701082,0.0
2019-12-09,220.5,222.97,214.39,215.51,1455823,0.0
2019-12-10,213.92,215.7998,211.33,212.28,1176914,0.0
2019-12-11,211.87,213.08,201.57,202,1521735,0.0
2019-12-12,202,206.1296,199.52,203.73,1407123,0.0
2019-12-15,206.14,212.925,205.36,212.49,1284754,0.0
2019-12-16,213.24,217.85,208.5,217.3,1190625,0.0
2019-12-17,216.83,221.025,216.11,218.64,761049,0.0
2019-12-18,219.08,220.99,214.89,216.34,993163,0.0
2019-12-19,217.19,218.31,210.37,213.14,740761,0.0
2019-12-22,213.67,217.62,212.47,216.425,427810,0.0
2019-12-23,216.93,219.15,216.08,216.25,198382,0.0
2019-12-25,216.65,218.45,213.67,215.31,256938,0.0
2019-12-26,217.45,219.3274,214.02,218.08,310469,0.0
2019-12-29,217.21,218.76,213.65,216.13,348255,0.0
2019-12-30,216.48,220.69,216.1297,218.74,357473,0.0
2020-01-01,218.56,222.63,213.6874,219.38,741587,0.0
2020-01-02,216.79,219.525,215.21,218.94,359641,0.0
2020-01-05,217.92,227.175,216.75,225.99,563849,0.0
2020-01-06,225.01,234.43,225.01,231.45,1270115,0.0
2020-01-07,230.78,235.7596,228.81,233.18,678436,0.0
2020-01-08,235.01,240.7842,231.12,239.335,851546,0.0
2020-01-09,241.44,242.14,235.91,237.27,557642,0.0
2020-01-12,235,236.08,224.01,235.88,1436736,0.0
2020-01-13,236.15,241.955,233.74,235.22,757626,0.0
2020-01-14,236.98,236.98,229.3,234.34,899783,0.0
2020-01-15,234.72,237.63,230.22,234.3,639372,0.0
2020-01-16,236.19,236.81,230.26,230.66,459594,0.0
2020-01-20,230.7,235.97,229.8,231.59,1794226,0.0
2020-01-21,233.73,239.3213,233.39,235.68,969978,0.0
2020-01-22,236.95,237.79,231.69,236.04,978968,0.0
2020-01-23,237.77,238.7,233.0854,233.93,1013920,0.0
2020-01-26,229.01,236.425,226.725,235.45,427350,0.0
2020-01-27,235.85,237.77,233.84,235.09,637242,0.0
2020-01-28,236.27,240.215,232.58,238.54,600092,0.0
2020-01-29,237.85,239.77,232,238.93,423493,0.0
2020-01-30,238.82,247.34,238.01,240.75,908840,0.0
2020-02-02,241.04,243.75,236.45,237.09,494664,0.0
2020-02-03,238.91,245.26,237.67,243.7,519125,0.0
2020-02-04,244.34,244.34,237,238.54,542070,0.0
2020-02-05,241.72,242.42,237.14,238.94,422084,0.0
2020-02-06,239.33,240.99,235.01,240.19,491172,0.0
2020-02-09,240.59,247.43,240.0656,247.01,543031,0.0
2020-02-10,247.09,248.04,242.5404,247.92,477139,0.0
2020-02-11,248.01,250.68,243.44,245.78,633434,0.0
2020-02-12,244.02,254.7,242.27,253.42,995403,0.0
2020-02-13,283.8,295,275.9035,283.835,3247163,0.0
2020-02-17,284.4,298,281.38,296.01,1673769,0.0
2020-02-18,298.26,301.67,288.485,291.68,1343406,0.0
2020-02-19,293.79,306.71,287.23,302.51,2113404,0.0
2020-02-20,305.84,305.97,286.26,291.25,1327832,0.0
2020-02-23,278.19,295.0308,275,294.05,1094120,0.0
2020-02-24,297.44,301.83,278.71,284,1060487,0.0
2020-02-25,286.71,297.84,275.1,278.64,1250944,0.0
2020-02-26,273.54,293.97,270.011,281.5,1187231,0.0
2020-02-27,276.73,278.74,266.6677,275.98,1565007,0.0
2020-03-01,278.1,286.5,277.1,286.46,1371285,0.0
2020-03-02,286.34,288.8835,268.2,272.87,1060899,0.0
2020-03-03,277.82,284.2,273,283.86,932410,0.0
2020-03-04,281.94,291.8548,279.22,286.48,971920,0.0
2020-03-05,285.64,287.87,276.36,286.56,780679,0.0
2020-03-08,261.78,278.98,260,266.67,1199985,0.0
2020-03-09,272,281.8,263.54,279.06,2864964,0.0
2020-03-10,271.31,273,245.02,252.42,3985456,0.0
2020-03-11,218.51,255,215,246.91,1692965,0.0
2020-03-12,256.32,259,220,244.11,1535995,0.0
2020-03-15,215,218.93,202,202.17,3816812,0.0
2020-03-16,205.25,207.21,182.07,199.1244,2485535,0.0
2020-03-17,189.53,225,187,190.79,1495738,0.0
2020-03-18,191.22,219.65,191.16,206.91,2739698,0.0
2020-03-19,208.31,223.33,203.32,210.56,1288985,0.0
2020-03-22,209.55,221.49,196.565,210.08,1298845,0.0
2020-03-23,216.77,239.206,216,235.99,1201759,0.0
2020-03-24,239.67,254,237.01,238.69,1962187,0.0
2020-03-25,243.95,253.5,239.2103,250.21,1694996,0.0
2020-03-26,246.03,270,240.61,261.84,2768652,0.0
2020-03-29,265.31,280.9695,255.07,277.23,1163344,0.0
2020-03-30,272.63,277.0779,263.03,269.84,2893348,0.0
2020-03-31,255.51,263.94,252.1799,254.56,1048838,0.0
2020-04-01,250,270.97,250,266.38,2156832,0.0
2020-04-02,263.62,272.4775,257.07,260.5,1404407,0.0
2020-04-05,272.37,272.37,261,269,2294132,0.0
2020-04-06,272.97,280,250.01,250.72,1271889,0.0
2020-04-07,255.38,260.39,250.26,257.61,2001954,0.0
2020-04-08,259.95,276.615,258.6,274.985,1165138,0.0
2020-04-12,280.2,285.79,270.11,273.11,1083823,0.0
2020-04-13,276.79,285.25,274.0549,280.69,2540324,0.0
2020-04-14,278.9,300,277.63,291.7,3558384,0.0
2020-04-15,295,309.09,295,306.275,4331272,0.0
2020-04-16,310.87,329.59,303.33,323.46,4929502,0.0
2020-04-19,322.87,328.53,316,323.06,3273885,0.0
2020-04-20,320.41,322.92,307,308.48,3491612,0.0
2020-04-21,311.49,323.55,311.34,321.11,1241265,0.0
2020-04-22,318.57,328.9,317.14,322.04,2397484,0.0
2020-04-23,327.43,334.27,324.4882,332.2,2897046,0.0
2020-04-26,343.54,344.55,330,335.04,6191923,0.0
2020-04-27,335.01,338,312.15,314,3351013,0.0
2020-04-28,340,346.21,328.3604,345.48,4042748,0.0
2020-04-29,343,350.97,335,335.19,2158486,0.0
2020-04-30,331,343.27,328.3958,341.59,937238,0.0
2020-05-03,343.06,352.84,339.43,352.51,913604,0.0
2020-05-04,359.95,374.41,351.0923,364.27,2539674,0.0
2020-05-05,371.24,381.3775,365.5215,365.91,1241632,0.0
2020-05-06,391.83,408.49,389.01,404.35,7432926,0.0
2020-05-07,407.1,414.63,398.2171,405.99,6800668,0.0
2020-05-10,404.05,428,403.6,421.62,13914984,0.0
2020-05-11,420.3,421.77,410.1,411.48,4893212,0.0
2020-05-12,412.93,414.53,402,407.55,1913389,0.0
2020-05-13,401.55,408.71,396.72,403.04,1266195,0.0
2020-05-14,399.05,418.98,396.85,417.88,2220338,0.0
2020-05-17,425.02,428.59,413.235,414.21,2065356,0.0
2020-05-18,411.92,418.085,399.69,404.24,1384515,0.0
2020-05-19,409.79,410.985,395.1349,399.76,1062408,0.0
2020-05-20,399.31,403.21,390.85,399.37,1557858,0.0
2020-05-21,396.74,405.54,387.12,405.19,1378430,0.0
2020-05-25,408.49,411.75,380.08,381.93,1504803,0.0
2020-05-26,380.2,380.2,336.26,359.6,5687492,0.0
2020-05-27,360.62,378.69,359.635,361.79,1414821,0.0
2020-05-28,367.48,379.09,364,378.84,1001250,0.0
2020-05-31,382.5,383.8775,372.12,378.37,1398104,0.0
2020-06-01,376.01,380.75,368.41,375.77,1374184,0.0
2020-06-02,374,376.74,360.03,365.86,2033404,0.0
2020-06-03,363.66,364.83,340.34,344.92,2025196,0.0
2020-06-04,340.05,367.415,336.02,364.63,2045572,0.0
2020-06-07,362.25,370.24,352.27,368.83,2505968,0.0
2020-06-08,373,389.325,373,380.71,3055890,0.0
2020-06-09,385.22,387.71,371.86,385.14,959718,0.0
2020-06-10,378,381.57,360.918,363.01,2327750,0.0
2020-06-11,368.5989,385.89,366.49,371.44,446890,0.0
2020-06-14,363,399.54,358.68,399.15,3217406,0.0
2020-06-15,402,403.37,386.2801,393.05,2272797,0.0
2020-06-16,398.52,407.34,395.6711,403.22,2087391,0.0
2020-06-17,405.11,407.41,399.12,401.7,1321880,0.0
2020-06-18,405.15,412.25,403.12,409.36,1187880,0.0
2020-06-21,415.03,415.49,404.78,406.33,722109,0.0
2020-06-22,407.37,414.57,405,406.91,665564,0.0
2020-06-23,405.76,411.72,387.02,394.35,941365,0.0
2020-06-24,395.21,398.69,380.0678,398.05,992002,0.0
2020-06-25,399.94,404.56,375.24,383.07,1081964,0.0
2020-06-28,387.69,398.55,376.88,398.34,868673,0.0
2020-06-29,397.8,408.74,391.825,405.27,905100,0.0
2020-06-30,408.96,408.96,395.3,400.24,937057,0.0
2020-07-01,402.22,415.475,398.06,407.18,1008430,0.0
2020-07-05,412.2,432.8962,408.81,423.17,1111527,0.0
2020-07-06,427.4,439.49,424.18,426.28,963080,0.0
2020-07-07,429.26,435.4,426.09,435.26,824605,0.0
2020-07-08,435.8,445.52,428.5,440.5,974207,0.0
2020-07-09,439.33,442.73,433,439.64,1086192,0.0
2020-07-12,441.43,446.5,402.45,404.41,1461060,0.0
2020-07-13,396.56,411.32,381.12,409.9,1469492,0.0
2020-07-14,415,419.99,407.23,417.85,773649,0.0
2020-07-15,413.13,416.22,400.71,413.19,476920,0.0
2020-07-16,416.66,429.75,413.25,424.43,745224,0.0
2020-07-19,430.76,437,427.39,432.25,664577,0.0
2020-07-20,432.37,435,420.3801,429.03,567313,0.0
2020-07-21,430.82,434.74,417.68,426.26,383934,0.0
2020-07-22,427.26,437.67,417.26,420.19,433835,0.0
2020-07-23,420.46,424.8771,402.65,421.56,577462,0.0
2020-07-26,428.16,428.16,411.58,423.43,746287,0.0
2020-07-27,423.17,431.5,416.6,418.22,1058046,0.0
2020-07-28,429.83,444.72,411.68,427.41,1783537,0.0
2020-07-29,423.35,432.23,416.24,431.96,814114,0.0
2020-07-30,434.78,442.1266,425.01,435.66,718732,0.0
2020-08-02,440.62,449.4477,432.39,443.505,495844,0.0
2020-08-03,442.095,442.82,434.635,441.88,595347,0.0
2020-08-04,441.75,455,436.605,451.79,630963,0.0
2020-08-05,452.41,452.89,429.56,439.23,784927,0.0
2020-08-06,440.88,456.23,435.02,440.7,859781,0.0
2020-08-09,432.51,433.15,406.2139,421.62,973560,0.0
2020-08-10,415.01,419.21,403.15,411.14,729448,0.0
2020-08-11,412.2,430.42,412.2,427.69,556250,0.0
2020-08-12,432.8,439.9882,430.74,435.28,537772,0.0
2020-08-13,436.5,440.45,423.1034,424.85,422690,0.0
2020-08-16,428.97,441.84,427.4256,441.48,487913,0.0
2020-08-17,445.1592,446.311,434.0829,437.21,428073,0.0
2020-08-18,438.72,441.28,429.04,432.87,373096,0.0
2020-08-19,431.91,441.06,431.5,431.89,398514,0.0
2020-08-20,432.88,434.805,424,426.91,481478,0.0
2020-08-23,427.7369,428.99,414.5001,422.79,472251,0.0
2020-08-24,411.41,430.7,411.0923,430.05,450894,0.0
2020-08-25,425.64,433.52,423.03,425.72,504891,0.0
2020-08-26,425.27,431.22,413.02,427.75,607524,0.0
2020-08-27,428.32,431.02,417.8,418.83,453047,0.0
2020-08-30,418.04,427.83,412.6009,424.84,511726,0.0
2020-08-31,423.02,431.29,419.9055,422.38,544953,0.0
2020-09-01,423.91,449.98,413.02,447.71,1429529,0.0
2020-09-02,436,446.46,409,412.94,1448213,0.0
2020-09-03,412.64,414.82,377.35,398.05,1194022,0.0
2020-09-07,390.89,396.1795,383.18,389.42,644961,0.0
2020-09-08,398.45,403.86,390.24,401.63,666996,0.0
2020-09-09,401.19,403.4723,388.55,390.18,641282,0.0
2020-09-10,396.05,399.405,377.81,383.46,547625,0.0
2020-09-13,386.21,399.73,386.1,393.35,521960,0.0
2020-09-14,398.58,400.485,391.9833,398.39,392888,0.0
2020-09-15,399.83,403.97,391.52,394.18,542732,0.0
2020-09-16,382.62,389.6,375.62,386.21,989298,0.0
2020-09-17,390.82,401.06,381.01,389.67,804353,0.0
2020-09-20,385,393.21,381.655,391.52,527301,0.0
2020-09-21,392.18,398.63,381.7201,398.13,507779,0.0
2020-09-22,395.11,398.51,382.62,386.08,432674,0.0
2020-09-23,381,387.789,376.81,382.2,379553,0.0
2020-09-24,379.7836,402.53,376.77,402.35,613696,0.0
2020-09-27,399,401.5,387.01,400.42,970824,0.0
2020-09-28,399.79,409.555,397.95,401.93,418159,0.0
2020-09-29,401.02,415.63,397.51,412.23,421399,0.0
2020-09-30,417.08,420,409.83,413.71,392291,0.0
2020-10-01,396.99,401.6,379.11,384.75,1206483,0.0
2020-10-04,388,389.755,378.735,382.35,734422,0.0
2020-10-05,379.67,389.35,373.41,374.89,622340,0.0
2020-10-06,376.75,394.43,376.75,393.54,879769,0.0
2020-10-07,396.75,399.8,387.17,387.35,465522,0.0
2020-10-08,393.53,396.98,385.2,386,401990,0.0
2020-10-11,392.52,401.83,388.02,393.87,735652,0.0
2020-10-12,398.5,402.9,394.5,400.74,478743,0.0
2020-10-13,400.34,403.27,390.34,394.03,476782,0.0
2020-10-14,391.07,400.46,388.5311,399.75,942427,0.0
2020-10-15,403.2,417.99,399.97,405.16,748871,0.0
2020-10-18,403.63,410,395.02,397.78,676353,0.0
2020-10-19,397.44,404.2,389.63,392.48,393834,0.0
2020-10-20,393.89,396.795,385.09,387.84,608502,0.0
2020-10-21,386.5,398.25,385.86,395.8,402590,0.0
2020-10-22,398,411.21,396.965,410.86,472111,0.0
2020-10-25,405.66,418.99,403.5,418.43,671735,0.0
2020-10-26,395.23,398,380.11,380.7,2450829,0.0
2020-10-27,366.34,368,330.62,349.11,5414261,0.0
2020-10-28,352.76,354.39,332.37,335.04,2244143,0.0
2020-10-29,336.74,338,317.5,319.5,2001139,0.0
2020-11-01,328.54,328.54,305.63,312,1637901,0.0
2020-11-02,318.85,333.5,317.1,331.41,1116534,0.0
2020-11-03,347.03,350.36,335.31,344.48,1202399,0.0
2020-11-04,352.48,366.245,349.81,355.17,1265341,0.0
2020-11-05,356.38,365.06,349.1026,361.1,823197,0.0
2020-11-08,361.33,366.04,343.1,343.87,1034978,0.0
2020-11-09,336.21,341.26,326.86,339.54,924747,0.0
2020-11-10,342.85,352.48,340.5,347.37,831191,0.0
2020-11-11,348.47,359.28,334.02,336.45,1115067,0.0
2020-11-12,342.82,346.59,334.67,337.29,468975,0.0
2020-11-15,336.4,344.46,332.95,340.03,746275,0.0
2020-11-16,336.85,338.65,333.24,334.48,738452,0.0
2020-11-17,335.245,335.8251,327.57,329.455,771109,0.0
2020-11-18,326.9,334.4,324.27,330.64,803297,0.0
2020-11-19,331.15,332.2788,315.54,315.71,1404060,0.0
2020-11-22,318.99,325,314.6261,320.96,1119079,0.0
2020-11-23,322.9965,322.9965,312.52,313.32,843508,0.0
2020-11-24,315.08,320.14,311.0107,312.7362,702118,0.0
2020-11-26,317.63,319.66,312.01,318.2,495498,0.0
2020-11-29,317.57,321.93,313.3805,319.61,1077923,0.0
2020-11-30,321.35,329.11,319.17,327.74,944152,0.0
2020-12-01,326.68,333.858,322.62,333.2,778936,0.0
2020-12-02,333.4,349.07,331.2589,345.06,1249954,0.0
2020-12-03,343.52,349.96,338.16,348.21,921965,0.0
2020-12-06,350.74,353.827,335.935,337.4,736758,0.0
2020-12-07,338.45,348.28,333.33,348.17,805816,0.0
2020-12-08,347.81,349.5,329.6,333.01,1443996,0.0
2020-12-09,332,349.4294,330.09,347.19,1288966,0.0
2020-12-10,342.45,351.5,341.735,347.87,1009052,0.0
2020-12-13,349.15,358.94,348.035,353.58,1411810,0.0
2020-12-14,356.65,357.38,345,354.37,1141267,0.0
2020-12-15,352.2,356.82,348.88,351.84,728895,0.0
2020-12-16,355.37,359.55,352.54,358.03,578936,0.0
2020-12-17,361.4558,365.5,353.48,358.58,734482,0.0
2020-12-20,352.67,354.93,346.64,348.81,758175,0.0
2020-12-21,348.95,354.25,345.43,354.23,638802,0.0
2020-12-22,357.17,364.99,355.98,355.98,559034,0.0
2020-12-23,356.54,358.279,351.72,354.78,264615,0.0
2020-12-27,355.39,365.38,352.37,362.39,966016,0.0
2020-12-28,367.665,368.69,352.55,356.67,440707,0.0
2020-12-29,359.76,363.15,354.04,362.89,568541,0.0
2020-12-30,364.95,370.64,361.5473,369.79,723280,0.0
2021-01-03,366.07,369.47,351.84,357.75,870965,0.0
2021-01-04,358.04,370.59,355.22,368.75,600305,0.0
2021-01-05,370.97,384.51,366.69,375.84,1766578,0.0
2021-01-06,376.7,389.6,376.7,387.09,1004288,0.0
2021-01-07,389.27,396.98,381.27,388.03,1212331,0.0
2021-01-10,373.99,375.5,363.17,370.7094,1348943,0.0
2021-01-11,371.37,371.51,356.26,359.98,1067111,0.0
2021-01-12,359.92,364.44,347.8799,362.82,876090,0.0
2021-01-13,362.18,364.2739,350.0396,352.07,825829,0.0
2021-01-14,352.23,356.75,347.59,354.32,661819,0.0
2021-01-18,358.49,360.05,348.025,357.48,705209,0.0
2021-01-19,359.43,367.29,357.96,364.07,588713,0.0
2021-01-20,366.7,370.79,361.7,367.5,617724,0.0
2021-01-21,367.63,373.99,365.28,370.11,356910,0.0
2021-01-24,373.55,378,364.46,376.16,488661,0.0
2021-01-25,377.69,377.84,360.26,361.49,670395,0.0
2021-01-26,359.7,361.21,349,350.03,954291,0.0
2021-01-27,353.29,368.97,350.5,366.87,838409,0.0
2021-01-28,362.57,379.06,359.8,375.38,747015,0.0
2021-01-31,376.35,386.59,373,382.63,624639,0.0
2021-02-01,387.23,401.65,385.2,394.95,759537,0.0
