Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-24,153.53,155.55,152.43,154.73,1566737,0.0
2019-03-25,155.49,157.39,154.86,155.9,1261171,0.0
2019-03-26,155.65,156.1,151.15,153.11,1411720,0.0
2019-03-27,153.74,154.5,151.2,153.05,1295807,0.0
2019-03-28,154.69,155.92,153.86,155.85,1440760,0.0
2019-03-31,158.22,163.96,157.29,163.82,1226326,0.0
2019-04-01,163.53,164.85,163.03,164.35,1597199,0.0
2019-04-02,165.55,168.56,165,166.7,2100740,0.0
2019-04-03,166.69,168,163.22,165.07,2226969,0.0
2019-04-04,166.04,167.15,165.1425,166.3,1099199,0.0
2019-04-07,165.82,166.93,163.13,166.75,1144971,0.0
2019-04-08,166.15,167.37,165.56,167.05,991893,0.0
2019-04-09,167.3,170.91,167.17,170.43,1509444,0.0
2019-04-10,171.32,172.11,170.03,171.94,1383239,0.0
2019-04-11,173.02,173.44,170.65,171.9,1199500,0.0
2019-04-14,172.01,173.22,170.9909,172.78,785982,0.0
2019-04-15,173,174.4,171.34,172.69,1423074,0.0
2019-04-16,173.12,173.4,167.61,168.09,1590552,0.0
2019-04-17,168.35,169.38,164.81,169.17,1593075,0.0
2019-04-21,168.69,172.31,167.9,172.21,1047057,0.0
2019-04-22,173,176.205,172.5,175.22,1348522,0.0
2019-04-23,175.04,177.37,175.04,176.32,943827,0.0
2019-04-24,176.76,177.475,172.915,175.13,1266167,0.0
2019-04-25,175.37,177.11,174.31,177.06,1069020,0.0
2019-04-28,177.29,178.555,176.35,176.68,931683,0.0
2019-04-29,176.67,178.42,175.38,178.26,839857,0.0
2019-04-30,178.93,178.95,173.9,173.97,1065891,0.0
2019-05-01,173.64,174.66,171.325,173.33,925903,0.0
2019-05-02,174.72,176.88,174.06,176.69,761488,0.0
2019-05-05,171.8,175.51,169.8,175.28,1173210,0.0
2019-05-06,173,174.21,168.87,170.75,1458635,0.0
2019-05-07,170.34,172.785,169.72,171.49,934540,0.0
2019-05-08,169.23,172.01,167.46,171.41,906708,0.0
2019-05-09,170.64,174.19,167.81,173.81,1081723,0.0
2019-05-12,168.05,170.71,164.6,164.87,1580415,0.0
2019-05-13,166.73,170.7499,166.14,169.95,1180782,0.0
2019-05-14,168.17,173.93,168.17,173.33,1299601,0.0
2019-05-15,174.15,178.42,173.76,176.66,1075543,0.0
2019-05-16,174.97,177.695,173.89,174.3,1168373,0.0
2019-05-19,172.43,172.825,168.31,170.61,1540722,0.0
2019-05-20,172.76,174.94,172.225,174.19,1336745,0.0
2019-05-21,173.87,175.47,173.24,174.01,1161377,0.0
2019-05-22,170.01,173.74,167.14,169.56,2017642,0.0
2019-05-23,160.68,165.18,158.51,161.18,5783453,0.0
2019-05-27,161.52,165.345,160.7005,161.07,2356268,0.0
2019-05-28,160,162.29,159.26,161.46,2131387,0.0
2019-05-29,161.87,163.56,161.31,162.62,1020927,0.0
2019-05-30,160,162.47,159.795,160.91,1651587,0.0
2019-06-02,161.42,161.77,153.55,154.83,2463073,0.0
2019-06-03,157.58,160.05,155.81,159.9,1668749,0.0
2019-06-04,162.32,162.56,158.45,161.31,1011851,0.0
2019-06-05,161.09,161.48,158.37,161.22,1097342,0.0
2019-06-06,162.04,166,161.67,165.31,1210720,0.0
2019-06-09,166.38,168.15,164.99,165.13,1409544,0.0
2019-06-10,166.94,167.93,162.03,163.21,1207222,0.0
2019-06-11,163.46,163.81,161.72,163.77,824724,0.0
2019-06-12,164.54,164.88,161.77,162.28,1854739,0.0
2019-06-13,161.85,163,156.22,158.16,2645100,0.0
2019-06-16,158.39,158.81,157.09,157.38,1089793,0.0
2019-06-17,159.87,163.38,159.27,161.92,1282656,0.0
2019-06-18,163.01,166.79,162.35,165.6,2072746,0.0
2019-06-19,169.03,171.11,167.89,169.43,1683758,0.0
2019-06-20,169.33,171.68,169,170.82,1665938,0.0
2019-06-23,171.37,171.83,168.29,168.49,1403994,0.0
2019-06-24,169.28,169.37,162.84,163.16,1322816,0.0
2019-06-25,164.17,165.805,162.32,162.42,832775,0.0
2019-06-26,163.15,166.07,162.775,165.23,1272960,0.0
2019-06-27,165.68,166.36,162.87,162.89,1565637,0.0
2019-06-30,166.99,170.06,165.52,169.28,1823925,0.0
2019-07-01,169.11,170.3198,168.4,170.16,686978,0.0
2019-07-02,170.36,172.18,168.8409,172.06,563242,0.0
2019-07-04,170.39,172.34,169.44,172.24,820579,0.0
2019-07-07,170.75,171.39,168.7698,169.87,1440988,0.0
2019-07-08,168.77,171.43,168.26,171.33,996537,0.0
2019-07-09,172.51,175.28,172,172.74,1259699,0.0
2019-07-10,173.11,174.8,171.5,173.34,969050,0.0
2019-07-11,174.46,174.46,170.93,174.18,659534,0.0
2019-07-14,174.9,174.9,172.7,173.7,660975,0.0
2019-07-15,174.02,174.66,170.67,171.02,866826,0.0
2019-07-16,170.65,172.015,169.77,171.63,966190,0.0
2019-07-17,170.68,173.63,170.57,172.38,807096,0.0
2019-07-18,173.3,174.35,169.21,169.32,1059582,0.0
2019-07-21,170.31,172.27,170.09,170.36,839490,0.0
2019-07-22,171.45,171.45,167.97,169.77,807503,0.0
2019-07-23,169.02,173.95,167.93,173.5,976159,0.0
2019-07-24,172,172.76,167.15,169.92,1428468,0.0
2019-07-25,170.23,171.51,167.77,167.95,982949,0.0
2019-07-28,168.31,168.62,160.7,162.75,1788225,0.0
2019-07-29,162.08,162.85,160.01,160.31,927668,0.0
2019-07-30,160.28,160.6,154.285,156.1,1410201,0.0
2019-07-31,156.12,158.83,153.03,153.47,2447173,0.0
2019-08-01,153.23,154.27,146.1,147.72,3197176,0.0
2019-08-04,143.58,144.05,141.06,143.57,3048241,0.0
2019-08-05,145.26,146.67,142.055,143.66,2032308,0.0
2019-08-06,141.88,144.955,140.64,144.15,1602495,0.0
2019-08-07,146.48,152.22,146.19,152.1,2703521,0.0
2019-08-08,151.555,152.665,149.46,151.33,1474740,0.0
2019-08-11,149.53,150.36,147.845,148.8,2244128,0.0
2019-08-12,148.59,154.52,148.13,151.82,1468682,0.0
2019-08-13,148.52,148.67,143.61,146.85,1543655,0.0
2019-08-14,144.99,144.99,141.46,142.87,2240292,0.0
2019-08-15,144.71,145.32,143.535,144.13,1590271,0.0
2019-08-18,146.75,146.8,145.46,146.19,1496668,0.0
2019-08-19,145.72,147.42,144.53,146.63,979379,0.0
2019-08-20,147.75,148.0999,145.01,145.9,1522940,0.0
2019-08-21,145.9,146.43,143.17,145.21,2316302,0.0
2019-08-22,144.4,147.11,143.24,144.08,2259488,0.0
2019-08-25,145.82,147.86,145.66,147.86,1903055,0.0
2019-08-26,149.45,151.4,148.69,150.21,2853440,0.0
2019-08-27,131.43,141.36,129.7,140.08,17931529,0.0
2019-08-28,142.02,142.98,140.16,142.63,3143512,0.0
2019-08-29,143.79,144.13,141.11,142.82,2549324,0.0
2019-09-02,141,143,139.87,141.15,2203926,0.0
2019-09-03,142.56,145.59,141.86,144.34,1716291,0.0
2019-09-04,146.28,149.11,145.62,148.22,1863062,0.0
2019-09-05,148.83,152.71,148.105,150.3725,1905890,0.0
2019-09-08,151.02,151.65,147.57,151.03,2326319,0.0
2019-09-09,149.98,151.37,146.06,148.1,1907603,0.0
2019-09-10,149.27,154.91,147.5547,154.66,2457583,0.0
2019-09-11,155.67,159.88,155.05,155.69,3178260,0.0
2019-09-12,155.53,156.14,152.87,153.48,1457161,0.0
2019-09-15,152.47,155.01,152.46,153.82,1387065,0.0
2019-09-16,152.25,153.86,152,153.69,1236354,0.0
2019-09-17,152.13,152.34,148.25,151.09,1321680,0.0
2019-09-18,151.39,154.19,151.39,153.34,1105542,0.0
2019-09-19,153.14,154.26,151.43,153.33,1737300,0.0
2019-09-22,152.46,153.53,151.7,152.37,932083,0.0
2019-09-23,152.94,153.63,148.17,149.06,1731205,0.0
2019-09-24,148.85,149.14,144.97,147.43,1843678,0.0
2019-09-25,146.86,149.8899,145.72,149.09,920954,0.0
2019-09-26,149.37,149.985,143.7001,145.23,1582067,0.0
2019-09-29,145.74,147.97,144.7,147.72,966402,0.0
2019-09-30,148.5,149.49,144.99,145.67,1424391,0.0
2019-10-01,143.99,144.12,141.68,142.84,1427059,0.0
2019-10-02,142.37,145.08,140.26,144.77,1215883,0.0
2019-10-03,145.88,147.39,144.25,146.875,2107040,0.0
2019-10-06,145.98,148.51,145.98,147.5,1733812,0.0
2019-10-07,146.17,148,145.31,145.65,3169398,0.0
2019-10-08,147.32,148.7,146.29,148.37,1522857,0.0
2019-10-09,147.95,149.09,144.5,144.73,2652629,0.0
2019-10-10,147.16,152.26,146.7001,150.32,3384648,0.0
2019-10-13,149.71,150.42,148.58,150.32,1282212,0.0
2019-10-14,150.56,151.26,149.37,149.96,1735069,0.0
2019-10-15,147.85,148.52,143.26,145.35,5375196,0.0
2019-10-16,146.02,146.82,144.03,144.27,2653964,0.0
2019-10-17,144.02,144.485,138.9,139.64,5540772,0.0
2019-10-20,140.42,142.365,139.2,141.5,1389546,0.0
2019-10-21,142.02,142.58,139.71,140.05,1188311,0.0
2019-10-22,139.57,142.8031,138.62,141.93,1527437,0.0
2019-10-23,143,146.1,142.5,145.37,1174004,0.0
2019-10-24,144.98,147.17,144.32,145.56,955467,0.0
2019-10-27,146.99,147.84,145.36,147.03,772667,0.0
2019-10-28,146.98,147.92,145.39,145.59,584331,0.0
2019-10-29,146.24,149.52,144.84,148.81,1004171,0.0
2019-10-30,148.76,149.045,145.34,147.36,823177,0.0
2019-10-31,148.6,151,147.68,150.25,964009,0.0
2019-11-03,151.15,151.7599,149.55,151.29,841399,0.0
2019-11-04,152.04,153.37,149.08,151.73,806587,0.0
2019-11-05,151.68,151.96,150.48,151.51,701080,0.0
2019-11-06,152.31,153.8,151,151.82,541300,0.0
2019-11-07,150.79,152.99,150.4339,152.93,551427,0.0
2019-11-10,152.39,154.1,151.9,152.88,482764,0.0
2019-11-11,154.78,158.58,154.33,158.06,1410848,0.0
2019-11-12,156.84,159.33,156.0592,159.21,882283,0.0
2019-11-13,158.41,159.34,157.32,158.14,1097956,0.0
2019-11-14,158.36,161.8,157.505,161.76,1212595,0.0
2019-11-17,160.03,163.72,159.78,162.45,1310386,0.0
2019-11-18,163.47,164.94,162.42,164.54,1096498,0.0
2019-11-19,165,167.05,164.08,165.37,1317645,0.0
2019-11-20,165.33,165.92,164.11,165.04,1025735,0.0
2019-11-21,165.96,167.2,164.48,167.02,824436,0.0
2019-11-24,168,169.29,167.67,168.91,1432325,0.0
2019-11-25,169.79,172,168.7,172,2420666,0.0
2019-11-26,170.53,180.62,169.7,180.19,4268511,0.0
2019-11-28,178.5,181.355,176.65,180.96,1319749,0.0
2019-12-01,180.69,181.19,175.07,175.56,1713891,0.0
2019-12-02,172.2,175.725,170.92,175.4,1234236,0.0
2019-12-03,175.09,177.33,173.61,176.38,964125,0.0
2019-12-04,177.56,177.56,175.22,176.62,782021,0.0
2019-12-05,177.93,179.92,176.73,179.33,836354,0.0
2019-12-08,179.31,181.55,178.71,178.78,1256238,0.0
2019-12-09,178.5,179.81,177.66,178.47,1020895,0.0
2019-12-10,179.08,179.9,177.71,179.64,1366737,0.0
2019-12-11,175.76,178.95,175.315,177.9,1319491,0.0
2019-12-12,178.42,179.79,177.56,179.44,1184947,0.0
2019-12-15,180.13,184.872,180.01,184.35,1331878,0.0
2019-12-16,184.61,185.4,180.74,181.5,1233346,0.0
2019-12-17,182,185.08,181.495,183.76,893988,0.0
2019-12-18,184,184.75,182.37,183.78,785605,0.0
2019-12-19,185.75,185.75,182.62,182.84,1389185,0.0
2019-12-22,183.18,183.83,181.73,182.92,697332,0.0
2019-12-23,183.2,184,182.82,183.96,220459,0.0
2019-12-25,184.4,185.31,183.68,184.28,496242,0.0
2019-12-26,185.3,185.64,183.7,185.37,538507,0.0
2019-12-29,184.63,185.5,182.01,183.29,853207,0.0
2019-12-30,183.05,184.32,182.31,183.52,553245,0.0
2020-01-01,184.21,187.89,181.88,187.83,1379670,0.0
2020-01-02,184.49,186.41,183.78,184.96,635151,0.0
2020-01-05,183.78,187.25,183.16,187.12,642260,0.0
2020-01-06,186.78,188.17,185.1,187.52,750003,0.0
2020-01-07,188.22,190.5,187.03,190.01,1080578,0.0
2020-01-08,191.71,192.7,190.68,191.94,952496,0.0
2020-01-09,193.16,193.42,191.835,192.43,629895,0.0
2020-01-12,190,193.37,189.97,192.44,1336587,0.0
2020-01-13,192.25,193.13,190.63,191.1,932926,0.0
2020-01-14,190.94,192.17,190.01,190.76,1282589,0.0
2020-01-15,192.51,193.12,191.5,192.5,1958691,0.0
2020-01-16,192.38,194.24,191.31,193.41,1449901,0.0
2020-01-20,194.01,197.5497,193.695,195.845,1877070,0.0
2020-01-21,197.47,198.72,194.6199,194.75,1698172,0.0
2020-01-22,195.39,198.91,193.76,198.61,2811255,0.0
2020-01-23,199.43,200.9,197.91,199.2,4494049,0.0
2020-01-26,195.77,197.15,192.96,195.86,1478260,0.0
2020-01-27,196.26,200.43,195.675,199.96,1004916,0.0
2020-01-28,200.92,201.57,198.86,199.7,650561,0.0
2020-01-29,198.42,200.84,196.98,199,1362905,0.0
2020-01-30,198.77,199.32,193.31,196.85,1317850,0.0
2020-02-02,197.86,199.94,197.7788,199.36,701723,0.0
2020-02-03,202,204.19,200.51,203.95,900218,0.0
2020-02-04,206.5,206.5,200.79,202.06,1178787,0.0
2020-02-05,203.62,206.92,202.46,206.01,1241428,0.0
2020-02-06,205.58,210.13,204.64,207.04,1300842,0.0
2020-02-09,207.24,207.76,205.34,206.09,1299347,0.0
2020-02-10,207.35,207.99,204.52,205.76,1203562,0.0
2020-02-11,206.76,207.72,205.45,207.23,940131,0.0
2020-02-12,206.34,208.47,206.34,207.5,766410,0.0
2020-02-13,208.09,209.2,207.24,208.93,891319,0.0
2020-02-17,209.47,209.82,206.9,207.06,1082552,0.0
2020-02-18,209.33,211.175,208.64,210.8,1290417,0.0
2020-02-19,210.44,211.58,205.07,206.68,1427491,0.0
2020-02-20,205,206.27,199.85,201.91,1484975,0.0
2020-02-23,195.56,197.29,192.43,194.39,1874038,0.0
2020-02-24,196.47,197.4236,185.74,186.75,2044554,0.0
2020-02-25,188.59,194.15,187.66,190.68,2471364,0.0
2020-02-26,184.24,188.4851,180.07,180.39,2407769,0.0
2020-02-27,176.57,191.36,175.0476,191.28,3833452,0.0
2020-03-01,190.67,191.97,183.27,190.85,2329444,0.0
2020-03-02,187.85,190,177.82,180.48,2516719,0.0
2020-03-03,183.9,191.68,182.13,191.42,1877530,0.0
2020-03-04,185.47,192.73,182.83,184.02,1952886,0.0
2020-03-05,177.83,179.68,168.55,173.37,2884768,0.0
2020-03-08,157.82,164.81,157.22,159.74,5630486,0.0
2020-03-09,165.6,166.5,157.1,164.48,3103234,0.0
2020-03-10,159.55,161.75,152.36,154.36,2446513,0.0
2020-03-11,143.79,148.5,135.7,135.95,4651262,0.0
2020-03-12,145,158.17,138.45,158.03,3691675,0.0
2020-03-15,140.9892,153.49,135.24,148.03,3810281,0.0
2020-03-16,149.69,157.95,140.0501,155.32,7343040,0.0
2020-03-17,145.22,154.38,125.38,142.51,4164671,0.0
2020-03-18,141.45,152.27,134.98,149.22,3492971,0.0
2020-03-19,151.46,156.06,145.38,148.01,4346085,0.0
2020-03-22,147.81,151.84,138.1,144.07,3035041,0.0
2020-03-23,151.25,153.4,141.43,150.02,2425594,0.0
2020-03-24,149.4,154.97,142.32,149.83,2233574,0.0
2020-03-25,150.85,163.15,150.645,160.89,2416440,0.0
2020-03-26,155.83,156.62,140.3206,141.57,2581771,0.0
2020-03-29,142.74,157.18,141.29,155.71,3084608,0.0
2020-03-30,154,158.91,152.83,156.06,2173216,0.0
2020-03-31,147.53,150.47,137.86,139.22,2736686,0.0
2020-04-01,136.97,142.14,135.52,137.01,5051722,0.0
2020-04-02,136.89,141.54,136.28,138.96,1658794,0.0
2020-04-05,146.12,153.52,144.61,152.52,2253242,0.0
2020-04-06,157.73,157.8,147.265,148.7,1907855,0.0
2020-04-07,150.79,161.78,149.46,159.21,2754433,0.0
2020-04-08,160.71,170.8078,160.17,164.9,3492881,0.0
2020-04-12,162.37,163.985,156.91,160.94,1412104,0.0
2020-04-13,165.17,174.76,164,172.11,3472564,0.0
2020-04-14,168.57,172.54,167.44,169.15,3542304,0.0
2020-04-15,171.46,173.49,168.12,171.15,4926980,0.0
2020-04-16,176.08,182,173.97,181.01,7725103,0.0
2020-04-19,178.19,181.52,176.44,177.96,2848520,0.0
2020-04-20,175.96,177.16,166.86,170.03,5558814,0.0
2020-04-21,176.05,177.33,173.36,175.45,3160127,0.0
2020-04-22,172.99,178.98,172.2222,175.55,2722414,0.0
2020-04-23,177.2643,180.97,174.19,180.35,2734629,0.0
2020-04-26,182.24,186.56,182.24,182.45,2515996,0.0
2020-04-27,185.53,185.79,176.27,177.31,1674692,0.0
2020-04-28,180.61,189.86,180,188.01,2735468,0.0
2020-04-29,187,189.55,185.14,187.07,1322572,0.0
2020-04-30,179.22,181.54,172.22,174.9,3695146,0.0
2020-05-03,174.78,179.33,173.13,177.76,1007496,0.0
2020-05-04,179.57,184.87,179.275,180.49,1709000,0.0
2020-05-05,182.23,185.075,179.66,181.16,864967,0.0
2020-05-06,182.93,186.46,180.81,184,2778616,0.0
2020-05-07,186,187.1575,183.25,184.29,894953,0.0
2020-05-10,183.14,186.14,182.92,184.4,995089,0.0
2020-05-11,184.37,187.12,180.97,180.99,1819770,0.0
2020-05-12,180.6,182.68,173.83,176.72,1045214,0.0
2020-05-13,174.53,177.98,170.57,177.87,1088733,0.0
2020-05-14,176.49,181.125,175.44,180.6,966164,0.0
2020-05-17,183.84,190.77,183.04,189.9,2443218,0.0
2020-05-18,190.13,198.9,190.13,194.72,1293533,0.0
2020-05-19,197.97,199.59,194.32,196.44,1558479,0.0
2020-05-20,196.08,197.58,193.65,194.84,2063860,0.0
2020-05-21,194.03,196.9,192.51,195.88,1775922,0.0
2020-05-25,199.32,203.83,198.62,199.68,1423126,0.0
2020-05-26,198.65,199.82,192.51,199.79,1822399,0.0
2020-05-27,196.38,208.3,194.6,202.82,2908360,0.0
2020-05-28,203.6,210.71,200.34,210.31,3267614,0.0
2020-05-31,210,221.51,209.0588,219.3,5040414,0.0
2020-06-01,218.93,221,212.11,219.19,4361320,0.0
2020-06-02,220.75,227.39,219.17,226.26,3711428,0.0
2020-06-03,225,227.365,223.29,225.01,3728460,0.0
2020-06-04,224.67,234.54,223,233.88,1614094,0.0
2020-06-07,231.14,236.47,230.46,233.47,2010032,0.0
2020-06-08,232.49,237.8,231.45,234.165,3477784,0.0
2020-06-09,235.59,240.245,233.46,236.64,3134371,0.0
2020-06-10,233,233.47,218.95,219.16,2422198,0.0
2020-06-11,227.95,228.1325,223.335,223.335,1019972,0.0
2020-06-14,218.96,229.75,218.76,229,2420364,0.0
2020-06-15,234.95,241.77,234,240.93,2143177,0.0
2020-06-16,242.29,243.76,236.42,236.95,1967417,0.0
2020-06-17,237.95,239.2,236.048,238.07,869993,0.0
2020-06-18,242.11,242.98,235.4949,237.79,2798913,0.0
2020-06-21,236,241.07,236,241.07,960328,0.0
2020-06-22,242.91,247.14,241.455,241.61,1248937,0.0
2020-06-23,240.29,242.6747,231.4382,233.44,1683688,0.0
2020-06-24,233.5,234.81,228.37,234.43,1464467,0.0
2020-06-25,234.93,236.71,230.66,232.29,982967,0.0
2020-06-28,232.53,233.93,227.755,232.25,683338,0.0
2020-06-29,232.95,239.95,231.2,239.19,1270600,0.0
2020-06-30,239.94,242.67,237.8,241.16,1159417,0.0
2020-07-01,242.51,244.4,239.18,240.27,983474,0.0
2020-07-05,243.32,248.35,243.07,244.43,854548,0.0
2020-07-06,243.12,245.6,238.8,238.81,725945,0.0
2020-07-07,241.64,244,239.42,243.88,769021,0.0
2020-07-08,250.3,251.39,242.07,248.21,1433312,0.0
2020-07-09,248.22,248.89,243.0038,244.28,998196,0.0
2020-07-12,246.17,246.73,231.26,231.7,1455840,0.0
2020-07-13,228.86,234.68,226.55,234.61,1876493,0.0
2020-07-14,236,237.16,231.5,235.45,990758,0.0
2020-07-15,233.86,235.385,229.25,233.91,745389,0.0
2020-07-16,235.8,238.06,232.67,237.63,750452,0.0
2020-07-19,239.05,246.96,237.425,245.92,819331,0.0
2020-07-20,246.64,247.3,237.34,239.7,826824,0.0
2020-07-21,241.4,243.91,239.06,241.06,418355,0.0
2020-07-22,241.29,245.16,235.86,237.5,706553,0.0
2020-07-23,234.14,236.03,230.24,232.87,832478,0.0
2020-07-26,234.96,239.97,233.31,239.74,608510,0.0
2020-07-27,238.53,240.6,234.14,234.799,515337,0.0
2020-07-28,236.58,240.12,236.58,238.61,441788,0.0
2020-07-29,235.29,237.65,231.42,235.99,636321,0.0
2020-07-30,238.36,238.36,231.5006,236.31,948175,0.0
2020-08-02,239.42,240.46,235.84,239.47,876726,0.0
2020-08-03,239.29,241.87,236.73,239.98,882760,0.0
2020-08-04,240.07,246.36,235.24,243.29,1141947,0.0
2020-08-05,243.64,244.5,239.235,243.57,624404,0.0
2020-08-06,242.47,242.47,233.2,236.34,915514,0.0
2020-08-09,231.495,232.76,227.52,231.91,1085668,0.0
2020-08-10,231.17,232.79,227.55,228.93,809902,0.0
2020-08-11,229.3,233.87,229.3,231.82,763559,0.0
2020-08-12,232.88,243.25,232.57,238.35,1027839,0.0
2020-08-13,237.92,239.63,233.46,234.18,537111,0.0
2020-08-16,236.3,239.35,235.652,239.13,684102,0.0
2020-08-17,241.94,246.3269,240.26,242.79,1362125,0.0
2020-08-18,244.4,244.98,239.17,241.42,1110893,0.0
2020-08-19,240.44,250.62,239.45,249.15,953698,0.0
2020-08-20,249.33,249.9323,245.27,248.15,845403,0.0
2020-08-23,250.1,253.47,249.655,251.8,1085505,0.0
2020-08-24,249.02,254.35,246.4,252.2701,1291054,0.0
2020-08-25,246.66,253.26,237.19,248.22,2908713,0.0
2020-08-26,250.19,250.19,241.74,243.4,1021717,0.0
2020-08-27,244.85,250.5,244.85,247.4,874889,0.0
2020-08-30,246.33,247.98,242.55,245.61,848645,0.0
2020-08-31,247.99,253.7,244.67,253.5,1231179,0.0
2020-09-01,255.48,261.94,254.15,261.18,2160228,0.0
2020-09-02,256.81,256.81,239.23,242.13,2274915,0.0
2020-09-03,240.53,244.435,228.18,233.75,2389438,0.0
2020-09-07,224.16,230.19,223.915,224.17,1525712,0.0
2020-09-08,227.61,234.975,225.586,232.78,1726092,0.0
2020-09-09,237.19,239.01,226.95,228.01,1821827,0.0
2020-09-10,228.18,231.335,223.27,227.69,819245,0.0
2020-09-13,231.03,232.895,228.23,229.83,1130116,0.0
2020-09-14,231.48,240.05,231.09,235.87,1842075,0.0
2020-09-15,236.41,237.59,230.33,230.76,920459,0.0
2020-09-16,225.5,227.5055,220.43,227.03,1719085,0.0
2020-09-17,228.32,229.34,219.89,225.14,1480285,0.0
2020-09-20,220.8,227.76,218.51,227.74,959769,0.0
2020-09-21,229.41,230.075,225.72,229.43,709082,0.0
2020-09-22,228.6,230.3299,221.05,221.87,666834,0.0
2020-09-23,219.49,223.9,215.829,220.96,1028072,0.0
2020-09-24,221.18,228.97,219.92,227.86,866447,0.0
2020-09-27,232.5,234.25,229.1,232.15,713033,0.0
2020-09-28,232.51,234.38,230.57,232.92,800691,0.0
2020-09-29,232.29,236.71,228.945,230.94,958483,0.0
2020-09-30,232.76,238.61,232.75,233.92,1177284,0.0
2020-10-01,227.9,231.14,223.51,225.47,842654,0.0
2020-10-04,226.86,230.13,225.04,228.89,630887,0.0
2020-10-05,228.32,231.57,226.53,228.2,703759,0.0
2020-10-06,229.31,234.21,229.31,232.91,820825,0.0
2020-10-07,237.23,238,232.26,234.31,1173769,0.0
2020-10-08,234.38,238.14,233.32,237.59,1535263,0.0
2020-10-11,243.46,246.12,239.92,242.13,1654610,0.0
2020-10-12,242.75,247.87,242.39,244,1017639,0.0
2020-10-13,246.88,250.74,244.53,246.57,1122518,0.0
2020-10-14,244,253.96,242.12,251.92,2375763,0.0
2020-10-15,253.21,261.45,253.17,259.98,2026549,0.0
2020-10-18,262.67,268.44,258.59,260,1681020,0.0
2020-10-19,261.41,262.58,257.17,257.31,1489802,0.0
2020-10-20,257.39,259.69,253.11,253.85,668373,0.0
2020-10-21,254.52,255.64,247.02,253.05,886969,0.0
2020-10-22,254.05,254.65,249.9,254.37,489165,0.0
2020-10-25,251.59,254.65,246.4,249.13,1013367,0.0
2020-10-26,251.01,253.8715,250.265,250.47,568347,0.0
2020-10-27,246.21,246.375,236.7007,237.635,1081015,0.0
2020-10-28,238.33,245.72,238.11,242.7,750380,0.0
2020-10-29,240.13,241.5,233.32,235.53,1090849,0.0
2020-11-01,238.48,242.57,236.21,240.74,1376870,0.0
2020-11-02,244.38,250.46,241.84,248.09,850968,0.0
2020-11-03,257.41,257.83,241.46,245.95,2389209,0.0
2020-11-04,254.26,260.5,252.35,255.98,1062823,0.0
2020-11-05,255.38,261.6,253.25,259.35,633746,0.0
2020-11-08,274.24,276.68,262.26,262.61,1619747,0.0
2020-11-09,259.38,259.98,245.88,247.49,1208487,0.0
2020-11-10,252.8394,257.41,244.2982,246.67,1796762,0.0
2020-11-11,247.98,253.03,244.69,245.72,760558,0.0
2020-11-12,254.4,256.91,248.6328,251.31,986570,0.0
2020-11-15,249.37,251.56,246.86,249.04,945146,0.0
2020-11-16,249.24,253.67,247.62,252.84,868809,0.0
2020-11-17,252.39,255.13,250.53,252.25,777851,0.0
2020-11-18,250.24,259.659,250.24,256.77,904151,0.0
2020-11-19,256.73,260.6,254.09,254.66,1260290,0.0
2020-11-22,255.57,257.95,251.6,257.09,1046468,0.0
2020-11-23,257.72,260.89,256.6001,258.86,1255524,0.0
2020-11-24,260.99,282.4929,260.01,271.06,2979228,0.0
2020-11-26,272.19,276.48,270.51,272.8,788983,0.0
2020-11-29,275,281.35,272.2101,280.32,1369388,0.0
2020-11-30,281.87,282,275.16,279.2,1068955,0.0
2020-12-01,277.99,279.155,273.76,277.06,1159530,0.0
2020-12-02,276,279.79,275.71,277.34,1308596,0.0
2020-12-03,277.29,281.7807,276.975,278.05,1422303,0.0
2020-12-06,278.18,282.2664,278,280.8,1242623,0.0
2020-12-07,281.69,286.24,280.31,284.53,781472,0.0
2020-12-08,288.97,289.45,278.07,279.31,1212159,0.0
2020-12-09,278.14,282.18,274.24,281.05,814833,0.0
2020-12-10,280.25,280.49,275.376,279.69,982228,0.0
2020-12-13,281.57,293.4799,280.05,288.34,1534746,0.0
2020-12-14,288.2,290.66,287.07,287.53,799881,0.0
2020-12-15,288.74,293.1,288.74,292.14,806152,0.0
2020-12-16,294.65,297.76,292.38,297.35,899258,0.0
2020-12-17,299.83,305.95,298.73,305.26,1684102,0.0
2020-12-20,302.84,303.99,296.7,300.99,1165400,0.0
2020-12-21,303.3139,304.3,300,303.75,773386,0.0
2020-12-22,305.65,307.22,300,300,510595,0.0
2020-12-23,300.4,302.76,298.7689,301.46,293649,0.0
2020-12-27,304.25,305.44,298.02,299.68,622041,0.0
2020-12-28,300,301.73,296.03,298.4,600358,0.0
2020-12-29,300.25,301.51,297.94,299.47,410313,0.0
2020-12-30,299,305.85,299,305.38,727208,0.0
2021-01-03,304.11,307.83,293.05,296.65,1101488,0.0
2021-01-04,297.84,302.511,296.54,301.59,1481945,0.0
2021-01-05,294.1469,309.95,294.1271,302.86,1372726,0.0
2021-01-06,305.45,316.45,305.01,315.27,1290077,0.0
2021-01-07,316.41,320.4339,315.0762,319.85,959997,0.0
2021-01-10,317.43,319.84,313.75,317.81,949728,0.0
2021-01-11,320,320.94,317.11,320.13,701134,0.0
2021-01-12,320.75,321.13,313.07,314.34,1050507,0.0
