Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-20,101.74,102.39,101.3,101.42,1181181,0.0
2019-03-21,101.04,102.15,101,101.44,1213084,0.0
2019-03-24,101.4,102.56,101.28,101.98,1568182,0.0
2019-03-25,102.7,102.835,101.43,101.78,1107912,0.0
2019-03-26,102.07,105.15,101.46,104.23,2390301,0.0
2019-03-27,104.28,104.75,103.43,103.48,1180965,0.0
2019-03-28,103.73,105.24,103.27,105.03,1541815,0.0
2019-03-31,105.6,105.6485,102.55,103.67,670138,0.0
2019-04-01,103.31,104.31,102.76,104.12,1249990,0.0
2019-04-02,104.1,105.87,103.92,104.71,1802664,0.0
2019-04-03,104.72,105.97,104.095,105.6,1651985,0.0
2019-04-04,105.63,106.9,105.28,106,1907543,0.0
2019-04-07,104.42,104.93,102.02,102.41,3597321,0.0
2019-04-08,102,103.38,101.49,102.6,2662663,0.0
2019-04-09,102.85,103.75,102.76,103.43,1910384,0.0
2019-04-10,103.56,104.79,103.37,104.65,1184972,0.0
2019-04-11,104.77,105,104.11,104.43,1165168,0.0
2019-04-14,104.69,107,104.53,106.84,1676251,0.0
2019-04-15,107.05,107.59,105.9,106.31,1069774,0.0
2019-04-16,106.47,108.18,105.86,108.01,1318010,0.0
2019-04-17,108.66,109.05,107.98,108.67,1518518,0.0
2019-04-21,108.7,109.28,107.93,108.15,1135386,0.0
2019-04-22,108.21,109.57,107.18,109.3,1609891,0.0
2019-04-23,109.57,110.72,109.35,110.2,1179480,0.0
2019-04-24,110.06,111.53,109.4032,110.74,1172486,0.0
2019-04-25,110.42,110.64,109.16,109.93,981554,0.0
2019-04-28,110.2,111.04,109.46,110.98,1039296,0.0
2019-04-29,111.4,111.61,110.62,111.26,1444577,0.0
2019-04-30,111.29,111.36,109.64,109.65,853714,0.0
2019-05-01,109.75,110.2,108.2247,109.46,1304928,0.0
2019-05-02,109.7,110.18,108.36,108.84,1402582,0.0
2019-05-05,107.24,108.8,106.24,108.61,1389161,0.0
2019-05-06,107.99,108.07,104.42,105.49,2110103,0.0
2019-05-07,104.73,106.71,104.67,106.1,1210768,0.0
2019-05-08,105.43,106.43,104.865,105.64,1267701,0.0
2019-05-09,105.42,105.42,102.97,104.03,1842275,0.0
2019-05-12,102.62,102.62,99.01,99.34,2477181,0.0
2019-05-13,99.29,99.78,98.5,98.72,1876617,0.0
2019-05-14,98.16,100.42,97.83,100.2,1660813,0.0
2019-05-15,100.51,102.25,100.4,100.89,1508743,0.0
2019-05-16,100.47,101.03,99.41,100.39,1769941,0.0
2019-05-19,99.9,100.42,99.16,100.05,1447913,0.0
2019-05-20,99.65,100.18,97.6,99.76,1658052,0.0
2019-05-21,99.89,101.22,99.55,99.55,1289953,0.0
2019-05-22,99.16,99.44,96.69,97.45,2269797,0.0
2019-05-23,98.13,98.77,97.51,98.42,1484760,0.0
2019-05-27,98.42,98.95,96.94,97.24,1741100,0.0
2019-05-28,96.26,96.98,95.11,95.32,2977111,0.0
2019-05-29,96.17,100.82,96.06,98.3,3684593,0.0
2019-05-30,97.57,101.77,97,101.59,3127394,0.0
2019-06-02,101.59,102.75,100.24,100.69,2030541,0.0
2019-06-03,101.18,101.92,100.04,100.7,1653047,0.0
2019-06-04,100.87,101.445,99.8762,100.25,1262338,0.0
2019-06-05,100.18,102.6,100.18,102.23,1255636,0.0
2019-06-06,102.58,103.73,102.15,102.63,1498593,0.0
2019-06-09,102.7,104.41,102.36,103.81,1967717,0.0
2019-06-10,108,108.3,105.36,106.54,3200690,0.0
2019-06-11,106.15,108.16,106.15,108.11,1648992,0.0
2019-06-12,108.27,108.73,107.1,108.67,2990578,0.0
2019-06-13,108.98,111.12,108.93,110.32,4358858,0.0
2019-06-16,110.43,110.76,107.96,108.13,1584199,0.0
2019-06-17,109.25,110.11,108.67,109.47,1657433,0.0
2019-06-18,109.5,109.72,107.64,109.42,1463318,0.0
2019-06-19,110.5,111.06,109.43,110.81,1344065,0.0
2019-06-20,110.89,112.5,110.46,112.18,2272761,0.0
2019-06-23,112.3,113.375,111.75,112.71,1524211,0.0
2019-06-24,112.61,112.675,108.75,108.95,1963188,0.0
2019-06-25,109,110.05,108.33,109.07,939249,0.0
2019-06-26,109.23,109.23,108.03,108.14,743037,0.0
2019-06-27,108.555,108.565,106.58,107.37,1818230,0.0
2019-06-30,108.79,110.34,108.75,110.06,1905186,0.0
2019-07-01,110.09,110.18,107.92,109.09,1514254,0.0
2019-07-02,109.39,110.43,109.02,109.74,810952,0.0
2019-07-04,108.98,109.94,107.92,109.66,811554,0.0
2019-07-07,109.32,110.49,109,110.26,1168260,0.0
2019-07-08,109.83,111.8,109.27,111.49,1265906,0.0
2019-07-09,111.62,112.18,111.23,111.69,1174793,0.0
2019-07-10,112.12,112.49,110.67,110.98,1085252,0.0
2019-07-11,111.14,112.47,110.65,112.39,1046328,0.0
2019-07-14,112.47,112.87,111.5,111.75,1029148,0.0
2019-07-15,111.84,112.44,111.47,112.31,1060580,0.0
2019-07-16,112.44,112.67,111.544,112.25,937425,0.0
2019-07-17,111.94,111.98,109.52,110.13,1340121,0.0
2019-07-18,110.5,110.5,108.15,108.2,1092134,0.0
2019-07-21,108.09,108.345,107,107.56,1012848,0.0
2019-07-22,107.6,107.765,104.32,105.5,2006634,0.0
2019-07-23,105.32,106.7,104.76,106.24,987048,0.0
2019-07-24,106.18,106.85,105.53,106.54,1112771,0.0
2019-07-25,106.55,106.55,105.85,106.1,1222094,0.0
2019-07-28,106.01,106.22,103.54,103.84,1372396,0.0
2019-07-29,103.47,103.86,101.19,101.5,1622943,0.0
2019-07-30,101.5,102.94,100.05,101.735,1986468,0.0
2019-07-31,101.45,103.83,94.7,97.71,3953531,0.0
2019-08-01,97.43,98.74,96.33,96.86,1867561,0.0
2019-08-04,94.6,94.78,91.883,92.85,3704605,0.0
2019-08-05,92.89,93.66,91.74,92.72,2577137,0.0
2019-08-06,92.12,93.36,91.25,92.42,1964957,0.0
2019-08-07,92.26,93.18,91.615,92.94,1600732,0.0
2019-08-08,92.86,92.86,89.9,90.1,1767473,0.0
2019-08-11,89.92,91.34,89.41,91,2094611,0.0
2019-08-12,91.09,98.41,90.41,94.61,3670747,0.0
2019-08-13,92.3,94.08,92.128,93.19,1987014,0.0
2019-08-14,93.72,94.92,92.34,93.14,1413236,0.0
2019-08-15,93.89,94.55,93.395,93.69,1380284,0.0
2019-08-18,95.17,96.4,94.64,96.2,1916814,0.0
2019-08-19,95.81,95.99,93.49,93.64,1240571,0.0
2019-08-20,95.84,96.23,94.88,96.1,1435090,0.0
2019-08-21,96.03,97.43,95.95,97.185,1160655,0.0
2019-08-22,96.92,98.09,94.83,95.17,2214558,0.0
2019-08-25,96.35,96.59,94.52,95.88,1980699,0.0
2019-08-26,96.37,97.97,95.88,96.76,1798445,0.0
2019-08-27,96.45,99.87,96.2756,99.61,2665824,0.0
2019-08-28,102.5,104.24,96.68,97.65,5404759,0.0
2019-08-29,98.25,101.93,97.91,101.54,3491217,0.0
2019-09-02,101.19,102.15,99.875,101.99,1747575,0.0
2019-09-03,102.86,105.18,102.5068,105.03,2307492,0.0
2019-09-04,106.43,108.29,106.19,107.63,2282875,0.0
2019-09-05,107.68,109.72,107.17,109.63,2291589,0.0
2019-09-08,109.87,110.72,107.705,108.86,1577073,0.0
2019-09-09,108.55,110.015,106.81,109.92,1603786,0.0
2019-09-10,111.02,112.65,110.42,111.34,2727381,0.0
2019-09-11,111.83,112.91,111.01,111.94,1400795,0.0
2019-09-12,111.89,113.12,111.51,112.86,1498705,0.0
2019-09-15,112.1,112.135,109.53,109.54,1568254,0.0
2019-09-16,109.74,111.1,109.25,111.04,1026348,0.0
2019-09-17,111.36,112.27,110.38,112.25,1328634,0.0
2019-09-18,112.46,112.92,111.68,111.73,1227752,0.0
2019-09-19,111.96,113.6661,111.04,111.06,2363149,0.0
2019-09-22,111.1,113.94,111.1,113.44,1627128,0.0
2019-09-23,113.67,114.51,111.82,113.43,1479346,0.0
2019-09-24,113.37,114.16,111.85,112.98,1087874,0.0
2019-09-25,113.51,113.58,111.33,112.42,1073018,0.0
2019-09-26,113.29,114.42,112.6,114.32,1659174,0.0
2019-09-29,114.46,115.7895,113.8601,114.16,1689078,0.0
2019-09-30,115.09,115.09,113,113.25,1495776,0.0
2019-10-01,112.25,113.37,111.01,113.1,2232109,0.0
2019-10-02,112.77,113.14,110.65,112.91,1768053,0.0
2019-10-03,113.21,116.59,113.15,115.72,4680662,0.0
2019-10-06,115.6,115.655,111.83,112.2,2970320,0.0
2019-10-07,111.11,114.1,110.81,112.5,2953105,0.0
2019-10-08,113.16,114.69,112.92,112.99,2777419,0.0
2019-10-09,113.25,114.03,112.3,113.92,1975044,0.0
2019-10-10,115,116.59,114.8001,115.17,3350365,0.0
2019-10-13,115.35,115.98,114.93,115.03,1877316,0.0
2019-10-14,115,116.61,115,116.46,1994361,0.0
2019-10-15,116.66,116.99,115.8,116.94,2663628,0.0
2019-10-16,117.27,117.62,116.7066,117.4,1859972,0.0
2019-10-17,117.2,118.04,116.86,116.97,2252046,0.0
2019-10-20,117.04,117.28,115.95,116.68,1089468,0.0
2019-10-21,117.45,119.71,117.44,118.44,1866697,0.0
2019-10-22,117.86,118.1,115.51,116.6,1237583,0.0
2019-10-23,116.24,116.74,115,115.57,953334,0.0
2019-10-24,115.21,116.2,114.02,114.53,1179604,0.0
2019-10-27,114.92,115.4,113.37,113.41,1547838,0.0
2019-10-28,113.73,114.34,112.54,112.56,1002115,0.0
2019-10-29,112.36,112.67,110.8,112.05,1036984,0.0
2019-10-30,111.71,112.06,109.25,110.41,1496726,0.0
2019-10-31,111.14,112.4,110.67,111.76,1062487,0.0
2019-11-03,112.06,112.89,111.52,112.2,1018023,0.0
2019-11-04,111.84,114.07,111.82,113.265,1068420,0.0
2019-11-05,113.08,113.39,112.29,112.82,634327,0.0
2019-11-06,113.37,114.83,112.4,112.47,933979,0.0
2019-11-07,112.13,112.85,109.99,110.34,1115968,0.0
2019-11-10,109.79,109.83,107.91,108.92,1047920,0.0
2019-11-11,108.5,109,107.6,107.68,1523152,0.0
2019-11-12,107.69,108.46,106.22,108.4,1449180,0.0
2019-11-13,108.82,109.33,107.45,108.73,1067835,0.0
2019-11-14,109.37,109.45,107.76,108.84,903464,0.0
2019-11-17,108.54,109.5,108.29,109.05,917399,0.0
2019-11-18,108.78,109.28,106.59,106.88,1055729,0.0
2019-11-19,107.25,108.35,106.42,107.25,903988,0.0
2019-11-20,107.32,109.49,107,107.99,1340836,0.0
2019-11-21,108.55,110.16,108.03,109.04,1891845,0.0
2019-11-24,109.83,113.35,109.75,112.46,3074116,0.0
2019-11-25,95.7635,98.98,92.6499,95.34,22633032,0.0
2019-11-26,94.5,94.68,92.85,93.03,7122720,0.0
2019-11-28,92.76,93.05,91.2,91.4009,2645771,0.0
2019-12-01,91.5,91.5894,89.09,89.53,7307268,0.0
2019-12-02,88.54,90.08,88.26,88.65,3290003,0.0
2019-12-03,89.36,90.1,88.68,89.2765,3496537,0.0
2019-12-04,89.95,91.59,89.44,90.8,4237881,0.0
2019-12-05,91.43,92.59,91.17,92.26,2943899,0.0
2019-12-08,92.1,93.42,91.87,93.24,2678744,0.0
2019-12-09,93.04,94.26,91.18,91.5561,2342176,0.0
2019-12-10,91.51,91.68,89.88,91.51,2042206,0.0
2019-12-11,91.46,93,91.245,92.55,2679392,0.0
2019-12-12,92.39,93.92,91.92,93.6,3329368,0.0
2019-12-15,94,94.57,92.57,94.23,2687852,0.0
2019-12-16,94.48,94.94,92.02,92.03,2373736,0.0
2019-12-17,92.28,92.38,91.14,91.84,2013418,0.0
2019-12-18,91.87,92.64,91.52,92.11,1693104,0.0
2019-12-19,92.52,94.12,92.0987,94.06,2641674,0.0
2019-12-22,94.11,94.5,92.3,92.43,1902023,0.0
2019-12-23,92.76,93.39,92.46,93.22,877989,0.0
2019-12-25,93.3,93.3,91.8358,92.075,1417877,0.0
2019-12-26,92.11,92.96,91.94,92.8,2442826,0.0
2019-12-29,92.81,94.008,92.34,93.52,3207885,0.0
2019-12-30,93.67,94.38,93.38,94.04,1536568,0.0
2020-01-01,94.69,94.69,93.3,93.78,1602986,0.0
2020-01-02,93.01,93.58,92.5,93,1490034,0.0
2020-01-05,91.59,93.06,90.8801,93.02,2898906,0.0
2020-01-06,92.61,93.39,91.77,91.89,2584229,0.0
2020-01-07,91.95,91.99,89.79,89.8,4062852,0.0
2020-01-08,89.27,91.16,89.12,91.03,3906058,0.0
2020-01-09,91.36,91.98,90.64,91.33,2412090,0.0
2020-01-12,90.76,91.52,90.46,90.77,3168977,0.0
2020-01-13,89.83,90.73,88.62,90.57,4231141,0.0
2020-01-14,90.04,90.92,89.86,90.76,3464468,0.0
2020-01-15,91.17,91.92,90.83,91.08,1750171,0.0
2020-01-16,91,91.73,90.87,91.52,2029989,0.0
2020-01-20,91.24,91.55,89.45,89.45,10340816,0.0
2020-01-21,89.96,90.75,89.69,89.87,5667388,0.0
2020-01-22,89.2,89.55,87.91,87.95,6252868,0.0
2020-01-23,88,88.65,87.34,87.71,7490184,0.0
2020-01-26,86.73,88.88,86.19,88.4,2358658,0.0
2020-01-27,88.52,88.91,86.64,86.76,3439848,0.0
2020-01-28,87.13,87.4,86.04,86.12,1702829,0.0
2020-01-29,85.7,87.75,85.37,87.61,2329273,0.0
2020-01-30,87.42,87.55,86.23,87.08,2374618,0.0
2020-02-02,87.56,88.25,87.14,87.51,1276698,0.0
2020-02-03,88.25,89.54,87.86,88.31,1321001,0.0
2020-02-04,88.84,89.08,88.13,88.66,1127730,0.0
2020-02-05,88.98,88.98,87.87,87.94,1382128,0.0
2020-02-06,87.89,87.89,86.66,87.14,993372,0.0
2020-02-09,87.18,87.4183,86.77,87.17,1067187,0.0
2020-02-10,87.3,88.71,87.3,88.2,1485712,0.0
2020-02-11,88.49,89.63,88.25,89.54,1180102,0.0
2020-02-12,89.21,89.46,88.04,89.28,824949,0.0
2020-02-13,88.99,88.99,88.01,88.7,1557379,0.0
2020-02-17,88.9,91.17,88.9,91.08,1718546,0.0
2020-02-18,91.11,92.55,90.52,92,1588415,0.0
2020-02-19,91.91,93.61,91.75,93.22,1695055,0.0
2020-02-20,92.71,94.08,92.4,93.9,1920715,0.0
2020-02-23,92.34,92.72,90.095,91.08,2374010,0.0
2020-02-24,91.62,92.36,88.51,88.67,2424978,0.0
2020-02-25,89.45,89.87,87.66,87.77,2088983,0.0
2020-02-26,86.76,88.19,84.81,85.31,2966501,0.0
2020-02-27,83.37,83.74,80.69,83.11,4025180,0.0
2020-03-01,83.23,84.71,80.91,84.6,3557998,0.0
2020-03-02,84.1,84.75,80.71,81.76,2926791,0.0
2020-03-03,81.22,82.49,78.07,78.91,6505202,0.0
2020-03-04,78.63,79.73,77.51,77.79,5493496,0.0
2020-03-05,76,80.54,75.56,80.24,3252581,0.0
2020-03-08,75.44,84.66,75.1201,83.44,4753708,0.0
2020-03-09,85.08,88.95,84.32,88.06,9106422,0.0
2020-03-10,86.32,87.79,83.06,83.66,6297520,0.0
2020-03-11,80.12,81.9,70.1,70.35,6061994,0.0
2020-03-12,73.23,74.85,69.485,74.7,5003681,0.0
2020-03-15,68.57,74.91,66.85,67.0001,9552910,0.0
2020-03-16,68.55,77.98,68,76.42,4667572,0.0
2020-03-17,73.09,77.342,60.2,65.57,3714351,0.0
2020-03-18,65.63,77.64,64.26,70.84,7883268,0.0
2020-03-19,72.078,78.77,71.32,75.98,4986163,0.0
2020-03-22,76.71,83.76,73.19,76.28,4197444,0.0
2020-03-23,82.2,82.99,77.03,79.61,3145756,0.0
2020-03-24,79.83,82.8,76.13,76.37,5261138,0.0
2020-03-25,76.77,79.54,76.06,78.14,3096058,0.0
2020-03-26,76.58,78.79,75.23,77.03,5081402,0.0
2020-03-29,77,80.56,77,79.9,2459337,0.0
2020-03-30,76.87,77.63,72.76,73.4,11141884,0.0
2020-03-31,71.33,75,70.58,72.94,4447391,0.0
2020-04-01,72.12,72.94,68.81,70.45,8695472,0.0
2020-04-02,70.52,71.39,68.43,70.26,3329636,0.0
2020-04-05,72.4,76.41,71.3066,76.23,3094097,0.0
2020-04-06,78.04,80.12,75.72,76.23,2613141,0.0
2020-04-07,76.62,80.3,76.35,79.22,4485140,0.0
2020-04-08,79.64,80.72,76.97,77.55,2132718,0.0
2020-04-12,77.22,77.43,75.01,76.13,2163627,0.0
2020-04-13,77.13,80.43,77.02,79.89,4047000,0.0
2020-04-14,78.52,78.61,76.58,78.08,4364720,0.0
2020-04-15,77.68,82.19,77.68,80.43,5594038,0.0
2020-04-16,81.82,81.97,79.26,81.73,6856496,0.0
2020-04-19,80.24,80.85,79,79.2,4389575,0.0
2020-04-20,77.98,78.73,76.47,77.75,6617844,0.0
2020-04-21,79.05,79.11,77.16,77.23,2229345,0.0
2020-04-22,76.22,76.49,74.06,74.92,10847912,0.0
2020-04-23,75.65,75.8,74.28,74.54,6638648,0.0
2020-04-26,75.29,81.7,75.11,80.27,11043835,0.0
2020-04-27,81.71,82.89,79.83,80.79,3551620,0.0
2020-04-28,81.87,82,79.68,80.96,2694942,0.0
2020-04-29,80.23,80.58,78.315,79.68,2759546,0.0
2020-04-30,78.5,79.39,76.995,77.43,1443673,0.0
2020-05-03,76.94,77.96,76.33,77.76,1370236,0.0
2020-05-04,77.94,78.9,76.15,76.54,3127264,0.0
2020-05-05,77.01,78.145,75.31,75.66,1691476,0.0
2020-05-06,75.96,78.525,75.96,76.68,4417228,0.0
2020-05-07,77.97,79.17,77.8,78.04,3443458,0.0
2020-05-10,78,78.58,76.63,77.89,3758898,0.0
2020-05-11,77.82,78.86,75.97,76.34,2658498,0.0
2020-05-12,76.09,76.42,73.5527,74.47,1652405,0.0
2020-05-13,75.33,75.56,72.12,75.53,2056941,0.0
2020-05-14,75.28,76.21,74.65,75.1,3332528,0.0
2020-05-17,77.41,78.89,76.875,78.63,4863502,0.0
2020-05-18,78.73,81.2,78.71,80,1823404,0.0
2020-05-19,80.6,81.63,79.51,79.66,2173402,0.0
2020-05-20,79.16,81.26,78.825,81.19,2969872,0.0
2020-05-21,81.41,82.41,79.78,81.71,3851012,0.0
2020-05-25,84.15,85.43,83.58,85.25,3304875,0.0
2020-05-26,87,88.17,85.88,87.43,8185133,0.0
2020-05-27,96.86,99.8221,95.05,97.64,12430813,0.0
2020-05-28,97.02,99.31,96.06,97.93,3386530,0.0
2020-05-31,97.41,98,95.58,96.31,5391626,0.0
2020-06-01,96.75,99.61,96.75,97,5924512,0.0
2020-06-02,97.73,98.08,94.54,94.54,4251618,0.0
2020-06-03,94.26,95.96,92.24,93.26,2377774,0.0
2020-06-04,94.8,95.25,92.34,92.9,3047513,0.0
2020-06-07,92.73,94.05,91.81,93.74,5752368,0.0
2020-06-08,93.74,93.96,92.265,92.57,4386612,0.0
2020-06-09,92.66,93,91.04,91.47,2324130,0.0
2020-06-10,90.47,90.94,88.85,89.07,4557162,0.0
2020-06-11,89.85,90.25,88.1,88.11,531118,0.0
2020-06-14,86.01,89.75,85.51,89.17,4127187,0.0
2020-06-15,91,91.88,89.47,91.09,3566335,0.0
2020-06-16,91.57,91.7235,88.98,89.08,3139634,0.0
2020-06-17,88.91,90.93,88.6,90.74,4526922,0.0
2020-06-18,91.125,91.94,88.5,88.75,1957240,0.0
2020-06-21,88.09,90.36,87.88,90.22,1196201,0.0
2020-06-22,90.76,90.95,89.155,89.74,1525004,0.0
2020-06-23,89.38,90.33,87.58,90.16,2393174,0.0
2020-06-24,90,93.23,88.7025,93.13,2951416,0.0
2020-06-25,93.48,96.2,92.11,92.63,3201862,0.0
2020-06-28,92.93,94.81,91.41,93.69,1755844,0.0
2020-06-29,92.82,93.53,90.65,92.72,2460896,0.0
2020-06-30,92.18,93.84,92.04,93.4,1657312,0.0
2020-07-01,93.76,94.34,92.9,93.64,2395635,0.0
2020-07-05,94.98,95.24,89.27,89.77,3172647,0.0
2020-07-06,89.75,91.041,88.96,90.5,1846894,0.0
2020-07-07,90.23,90.48,89.68,90.27,1640815,0.0
2020-07-08,91.26,92,89.66,91.33,1792315,0.0
2020-07-09,91.04,91.93,90.48,91.87,1411553,0.0
2020-07-12,92.24,94.11,91.76,92.31,1896318,0.0
2020-07-13,91.11,94.51,91.01,94.38,1468316,0.0
2020-07-14,94.97,95.99,94.59,95.71,1596062,0.0
2020-07-15,97.25,99,96.12,96.51,2597954,0.0
2020-07-16,96.7738,96.91,95.41,95.46,1148296,0.0
2020-07-19,97.18,98.88,95.47,97.1,1934658,0.0
2020-07-20,97.23,98.31,95.67,96.08,1643745,0.0
2020-07-21,95.52,97.28,95.051,97.1,1151458,0.0
2020-07-22,96.98,97.27,95.93,96.31,1084146,0.0
2020-07-23,96.41,97.25,95.34,95.63,1109367,0.0
2020-07-26,95.9839,95.9839,94.085,95.41,1147642,0.0
2020-07-27,95.31,95.9,94.54,95.64,1229048,0.0
2020-07-28,95.87,96.59,94.75,95.02,1430724,0.0
2020-07-29,94.16,95.11,93.79,93.95,1550177,0.0
2020-07-30,93.71,93.71,92.23,93.35,1580240,0.0
2020-08-02,94.01,94.605,92.74,94.52,1071370,0.0
2020-08-03,94.63,96.24,94.42,95.93,1641919,0.0
2020-08-04,96.3192,97.105,95.44,95.78,935163,0.0
2020-08-05,95.75,95.95,94.86,95.6,989356,0.0
2020-08-06,96.17,97.03,95.64,96.49,1207634,0.0
2020-08-09,96.405,97.93,96.3,97.75,1596736,0.0
2020-08-10,97.88,98.5151,95.9132,96.49,1162950,0.0
2020-08-11,96.82,99.4,95.87,99.21,1475154,0.0
2020-08-12,98.57,98.835,96.86,97.3,1748630,0.0
2020-08-13,97.21,99.64,96.7401,98.83,1729460,0.0
2020-08-16,99.66,101.8826,99.64,100.89,1522049,0.0
2020-08-17,101.31,101.4901,97.81,99.26,1511340,0.0
2020-08-18,100.05,100.52,99.04,99.76,1646828,0.0
2020-08-19,99.27,99.6438,98.6926,98.91,1047996,0.0
2020-08-20,98.7,100.4889,98.23,100.3,1283702,0.0
2020-08-23,101.01,102.56,99.74,102.29,1772382,0.0
2020-08-24,102.6,102.85,100.835,102.58,1497530,0.0
2020-08-25,102.59,104.6373,102.2801,104.31,2684738,0.0
2020-08-26,99.57,101.86,96.54,96.72,7948248,0.0
2020-08-27,97.22,97.43,93.65,94.69,4439066,0.0
2020-08-30,94.5,96.61,93.92,96.27,2269365,0.0
2020-08-31,96.22,96.37,93.52,93.68,2825758,0.0
2020-09-01,94.06,94.97,93.76,94.69,1632513,0.0
2020-09-02,94.96,95.46,92.43,92.94,1903592,0.0
2020-09-03,93.32,93.32,90.05,91.23,2286260,0.0
2020-09-07,90.58,90.95,88.585,89.86,2751322,0.0
2020-09-08,89.65,92.515,89.35,91.77,2018169,0.0
2020-09-09,91.6,91.66,89.745,90.26,1693497,0.0
2020-09-10,90.49,90.8,89.85,90.04,1777231,0.0
2020-09-13,90.83,90.8589,87.89,88.94,1929295,0.0
2020-09-14,88.99,89.87,88.29,88.68,1091014,0.0
2020-09-15,89.1,90.08,88.31,89.26,1519194,0.0
2020-09-16,88.08,89.04,87.73,88.58,1430131,0.0
2020-09-17,89.15,89.15,87.49,88.01,1937776,0.0
2020-09-20,87.45,87.67,84.41,85.97,1656524,0.0
2020-09-21,86.22,87.04,85.71,86.82,1125968,0.0
2020-09-22,86.86,88.11,86.565,86.73,1721387,0.0
2020-09-23,86.83,89.07,86.6686,88.44,1727917,0.0
2020-09-24,87.49,89.91,87.14,89.42,1930471,0.0
2020-09-27,90.085,91.3845,89.75,91,1210628,0.0
2020-09-28,90.9,91.2,89.81,89.88,1014124,0.0
2020-09-29,90.28,92.32,90.26,91.32,1437520,0.0
2020-09-30,91.65,93.38,91.59,91.87,1390993,0.0
2020-10-01,90.65,91.92,90.17,90.77,1458997,0.0
2020-10-04,91.22,91.6942,89.4507,89.97,1490922,0.0
2020-10-05,90.61,92.45,88.12,88.69,1573791,0.0
2020-10-06,89.84,90.925,89.45,90.53,1443292,0.0
2020-10-07,91,91.81,90.4307,91.53,1363178,0.0
2020-10-08,92.07,94.73,91.82,93.64,1770896,0.0
2020-10-11,94.28,96.91,93.765,95.57,2075425,0.0
2020-10-12,95.48,97.68,95.16,96.63,1705696,0.0
2020-10-13,96.81,97,94.48,95.17,1126814,0.0
2020-10-14,94.5645,96.92,94.01,96.53,1271908,0.0
2020-10-15,96.1,97.12,95.15,95.6,1080230,0.0
2020-10-18,96.06,96.58,94.75,94.99,951864,0.0
2020-10-19,95.7,96.89,95.13,95.4,1174840,0.0
2020-10-20,95.7,95.93,94.64,94.83,798506,0.0
2020-10-21,94.7,95.18,93.58,93.84,1121213,0.0
2020-10-22,94.55,96.05,93.81,95.46,1790277,0.0
2020-10-25,94.9,94.91,92.03,92.57,1100858,0.0
2020-10-26,92.59,94.05,92.59,92.81,956613,0.0
2020-10-27,91.81,92.88,90.52,90.58,1179052,0.0
2020-10-28,90.32,92.57,90.15,91.91,1003003,0.0
2020-10-29,90.98,91.51,89.14,90.38,1026013,0.0
2020-11-01,91.53,91.57,89.79,91.11,897277,0.0
2020-11-02,92.1,94.94,91.7508,93.58,1558531,0.0
2020-11-03,94.23,96.79,92.85,95.24,1262586,0.0
2020-11-04,96.13,96.34,93.95,95.01,1044680,0.0
2020-11-05,95.74,95.985,93.59,95.55,1163777,0.0
2020-11-08,97.96,101.25,95.87,95.96,1975368,0.0
2020-11-09,94.74,96.065,93.92,94.92,1488086,0.0
2020-11-10,95.99,96.13,94.15,94.29,1225988,0.0
2020-11-11,94.71,94.71,92.59,93.18,1501983,0.0
2020-11-12,93.42,94.86,93.39,94.845,868753,0.0
2020-11-15,95.81,95.98,94.95,95.6,1412315,0.0
2020-11-16,94.55,95.15,93.48,93.83,1306358,0.0
2020-11-17,94.35,95.56,93.6,93.64,1475899,0.0
2020-11-18,93.49,94.8,92.5033,94.55,1427500,0.0
2020-11-19,94.29,96.92,94.02,94.97,1497427,0.0
2020-11-22,95.72,98.06,95.23,97.61,2556008,0.0
2020-11-23,107.38,112.78,104.98,111.34,8941614,0.0
2020-11-24,111.06,112.93,109.9,111.69,3228199,0.0
2020-11-26,111.1,111.41,109.14,109.98,1157389,0.0
2020-11-29,109.35,109.92,107.89,109.36,1521209,0.0
2020-11-30,110.05,112.42,109.215,112.4,1783848,0.0
2020-12-01,111.67,112.65,110.935,111.6,1318077,0.0
2020-12-02,110.89,114.32,110.7,112.09,1940914,0.0
2020-12-03,111.57,113.48,110.77,112.55,1650070,0.0
2020-12-06,112.33,112.65,111.2,111.99,1514807,0.0
2020-12-07,111.26,111.89,109.01,109.44,1664859,0.0
2020-12-08,110.41,111.89,109.78,110.95,1603871,0.0
2020-12-09,110.66,110.75,107.79,108.2,2093919,0.0
2020-12-10,107.925,108.21,106.03,106.54,1753628,0.0
2020-12-13,107.88,108.25,106.27,107.6,2452000,0.0
2020-12-14,108.31,110.61,107.92,110.05,2568190,0.0
2020-12-15,109.39,113.48,109.39,112.91,2546915,0.0
2020-12-16,113.27,114.17,112.31,113.01,1693213,0.0
2020-12-17,113.11,113.54,111.53,111.84,1926562,0.0
2020-12-20,111.28,112.53,110.34,111.5,1808107,0.0
2020-12-21,111.37,111.37,108.13,108.97,1518881,0.0
2020-12-22,109.43,109.43,107.52,107.58,1371375,0.0
2020-12-23,107.88,109.04,107.49,109.03,580063,0.0
2020-12-27,109.51,109.685,107.64,107.93,1176354,0.0
2020-12-28,108.78,109.62,107.6,109.08,1575593,0.0
2020-12-29,109.15,109.81,107.47,107.8,1029794,0.0
2020-12-30,107.94,108.3,106.9,107.94,910066,0.0
2021-01-03,107.63,108.34,105.31,106.9,1319724,0.0
