Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-19,71.8,72.4,71.34,71.63,7601891,0.0
2019-03-20,71.32,72.435,71.32,72.25,6624152,0.0
2019-03-21,72.05,72.41,71.69,71.95,5748186,0.0
2019-03-24,72,72.4755,71.73,72.32,5603940,0.0
2019-03-25,72.72,73.19,72.33,72.97,6599524,0.0
2019-03-26,72.94,73.26,72.62,72.74,5746934,0.0
2019-03-27,72.97,73.98,72.89,73.96,5915516,0.0
2019-03-28,74.05,74.4801,73.53,74.34,5867222,0.0
2019-03-31,74.71,74.93,73.74,73.95,3034429,0.0
2019-04-01,74.01,74.45,73.84,74.265,4741617,0.0
2019-04-02,74.56,74.78,73.87,74.32,5640592,0.0
2019-04-03,74.5,74.67,73.98,74.36,4850162,0.0
2019-04-04,74.35,75.08,74.35,75.02,4427880,0.0
2019-04-07,74.47,75.3,74.47,75.2,4320158,0.0
2019-04-08,74.87,75.23,74.8,75.13,4157278,0.0
2019-04-09,75.21,75.815,75.21,75.49,4441683,0.0
2019-04-10,75.75,76.07,75.65,75.87,4694049,0.0
2019-04-11,76.1,76.95,76.07,76.65,4488514,0.0
2019-04-14,76.67,76.7,76.08,76.15,5729969,0.0
2019-04-15,76.48,76.56,75.365,75.715,7533403,0.0
2019-04-16,75.61,75.96,74.8,75.12,7031033,0.0
2019-04-17,75.32,76.26,75.21,76.07,5767990,0.0
2019-04-21,75.71,76.06,75.21,75.4,4454643,0.0
2019-04-22,75.48,76.06,75.41,76,4466082,0.0
2019-04-23,76.05,76.88,75.91,76.43,6211270,0.0
2019-04-24,76.11,77.23,75.95,77.0766,8813965,0.0
2019-04-25,76.95,77.52,75.06,77.51,11376587,0.0
2019-04-28,77.3,77.67,76.59,76.88,4630425,0.0
2019-04-29,77,77.79,76.69,77.69,6406266,0.0
2019-04-30,77.67,78.15,77.37,77.51,5700783,0.0
2019-05-01,77.66,77.76,76.75,77.46,5451529,0.0
2019-05-02,77.59,78.4,77.34,78.06,4355858,0.0
2019-05-05,77.2,78.08,77.02,78.06,5112209,0.0
2019-05-06,77.57,78.74,77.42,77.96,7136807,0.0
2019-05-07,77.58,78.64,77.12,78.04,6640158,0.0
2019-05-08,77.79,78.23,77.345,77.91,6270945,0.0
2019-05-09,77.63,78.8,77.16,78.44,5698976,0.0
2019-05-12,77.25,77.78,76.08,76.66,8240261,0.0
2019-05-13,76.75,77.74,76.68,77.055,5836407,0.0
2019-05-14,76.69,77.94,76.525,77.77,4628664,0.0
2019-05-15,77.66,79.24,77.57,78.9,5929878,0.0
2019-05-16,78.52,79.6501,78.37,78.9,6595047,0.0
2019-05-19,78.3,78.42,76.57,76.66,10116789,0.0
2019-05-20,77.05,77.85,76.75,77.56,5156542,0.0
2019-05-21,77.2,77.715,76.91,77.25,4986297,0.0
2019-05-22,76.88,76.94,75.69,76.41,7477622,0.0
2019-05-23,76.83,77.06,75.97,76.16,4674134,0.0
2019-05-27,76.36,76.68,75.32,75.7,8011948,0.0
2019-05-28,75.33,75.49,74.33,75.33,9774816,0.0
2019-05-29,75.65,76.43,75.63,76.17,5869452,0.0
2019-05-30,75.6,76.32,75.38,76.06,6248970,0.0
2019-06-02,76.12,76.53,75.65,76.21,6040247,0.0
2019-06-03,76.77,78.755,76.66,78.52,9397714,0.0
2019-06-04,78.79,79.97,78.66,79.96,6429450,0.0
2019-06-05,80.03,81.63,79.9,81.41,8692201,0.0
2019-06-06,81.6,83.33,81.51,82.47,8399512,0.0
2019-06-09,82.85,82.86,81.38,81.92,6094412,0.0
2019-06-10,82.3,82.86,81.85,82.37,5433858,0.0
2019-06-11,82.59,83.67,82.32,82.94,5445489,0.0
2019-06-12,83.33,84.05,83.02,83.36,10855869,0.0
2019-06-13,83.54,84.61,83.4,84.25,13456068,0.0
2019-06-16,84.65,84.69,82.8949,83,8371438,0.0
2019-06-17,83.55,84.11,82.885,82.92,9430156,0.0
2019-06-18,83.16,83.92,82.08,83.8,4446990,0.0
2019-06-19,84.41,84.8292,83.83,84.68,4107548,0.0
2019-06-20,84.43,84.7701,83.81,83.82,6513900,0.0
2019-06-23,84.08,84.56,83.61,83.65,5106101,0.0
2019-06-24,84.2,85.2,83.96,84.25,6454007,0.0
2019-06-25,84.3,84.3,83.18,83.39,5469423,0.0
2019-06-26,83.55,83.89,83.21,83.56,4263777,0.0
2019-06-27,83.43,83.96,83.32,83.82,4850696,0.0
2019-06-30,84.62,84.96,84.03,84.57,6486021,0.0
2019-07-01,84.74,85.59,84.52,85.5,4860989,0.0
2019-07-02,86.04,87.82,85.98,87.7995,5936365,0.0
2019-07-04,87.5,87.8855,86.88,87.79,4422212,0.0
2019-07-07,87.6,87.95,87.18,87.43,4169321,0.0
2019-07-08,87.29,87.65,86.89,87.23,4125123,0.0
2019-07-09,87.42,88.54,87.42,88.38,4445451,0.0
2019-07-10,88.66,89.28,88.265,89.07,4301007,0.0
2019-07-11,89.28,89.82,88.85,89.77,4754743,0.0
2019-07-14,89.87,90.34,89.66,90.16,4323105,0.0
2019-07-15,90.22,90.48,89.59,90.08,4870988,0.0
2019-07-16,90.08,90.38,89.7278,90.26,4154220,0.0
2019-07-17,90.33,91.54,89.95,91.499,6017990,0.0
2019-07-18,91.45,91.61,90.2342,90.29,8154643,0.0
2019-07-21,90.52,91.18,90.05,90.92,5022826,0.0
2019-07-22,91.25,91.36,89.17,90.12,6534224,0.0
2019-07-23,89.9,90.75,89.68,90.65,4785164,0.0
2019-07-24,91.49,91.55,90.47,91.06,6386462,0.0
2019-07-25,96.4,99.72,95.21,99.11,19175347,0.0
2019-07-28,98.05,98.94,97.208,98.02,10015405,0.0
2019-07-29,97.69,98.275,96.52,96.65,6513282,0.0
2019-07-30,96.5,96.65,93.5,94.68,8440209,0.0
2019-07-31,95,97.58,94.58,95.38,7657147,0.0
2019-08-01,95,96.04,94.8,95.51,4955120,0.0
2019-08-04,94.51,95.52,93.03,93.69,7273212,0.0
2019-08-05,94.31,95.71,93.8,95.31,6299439,0.0
2019-08-06,94.6,95.7,94.17,95.19,5418240,0.0
2019-08-07,95.23,96.4133,94.435,96.28,6306429,0.0
2019-08-08,96.15,96.84,95.42,96.3,4182198,0.0
2019-08-11,95.78,96.02,94.3,94.9,4920264,0.0
2019-08-12,94.52,96.67,94.21,96.63,7529752,0.0
2019-08-13,95.91,97.0238,94.87,94.91,7616692,0.0
2019-08-14,95.5,96.27,94.61,95.54,4874121,0.0
2019-08-15,96.24,96.83,95.8525,96.51,4371105,0.0
2019-08-18,97.23,97.4071,96.2203,96.66,4779009,0.0
2019-08-19,96.35,97.12,95.59,95.62,6128889,0.0
2019-08-20,96.27,96.65,95.73,96.32,4205544,0.0
2019-08-21,96.59,96.85,95.7,96.51,4160577,0.0
2019-08-22,96.41,97.1,94.39,94.81,6764494,0.0
2019-08-25,95.38,96.5,95,96.5,4977921,0.0
2019-08-26,96.75,97.1,96.03,96.08,4384100,0.0
2019-08-27,96.23,97.21,96,97.06,4127066,0.0
2019-08-28,97.85,98.07,97.06,97.69,4003324,0.0
2019-08-29,98.14,98.14,96.105,96.54,4238659,0.0
2019-09-02,96.42,97.21,96.05,96.77,4286499,0.0
2019-09-03,94.48,96.3258,93.032,96.11,11624229,0.0
2019-09-04,96.54,96.96,95.17,95.57,4925399,0.0
2019-09-05,95.75,96.34,95.51,95.75,3211209,0.0
2019-09-08,95.8,95.93,93.74,94.15,4551600,0.0
2019-09-09,93.81,93.88,89.3033,90.36,11239934,0.0
2019-09-10,90.18,91.45,89.61,90.97,7389640,0.0
2019-09-11,92.16,93.315,91.77,92.07,6132339,0.0
2019-09-12,92.145,92.145,90.315,90.46,5851647,0.0
2019-09-15,90.02,90.45,89.3769,89.42,4283081,0.0
2019-09-16,89.67,91.46,89.65,90.74,5499403,0.0
2019-09-17,90.98,91.36,90.06,91.01,3684913,0.0
2019-09-18,90.99,92.1,90.3,91.57,4123928,0.0
2019-09-19,91.61,92.08,90.06,90.06,7778880,0.0
2019-09-22,90.32,91.16,89.93,90.81,3807272,0.0
2019-09-23,91.6,91.77,89.51,89.96,4326891,0.0
2019-09-24,89.94,90.61,89.02,90.39,4020627,0.0
2019-09-25,90.84,91.15,89.5,89.79,3866356,0.0
2019-09-26,90.3,90.3,87.79,88.36,5093058,0.0
2019-09-29,88.41,88.56,87.61,88.43,5202935,0.0
2019-09-30,88.63,88.894,86.45,86.52,5967932,0.0
2019-10-01,85.95,86.01,84.16,84.33,8618247,0.0
2019-10-02,84.3,84.91,83.61,84.66,5142083,0.0
2019-10-03,84.9,85.97,84.746,85.92,7796863,0.0
2019-10-06,85.71,86.16,85.49,85.86,7817837,0.0
2019-10-07,85.49,86.33,84.69,84.9,9900639,0.0
2019-10-08,85.37,86.17,85.28,85.83,7749522,0.0
2019-10-09,85.91,86.0658,85.38,85.97,6707550,0.0
2019-10-10,87.02,87.25,86.26,86.35,9927953,0.0
2019-10-13,86.505,87.68,86.49,86.62,8254613,0.0
2019-10-14,87,87.25,85.76,86.42,8197041,0.0
2019-10-15,86.53,86.83,86.045,86.75,6382355,0.0
2019-10-16,86.88,87.02,86.16,86.29,7654172,0.0
2019-10-17,86.35,86.75,85.52,86,8658491,0.0
2019-10-20,86.031,86.24,85.0801,85.35,3458371,0.0
2019-10-21,85.23,85.35,83.39,83.43,5064131,0.0
2019-10-22,84.31,84.41,82.1262,82.74,5871014,0.0
2019-10-23,82.8,83.53,82.6605,83.19,3746751,0.0
2019-10-24,83.21,83.565,82.63,83.34,4613488,0.0
2019-10-27,84.47,84.98,83.36,83.6,5652435,0.0
2019-10-28,83.81,84.63,83.64,84.1,4966035,0.0
2019-10-29,84.61,84.7,83.32,84.25,7578674,0.0
2019-10-30,86.71,87.22,83.28,84.56,11185251,0.0
2019-10-31,84.79,85.31,82.61,83.25,9820665,0.0
2019-11-03,83.3,83.435,81.9,82.39,7099736,0.0
2019-11-04,82.34,82.34,81.0301,81.88,6364014,0.0
2019-11-05,81.99,83.37,81.99,83,5554151,0.0
2019-11-06,83.06,83.29,81.84,81.95,6065840,0.0
2019-11-07,82.19,82.64,81.45,81.77,6303969,0.0
2019-11-10,81.75,82.5312,81.37,82.44,5157663,0.0
2019-11-11,82.69,83.976,82.605,83.32,7762993,0.0
2019-11-12,83.29,84.29,83.2,83.96,6337808,0.0
2019-11-13,84.1,84.52,83.8,84.37,4762329,0.0
2019-11-14,84.68,84.94,83.57,84.22,6971909,0.0
2019-11-17,83.92,84.11,83.2505,84.02,5619366,0.0
2019-11-18,84.06,84.28,83.5708,83.66,5085630,0.0
2019-11-19,83.54,84.49,82.98,83.6,5139901,0.0
2019-11-20,83.75,84.04,81.762,82.28,7360328,0.0
2019-11-21,82.69,83.39,82.66,83,5282176,0.0
2019-11-24,83.16,84,82.93,83.77,4627371,0.0
2019-11-25,84.13,84.65,84,84.55,5270524,0.0
2019-11-26,84.85,85.81,84.42,85.74,5987623,0.0
2019-11-28,85.91,86.73,85.25,85.44,3384016,0.0
2019-12-01,85.38,85.77,83.82,84.58,5840668,0.0
2019-12-02,84.03,85,83.8213,84.83,4984236,0.0
2019-12-03,85.13,85.54,84.7048,85.4,5337286,0.0
2019-12-04,85.44,85.4826,84.32,84.46,4479138,0.0
2019-12-05,85.03,86.53,85.03,86.33,7692978,0.0
2019-12-08,86.31,86.63,85.96,86.29,6107339,0.0
2019-12-09,86.5,87.465,85.91,86.06,6690208,0.0
2019-12-10,86.26,86.8699,85.85,86.59,4221626,0.0
2019-12-11,88,88.8868,87.54,88.22,9706628,0.0
2019-12-12,88.02,88.7897,87.58,88.685,6190513,0.0
2019-12-15,89.18,89.3,88.43,88.76,4934774,0.0
2019-12-16,88.87,88.97,87.47,88.15,6431273,0.0
2019-12-17,88.39,88.85,87.815,87.99,4723866,0.0
2019-12-18,87.83,88.585,87.58,88.49,4348002,0.0
2019-12-19,88.785,89,87.89,88.47,9248953,0.0
2019-12-22,88.62,88.85,88.175,88.22,3584566,0.0
2019-12-23,88.2,88.5977,88,88.52,1655393,0.0
2019-12-25,88.73,88.76,87.79,88.08,3769618,0.0
2019-12-26,88.11,88.46,87.69,88.13,3588730,0.0
2019-12-29,88.01,88.2,87.06,87.43,3818008,0.0
2019-12-30,87.44,87.99,87.31,87.92,3003306,0.0
2020-01-01,88.12,89.35,88.05,89.35,5226291,0.0
2020-01-02,88.66,89.1,88.1,88.83,3882007,0.0
2020-01-05,88.11,88.41,87.47,88.13,4466353,0.0
2020-01-06,87.96,88.03,87.13,87.87,4227672,0.0
2020-01-07,87.94,89.35,87.78,88.89,5931299,0.0
2020-01-08,90.25,91.16,90.07,90.51,8176256,0.0
2020-01-09,90.59,90.89,89.63,90.16,6356691,0.0
2020-01-12,90.62,91.715,90.21,91.08,6128242,0.0
2020-01-13,91.19,91.44,90.86,90.99,5084193,0.0
2020-01-14,91,92.06,91,91.55,5413178,0.0
2020-01-15,91.99,92.61,91.63,92.59,3823018,0.0
2020-01-16,92.93,93.75,92.8099,93.61,5849274,0.0
2020-01-20,92.83,93.595,92.19,92.54,11264883,0.0
2020-01-21,93.14,93.75,92.47,92.52,9134605,0.0
2020-01-22,91.92,93.85,90.74,93.74,9661706,0.0
2020-01-23,94,94.13,91.34,92.03,14213060,0.0
2020-01-26,88.63,89.45,87.55,88.73,9553946,0.0
2020-01-27,89.05,89.188,87.72,88.6,9627148,0.0
2020-01-28,88.15,88.44,85.6,86.76,15578238,0.0
2020-01-29,85.45,86.59,84.69,85.84,11520282,0.0
2020-01-30,85.58,85.9924,84.52,84.84,10048882,0.0
2020-02-02,85.07,86.7863,85.07,86,7381041,0.0
2020-02-03,87.14,89,86.62,88.38,8933676,0.0
2020-02-04,88.88,89.2,86.63,87.56,8471224,0.0
2020-02-05,87.56,87.695,86.15,86.15,7138592,0.0
2020-02-06,85.78,86.62,85.315,86.42,6140376,0.0
2020-02-09,86.43,87.6175,86.1675,87.54,5139302,0.0
2020-02-10,87.86,88.2299,87.35,87.51,4439542,0.0
2020-02-11,88.01,89.1,87.39,88.56,6144341,0.0
2020-02-12,88.5,90.505,88.26,89.92,7698645,0.0
2020-02-13,90.18,90.4099,88.99,89.3,4942386,0.0
2020-02-17,89.37,89.47,88.29,89.24,4730587,0.0
2020-02-18,89.5,90.435,89.3,90.14,4078167,0.0
2020-02-19,89.73,90.25,87.73,88.63,5312993,0.0
2020-02-20,88,88.39,87,87.36,5224516,0.0
2020-02-23,84.53,86.0513,84.26,84.51,7217419,0.0
2020-02-24,85.02,85.35,81.67,82.19,7961849,0.0
2020-02-25,82.6,83.24,80.64,80.66,8940250,0.0
2020-02-26,78.83,80.87,77.36,78.27,15306903,0.0
2020-02-27,76.17,78.81,75.72,78.43,16208070,0.0
2020-03-01,77.92,82.41,77.66,82.4,12844068,0.0
2020-03-02,82.3,82.615,78.11,78.64,11016736,0.0
2020-03-03,79.29,80.2,77.88,79.67,9705433,0.0
2020-03-04,77.9,77.9,75.28,76.19,11300212,0.0
2020-03-05,73.46,75.71,72.05,75.33,15588280,0.0
2020-03-08,70.5,74.03,70.08,70.8,28464938,0.0
2020-03-09,72.56,74.95,70.03,74.9,16934604,0.0
2020-03-10,72.85,74.27,67.4,68.1,31776280,0.0
2020-03-11,62.9535,66.793,61.46,62.1,43505708,0.0
2020-03-12,65.65,70.18,63.51,70.05,34347354,0.0
2020-03-15,60.4,63.949,58.11,58.41,43140248,0.0
2020-03-16,59.55,59.6199,53.61,58.98,22861745,0.0
2020-03-17,55.55,57.65,50.02,56.36,46606716,0.0
2020-03-18,56.23,63.36,53.55,61.39,23536332,0.0
2020-03-19,62.3,65.68,57.91,57.99,26585846,0.0
2020-03-22,57.23,57.44,54,56.51,46725716,0.0
2020-03-23,62.61,65.16,61,64.91,26569086,0.0
2020-03-24,67.12,69.64,63.4927,65.81,20856890,0.0
2020-03-25,66.71,71.58,66.25,70.17,37950187,0.0
2020-03-26,66.68,68.25,64.8202,66.35,16809800,0.0
2020-03-29,66.56,68.2199,64.58,67.86,12369802,0.0
2020-03-30,67.18,68.32,65.31,65.73,29467358,0.0
2020-03-31,63,64.76,61.58,62.63,11968035,0.0
2020-04-01,65.75,68.7,62.91,65.03,17062572,0.0
2020-04-02,64.47,64.75,60.9,63.1,18039800,0.0
2020-04-05,65.82,68.34,64.41,67.8,31294440,0.0
2020-04-06,71.5676,72.48,68.335,68.83,26028204,0.0
2020-04-07,69.58,71.92,68.5377,71.56,18384920,0.0
2020-04-08,71.2,74.255,70.14,73.88,37502002,0.0
2020-04-12,73.5203,73.6,70.35,71.76,9705316,0.0
2020-04-13,73.69,74.33,72.66,73.67,10044717,0.0
2020-04-14,72.01,73.175,70.71,72.55,36526102,0.0
2020-04-15,73.11,73.76,71.345,73.53,20460694,0.0
2020-04-16,76.62,77.39,74.97,77.08,37970844,0.0
2020-04-19,76.02,76.98,75.085,75.32,26786965,0.0
2020-04-20,73.4,73.96,71.74,72.75,28355266,0.0
2020-04-21,74.55,78.05,74.43,77.49,36974022,0.0
2020-04-22,77.33,77.67,74.26,75.16,28303665,0.0
2020-04-23,75.75,76.03,74.21,75.588,21945611,0.0
2020-04-26,76.68,78.04,76.54,77.75,29805227,0.0
2020-04-27,78.67,79.61,76.96,78.69,11010744,0.0
2020-04-28,78.18,78.75,76.72,76.9,23084482,0.0
2020-04-29,76.83,77.64,75.19,76.74,25542940,0.0
2020-04-30,74.9,75.8799,73.21,73.7937,9998775,0.0
2020-05-03,72.58,72.62,71.255,71.85,22742931,0.0
2020-05-04,74.96,75.08,72.89,72.9103,12037418,0.0
2020-05-05,73.767,74.975,72.86,72.98,11329239,0.0
2020-05-06,73.81,76.03,73.37,76.01,11731926,0.0
2020-05-07,77.25,77.93,75.76,77.92,19469966,0.0
2020-05-10,76.62,77.18,75.795,75.88,7573750,0.0
2020-05-11,76,76.73,74.34,74.34,7573155,0.0
2020-05-12,74.46,75.75,72.92,73.62,21530136,0.0
2020-05-13,72.32,74.29,70.65,74.24,21499824,0.0
2020-05-14,72.81,74.64,72.6746,74.16,8265274,0.0
2020-05-17,76.86,77.5,76.2,76.23,15577728,0.0
2020-05-18,76.4,77.225,75.76,75.86,5772802,0.0
2020-05-19,77.23,77.84,76.52,77.77,6752970,0.0
2020-05-20,78.6,79.375,77.89,78.08,9132478,0.0
2020-05-21,77.9,78.05,76.52,77.62,7070901,0.0
2020-05-25,79.6,79.92,77.575,77.77,14487976,0.0
2020-05-26,78.98,78.98,77.385,78.59,7389115,0.0
2020-05-27,78.64,80.06,77.93,78.54,7493704,0.0
2020-05-28,78.62,78.64,77.26,77.87,15714653,0.0
2020-05-31,77.66,78.65,76.77,78.34,13620772,0.0
2020-06-01,77.97,78.255,76.79,77.79,8707994,0.0
2020-06-02,78.45,79.95,78.3,79.59,18038184,0.0
2020-06-03,79.31,80.17,78.47,78.74,6429072,0.0
2020-06-04,80.33,82.33,79.97,82.14,20199728,0.0
2020-06-07,83.08,83.62,82.1828,83.57,17221208,0.0
2020-06-08,82.62,83.22,81.76,82.38,12393798,0.0
2020-06-09,79.88,80.025,78.2,79.01,36271878,0.0
2020-06-10,75.75,76.79,72.15,72.57,24503504,0.0
2020-06-11,75,75.6598,74.09,74.15,5738166,0.0
2020-06-14,74.3,77.91,74.08,76.97,13174011,0.0
2020-06-15,78.79,78.9435,76.39,77.86,18894209,0.0
2020-06-16,78.07,78.29,76.68,77.1,11542477,0.0
2020-06-17,76.72,76.79,75.795,76.305,7386996,0.0
2020-06-18,77.03,77.375,74.88,75.465,9284786,0.0
2020-06-21,74.9,75.651,73.92,75.41,7219429,0.0
2020-06-22,76.33,76.37,75.07,75.49,7197298,0.0
2020-06-23,74.9,74.92,72,73.72,11092496,0.0
2020-06-24,73.2157,74.105,72.17,73.85,7796240,0.0
2020-06-25,73.63,73.77,71.25,71.53,10212002,0.0
2020-06-28,71.4091,73.5,71.06,73.485,7828382,0.0
2020-06-29,73.58,73.88,72.81,73.59,8181292,0.0
2020-06-30,74,74.69,73.38,74.03,6227895,0.0
2020-07-01,75.04,75.09,73.64,73.77,5974648,0.0
2020-07-05,74.93,75.48,74.16,75.43,6109558,0.0
2020-07-06,75.13,75.23,74,74.27,6604439,0.0
2020-07-07,74.07,74.499,73.33,74.11,6525321,0.0
2020-07-08,73.73,74.22,71.93,73.59,9002672,0.0
2020-07-09,73,74.56,72.74,74.29,6899142,0.0
2020-07-12,74.5601,74.84,72.49,72.69,8734376,0.0
2020-07-13,72,72.97,71.815,72.72,7923194,0.0
2020-07-14,74.46,75.805,73.96,75.6,9370210,0.0
2020-07-15,74.9,75.14,73.68,74.41,5576964,0.0
2020-07-16,74.43,74.55,73.2101,74.16,5351547,0.0
2020-07-19,74.16,75.22,73.6305,74.96,8100136,0.0
2020-07-20,75.78,76.8,75.27,75.42,8917685,0.0
2020-07-21,75.52,77.325,75.12,77.23,8180463,0.0
2020-07-22,76.88,77.07,74.97,75.37,4895552,0.0
2020-07-23,75.28,75.995,75.11,75.78,5274801,0.0
2020-07-26,75.886,76.705,75.54,76.46,5733087,0.0
2020-07-27,76.3,76.39,74.5604,74.8,9516174,0.0
2020-07-28,77.56,78.49,76.9,77.42,14183951,0.0
2020-07-29,76.63,76.98,75.4,76.63,7503946,0.0
2020-07-30,76.24,76.54,75.48,76.54,6209578,0.0
2020-08-02,76.48,76.6,75.44,75.5,4718164,0.0
2020-08-03,75.37,75.485,74.76,75.14,11884714,0.0
2020-08-04,75.35,75.99,75.325,75.78,7174172,0.0
2020-08-05,75.2,75.92,74.9412,75.64,5969362,0.0
2020-08-06,75.48,75.93,75.21,75.77,5877319,0.0
2020-08-09,76.52,77.665,76.12,77.47,5211789,0.0
2020-08-10,78.27,79.98,78,78.88,8983731,0.0
2020-08-11,79.59,79.69,78.665,79.29,4734462,0.0
2020-08-12,78.92,79.6401,78.84,79.01,4106689,0.0
2020-08-13,78.54,78.93,78.02,78.38,3371303,0.0
2020-08-16,78.6,78.96,78.12,78.96,4485020,0.0
2020-08-17,79.15,79.36,78.35,78.99,4582548,0.0
2020-08-18,79.1832,79.385,77.43,77.64,6084180,0.0
2020-08-19,77.03,77.65,76.4602,77.22,4664280,0.0
2020-08-20,76.94,77.27,76.69,77.07,5012302,0.0
2020-08-23,77.71,79.14,77.25,78.7,5309473,0.0
2020-08-24,80.06,83.065,79.79,82.73,15961107,0.0
2020-08-25,82.42,82.75,81.88,82.4,6990536,0.0
2020-08-26,82.75,83.635,82.5,83.45,8671840,0.0
2020-08-27,83.79,85.29,83.43,85.03,8534339,0.0
2020-08-30,84.6315,85.36,84.025,84.46,5108797,0.0
2020-08-31,84.7,86.09,84.23,86.07,7500682,0.0
2020-09-01,86.505,88.75,86.29,88.35,10227792,0.0
2020-09-02,88.6017,88.98,85.69,86.49,10081601,0.0
2020-09-03,87.0945,87.78,85.31,86.26,9457542,0.0
2020-09-07,85.27,87.5834,84.77,85.39,10065836,0.0
2020-09-08,85.9335,86.827,84.46,85.85,6035258,0.0
2020-09-09,86.72,87.05,84.5275,84.86,5946083,0.0
2020-09-10,84.95,85.85,84.15,85.29,5829575,0.0
2020-09-13,85.7516,87.055,85.64,86.63,4723562,0.0
2020-09-14,87.18,88.25,87.1706,87.715,7527465,0.0
2020-09-15,88,89.43,87.75,88.38,6226628,0.0
2020-09-16,87.05,87.32,85.355,86.79,6477085,0.0
2020-09-17,86.81,87.24,84.6,84.875,7375663,0.0
2020-09-20,82.86,83.95,81.75,83.91,6421623,0.0
2020-09-21,84.05,84.39,83.175,83.935,3840168,0.0
2020-09-22,84.38,84.9,82.82,83.01,5498632,0.0
2020-09-23,82.63,84.14,81.92,83.04,4398705,0.0
2020-09-24,82.53,84.69,82.22,84.31,5113680,0.0
2020-09-27,85.52,86.24,84.99,86.09,4973466,0.0
2020-09-28,86.25,86.25,84.625,84.8,3492158,0.0
2020-09-29,86.63,87.16,85.47,85.86,6740032,0.0
2020-09-30,87.04,87.45,86.195,86.75,5643468,0.0
2020-10-01,85.15,87.13,85.09,86.57,4620342,0.0
2020-10-04,87.54,88.675,87.2,88.46,6197378,0.0
2020-10-05,88.65,89.28,86.8,86.97,6468886,0.0
2020-10-06,87.82,88.98,87.44,88.43,4355069,0.0
2020-10-07,88.46,89.61,88.41,89.53,3943509,0.0
2020-10-08,89.8,90.33,89.58,90.02,5243448,0.0
2020-10-11,90.4595,91.1,89.9301,90.79,5017010,0.0
2020-10-12,90.58,90.85,89.78,90.15,4757136,0.0
2020-10-13,90.17,90.6,88.56,89.32,3752816,0.0
2020-10-14,88.16,88.87,87.67,88.835,4096352,0.0
2020-10-15,89.39,89.63,88.44,88.54,4029018,0.0
2020-10-18,88.7,89.57,87.36,87.61,3692545,0.0
2020-10-19,88.68,89.715,88.04,88.49,3703827,0.0
2020-10-20,88.38,89.16,88.19,88.25,3033597,0.0
2020-10-21,88.02,89.38,87.7,89.375,3581274,0.0
2020-10-22,89.8,90.96,89.44,90.79,6927270,0.0
2020-10-25,90.03,91.13,88.65,89.66,6768345,0.0
2020-10-26,89.48,90.345,89.17,90.05,6686548,0.0
2020-10-27,88.65,88.95,86.61,87.2,10720644,0.0
2020-10-28,87.17,89.11,86.61,88.29,6911426,0.0
2020-10-29,87.75,88.39,85.63,86.95,9872057,0.0
2020-11-01,87.54,87.765,85.45,85.97,7063220,0.0
2020-11-02,86.7778,89.06,86.18,88.35,5765120,0.0
2020-11-03,88.9,91.285,88.74,89.77,8935590,0.0
2020-11-04,90.69,91.16,89.9,90.62,4921109,0.0
2020-11-05,90.15,91.2,89.78,90.65,5529906,0.0
2020-11-08,97.32,97.65,95.64,95.84,13776306,0.0
2020-11-09,93.74,95.27,93.14,93.92,8659522,0.0
2020-11-10,94.11,95.83,94.02,95.03,7172720,0.0
2020-11-11,94.66,94.755,92.66,93.55,5849348,0.0
2020-11-12,94.38,95.54,93.7,95.51,3663745,0.0
2020-11-15,96.79,97.675,96.02,97.18,5358882,0.0
2020-11-16,97.21,98.775,96.805,98.63,7059291,0.0
2020-11-17,98.63,99.3264,97.91,97.94,4971143,0.0
2020-11-18,97.24,97.92,96.86,97.75,3768201,0.0
2020-11-19,97.42,97.5388,96.9522,97,3957469,0.0
2020-11-22,97.62,97.86,96.42,96.91,4104236,0.0
2020-11-23,97.51,98.72,97.4,98.32,5280908,0.0
2020-11-24,98.5,98.54,97.94,98.19,3420434,0.0
2020-11-26,98.48,98.975,98.28,98.66,1799452,0.0
2020-11-29,98.2,98.29,96.96,98.03,3814022,0.0
2020-11-30,99,99.26,98.25,98.81,4366300,0.0
2020-12-01,98.51,99.04,98.2133,98.9,2875691,0.0
2020-12-02,99.02,101,98.965,100.13,5428247,0.0
2020-12-03,101.35,102.94,101.07,102.28,6280647,0.0
2020-12-06,102.01,102.22,100.69,101.42,3408763,0.0
2020-12-07,100.37,101.57,100.01,101.2,3121055,0.0
2020-12-08,101.94,102.21,100.1,100.34,5138146,0.0
2020-12-09,103.5077,106.09,102.75,105.38,11832904,0.0
2020-12-10,104.405,104.78,102.33,103,5365947,0.0
2020-12-13,103.83,104.71,103.25,103.31,3727766,0.0
2020-12-14,104.24,104.8586,103.78,104.19,3435844,0.0
2020-12-15,104.1,104.8,102.72,103.27,5332386,0.0
2020-12-16,103.55,104.04,102.61,103.21,3778866,0.0
2020-12-17,103.33,104.11,102.95,103.26,4778108,0.0
2020-12-20,101.22,103.15,100.02,102.935,5071994,0.0
2020-12-21,102.12,103.17,101.892,102.4016,3292073,0.0
2020-12-22,102.29,102.685,101.965,102,2830221,0.0
2020-12-23,102.3,102.36,101.68,101.97,1813735,0.0
2020-12-27,102.92,104.38,102.31,104.36,4442517,0.0
2020-12-28,104.8873,105.78,104.47,105.62,4178560,0.0
