Date,Open,High,Low,Close,Volume,OpenInterest
2020-02-17,88.83,91.02,88.5,90.74,1103887,0.0
2020-02-18,91.68,92.55,90.86,91.52,987150,0.0
2020-02-19,91.78,92.52,87.51,90.24,1694601,0.0
2020-02-20,89.99,91.11,87.08,88.73,1752124,0.0
2020-02-23,83.61,86.995,80.14,86.46,2079146,0.0
2020-02-24,87.39,88.09,82.67,83,1786544,0.0
2020-02-25,83.12,86.46,82.83,83.58,1455163,0.0
2020-02-26,80.19,86.44,76.1801,83.23,2648495,0.0
2020-02-27,80.11,86.88,79.89,86.31,2764765,0.0
2020-03-01,87.39,88.5447,84.81,87.97,2365097,0.0
2020-03-02,87.77,88.37,83.5,85.81,1888733,0.0
2020-03-03,87.48,89.55,85.87,89.55,1671781,0.0
2020-03-04,88.07,90.7348,87.66,88.6,2662203,0.0
2020-03-05,87.1,87.78,81.25,84.02,2469342,0.0
2020-03-08,76.24,80.97,76.21,77.29,2810137,0.0
2020-03-09,80,80,75.3,79.92,4607324,0.0
2020-03-10,78.54,80.35,74.06,75,5165312,0.0
2020-03-11,68.3535,71.7,64.88,68.11,4160687,0.0
2020-03-12,75.02,79.5899,70.02,77.37,5866278,0.0
2020-03-15,68.88,85.75,66.12,72.31,13892320,0.0
2020-03-16,73.07,75.6317,68.52,70.885,4945462,0.0
2020-03-17,67,77.19,65.61,76.03,3885368,0.0
2020-03-18,76.53,83.46,74.52,75.9,10984396,0.0
2020-03-19,77,82.06,75.305,79.71,4625292,0.0
2020-03-22,80.01,87,79.59,83.43,4574656,0.0
2020-03-23,87.99,88.27,84.06,84.66,4587871,0.0
2020-03-24,85,86.7,80.25,81.19,5161274,0.0
2020-03-25,82.02,84.8199,81.2706,83.6,2936721,0.0
2020-03-26,83.06,83.09,79.74,82.57,5214054,0.0
2020-03-29,83.98,89.2897,83.2,88.07,4781245,0.0
2020-03-30,88.08,98.38,87.92,92.45,12481798,0.0
2020-03-31,90.82,95.6299,88.75,92.1,4337362,0.0
2020-04-01,92.45,93.9495,82.6085,84.03,9501454,0.0
2020-04-02,84.26,85.93,78.72,79,5612541,0.0
2020-04-05,81.63,90.48,80.55,90.01,5188451,0.0
2020-04-06,90.91,91.96,86.01,87.75,2894426,0.0
2020-04-07,88.99,90.6499,85.84,88.36,4615028,0.0
2020-04-08,89,91.38,86.13,90.63,3192108,0.0
2020-04-12,91.44,94.96,90.04,93.9746,3108346,0.0
2020-04-13,95.69,99.65,95.04,98.46,7510094,0.0
2020-04-14,97.93,101.5,95.92,100.52,8271860,0.0
2020-04-15,102.9,105.15,99.01,100.67,12016288,0.0
2020-04-16,99.43,102.0676,96.79,100.26,7933905,0.0
2020-04-19,101.37,103.45,100.6,101.78,6952668,0.0
2020-04-20,102.25,103.0629,96.55,99.33,7691025,0.0
2020-04-21,100.71,102.48,98.25,101.68,3762160,0.0
2020-04-22,101.83,104.3,100.5,102.19,5838967,0.0
2020-04-23,103.25,105.4398,100.115,105.07,8096554,0.0
2020-04-26,106.71,109.45,106.2,108.26,8843826,0.0
2020-04-27,109.52,111.36,103.3,103.99,5629449,0.0
2020-04-28,103.42,105.42,100.71,103.435,6055980,0.0
2020-04-29,103.59,107.85,103.294,104.53,3820940,0.0
2020-04-30,103.19,105.479,101.88,103.52,1364468,0.0
2020-05-03,103.43,108.96,103.16,107.07,1767854,0.0
2020-05-04,109,111.76,107.36,109.35,3847446,0.0
2020-05-05,110.88,116,110.88,115.57,2796580,0.0
2020-05-06,117.38,119.5375,115.11,117.69,5159432,0.0
2020-05-07,118.48,120.9,115.66,116.55,6064732,0.0
2020-05-10,117.68,121.84,117.5,120.66,6254696,0.0
2020-05-11,122,123.79,118.12,120.26,4777472,0.0
2020-05-12,121.11,124.28,115.57,119.05,3409339,0.0
2020-05-13,118.3,123.49,117.11,122,2949347,0.0
2020-05-14,121.75,126.28,121.47,125.88,4564224,0.0
2020-05-17,126.78,128.46,121.61,122.92,7405248,0.0
2020-05-18,124.14,130.36,123.39,127.17,2823041,0.0
2020-05-19,130,134.74,127.33,128.76,4139899,0.0
2020-05-20,132,136.29,131.08,132.85,9055182,0.0
2020-05-21,136.17,136.18,131.64,132.96,5359602,0.0
2020-05-25,136.01,136.04,126.5,128.97,4313144,0.0
2020-05-26,126.65,127.46,118.21,126.35,8533762,0.0
2020-05-27,126.75,132.13,126.54,127.78,3636163,0.0
2020-05-28,130.03,141.43,129.9,139.85,4683341,0.0
2020-05-31,142.35,150.58,140.4487,147.12,13152038,0.0
2020-06-01,151.97,152,141.03,147.78,12063306,0.0
2020-06-02,146.86,150.57,145.22,147.45,8557340,0.0
2020-06-03,147.75,148.64,138.54,139.975,6951953,0.0
2020-06-04,139.82,144.95,131.26,139.65,7904768,0.0
2020-06-07,136.99,147.07,135.42,146.57,9148062,0.0
2020-06-08,145.41,146.05,140.34,141.92,7350708,0.0
2020-06-09,144.5,149.94,143.66,148.03,3994287,0.0
2020-06-10,145,154,144.29,148.87,10167402,0.0
2020-06-11,152.06,155.14,150.5,150.54,1294459,0.0
2020-06-14,154.88,163.7,152.8632,162.69,15025035,0.0
2020-06-15,164.94,165.08,158.1837,163.06,10129585,0.0
2020-06-16,164.27,167.868,160.93,161.58,8063167,0.0
2020-06-17,161.71,163.6,160.41,162.3,8262116,0.0
2020-06-18,163.07,165,160,161.04,5886104,0.0
2020-06-21,164.33,169.85,163.49,168.4,3765659,0.0
2020-06-22,170.34,171.2,165.39,167.12,3701772,0.0
2020-06-23,167.41,172.21,163.73,163.9,5350737,0.0
2020-06-24,165,169.8,161.63,168.47,3031559,0.0
2020-06-25,168.77,180.4508,164.22,177.58,5969547,0.0
2020-06-28,176.24,177,166.6131,171.61,4943732,0.0
2020-06-29,172.3583,174.48,169.77,172.1,2812059,0.0
2020-06-30,171.25,180.3799,170.8001,179.06,3439258,0.0
2020-07-01,181,199.49,178.515,190.99,12988223,0.0
2020-07-05,196.45,199.45,190,190.66,5971162,0.0
2020-07-06,191.39,202.65,189.5852,197.79,5765779,0.0
2020-07-07,200.97,206.55,200.2801,206.34,5688305,0.0
2020-07-08,211.5,217,206.59,212.42,9869056,0.0
2020-07-09,212.53,213.4,204.15,210.1,4640760,0.0
2020-07-12,211.51,211.839,185.14,190.0198,9046782,0.0
2020-07-13,191,196.93,181.5,196.2601,7014266,0.0
2020-07-14,193.93,195.2,188.34,192.83,5188743,0.0
2020-07-15,190,193.5,186.202,191.16,3516111,0.0
2020-07-16,191.1,196.84,188.66,196.49,2932994,0.0
2020-07-19,197.9,202.91,196.58,201.99,4054920,0.0
2020-07-20,203.82,204.87,198.2917,201.1,3730600,0.0
2020-07-21,201.37,204.5,199.33,204,2680837,0.0
2020-07-22,204,208.8,198.03,198.5,2301684,0.0
2020-07-23,193,194.74,186.77,190.95,3873485,0.0
2020-07-26,191.65,197.8,188.71,196.31,2245638,0.0
2020-07-27,196.27,202.11,195.14,196.69,2318585,0.0
2020-07-28,198.6,210.48,198.6,209.15,4315503,0.0
2020-07-29,206.11,215,205,213.94,4120578,0.0
2020-07-30,216.88,217.7,210.3464,216.82,2871666,0.0
2020-08-02,218.72,227.3299,218.33,226.23,2651699,0.0
2020-08-03,225.2,229.41,221.24,227.68,2256510,0.0
2020-08-04,227.68,229.83,225.06,226.04,1748048,0.0
2020-08-05,226.75,228.5,212.06,215.74,4320065,0.0
2020-08-06,215.19,215.42,199.17,204.8,5490563,0.0
2020-08-09,198.32,201.96,193.6,198.38,4105310,0.0
2020-08-10,197.51,199.84,191.38,191.54,3628371,0.0
2020-08-11,192.65,196.88,189.12,193.26,4221197,0.0
2020-08-12,194.22,203.85,193.62,199.33,3383361,0.0
2020-08-13,201.355,204.46,197.21,199.67,1867017,0.0
2020-08-16,202.24,209.83,199.71,207.75,2349812,0.0
2020-08-17,213.49,213.53,207.6881,209.48,2392882,0.0
2020-08-18,209.91,212.17,205.33,208.43,1669637,0.0
2020-08-19,207.49,215.5,206.27,214.48,1993081,0.0
2020-08-20,214.42,216.4,209.17,210.2,2833365,0.0
2020-08-23,212.57,213.44,201.5544,204.48,2678673,0.0
2020-08-24,203.46,205.5,199.01,205.01,2037564,0.0
2020-08-25,209.01,218.42,207.34,214.36,3454924,0.0
2020-08-26,214.15,217.9,209.155,214.78,2314616,0.0
2020-08-27,218.05,223.825,215.1,215.12,3305116,0.0
2020-08-30,218.6693,224.14,215.515,222.88,3218583,0.0
2020-08-31,240.68,271.44,237,268.79,19649274,0.0
2020-09-01,282.72,290.23,251.12,265,23991539,0.0
2020-09-02,248.61,251.9,225.1621,242.09,28245052,0.0
2020-09-03,233.7702,234.94,205.25,216.2531,26263430,0.0
2020-09-07,206.05,214.14,202.42,205.63,11160336,0.0
2020-09-08,210.2,216.2499,205.6501,211.79,10719959,0.0
2020-09-09,214.105,217.25,203.5259,205.86,4692157,0.0
2020-09-10,207.844,208.66,193.66,197.94,7399659,0.0
2020-09-13,200.46,204.9215,196.64,202.94,4235654,0.0
2020-09-14,206.02,207,199.29,202.02,4168813,0.0
2020-09-15,200.43,203.52,195.01,197.05,4789019,0.0
2020-09-16,190.52,195.2354,187.21,193.39,5170520,0.0
2020-09-17,195.38,195.7409,188.06,194.96,5083030,0.0
2020-09-20,190.34,205.1,189.2539,204.96,6120410,0.0
2020-09-21,207.56,212.49,200.75,212.13,5082217,0.0
2020-09-22,210.51,219.28,207.335,211.73,6742346,0.0
2020-09-23,208.51,209.55,199.33,203.85,4810410,0.0
2020-09-24,206.44,213.11,204.66,212.2,3225909,0.0
2020-09-27,213.12,216.7996,209.93,213.18,3241231,0.0
2020-09-28,214.16,217.02,211.805,212.995,2991469,0.0
2020-09-29,212,218.43,210.11,214.99,3343575,0.0
2020-09-30,218.8,224.2299,218.25,222.21,4534255,0.0
2020-10-01,218.9965,227.2,217.7,218.27,4644173,0.0
2020-10-04,228.05,236.3699,223.82,225.92,7173911,0.0
2020-10-05,228,228.3,218.55,221.2,4250586,0.0
2020-10-06,224.52,226.85,221.89,224.06,2777348,0.0
2020-10-07,226.3,226.9,218.12,220.25,3856599,0.0
2020-10-08,222.9,228.86,221.34,225.6,3162048,0.0
2020-10-11,229.5,234,228.29,231.78,3217907,0.0
2020-10-12,233.97,240,233.4503,238.051,2903512,0.0
2020-10-13,244.99,246.8,233,237.09,4741831,0.0
2020-10-14,232.1,240.97,230.65,240.33,2878977,0.0
2020-10-15,242.29,243.705,234.16,234.73,2392661,0.0
2020-10-18,237.07,238.47,227.5601,228.4,2367778,0.0
2020-10-19,229.56,231.69,227.1,227.82,1949573,0.0
2020-10-20,228.17,232,217.72,217.9,2559553,0.0
2020-10-21,220,221.02,211,214.69,3188797,0.0
2020-10-22,215.38,219.97,211.28,219.85,1998546,0.0
2020-10-25,218,227.28,215.63,220.2103,2527863,0.0
2020-10-26,224.445,225.24,219.19,222.18,1658707,0.0
2020-10-27,220.52,222.8,215.12,218.13,1883758,0.0
2020-10-28,221.65,223.9,213.47,213.56,1859982,0.0
2020-10-29,210.5,210.91,200.23,202.17,3639568,0.0
2020-11-01,204.21,204.6485,196.01,201.28,3067138,0.0
2020-11-02,201.05,209.1418,199.57,208.43,2074246,0.0
2020-11-03,217.99,235.34,217.7002,235.01,5064434,0.0
2020-11-04,236.6,246,232.7,236.93,3984000,0.0
2020-11-05,234.09,235.65,227,231.61,2173539,0.0
2020-11-08,216.0144,216.0144,197.2,197.6,10869802,0.0
2020-11-09,201.84,203.885,185.3589,198.33,8207489,0.0
2020-11-10,202.37,209.3899,200.1222,208.62,3364194,0.0
2020-11-11,211,214.5,209.09,212.64,2693381,0.0
2020-11-12,212.61,213.25,204,205.305,2348461,0.0
2020-11-15,200.68,207.89,199.68,207.41,1483014,0.0
2020-11-16,210,214.18,207.92,212.03,1804618,0.0
2020-11-17,212.3916,216.7994,209,214.32,2524321,0.0
2020-11-18,214.15,222.85,214.15,219.82,2263896,0.0
2020-11-19,220.6,226.39,219.12,221.31,2216048,0.0
2020-11-22,220.26,221.37,213.56,216.97,2234750,0.0
2020-11-23,215,217.7,212.5,217.12,2115287,0.0
2020-11-24,218.44,224.54,218.27,224.28,1728075,0.0
2020-11-26,226.52,226.9099,221.2101,226.87,1646424,0.0
2020-11-29,228.32,233.88,218.95,227.98,3240278,0.0
2020-11-30,222,223,210.96,215.615,4942804,0.0
2020-12-01,213.3405,219.9,209.11,217.48,2875267,0.0
2020-12-02,221.68,236.24,218.754,231.01,8380147,0.0
2020-12-03,244.8312,256,240.2,243.08,18323044,0.0
2020-12-06,241,241.81,232.27,232.57,5737014,0.0
2020-12-07,235.22,237.5,228.6639,234.82,4057977,0.0
2020-12-08,232.1,234,219.71,220.887,4512116,0.0
2020-12-09,217.33,227.5,216,222.7,2660127,0.0
2020-12-10,223,228.205,220.93,225.5,2361072,0.0
2020-12-13,224.85,228.7899,222.7,228.34,2245416,0.0
2020-12-14,229.535,237.74,228.195,233.75,3191894,0.0
2020-12-15,234.2942,239.7,233.26,237.08,1999561,0.0
2020-12-16,238.95,247.74,238.07,247,3423796,0.0
2020-12-17,248.43,249.25,238.51,241.05,2800456,0.0
2020-12-20,242.89,249.9,239.41,247.98,2849370,0.0
2020-12-21,250,252.79,243.8,251.5,2825306,0.0
2020-12-22,252,252.48,242.6121,244.18,1941913,0.0
2020-12-23,245,250.3001,243.5,244.81,974891,0.0
2020-12-27,245.19,246.88,228.37,229.2,3199700,0.0
2020-12-28,232.97,233.14,226.8,227.96,2508626,0.0
2020-12-29,229,230.14,224.3,225.9,1988834,0.0
2020-12-30,225.3,225.99,220.6,222.39,2096610,0.0
2021-01-03,222.39,224.625,216.5,222.3,2507409,0.0
2021-01-04,226.94,233.8,224.03,228.5,4110325,0.0
2021-01-05,222.88,228.2932,218.55,223.73,2603320,0.0
2021-01-06,228.54,239.79,227.9,239.03,3828510,0.0
2021-01-07,241.6,246.39,240.78,244.54,3118621,0.0
2021-01-10,241,244.98,237.18,240.96,1241546,0.0
2021-01-11,245.57,263,245.42,262.65,6988082,0.0
2021-01-12,260,262.31,252.9178,255.85,4205545,0.0
2021-01-13,256.88,258.27,247.77,250.4,2567139,0.0
2021-01-14,251.35,256.44,246.8897,249.24,2169612,0.0
2021-01-18,251.8,260.38,251.64,256.57,2869673,0.0
2021-01-19,260.82,262.4699,253.695,255.37,2497999,0.0
2021-01-20,257.68,257.68,251.65,253.94,1368317,0.0
2021-01-21,253.02,257.125,250.88,255.15,1384550,0.0
2021-01-24,257.91,260,236.68,244.62,3993268,0.0
2021-01-25,244.4,245.98,233.7,235.11,2637092,0.0
2021-01-26,232.3517,232.8499,222.66,225.32,3634274,0.0
2021-01-27,231.2,237.8697,228,234.22,2764053,0.0
2021-01-28,233.15,235.64,228.025,233.06,1749883,0.0
2021-01-31,233.25,234.47,224.67,230.19,3088391,0.0
2021-02-01,234.49,242.08,232.5,240.06,2826352,0.0
2021-02-02,243.45,243.5497,235.15,236.75,1778661,0.0
2021-02-03,238.5,247,236.62,246.21,2665566,0.0
2021-02-04,246.6628,250.9999,244.77,250.4,2237074,0.0
2021-02-07,252.3076,256.2,247.7992,248.95,1934256,0.0
2021-02-08,249.92,256.958,249.01,255.89,1915315,0.0
2021-02-09,257.54,261.755,250.48,255.25,2161015,0.0
2021-02-10,257.76,259.0375,253.81,256.41,1297105,0.0
2021-02-11,255.45,263.49,251.7417,263.32,2035049,0.0
2021-02-15,262.95,275.46,259.51,264.83,4225991,0.0
2021-02-16,259.3177,262.21,248.8,254.79,2288957,0.0
2021-02-17,252.48,263.45,248.69,260.98,1846251,0.0
2021-02-18,262.27,269.91,262.0425,264.92,2017175,0.0
2021-02-21,258.22,259.58,240.22,243.5,4489294,0.0
2021-02-22,231.22,245.2,222.22,243.57,4242918,0.0
2021-02-23,240.64,243,234.46,239.65,3331848,0.0
2021-02-24,239.37,242.49,223.7017,225.841,4419822,0.0
2021-02-25,225,228.5599,219.15,226.69,7025393,0.0
2021-02-28,233.37,240.93,229.37,238.56,4922908,0.0
2021-03-01,245.2491,246.11,231.4,232.76,2893275,0.0
2021-03-02,232.09,232.59,216.16,219.87,3491942,0.0
2021-03-03,219.26,223.98,205.7638,210.62,4898999,0.0
2021-03-04,212.51,213.29,188.9101,204.31,6663379,0.0
2021-03-07,203.54,208.47,191.59,192.84,3743331,0.0
2021-03-08,203.47,214.53,201.8851,213.23,4000885,0.0
2021-03-09,219.84,221.65,210.1,212.66,3007321,0.0
2021-03-10,220.99,226.3,215.57,225.05,4098665,0.0
2021-03-11,215.9,216.86,207.69,210.5,8913612,0.0
2021-03-14,209.76,220.48,209.76,220.18,3684176,0.0
2021-03-15,221.68,224.53,210.16,211.31,3043762,0.0
2021-03-16,208.06,215.7,204.8941,213.22,2799744,0.0
2021-03-17,209,209.16,204.45,204.801,3143361,0.0
2021-03-18,204.8,207.51,199.5501,205.68,2671983,0.0
2021-03-21,205.36,208.75,203.72,207.41,2227584,0.0
2021-03-22,208,209.8,206.11,207.91,1504472,0.0
2021-03-23,209,209,198.02,198.57,2677204,0.0
2021-03-24,193.91,202.8,192.5,200.29,3239221,0.0
2021-03-25,201,204.44,195.114,201.96,1793618,0.0
2021-03-28,201.8843,202.61,193.4,197.3,1863453,0.0
2021-03-29,194.11,198.01,192.02,196.8,2073145,0.0
2021-03-30,199.76,204.82,197.39,202.36,1824847,0.0
2021-03-31,205.3,210.49,205.29,206.26,2080219,0.0
2021-04-04,208.26,208.38,202.3,205.66,1445528,0.0
2021-04-05,205.2726,209.48,203.35,205.63,1747715,0.0
2021-04-06,206,208.5157,204.3,205.78,1443406,0.0
2021-04-07,209.4,213.29,208.3101,212.328,2599774,0.0
2021-04-08,210.96,213.35,207.62,212.98,1994028,0.0
2021-04-11,210.01,215.6596,209.22,213.38,1454479,0.0
2021-04-12,216.87,229.21,216.4,223.65,4108018,0.0
2021-04-13,225.5727,227.58,223.64,225.35,4517710,0.0
2021-04-14,228.75,233.69,226.8,233.49,2620442,0.0
2021-04-15,232.88,234,228.55,231.93,1759487,0.0
2021-04-18,229.47,231.63,222.1,223.25,1710681,0.0
2021-04-19,222.99,225.86,218.39,219.43,1281104,0.0
2021-04-20,218.02,220.7786,215.51,219.13,1495193,0.0
2021-04-21,218.95,227.99,218.93,221.89,1944006,0.0
2021-04-22,222.51,226.88,222.51,224.79,1262015,0.0
2021-04-25,225.18,234.44,223.6813,234.38,2043781,0.0
2021-04-26,234.12,234.73,228.5,229.99,1243151,0.0
2021-04-27,228.1,236.1065,227.1639,232.31,1468838,0.0
2021-04-28,232.9,232.89,221.5,224.58,1458090,0.0
2021-04-29,221.46,228.36,220.62,222.91,1097560,0.0
2021-05-02,224.03,224.03,213.79,215.19,1704744,0.0
2021-05-03,211.47,212.98,202.45,204.34,4409862,0.0
2021-05-04,205.97,205.97,195.43,196.42,3485788,0.0
2021-05-05,195.57,196.46,187.59,193.64,4373871,0.0
2021-05-06,195.99,201.5,194.33,195.21,3011767,0.0
2021-05-09,194.01,194.7027,189.14,190,2109437,0.0
2021-05-10,181.73,196.72,180.55,195.98,3537967,0.0
2021-05-11,191.09,192.79,184.595,187.82,2377396,0.0
2021-05-12,190.47,191.6,179.49,180.16,3506079,0.0
2021-05-13,181.91,187.5075,181.22,187.07,1836212,0.0
2021-05-16,186.23,188,182.455,186.51,1257830,0.0
2021-05-17,187.03,192.58,186.205,188.89,1872366,0.0
2021-05-18,184.42,189.9,183.09,189.5,1546420,0.0
2021-05-19,191,197.4099,189.52,195.44,1983065,0.0
2021-05-20,197.69,199.2965,192.93,193.82,1912620,0.0
