Date,Open,High,Low,Close,Volume,OpenInterest
2017-08-30,49.83,50.36,49.23,50.2,4597272,0.0
2017-08-31,50.38,50.58,49.53,49.77,2955939,0.0
2017-09-04,49.67,49.69,48.69,48.99,6585953,0.0
2017-09-05,49.13,51.34,49.065,49.65,7954247,0.0
2017-09-06,49.68,51.58,49.52,51.49,7251037,0.0
2017-09-07,51.42,51.55,50.41,50.57,4906763,0.0
2017-09-10,50.88,51.53,50.85,51.49,3974166,0.0
2017-09-11,51.46,52.18,51.14,51.93,3272157,0.0
2017-09-12,51.98,52.1,51.48,52.07,3154686,0.0
2017-09-13,51.84,52.51,51.43,51.5,3702145,0.0
2017-09-14,51.31,52.5,51.27,52.485,5053948,0.0
2017-09-17,52.44,52.69,51.835,51.85,3916807,0.0
2017-09-18,51.95,52.18,51.18,51.79,4419949,0.0
2017-09-19,51.82,52.84,51.64,52.82,2997276,0.0
2017-09-20,52.76,52.8899,52.16,52.86,2967151,0.0
2017-09-21,52.55,53.23,52.333,53.1,3042257,0.0
2017-09-24,53.04,53.37,52.67,53.34,2733380,0.0
2017-09-25,53.34,53.75,52.79,52.98,3369857,0.0
2017-09-26,53.17,54.23,53.04,53.23,4072079,0.0
2017-09-27,53.05,53.92,53.05,53.69,2620924,0.0
2017-09-28,53.65,53.91,53.2,53.65,3395499,0.0
2017-10-01,52.22,52.86,51.85,52.19,5487145,0.0
2017-10-02,52.09,52.45,51.38,51.54,5868356,0.0
2017-10-03,51.42,51.99,51.17,51.81,3553469,0.0
2017-10-04,51.91,52.1,51.41,51.76,3372295,0.0
2017-10-05,51.67,51.78,51.21,51.76,3638734,0.0
2017-10-08,51.85,52.84,51.75,52.82,2307001,0.0
2017-10-09,52.88,52.94,51.78,52.4,2231864,0.0
2017-10-10,52.14,53.1,52.02,53.07,3096850,0.0
2017-10-11,53.19,53.86,53.1176,53.58,4409213,0.0
2017-10-12,53.74,53.94,52.75,52.85,3067093,0.0
2017-10-15,52.8,53.29,52.61,52.85,4833328,0.0
2017-10-16,51.66,54.28,51.51,54.24,8237721,0.0
2017-10-17,54.29,54.98,53,53.08,5696947,0.0
2017-10-18,52.56,53.51,52.4,53.45,4336979,0.0
2017-10-19,53.84,54.93,53.5,53.91,4709894,0.0
2017-10-22,53.93,54.19,53.51,54.12,3668838,0.0
2017-10-23,54.16,54.97,54.15,54.32,3079902,0.0
2017-10-24,54.45,54.99,52.12,52.33,5882761,0.0
2017-10-25,51.87,52.37,50.13,51.76,11637727,0.0
2017-10-26,52.12,53.2,51.78,51.95,5319255,0.0
2017-10-29,51.78,51.97,50.72,51.59,5325837,0.0
2017-10-30,51.68,51.68,50.39,50.43,5964190,0.0
2017-10-31,50.73,50.96,49.45,49.59,5127938,0.0
2017-11-01,49.67,51.64,49.54,51.61,4910228,0.0
2017-11-02,51.59,51.74,51.17,51.3,3287361,0.0
2017-11-05,51.05,51.25,50.23,51.15,2860803,0.0
2017-11-06,51.06,52.42,50.89,51.24,4459731,0.0
2017-11-07,51.18,51.59,50.45,51.49,3116988,0.0
2017-11-08,51.19,51.25,50.17,50.22,4102672,0.0
2017-11-09,49.91,50.38,49.51,49.52,2915801,0.0
2017-11-12,48.82,49.97,48.25,49.74,4002914,0.0
2017-11-13,49.46,49.62,49,49.3901,3518840,0.0
2017-11-14,49.26,49.34,48.255,48.63,4219861,0.0
2017-11-15,48.6,49.57,48.335,49.56,6072788,0.0
2017-11-16,49.43,50.07,48.95,49.92,5321233,0.0
2017-11-19,49.75,49.91,49.3,49.72,3809261,0.0
2017-11-20,49.77,50.23,49.36,50.22,2803569,0.0
2017-11-21,50.4,51.2,50.13,50.44,3918727,0.0
2017-11-23,50.31,50.74,50.11,50.33,2144048,0.0
2017-11-26,50.35,50.965,50.02,50.65,3422662,0.0
2017-11-27,50.69,52.09,50.44,51.55,4891671,0.0
2017-11-28,51.53,54.72,51.45,54.44,9791499,0.0
2017-11-29,54.4,56.17,54.15,55.78,9424302,0.0
2017-11-30,55.23,56.32,54.8,56.145,8044008,0.0
2017-12-03,56.45,58.25,56.44,56.57,8482917,0.0
2017-12-04,56.87,56.97,55.28,55.38,6721300,0.0
2017-12-05,55.94,56.3436,55.565,55.64,4068596,0.0
2017-12-06,55.47,56.43,55.37,56.15,3794285,0.0
2017-12-07,56.36,56.75,55.89,56.04,2776786,0.0
2017-12-10,55.98,56.57,55.76,56.55,5660293,0.0
2017-12-11,56.66,57.2,55.99,56.98,4407872,0.0
2017-12-12,57.29,58.35,57.07,57.26,5519436,0.0
2017-12-13,57.33,57.89,57.16,57.31,4483337,0.0
2017-12-14,52.04,57.01,50.84,52.54,34662747,0.0
2017-12-17,51.02,53.71,49.93,53.69,25214781,0.0
2017-12-18,53.93,54.95,53.4,54.86,8097640,0.0
2017-12-19,55.35,55.69,54.89,55,8846076,0.0
2017-12-20,55.43,55.65,54.4,54.47,7781674,0.0
2017-12-21,54.44,55.145,54.2,55.01,4639264,0.0
2017-12-25,55.1,55.365,54.43,54.46,3335674,0.0
2017-12-26,54.68,55,54.35,54.73,4885992,0.0
2017-12-27,54.98,55.15,54.09,54.97,3446866,0.0
2017-12-28,55,55.37,54.9436,55.03,2185225,0.0
2018-01-01,55.48,56.63,54.74,56.33,4245600,0.0
2018-01-02,56.16,57.25,56.06,57.05,4819770,0.0
2018-01-03,57.35,57.96,56.64,56.8,4591590,0.0
2018-01-04,57.58,57.949,56.49,57.29,4724864,0.0
2018-01-07,56.92,58.53,56.92,58.31,4985426,0.0
2018-01-08,58.33,59.59,58.15,59.28,4774136,0.0
2018-01-09,59.12,59.26,57.91,58.05,4973481,0.0
2018-01-10,58.12,58.55,58.03,58.26,4272410,0.0
2018-01-11,58.2,59.37,58.2,59.25,3726437,0.0
2018-01-15,59.88,60.04,57.97,58.14,7326032,0.0
2018-01-16,57.15,58.22,56.6,57.69,9397768,0.0
2018-01-17,57.71,58.24,57.59,58.05,5251110,0.0
2018-01-18,57.85,58.16,57.255,57.5,6412296,0.0
2018-01-21,57.62,57.81,56.95,57.73,4794760,0.0
2018-01-22,57.44,57.6,56.3725,57.08,7320489,0.0
2018-01-23,57.31,57.31,56.14,56.88,4474570,0.0
2018-01-24,56.29,56.72,55.87,56.15,6832473,0.0
2018-01-25,56.37,58.01,56.16,57.84,4723056,0.0
2018-01-28,57.56,58.01,57.04,57.24,3019077,0.0
2018-01-29,57.21,57.76,56.48,56.85,5380575,0.0
2018-01-30,57.18,57.72,56.4,56.77,3341830,0.0
2018-01-31,56.1,57.1,56.04,56.57,3131870,0.0
2018-02-01,56.19,56.35,55.2,55.25,6225929,0.0
2018-02-04,54.89,55.04,51.96,51.97,7472647,0.0
2018-02-05,51.27,54,50.12,53.79,8920969,0.0
2018-02-06,53.38,54.36,52.94,52.97,5048528,0.0
2018-02-07,52.87,53.16,50.46,50.47,6271723,0.0
2018-02-08,50.83,51.35,48.43,50.87,10730007,0.0
2018-02-11,51.56,53.6,50.89,53.17,9477367,0.0
2018-02-12,52.69,53.71,52.198,53.56,5695528,0.0
2018-02-13,53.28,55.23,53.13,55.15,8165049,0.0
2018-02-14,55.72,55.91,54.73,55.56,4703956,0.0
2018-02-15,55.63,56.42,55.36,56.1,6575576,0.0
2018-02-19,55.86,55.97,54.32,54.59,5312553,0.0
2018-02-20,54.6,56.37,54.45,54.97,4711068,0.0
2018-02-21,55.27,55.67,54.54,54.99,3786213,0.0
2018-02-22,55.45,55.87,54.58,55.84,3668460,0.0
2018-02-25,56.24,56.69,55.635,56.2,4769695,0.0
2018-02-26,56.24,56.99,55.09,55.12,5062588,0.0
2018-02-27,55.03,55.42,53.645,53.715,5898264,0.0
2018-02-28,53.95,55.74,53.13,54.52,10154649,0.0
2018-03-01,54.39,55.35,53.58,55.05,8291827,0.0
2018-03-04,54.83,56.47,53.78,56.4,6495506,0.0
2018-03-05,56.5,57.15,55.79,56.15,5701916,0.0
2018-03-06,55.95,56.73,55.68,56.25,4399075,0.0
2018-03-07,56.36,56.77,55.32,56.26,3459038,0.0
2018-03-08,56.82,58,56.6,58,4977699,0.0
2018-03-11,57.99,58.05,57.36,57.59,3308859,0.0
2018-03-12,58.07,58.4,57.34,57.48,3432067,0.0
2018-03-13,57.86,57.92,56.495,56.84,4259724,0.0
2018-03-14,56.85,57.07,56.26,56.75,3776359,0.0
2018-03-15,56.8,57.51,56.5501,56.91,4354192,0.0
2018-03-18,56.58,56.97,55.91,56.7,2804179,0.0
2018-03-19,57.01,57.46,56.78,56.97,2453976,0.0
2018-03-20,56.92,57.76,56.54,56.9,2860441,0.0
2018-03-21,56.42,56.64,55.17,55.29,3258480,0.0
2018-03-22,55.33,56.23,54.19,54.27,4169742,0.0
2018-03-25,55.21,55.87,54.33,55.655,4270475,0.0
2018-03-26,55.96,56.56,54.37,54.72,4258787,0.0
2018-03-27,54.87,55,53.71,54.31,5887068,0.0
2018-03-28,54.52,56.39,54.31,55.72,3383875,0.0
2018-04-01,55.48,56,53.91,54.73,4290009,0.0
2018-04-02,55.08,56.04,54.9,55.71,4132781,0.0
2018-04-03,54.83,55.75,54.4,55.46,3693100,0.0
2018-04-04,55.79,56.04,55.01,55.6,3865181,0.0
2018-04-05,55.06,55.3518,53.53,54.34,4043702,0.0
2018-04-08,54.63,55.44,54.36,54.43,3483946,0.0
2018-04-09,55.31,55.79,54.99,55.26,4402892,0.0
2018-04-10,54.95,55.35,54.65,55.02,4042691,0.0
2018-04-11,55.4,56.47,55.22,56.11,5151838,0.0
2018-04-12,56.33,56.62,55.39,55.6,3743129,0.0
2018-04-15,56.18,56.67,55.95,56.41,7551871,0.0
2018-04-16,56.49,57.15,56.1,56.57,5442333,0.0
2018-04-17,59.1916,61.17,59.1916,61.02,18389886,0.0
2018-04-18,61.1,61.42,60.34,61.2,5949618,0.0
2018-04-19,60.99,61.5,59.94,60.05,4114367,0.0
2018-04-22,60.18,60.68,59.95,60.34,3624459,0.0
2018-04-23,60.62,61.11,58.57,59.2,4335860,0.0
2018-04-24,59.32,60.18,58.93,59.99,4646937,0.0
2018-04-25,59.51,60.245,58.86,59.25,5065084,0.0
2018-04-26,59.1,60.36,59.02,60.28,3539754,0.0
2018-04-29,60.57,61.07,59.38,59.4,2976352,0.0
2018-04-30,59.29,60.1,59.03,59.85,3997076,0.0
2018-05-01,59.64,60.385,59.22,59.38,3760695,0.0
2018-05-02,59.17,59.52,57.9726,59.09,4381243,0.0
2018-05-03,58.69,60.41,58.575,59.989,3049109,0.0
2018-05-06,60.26,60.75,60.12,60.5,2794907,0.0
2018-05-07,60.33,61.17,60.14,60.57,3160684,0.0
2018-05-08,60.86,62.445,60.63,62.24,4483796,0.0
2018-05-09,62.79,63.01,62.07,62.8025,3627671,0.0
2018-05-10,62.96,63.88,62.8,63.1,3511888,0.0
2018-05-13,63.79,63.79,62.7,62.91,2414628,0.0
2018-05-14,62.34,62.82,61.89,62.62,2550640,0.0
2018-05-15,62.64,63.64,62.61,63.3,3049173,0.0
2018-05-16,63.09,64.07,63.04,63.52,2534890,0.0
2018-05-17,63.55,63.98,63.13,63.76,2101095,0.0
2018-05-20,64.05,64.67,63.89,64.02,2113748,0.0
2018-05-21,64.11,64.54,63.42,63.46,2671381,0.0
2018-05-22,63,63.6,62.62,63.56,2366576,0.0
2018-05-23,63.63,64.65,63.53,64.43,2845603,0.0
2018-05-24,64.44,64.8168,64.33,64.69,2974672,0.0
2018-05-28,64.11,64.47,63.62,64.23,2677179,0.0
2018-05-29,64.37,65.93,64.29,65.64,3498564,0.0
2018-05-30,65.5,65.9,64.48,64.66,3642656,0.0
2018-05-31,65.22,65.95,65.12,65.44,2921747,0.0
2018-06-03,65.61,65.815,64.38,64.69,2772360,0.0
2018-06-04,64.68,64.95,63.74,64.7,2621714,0.0
2018-06-05,64.75,65.34,64.14,65.33,2058432,0.0
2018-06-06,65.33,65.8,65.1,65.77,4277866,0.0
2018-06-07,65.9,67.14,65.75,67.08,3830903,0.0
2018-06-10,67.07,67.66,66.6015,67.28,3296413,0.0
2018-06-11,67.25,67.69,66.67,66.74,3214247,0.0
2018-06-12,66.75,67.08,65.86,66.13,3713107,0.0
2018-06-13,66.4,66.64,65.65,65.89,2725754,0.0
2018-06-14,65.96,66.77,65.26,66.69,4834784,0.0
2018-06-17,66.1,66.54,65.85,66.13,2171891,0.0
2018-06-18,65.28,65.515,64.7,64.83,4063991,0.0
2018-06-19,65,65.2,64.59,64.87,2061272,0.0
2018-06-20,64.75,64.95,63.86,64.06,3577939,0.0
2018-06-21,64.59,65.23,64.57,64.79,2878477,0.0
2018-06-24,64.69,64.92,63.46,64.09,3402945,0.0
2018-06-25,63.99,64.56,63.99,64.18,2732199,0.0
2018-06-26,64.18,65.42,63.78,63.78,3683473,0.0
2018-06-27,63.88,64.11,62.72,63.59,4305607,0.0
2018-06-28,63.94,64.57,63.67,63.78,3348137,0.0
2018-07-01,63.54,64.51,63.271,64.26,2016339,0.0
2018-07-02,64.38,64.69,63.74,63.86,1231587,0.0
2018-07-04,64.29,64.63,63.86,64.36,2172614,0.0
2018-07-05,64.58,65.32,64.16,65.01,1954488,0.0
2018-07-08,65.32,66.67,65.28,66.49,3627610,0.0
2018-07-09,66.69,66.69,65.28,66.06,3001744,0.0
2018-07-10,65.69,65.69,64.345,64.81,3003591,0.0
2018-07-11,65.38,65.59,64.46,64.69,4534331,0.0
2018-07-12,64.61,65.36,64.48,64.71,3867281,0.0
2018-07-15,64.88,65.22,63.29,63.98,6890476,0.0
2018-07-16,63.75,64.59,63.23,64.43,6506645,0.0
2018-07-17,66.65,69.11,66.3,69.01,14313189,0.0
2018-07-18,68.52,69.55,66.71,69.15,8990619,0.0
2018-07-19,68.74,69.9,68.58,69.45,6700936,0.0
2018-07-22,69.27,70.43,68.73,70.28,5208511,0.0
2018-07-23,70.21,70.89,68.79,69.15,8048022,0.0
2018-07-24,69.04,71.07,68.78,70.95,5420231,0.0
2018-07-25,71.67,72.22,70.71,70.89,3587014,0.0
2018-07-26,70.85,71.24,69.93,70.28,4892470,0.0
2018-07-29,70.31,71.265,70.16,70.3,5225450,0.0
2018-07-30,70.47,71.26,70.4101,70.68,6661987,0.0
2018-07-31,70.74,71.17,70.125,70.62,3356880,0.0
2018-08-01,70.09,71.37,70.09,71.1,3320156,0.0
2018-08-02,71.19,71.43,70.45,71.26,3498175,0.0
2018-08-05,71.33,72.42,71.29,72.15,3547030,0.0
2018-08-06,72.34,72.905,72.2,72.59,2438290,0.0
2018-08-07,72.59,72.8534,72.19,72.53,2154219,0.0
2018-08-08,72.71,72.88,72.07,72.18,2538704,0.0
2018-08-09,71.51,72.79,71.51,72.39,2549214,0.0
2018-08-12,72.44,73.06,72.29,72.61,2501011,0.0
2018-08-13,72.83,73.98,72.83,73.69,4331198,0.0
2018-08-14,72.93,73.55,72.63,73.15,3726752,0.0
2018-08-15,73.37,73.69,72.65,73.45,4045988,0.0
2018-08-16,73.52,74.1,73.22,73.7,2705618,0.0
2018-08-19,73.9,74.75,73.68,73.77,4255887,0.0
2018-08-20,73.84,75.14,73.8,74.7,4109661,0.0
2018-08-21,74.36,74.69,73.7,73.73,2404145,0.0
2018-08-22,73.9,74.54,73.73,73.95,3575148,0.0
2018-08-23,74.02,75.01,73.98,74.6501,2808359,0.0
2018-08-26,75.01,75.62,74.85,75.51,2603907,0.0
2018-08-27,75.93,76.24,75.06,75.22,2064132,0.0
2018-08-28,75.37,75.51,74.7,74.81,2591381,0.0
2018-08-29,74.33,74.6975,73.93,74.22,3404178,0.0
2018-08-30,73.88,74.5,73.81,74.15,3436863,0.0
2018-09-03,74.16,74.88,74.03,74.84,4859686,0.0
2018-09-04,73.92,74.68,73.41,74.31,3141792,0.0
2018-09-05,74.16,74.91,74.01,74.06,3730903,0.0
2018-09-06,73.75,74.37,73.59,73.64,4058570,0.0
2018-09-09,74.08,74.775,73.65,74.31,4081482,0.0
2018-09-10,74.28,74.7,73.66,74.11,4115104,0.0
2018-09-11,74.16,74.75,73.92,74.13,2719865,0.0
2018-09-12,74,74.12,72.89,73.18,4043821,0.0
2018-09-13,73.28,74.125,72.96,73.48,3117356,0.0
2018-09-16,73.63,73.86,73.19,73.35,3259332,0.0
2018-09-17,73.96,74.65,73.56,74.115,3954300,0.0
2018-09-18,74.32,74.685,73.89,73.99,4144310,0.0
2018-09-19,74.25,74.53,72.92,73.06,3821495,0.0
2018-09-20,72.75,74.13,72.69,73.95,6778640,0.0
2018-09-23,73.58,73.94,73.06,73.29,2584870,0.0
2018-09-24,73.54,73.68,72.99,73.33,2810199,0.0
2018-09-25,73.48,74.49,73.45,73.91,2836945,0.0
2018-09-26,74.23,74.885,73.27,74.21,1972461,0.0
2018-09-27,74,74.41,73.76,74.05,2087028,0.0
2018-09-30,74.38,75.36,74.35,75.03,3231864,0.0
2018-10-01,75.08,75.09,74.12,74.32,3467922,0.0
2018-10-02,74.64,75.66,74.43,74.99,2784263,0.0
2018-10-03,75.03,75.38,73.76,74.67,3515157,0.0
2018-10-04,75.65,75.65,73.99,74.55,3206439,0.0
2018-10-07,74.46,75.01,73.38,74.76,2980971,0.0
2018-10-08,75.1,75.34,74.54,74.619,3232541,0.0
2018-10-09,74.55,74.61,69.54,69.6,8245187,0.0
2018-10-10,69.44,70.57,68.6,68.77,8382692,0.0
2018-10-11,70.62,71.345,69.77,70.2,6343491,0.0
2018-10-14,70.07,71.205,69.94,70.86,3748070,0.0
2018-10-15,71.15,72.45,70.7592,72.2,6396494,0.0
2018-10-16,73,73.05,69.85,70.72,8447074,0.0
2018-10-17,70.38,70.55,68.46,68.65,8911026,0.0
2018-10-18,68.75,69.28,67.84,67.94,7373695,0.0
2018-10-21,67.76,68.94,67.36,68.31,5504253,0.0
2018-10-22,66.97,67.32,65.74,66.83,6052958,0.0
2018-10-23,66.85,67.71,65.83,65.89,6131226,0.0
2018-10-24,66.15,67.48,65.76,66.39,5394735,0.0
2018-10-25,64.04,66.505,63.6501,65.92,4774335,0.0
2018-10-28,66.96,67.485,64.64,65.7,6302135,0.0
2018-10-29,65.98,68.98,65.93,68.81,6617477,0.0
2018-10-30,69.67,69.98,68.82,68.85,5331062,0.0
2018-10-31,69.13,69.9,68.87,69.6,4340424,0.0
2018-11-01,69.98,70.49,68.58,69.16,3817305,0.0
2018-11-04,69.74,70.15,69.08,69.09,4322433,0.0
2018-11-05,69.12,70.48,69.07,70.39,4058601,0.0
2018-11-06,71.18,72.495,70.75,72.32,4785896,0.0
2018-11-07,72.03,72.77,71.22,71.67,2889282,0.0
2018-11-08,71.08,71.53,69.88,70.64,4379363,0.0
2018-11-11,70.66,71.27,69.51,69.65,2976443,0.0
2018-11-12,70.11,71.34,69.63,70.28,3459574,0.0
2018-11-13,71.12,71.84,70.1,70.5,4707779,0.0
2018-11-14,69.88,72.5,69.49,72.22,4339272,0.0
2018-11-15,72.25,73.61,71.98,72.62,4311603,0.0
2018-11-18,72.42,72.8,71.25,72.07,5455724,0.0
2018-11-19,71.85,72.15,68.93,69.22,6371569,0.0
2018-11-20,69.53,70.6753,69.32,70.2,3333864,0.0
2018-11-22,69.39,70.231,69,69.78,1932006,0.0
2018-11-25,70.37,71.06,70.16,70.41,2959614,0.0
2018-11-26,69.95,70.73,69.88,70.41,2953367,0.0
2018-11-27,70.41,72.78,70.107,72.75,3838135,0.0
2018-11-28,72.16,72.7,71.54,71.78,3422692,0.0
2018-11-29,71.76,73.09,71.6451,72.64,4184714,0.0
2018-12-02,73.81,73.9,72.82,73.15,6469057,0.0
2018-12-03,73.23,73.4625,70.44,70.62,5452676,0.0
2018-12-05,69.32,69.82,68.23,69.82,8354867,0.0
2018-12-06,69.43,70.4,67.98,68.02,7678998,0.0
2018-12-09,67.72,68.57,66.43,68.31,4396163,0.0
2018-12-10,69.5,69.89,67.66,68.09,3101985,0.0
2018-12-11,69.26,70.39,68.85,68.88,5066866,0.0
2018-12-12,69.29,69.64,67.94,68.83,3808551,0.0
2018-12-13,68.27,68.28,65.58,65.8,5036266,0.0
2018-12-16,65.47,65.54,64.05,64.71,7302862,0.0
2018-12-17,65.17,65.72,63.33,63.84,5493033,0.0
2018-12-18,63.56,65.56,61.7,61.99,6295319,0.0
2018-12-19,61.89,62.42,60.84,61.65,7400557,0.0
2018-12-20,61.82,62.72,60.46,60.69,7741960,0.0
2018-12-23,60.41,60.52,58.6822,58.75,2782947,0.0
2018-12-25,59.17,61.73,58.47,61.69,4204611,0.0
2018-12-26,60.89,62.08,59.64,62.06,3398945,0.0
2018-12-27,62.51,62.98,61.74,62.018,2917240,0.0
2018-12-30,62.5,62.765,61.53,61.72,2571481,0.0
2019-01-01,60.76,62.25,60.02,61.83,3852267,0.0
2019-01-02,61.36,61.81,60.36,61.015,6000318,0.0
2019-01-03,61,62.83,60.53,62.74,4994067,0.0
2019-01-06,62.43,63.07,61.35,62.43,4808687,0.0
2019-01-07,63.78,64.18,62.64,63.295,4238365,0.0
2019-01-08,63.73,64.28,63.13,63.955,3411055,0.0
2019-01-09,63.81,64.98,63.36,64.72,3654969,0.0
2019-01-10,64.46,65.57,64.32,65.19,3252743,0.0
2019-01-13,64.88,65.5644,64.71,65.33,3954538,0.0
2019-01-14,65.27,65.43,64.32,65.09,3630124,0.0
2019-01-15,65.16,65.665,64.82,65.53,4339610,0.0
2019-01-16,63.96,65.2,63.14,65.08,9931916,0.0
2019-01-17,65.39,67.77,65.37,67.28,6327413,0.0
2019-01-21,67.11,67.25,65.42,65.635,4834961,0.0
2019-01-22,66.08,66.405,64.12,65.025,4741342,0.0
2019-01-23,65.55,65.7,64.62,65.0226,5650655,0.0
2019-01-24,65.55,66.95,65.32,66.1201,6385376,0.0
2019-01-27,65.38,65.9,65.02,65.58,3735545,0.0
2019-01-28,65.85,66.1,65.34,65.36,3867710,0.0
2019-01-29,65.65,66.665,65.32,66.3,5512502,0.0
2019-01-30,66.43,66.43,65.37,65.77,3941558,0.0
2019-01-31,65.62,66.5,65.41,66.235,3352287,0.0
2019-02-03,66.06,67.39,66.05,67.35,3959412,0.0
2019-02-04,67.37,68.22,66.55,68.21,4957591,0.0
2019-02-05,68.08,68.44,67.8601,68.08,4153793,0.0
2019-02-06,67.67,68.44,67.41,68.19,4065805,0.0
2019-02-07,67.73,68.68,67.67,68.65,3412115,0.0
2019-02-10,68.99,70.49,68.95,69.2,5527994,0.0
2019-02-11,70,71.22,69.85,71.15,4853042,0.0
2019-02-12,71.34,71.53,70.77,71.13,3997847,0.0
2019-02-13,70.69,71.86,70.5944,71.65,2850917,0.0
2019-02-14,72.2,72.63,71.51,72.6101,4915577,0.0
2019-02-18,71.35,72.88,71.21,72.555,3657634,0.0
2019-02-19,72.59,73.32,72.59,73.27,2825732,0.0
2019-02-20,73.35,73.4,72.28,72.56,2871068,0.0
2019-02-21,72.67,73.34,72.62,73.3,2309764,0.0
2019-02-24,73.48,73.5,72.74,72.82,3469025,0.0
2019-02-25,72.77,73.24,72.625,72.76,5681572,0.0
2019-02-26,72.34,72.9,72.0616,72.68,3212242,0.0
2019-02-27,72.48,72.88,72.31,72.67,3884007,0.0
2019-02-28,73.3,73.35,72.4,72.45,3929828,0.0
2019-03-03,72.81,73.53,72.185,72.84,2850466,0.0
2019-03-04,72.92,73.15,72.42,72.46,3127061,0.0
2019-03-05,71.94,72.41,71.5,72.04,4555054,0.0
2019-03-06,71.81,72.26,71.61,72.04,5227783,0.0
2019-03-07,71.47,71.83,70.57,71.77,5276146,0.0
2019-03-10,71.63,72.96,71.23,72.95,3570671,0.0
2019-03-11,73.12,73.36,72.26,72.7,4648502,0.0
2019-03-12,73.06,74.39,72.53,73.97,4021613,0.0
2019-03-13,74.09,74.15,72.79,73.05,3294757,0.0
2019-03-14,73.02,73.32,72.595,72.81,4342421,0.0
2019-03-17,73.39,74.128,72.825,73.88,3126758,0.0
