Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-25,82.1,82.78,81.37,82.13,968214,0.0
2019-03-26,82.12,82.6,79.89,80.59,1065456,0.0
2019-03-27,80.76,81.63,79.96,80.53,783389,0.0
2019-03-28,81.44,82.77,80.99,82.46,1338633,0.0
2019-03-31,83.34,84.4,83.25,83.85,550648,0.0
2019-04-01,83.94,84.54,83.75,84.16,574271,0.0
2019-04-02,85.12,86.72,84.77,85.36,1542765,0.0
2019-04-03,85.17,86.54,85.05,85.52,1117313,0.0
2019-04-04,85.74,86.97,85.7322,86.81,911470,0.0
2019-04-07,86.6,87.81,86.04,87.64,1191824,0.0
2019-04-08,87.16,87.3904,86.47,87.1,967922,0.0
2019-04-09,86.76,88.23,86.51,88.08,870325,0.0
2019-04-10,88.23,89.71,87.71,88.25,1192347,0.0
2019-04-11,89.05,90.69,88.67,90.66,1385891,0.0
2019-04-14,90.8,91,89.34,90.29,1101206,0.0
2019-04-15,91,93.59,90.6599,93.57,1922273,0.0
2019-04-16,93.35,94.39,90.38,91.19,2856836,0.0
2019-04-17,91.6,91.855,89.775,90,1310598,0.0
2019-04-21,89.5,89.68,88.15,88.3,1048906,0.0
2019-04-22,88.27,89.54,87.91,89.24,1349227,0.0
2019-04-23,89.23,90.64,89.01,89.87,974391,0.0
2019-04-24,89.61,89.725,87.15,88.53,954315,0.0
2019-04-25,87.37,87.67,85.5,87,2045608,0.0
2019-04-28,86.69,87.74,86.57,86.79,1453679,0.0
2019-04-29,87.02,88.28,86.52,88.19,1500237,0.0
2019-04-30,90.19,91.2,88.46,88.48,1993762,0.0
2019-05-01,88.52,91.34,88.38,90.8,3082823,0.0
2019-05-02,88.61,89.95,84.04,87.56,5677308,0.0
2019-05-05,84.04,86.79,83.76,86.5,2162078,0.0
2019-05-06,85.09,85.5,82.64,83.6,2367999,0.0
2019-05-07,83.45,85.16,82.99,84.02,1587645,0.0
2019-05-08,83,83.98,81.56,83.64,1604972,0.0
2019-05-09,83.13,83.63,80.6,82.57,1530462,0.0
2019-05-12,80,80.39,76.07,76.62,2630197,0.0
2019-05-13,77.95,78.57,77.42,78.11,1460907,0.0
2019-05-14,77.43,79.39,77.1744,78.75,1190508,0.0
2019-05-15,76.25,76.94,73.11,73.98,4044997,0.0
2019-05-16,72.12,73.16,69.91,70.4,3918188,0.0
2019-05-19,67.68,69.87,67.11,68.03,3937759,0.0
2019-05-20,70.01,71.44,68.8,69.75,3261948,0.0
2019-05-21,68.91,69.56,68.3,68.54,1621791,0.0
2019-05-22,67.28,68.56,66.35,68.4634,2357598,0.0
2019-05-23,69.17,70.95,68.89,69.54,3298374,0.0
2019-05-27,69.95,70.355,67.94,68.01,1452955,0.0
2019-05-28,67.54,68.7197,67.13,68.54,1523951,0.0
2019-05-29,68.51,70.13,67.79,68.26,1584714,0.0
2019-05-30,67.23,68.6355,66.61,66.6149,1259633,0.0
2019-06-02,67.26,68.07,66.29,66.9,1237629,0.0
2019-06-03,67.97,69.47,67.53,69.4,1371739,0.0
2019-06-04,69.5,70.69,66.57,67.96,2182393,0.0
2019-06-05,68.05,69.77,67.79,69.47,2311859,0.0
2019-06-06,69.33,70.38,68.68,70.17,1843682,0.0
2019-06-09,70.89,73.4695,70.75,73.11,2427610,0.0
2019-06-10,74.21,74.73,73.37,73.97,2537607,0.0
2019-06-11,73.36,73.458,72.34,72.66,1183508,0.0
2019-06-12,72.97,73.74,72.68,73.33,2134506,0.0
2019-06-13,71.58,72.2711,70.31,71.81,3682356,0.0
2019-06-16,71.65,72.59,70.94,72.44,1791094,0.0
2019-06-17,73.18,76.42,72.79,75.73,2471055,0.0
2019-06-18,75.95,76.38,74.8,75.53,1317386,0.0
2019-06-19,77.22,77.51,75.12,75.87,1455932,0.0
2019-06-20,75.5,75.79,74.7411,75.22,2102932,0.0
2019-06-23,75.16,76.3898,75,75.94,1122204,0.0
2019-06-24,75.96,76.16,74.24,74.33,1354704,0.0
2019-06-25,76.14,77.16,75.73,75.83,1596167,0.0
2019-06-26,76.58,77.84,76.3612,76.94,1230274,0.0
2019-06-27,77.56,77.87,77.035,77.28,1193950,0.0
2019-06-30,83.26,84.5,80.96,81.92,3678250,0.0
2019-07-01,81.61,81.77,80.19,80.84,1510812,0.0
2019-07-02,81.41,81.67,79.54,80.67,828127,0.0
2019-07-04,79.95,80.7,79.79,80.35,640191,0.0
2019-07-07,79.44,80.055,78.9,79.36,996424,0.0
2019-07-08,78.68,79.84,78.16,79.775,1126488,0.0
2019-07-09,80.7,81.38,79.85,79.9,1001863,0.0
2019-07-10,80.13,80.35,78.555,79.18,1075466,0.0
2019-07-11,79.34,81.04,79.34,81.01,1013656,0.0
2019-07-14,81.4,82.34,81.2,82.04,1098553,0.0
2019-07-15,82,82.08,80.93,81.32,1495742,0.0
2019-07-16,81.99,81.99,80.09,80.1,1468864,0.0
2019-07-17,80.65,81.7767,79.88,81.46,1898313,0.0
2019-07-18,81.85,81.85,81.03,81.34,1717581,0.0
2019-07-21,81.78,83.41,81.73,83.27,1759218,0.0
2019-07-22,83.92,84.83,83.47,84.54,1910207,0.0
2019-07-23,85,86.97,84.81,86.35,2429470,0.0
2019-07-24,86.02,86.17,85.11,85.68,1460167,0.0
2019-07-25,86.13,86.36,85.47,85.98,871738,0.0
2019-07-28,85.98,87.1499,85.38,86.81,1088874,0.0
2019-07-29,86.08,87.83,85.84,87.75,1109407,0.0
2019-07-30,88.77,88.77,84.5,85.26,1256672,0.0
2019-07-31,85,87.7,81.4645,82.77,2860246,0.0
2019-08-01,81.91,82,78.79,79.31,2670079,0.0
2019-08-04,77.08,77.63,75.15,75.81,2575242,0.0
2019-08-05,76.81,77.86,76.395,77.65,2108442,0.0
2019-08-06,76.33,79.99,76.33,79.88,2888336,0.0
2019-08-07,76.74,80.4,75.72,80.29,4510040,0.0
2019-08-08,78.52,79.39,76.36,77.5,2537825,0.0
2019-08-11,77.04,77.48,75.88,76.27,1648910,0.0
2019-08-12,75.94,79.73,75.5412,78.44,1812216,0.0
2019-08-13,76.51,77.685,75.7248,75.99,1691777,0.0
2019-08-14,76.33,76.47,75.31,75.54,1295370,0.0
2019-08-15,76.45,77.02,76,76.62,1347496,0.0
2019-08-18,78.25,78.65,76.9,77.09,1008422,0.0
2019-08-19,76.49,77.34,76.1,76.74,1199582,0.0
2019-08-20,78.06,78.19,76.975,77.6,1172147,0.0
2019-08-21,77.79,78,76.5,76.91,980676,0.0
2019-08-22,76.16,76.545,73.33,73.54,2065425,0.0
2019-08-25,74.39,74.49,73.505,73.76,1061096,0.0
2019-08-26,74.23,74.68,72.81,72.84,1096005,0.0
2019-08-27,72.33,73.56,71.51,73.37,1110837,0.0
2019-08-28,74.51,75.53,74.03,74.93,1106774,0.0
2019-08-29,75.48,75.63,74.31,75.27,1059824,0.0
2019-09-02,74.86,75.24,73.625,74.18,1140171,0.0
2019-09-03,75.45,76.28,75.33,76.03,965438,0.0
2019-09-04,77.58,79.34,77.56,79.33,2083606,0.0
2019-09-05,79.28,80.14,79,79.88,1315518,0.0
2019-09-08,80.18,80.8293,79.08,79.73,1183030,0.0
2019-09-09,79.5,80.3,78.59,80.3,1178858,0.0
2019-09-10,81,83.5949,80.62,83.5,2023923,0.0
2019-09-11,83.87,84,81.74,82.34,1807001,0.0
2019-09-12,82.15,83.11,82.07,82.13,1521394,0.0
2019-09-15,81.78,82.54,80.61,81.97,1049576,0.0
2019-09-16,81.16,81.6099,79.62,80.96,1447056,0.0
2019-09-17,80.82,80.82,78.87,80.23,1188605,0.0
2019-09-18,80.3,81.48,79.23,79.24,1342418,0.0
2019-09-19,79.85,80.96,79.32,79.68,1673471,0.0
2019-09-22,79.68,80.97,79.4,79.82,796250,0.0
2019-09-23,80.09,80.74,78.96,79.75,1323977,0.0
2019-09-24,79.23,81.02,78.81,81,1101977,0.0
2019-09-25,79.7,80.73,79.39,80.37,2159074,0.0
2019-09-26,80.09,80.74,77.2,77.46,2588395,0.0
2019-09-29,78.19,79.335,77.88,79.26,1594432,0.0
2019-09-30,79.81,81.005,77.35,77.36,1795267,0.0
2019-10-01,76.73,76.9833,75.03,75.43,1866626,0.0
2019-10-02,75.75,77.44,74.42,77.3,1232640,0.0
2019-10-03,79,80.7,78.8,80.64,3191296,0.0
2019-10-06,80.56,81.71,80.24,80.88,2568479,0.0
2019-10-07,80.3,80.6,78.93,79.01,3263334,0.0
2019-10-08,80.1,81.13,79.58,80.7,2333018,0.0
2019-10-09,83.11,85.49,83.05,84.88,5362786,0.0
2019-10-10,86.05,86.47,83.61,85.41,4734799,0.0
2019-10-13,85,85.32,84.6,84.97,2358113,0.0
2019-10-14,85.6,87.08,84.94,86.64,2907981,0.0
2019-10-15,86.47,86.62,85.23,85.66,2361259,0.0
2019-10-16,86.5,87.64,85.88,87.56,3403330,0.0
2019-10-17,87.29,88.27,86.74,87.8,3613922,0.0
2019-10-20,88.58,90.01,88.575,89.9,1263626,0.0
2019-10-21,89.65,89.84,88.94,88.95,1057899,0.0
2019-10-22,87.63,89.66,87.31,89.29,1235124,0.0
2019-10-23,90.3,90.9,89.07,89.68,1371833,0.0
2019-10-24,90.01,90.59,89.69,90.05,1146753,0.0
2019-10-27,90.98,91.94,90.8,91.65,1103341,0.0
2019-10-28,91.5,91.62,90.5,91.22,1092264,0.0
2019-10-29,91.52,91.52,89.95,90.96,935826,0.0
2019-10-30,90.59,91.06,89.29,91.06,1429958,0.0
2019-10-31,94.65,98.57,94.59,98.31,3489949,0.0
2019-11-03,99.14,99.27,98.23,98.45,1757181,0.0
2019-11-04,98.75,99.95,98.58,98.74,1785508,0.0
2019-11-05,98.12,98.5599,97.2,98.16,1352484,0.0
2019-11-06,99.2,99.51,97.93,98.63,1348134,0.0
2019-11-07,98.6,100.81,98.48,100.43,1637935,0.0
2019-11-10,100.05,100.56,99.25,100.37,1387884,0.0
2019-11-11,101.93,102.87,100.43,101.5972,3678996,0.0
2019-11-12,95.6,101.99,95.55,101.14,7014005,0.0
2019-11-13,100,100.42,98.37,98.69,2521256,0.0
2019-11-14,99.68,100.1,98.54,99.41,2528572,0.0
2019-11-17,98.9,99.21,97.17,97.39,2430450,0.0
2019-11-18,98.08,98.1,95.3,96.56,2323416,0.0
2019-11-19,95.63,97.65,95.6,96.01,1658086,0.0
2019-11-20,96.4,97,95.58,96.47,1122826,0.0
2019-11-21,96.9,97.87,96.39,97.85,1648041,0.0
2019-11-24,98.45,101.12,98.14,100.85,1944619,0.0
2019-11-25,100.5,100.705,98.78,99.15,1782905,0.0
2019-11-26,99.55,100.13,99.11,99.63,852821,0.0
2019-11-28,98.9,99.88,98.1,98.31,763354,0.0
2019-12-01,98.1,99.05,97.55,98.35,1529363,0.0
2019-12-02,96.38,97.58,95.63,97.45,1864446,0.0
2019-12-03,98.64,100.11,98.64,98.82,1036844,0.0
2019-12-04,99.64,100.3335,99.19,99.97,1063034,0.0
2019-12-05,100.55,102.09,100.5,101.36,1454724,0.0
2019-12-08,103.92,105.42,103.15,103.23,2670370,0.0
2019-12-09,103.65,105,101.53,104.41,1699690,0.0
2019-12-10,104.78,109.77,104.65,109.3,3786683,0.0
2019-12-11,108,112.77,107.5,111.5,3083538,0.0
2019-12-12,111.61,112.861,110.61,111.9,2055060,0.0
2019-12-15,112.86,114.42,112.79,113.13,1844971,0.0
2019-12-16,113.48,113.72,112.3,113.09,2006641,0.0
2019-12-17,113.4,116.14,112.98,115.91,2412628,0.0
2019-12-18,116.1,118.22,115.1758,117.87,2385702,0.0
2019-12-19,118.53,119.1999,117.01,118.94,2012284,0.0
2019-12-22,119.41,121.36,119.12,119.96,1998703,0.0
2019-12-23,120.34,122.24,120.01,122.19,1055408,0.0
2019-12-25,122.4,122.89,120.75,122.28,1334510,0.0
2019-12-26,122.64,122.68,120.69,122.29,1318012,0.0
2019-12-29,121.8,121.93,120.42,121.07,1158472,0.0
2019-12-30,120.48,121.24,119.21,120.87,975601,0.0
2020-01-01,122.01,122.4,119.7096,121.62,2098391,0.0
2020-01-02,119.84,120.89,117.65,118.61,2120938,0.0
2020-01-05,117.04,117.46,115.08,116.56,2542149,0.0
2020-01-06,117.17,118.4799,116.31,117.67,1842499,0.0
2020-01-07,118.08,120.8697,117.59,119.53,1798155,0.0
2020-01-08,120.9,121.23,117.6,119.65,1637238,0.0
2020-01-09,121.25,121.5,119.64,120.08,2249451,0.0
2020-01-12,121.19,125.2255,121.06,124.53,2474512,0.0
2020-01-13,125.27,125.75,122.61,123.33,1838670,0.0
2020-01-14,123,123.2542,119.92,120.44,1884199,0.0
2020-01-15,121.72,123.34,121.45,123.09,1451255,0.0
2020-01-16,123.94,124.75,123.0187,124.16,1593862,0.0
2020-01-20,124.01,125.47,123.6,123.8,3643318,0.0
2020-01-21,124.68,126.93,124.55,124.9,4381740,0.0
2020-01-22,125.43,128.3284,124.405,128.21,6687718,0.0
2020-01-23,126.5,128.48,120.79,122.29,13766250,0.0
2020-01-26,118.47,118.5,116.2,116.88,2642447,0.0
2020-01-27,118.11,121.07,117.8,119.8,1926696,0.0
2020-01-28,120,120.335,117.8,117.8565,1345350,0.0
2020-01-29,116.57,118.5,114.1,116.24,2727979,0.0
2020-01-30,115.5,115.74,112.72,113.1,2096053,0.0
2020-02-02,113.12,115.49,112.7,115.08,1555633,0.0
2020-02-03,117.89,118.74,116.655,118.02,1397109,0.0
2020-02-04,119.82,120.53,118.14,119.68,1089913,0.0
2020-02-05,119.66,120.32,116.52,117.67,1587835,0.0
2020-02-06,116.42,116.84,113.94,113.94,2366139,0.0
2020-02-09,112.46,116.27,111.45,116.26,1468810,0.0
2020-02-10,117.38,120.29,117.13,119.11,1452482,0.0
2020-02-11,120.61,123.28,120.435,123.08,1699505,0.0
2020-02-12,121.84,124.515,121.0506,122.63,1799553,0.0
2020-02-13,122.84,123.63,118.25,118.98,1692100,0.0
2020-02-17,116.07,118.785,115.6,116.77,2208567,0.0
2020-02-18,118.08,120.41,117.75,119.15,1475762,0.0
2020-02-19,118.78,119.5,115.97,117.5,1202450,0.0
2020-02-20,116.85,117,113.47,114.6,1722166,0.0
2020-02-23,110.28,112.89,108.8,111.18,2685601,0.0
2020-02-24,111.98,112.68,105.8,106.16,2568907,0.0
2020-02-25,106.97,109.44,103.73,103.81,2390215,0.0
2020-02-26,100.5,101.68,97.33,97.53,3140129,0.0
2020-02-27,91.96,100.22,91.8,100.21,4227049,0.0
2020-03-01,101.29,104.33,98.7501,104.28,2467881,0.0
2020-03-02,104.29,106.75,99.45,99.58,2166439,0.0
2020-03-03,102.01,103.37,100.12,103.35,4085584,0.0
2020-03-04,100.96,101.269,97.92,98.59,2765829,0.0
2020-03-05,94.74,97.9,93.335,95.71,5444548,0.0
2020-03-08,87.3252,93.15,86.26,88.09,3463289,0.0
2020-03-09,91.98,95.79,89.63,95.71,3277852,0.0
2020-03-10,93.14,93.76,88.68,89.78,2538109,0.0
2020-03-11,83.24,90.357,80.16,80.45,3530076,0.0
2020-03-12,85.65,87,78.82,82.99,4043890,0.0
2020-03-15,72.19,79.82,67.9,67.9,7128356,0.0
2020-03-16,70,80.71,69.47,77.78,4498211,0.0
2020-03-17,71.13,77.67,69.31,72.1,5243924,0.0
2020-03-18,72.66,79.72,72.14,77.27,2608559,0.0
2020-03-19,80,81.49,73.45,73.64,2769941,0.0
2020-03-22,74.17,76.08,71,75.13,3201500,0.0
2020-03-23,79.69,87.61,78.77,87.32,3375552,0.0
2020-03-24,87.47,92.5099,84.7919,85.25,3509568,0.0
2020-03-25,86.6,93.07,85.8301,92.99,3716359,0.0
2020-03-26,90.27,90.27,86.22,87.07,3058982,0.0
2020-03-29,88.52,90.55,86.14,90.07,1810928,0.0
2020-03-30,89.97,94.2838,88.92,89.46,2324982,0.0
2020-03-31,86.33,89.2,81.33,82.43,2565179,0.0
2020-04-01,81.84,84.1,81.1,83.37,1865636,0.0
2020-04-02,82.75,83.725,79.51,80.24,1753791,0.0
2020-04-05,83.91,90.22,83.68,89.721,4302638,0.0
2020-04-06,93.15,93.88,89.56,89.89,1970933,0.0
2020-04-07,91.6,94.4,89.14,92.98,4261728,0.0
2020-04-08,94.85,95.3,88.79,89.94,2453399,0.0
2020-04-12,90,90.87,88.66,90.43,1592198,0.0
2020-04-13,95.51,95.87,91.63,95.61,5137943,0.0
2020-04-14,93.4555,93.94,90.11,92.88,3363384,0.0
2020-04-15,93.7,95.56,92.245,95,3673080,0.0
2020-04-16,96.936,97.63,93.5,95.33,3485117,0.0
2020-04-19,93.84,94.91,92.25,92.53,2436003,0.0
2020-04-20,91.49,92.14,88.08,88.2,4602380,0.0
2020-04-21,91.01,93.24,90.71,93.07,5250947,0.0
2020-04-22,93.15,94.6,92.39,92.85,3790363,0.0
2020-04-23,93.38,96.78,92.45,96.48,2297773,0.0
2020-04-26,97.8,99.45,97.557,98.41,5273726,0.0
2020-04-27,101,103.85,100.23,100.68,2035885,0.0
2020-04-28,102.34,106.85,102.34,106.21,1555140,0.0
2020-04-29,105.81,105.96,103.13,103.76,3418557,0.0
2020-04-30,100.79,101.71,98.4,98.85,1997552,0.0
2020-05-03,98.2,100.25,96.73,99.61,5650562,0.0
2020-05-04,104.05,108.53,103.24,104.72,5077054,0.0
2020-05-05,106.58,108.15,105.41,105.9,4864354,0.0
2020-05-06,107.4671,108.29,105.78,106.22,1373743,0.0
2020-05-07,108.2,111.29,107.01,111.15,3925475,0.0
2020-05-10,109.94,111.6,108.61,110.47,3948968,0.0
2020-05-11,111.5,112.7362,108.15,108.16,1646378,0.0
2020-05-12,108.57,109.36,104.17,106.16,1882975,0.0
2020-05-13,104.9,108.46,102.32,108.32,1926114,0.0
2020-05-14,104.5,106.56,103.7,106.24,3444098,0.0
2020-05-17,109.34,113.52,108.98,112.65,1806816,0.0
2020-05-18,112.36,115.52,112.35,112.59,1457268,0.0
2020-05-19,114.44,117.54,113.62,117.38,3158004,0.0
2020-05-20,117.01,118.18,113.92,114.12,2221230,0.0
2020-05-21,114.83,117.72,113.141,117.02,2681970,0.0
2020-05-25,120,121.38,117.39,117.71,1414518,0.0
2020-05-26,118.13,119.185,114.59,119.03,1721364,0.0
2020-05-27,118.8,120.255,114.7301,115.57,1748529,0.0
2020-05-28,115.87,119.43,114.79,118.67,1888149,0.0
2020-05-31,118.15,119.62,116.81,119.09,1010432,0.0
2020-06-01,119.61,123.91,118.68,123.79,1802390,0.0
2020-06-02,125,128.5,124.76,127.22,3987020,0.0
2020-06-03,126.16,128.77,126.16,128.68,1835278,0.0
2020-06-04,130.61,137.875,130.5,136.05,3167354,0.0
2020-06-07,137.05,138.22,132.76,134.75,4712608,0.0
2020-06-08,133.6,136.115,132.11,134.62,3537766,0.0
2020-06-09,135.07,135.4,131.64,131.91,1989730,0.0
2020-06-10,127.69,128.77,123.06,123.48,4910798,0.0
2020-06-11,127.16,128.2199,125.49,125.59,636607,0.0
2020-06-14,123.38,127.3088,122.83,127.3,2036014,0.0
2020-06-15,131.83,133.365,125.79,128.38,4352426,0.0
2020-06-16,129.84,131.98,129.18,130.69,1343360,0.0
2020-06-17,130.23,130.97,128.32,129.14,2313385,0.0
2020-06-18,132.84,132.84,126.51,127.26,2028194,0.0
2020-06-21,127.16,128.21,125.32,127.65,1260037,0.0
2020-06-22,128.764,129.73,127.59,128.37,1238625,0.0
2020-06-23,128.31,129.38,125.02,126.41,1804157,0.0
2020-06-24,126.67,127.565,124.8,127.3,1083497,0.0
2020-06-25,126.6,128.14,124.9,125.85,1296697,0.0
2020-06-28,126.1357,126.4,123.41,126.01,884356,0.0
2020-06-29,125.94,128.39,125.42,127.79,1546711,0.0
2020-06-30,127.7,127.7,125.8,125.84,1234052,0.0
2020-07-01,127.52,130.05,127.285,128.44,1412264,0.0
2020-07-05,130.89,133.28,130.22,131.43,1205760,0.0
2020-07-06,133.53,135.2299,132.15,132.2,2258532,0.0
2020-07-07,133.14,133.55,130.58,132.15,1073071,0.0
2020-07-08,132.85,133.6,129.77,132.73,1065826,0.0
2020-07-09,132.74,133.13,129.72,131.22,923338,0.0
2020-07-12,133.32,134.81,128.82,129.49,1509191,0.0
2020-07-13,128.28,131.49,126.53,131.27,1541525,0.0
2020-07-14,131.88,132.4,129.01,131.38,1024797,0.0
2020-07-15,130,132.55,129.13,131.83,1185449,0.0
2020-07-16,132.48,134.28,131.81,133.95,1289963,0.0
2020-07-19,134.72,138.07,133.83,137.81,1675885,0.0
2020-07-20,139.2205,139.88,136.67,137.49,1687601,0.0
2020-07-21,137,138.415,135.1974,136.31,1296728,0.0
2020-07-22,137.12,139.19,135.09,135.34,1779083,0.0
2020-07-23,131.4744,136,128.5563,131.6,2734536,0.0
2020-07-26,133.61,137.76,132.32,136.8,1862647,0.0
2020-07-27,137.37,137.95,134.46,134.68,1523636,0.0
2020-07-28,135.88,137.22,134.59,136.45,1028122,0.0
2020-07-29,134.92,142.26,134.8,142.25,3018266,0.0
2020-07-30,144.41,145.9,141.25,145.62,3245088,0.0
2020-08-02,146.93,149.49,146.56,147.18,1397121,0.0
2020-08-03,147.44,147.89,142.96,145.28,1535323,0.0
2020-08-04,144.85,146.12,143.45,145.37,1234536,0.0
2020-08-05,145.7,149.19,145.09,148.15,1104398,0.0
2020-08-06,148.71,148.73,142.4,144.25,1379624,0.0
2020-08-09,143.59,144.49,141,143.53,1242194,0.0
2020-08-10,143.19,144.57,140.77,141.34,1534953,0.0
2020-08-11,142.3387,147.85,141.35,147.56,1473000,0.0
2020-08-12,147.7,149.32,146.8,148.07,1287395,0.0
2020-08-13,148.48,148.62,145.5,146.11,896150,0.0
2020-08-16,147.37,147.6785,144.64,146.09,901210,0.0
2020-08-17,145.47,146.615,143.07,143.18,1082121,0.0
2020-08-18,143.59,143.865,141.43,141.98,1565705,0.0
2020-08-19,140.64,142.26,139.36,140.64,1579723,0.0
2020-08-20,140.25,142.31,139.4,142.05,1164769,0.0
2020-08-23,143.67,144.25,141.02,142.26,1388773,0.0
2020-08-24,142.96,143.88,141.41,142.6,1027511,0.0
2020-08-25,142.48,143.8027,141.29,142.69,1100869,0.0
2020-08-26,143.47,143.47,138.701,140.17,1679352,0.0
2020-08-27,140.72,143.71,140.29,143.62,868670,0.0
2020-08-30,143.45,145.39,141.94,144.84,1349163,0.0
2020-08-31,145.98,147.76,144.5392,146.47,1231117,0.0
2020-09-01,148.5,154.24,147.218,153.24,1977042,0.0
2020-09-02,149.01,149.59,139.43,139.9,3146859,0.0
2020-09-03,139.62,141.65,133.86,138.99,2892472,0.0
2020-09-07,133.1,135.44,130.72,130.96,2327467,0.0
2020-09-08,135.12,138.58,135.08,137.61,2272802,0.0
2020-09-09,139.6697,140.44,134.19,135.23,1720568,0.0
2020-09-10,137.575,138.44,134.13,136.16,1338928,0.0
2020-09-13,137.44,138.88,136.08,137.79,1011186,0.0
2020-09-14,139.39,142.76,139.3,140.88,1388168,0.0
2020-09-15,142.41,142.83,140.25,140.31,1153107,0.0
2020-09-16,134.956,138.83,134.956,138.39,1344226,0.0
2020-09-17,139.43,139.91,133.67,135.9,1851936,0.0
2020-09-20,133.58,134.64,131.441,134.14,1776358,0.0
2020-09-21,135.59,139.7,133.77,139.66,1437744,0.0
2020-09-22,139.06,139.63,133.59,133.92,1147713,0.0
2020-09-23,131.96,137.63,131.94,135.2,1358671,0.0
2020-09-24,135.6,138.906,133.62,137.99,1727749,0.0
2020-09-27,140.63,144.01,139.02,144.01,1447966,0.0
2020-09-28,145.2,146.4752,143.71,144.28,1235074,0.0
2020-09-29,143.52,147.13,143.36,145.5,1472833,0.0
2020-09-30,147.315,152.48,147.14,152.11,1599522,0.0
2020-10-01,148.0969,149.616,146.8,146.83,1249856,0.0
2020-10-04,148.1,151.76,148.1,151.59,937691,0.0
2020-10-05,150.58,151.7,146.54,147.27,1316200,0.0
2020-10-06,149.95,151.03,149.0298,149.87,1029710,0.0
2020-10-07,151,151.66,149.81,151.64,1907967,0.0
2020-10-08,153.3,154.84,152.48,154.31,1609644,0.0
2020-10-11,156.48,158.61,155.255,157.08,2064684,0.0
2020-10-12,157.87,158,152.4,153.15,1754499,0.0
2020-10-13,154.66,154.83,151.83,153.3,951237,0.0
2020-10-14,150.56,153.74,149.6,153.3,864324,0.0
2020-10-15,154.4,154.92,152.92,153.11,850740,0.0
2020-10-18,154.99,156.98,150.38,151.11,941871,0.0
2020-10-19,152.66,153.96,151.43,152.26,771766,0.0
2020-10-20,152.62,153.5,150.31,150.31,604271,0.0
2020-10-21,150.91,151.5289,147.3269,149.73,680675,0.0
2020-10-22,149.59,150.55,148.8201,149.95,689664,0.0
2020-10-25,148.39,148.76,144.81,147.29,963882,0.0
2020-10-26,147.49,148.2,144.41,145.2,845925,0.0
2020-10-27,142.35,142.94,139.09,139.97,1332670,0.0
2020-10-28,140,146.79,139.8,145.06,1150780,0.0
2020-10-29,142.83,143.9126,139.63,141.27,1442587,0.0
2020-11-01,143.57,144.845,139.935,142.23,1802347,0.0
2020-11-02,141.92,142.93,134.84,138.59,4890891,0.0
2020-11-03,142.0924,142.62,139.15,139.25,2642466,0.0
2020-11-04,143.86,149.325,142.5,149.2,4765873,0.0
2020-11-05,148.09,148.71,143.92,146.74,2191173,0.0
2020-11-08,151.35,151.89,144.425,144.49,1895085,0.0
2020-11-09,142.87,143.99,136.86,137.22,2284428,0.0
2020-11-10,139.74,144.46,139.16,143.87,1712938,0.0
2020-11-11,143.9,144.43,140.34,141.33,1424379,0.0
2020-11-12,144.14,145.05,140.95,141.46,923034,0.0
2020-11-15,141,143.735,140.665,143.4,1679673,0.0
2020-11-16,143.17,143.51,140.55,140.87,1293613,0.0
2020-11-17,141.11,141.24,137.44,137.56,1858579,0.0
2020-11-18,137.18,139.5,136,139.37,1652983,0.0
2020-11-19,139.25,141.76,138.39,140.34,1598880,0.0
2020-11-22,141.05,141.775,136.56,137.94,2905337,0.0
2020-11-23,138.51,139.71,135.33,138.8,2078166,0.0
2020-11-24,138.74,138.91,134.28,135.97,2896553,0.0
2020-11-26,136.8839,138.77,135.97,136.16,1093391,0.0
2020-11-29,136.38,141.25,136.38,141.24,2167780,0.0
2020-11-30,142.01,145.46,141.16,144,2198194,0.0
2020-12-01,143.35,145.06,142.51,143.5,1111247,0.0
2020-12-02,144.23,145.35,143.05,143.69,1038520,0.0
2020-12-03,143.74,150.28,143.73,150.2,1911061,0.0
2020-12-06,151.4066,154.11,150.55,153.45,1721885,0.0
2020-12-07,153.6,156,152.76,155.73,1251381,0.0
2020-12-08,155,155.04,147.455,148.29,2205967,0.0
2020-12-09,147.36,148.06,145.53,145.54,1331408,0.0
2020-12-10,143.9,144.45,138.61,139.24,3263722,0.0
2020-12-13,140,140.43,137.94,139.27,2328032,0.0
2020-12-14,143.17,146.4,142.96,144.68,2032744,0.0
2020-12-15,144.9277,148.4109,143.605,147.42,1583727,0.0
2020-12-16,149,150.29,145.4,145.52,1513157,0.0
2020-12-17,146.46,149.41,145.06,148.19,1748502,0.0
2020-12-20,145.55,148.205,145.17,147.71,1045680,0.0
2020-12-21,148.365,151.735,147.84,149.38,1130424,0.0
2020-12-22,150.09,152.94,148.745,150.57,1280630,0.0
2020-12-23,150.95,151.35,149.5,151.07,433332,0.0
2020-12-27,152.76,153.7835,151.8001,153.29,889192,0.0
2020-12-28,153.8,154.835,149.62,150.41,1339380,0.0
2020-12-29,151.1,153.7,151.06,152.71,639619,0.0
2020-12-30,153.16,153.365,151.97,152.78,788060,0.0
2021-01-03,153.33,155.6895,148.02,150.85,1984927,0.0
2021-01-04,150.12,156.46,150,156.46,1745477,0.0
2021-01-05,154.7759,162.35,153,158.55,1773216,0.0
2021-01-06,160.92,163.42,160.0101,162.67,1078268,0.0
2021-01-07,164.79,165.99,160.6,163.52,1351348,0.0
