Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-07,189.01,189.87,187.27,189.71,387224,0.0
2019-04-08,188.93,190.2499,188.33,189.01,563400,0.0
2019-04-09,189.07,190.29,188.14,188.97,895602,0.0
2019-04-10,189.58,190.48,188.17,189.53,932894,0.0
2019-04-11,189.94,190.5,188.97,189.63,341051,0.0
2019-04-14,190.8,191.2,188.9,189.05,394587,0.0
2019-04-15,189.38,189.795,188.4,188.82,292280,0.0
2019-04-16,189.38,189.38,186.07,186.31,275611,0.0
2019-04-17,187.45,187.45,184.6782,186.58,432511,0.0
2019-04-21,186.27,187.67,186.13,187.04,324002,0.0
2019-04-22,187.44,190.18,187.06,189.23,445424,0.0
2019-04-23,189.1,190.5,188.24,189.35,295503,0.0
2019-04-24,188.71,190.32,187.54,189.2,781325,0.0
2019-04-25,194.4,203.28,191,199.85,1004715,0.0
2019-04-28,199.55,201,197.34,197.56,505811,0.0
2019-04-29,197,199.15,196.12,197.45,777890,0.0
2019-04-30,197.86,198.2762,194.32,194.42,393758,0.0
2019-05-01,194.03,196.03,193.45,194.97,619853,0.0
2019-05-02,195.62,197.4399,195.11,196.95,316432,0.0
2019-05-05,193.52,197.49,192.1326,197.14,317524,0.0
2019-05-06,195.25,196.36,191.59,193.14,698147,0.0
2019-05-07,192.47,194.22,191.61,193.05,415058,0.0
2019-05-08,190.99,193.97,189.1305,193.68,379018,0.0
2019-05-09,192.91,195,190.525,194.72,452502,0.0
2019-05-12,189.03,192.51,187.024,189.34,345563,0.0
2019-05-13,189.73,193.07,189.3024,191.24,282804,0.0
2019-05-14,189.81,194.51,189.5203,193.89,242610,0.0
2019-05-15,194.47,199.41,194.47,196.83,455241,0.0
2019-05-16,195.59,197.5,195.16,195.26,287857,0.0
2019-05-19,193.23,195.785,192.29,194.16,346943,0.0
2019-05-20,195.49,196.83,195.12,195.53,269040,0.0
2019-05-21,195.38,198.5,195.38,197.77,258938,0.0
2019-05-22,196.16,197.23,192.915,194.63,349523,0.0
2019-05-23,195.96,196.6,193.88,194.75,386008,0.0
2019-05-27,195.6,198.19,194.37,194.77,312130,0.0
2019-05-28,193.65,195.28,192.5,194.52,363209,0.0
2019-05-29,194.98,196.99,194.53,195.92,317002,0.0
2019-05-30,194.42,196.06,193.68,194.96,307926,0.0
2019-06-03,190.7,194.33,189.09,194.3,437705,0.0
2019-06-04,196.39,200.7388,195.9238,200.33,449536,0.0
2019-06-05,200.42,203.62,199.425,203.33,431365,0.0
2019-06-06,204.75,209.58,204.68,207.12,459714,0.0
2019-06-09,207.81,209.76,207.08,207.08,326486,0.0
2019-06-10,209.12,210.06,204.89,206.68,472882,0.0
2019-06-11,206.8,209.34,205.46,206.48,333619,0.0
2019-06-12,207.04,208.56,204.84,205.38,566148,0.0
2019-06-13,205.93,206.5242,205.04,205.2,938767,0.0
2019-06-16,205.5,205.77,202.93,203.34,371181,0.0
2019-06-17,206.37,207.1,204.71,205.93,459490,0.0
2019-06-18,207.23,209.78,206.03,209.31,365037,0.0
2019-06-19,212.45,214.355,208.83,210.98,370735,0.0
2019-06-20,210.8,211.725,209.08,210.74,625025,0.0
2019-06-23,210.65,211.9875,209.31,209.63,466159,0.0
2019-06-24,209.63,210.6,207.29,207.9,352189,0.0
2019-06-25,208.82,210.64,205.69,205.7,388381,0.0
2019-06-26,206.39,208.17,206.18,207.29,237915,0.0
2019-06-27,208.41,209.51,206.21,209.11,307196,0.0
2019-06-30,211.6,213.99,210.34,211.27,416771,0.0
2019-07-01,211.81,214.75,211.29,213.92,560427,0.0
2019-07-02,214.95,217.62,214.31,217.11,301052,0.0
2019-07-04,216.02,217.76,213.18,217.46,402197,0.0
2019-07-07,216.16,216.95,214.9,215.65,382139,0.0
2019-07-08,215.27,217.94,214.78,217.49,790366,0.0
2019-07-09,218.97,219.88,216.4,218.89,580413,0.0
2019-07-10,219.68,220,217.46,218.48,348676,0.0
2019-07-11,218.68,219.82,216.78,219.66,268072,0.0
2019-07-14,220.14,221.78,219.32,221.05,481225,0.0
2019-07-15,221.13,221.9,217.42,217.54,451193,0.0
2019-07-16,217.5,218.5663,216.46,216.93,774870,0.0
2019-07-17,216.74,217.17,214.5,214.8,802522,0.0
2019-07-18,216.41,218.77,213.48,214.31,1429006,0.0
2019-07-21,215.46,217.69,214.55,215.94,761411,0.0
2019-07-22,216.8,216.8,213.57,215.75,530922,0.0
2019-07-23,214.74,217.15,213.78,216.83,442997,0.0
2019-07-24,215.92,218.245,213.92,216.04,424056,0.0
2019-07-25,214.68,219.4,212.85,216.59,684875,0.0
2019-07-28,217,218.055,213.37,215.58,392313,0.0
2019-07-29,213.5,215.465,213.21,213.96,321065,0.0
2019-07-30,214.26,215.03,208.7017,211.14,478012,0.0
2019-07-31,211.59,217.01,211.11,212.79,611840,0.0
2019-08-01,211.87,213.07,207.5,209.47,331121,0.0
2019-08-04,205.51,205.65,198.54,200.29,586333,0.0
2019-08-05,200.95,205.17,200.45,204.28,627637,0.0
2019-08-06,202.04,206.52,201.17,206.14,417348,0.0
2019-08-07,206.56,211.67,206.56,211.36,424706,0.0
2019-08-08,210.3,211.195,207,207.71,566089,0.0
2019-08-11,207.4,207.4,203.23,204,325297,0.0
2019-08-12,204.24,209.5,203.46,209.01,376822,0.0
2019-08-13,206.01,206.89,201.7,201.94,339623,0.0
2019-08-14,202.18,204.38,201.3,203.41,248867,0.0
2019-08-15,205.59,206.55,204.27,205,278123,0.0
2019-08-18,208.12,208.76,206.3618,206.88,340818,0.0
2019-08-19,206.82,208.92,205.72,206.88,403138,0.0
2019-08-20,209.18,209.8,207.16,208.12,439488,0.0
2019-08-21,208.46,209.0155,203.065,205.21,335471,0.0
2019-08-22,204.37,207.14,199.55,200.63,389217,0.0
2019-08-25,202.38,203.6833,201.6,203.09,283628,0.0
2019-08-26,204.69,206,202.09,203.75,343825,0.0
2019-08-27,202.69,204.71,201.25,203.77,203340,0.0
2019-08-28,206.06,207.93,205.82,205.95,236832,0.0
2019-08-29,206.79,206.95,202.99,203.78,351470,0.0
2019-09-02,202.55,204.52,200.26,202.15,438800,0.0
2019-09-03,202.66,203.87,201.99,203.6,350630,0.0
2019-09-04,205,206.77,204.11,206.58,442322,0.0
2019-09-05,207.92,209.75,206.25,207.5,342969,0.0
2019-09-08,208.02,208.12,200.46,201.89,455790,0.0
2019-09-09,200.43,200.43,194.9,196.78,579852,0.0
2019-09-10,196.28,196.64,190.16,190.71,1025356,0.0
2019-09-11,191.08,194.66,190.58,191.18,634455,0.0
2019-09-12,190.8,191.91,188.14,188.67,805525,0.0
2019-09-15,187.99,190.14,186.28,189.515,587633,0.0
2019-09-16,189.18,191.42,188.53,191.16,616287,0.0
2019-09-17,190.48,190.995,187.3,189.89,501032,0.0
2019-09-18,190.7,192.75,190.47,191,584331,0.0
2019-09-19,190.53,192.63,189.67,190.59,647042,0.0
2019-09-22,189.65,190.62,188.51,189.85,265628,0.0
2019-09-23,190.7,191.49,186.09,186.9,404257,0.0
2019-09-24,186.12,190.93,185.39,189.93,459712,0.0
2019-09-25,189.38,192,189.14,191.17,379890,0.0
2019-09-26,192.01,193.2,185.9601,187.35,371532,0.0
2019-09-29,187.84,189.96,186.95,188.62,348730,0.0
2019-09-30,187.58,189,183.79,183.99,616107,0.0
2019-10-01,182.59,182.83,177.33,177.83,721338,0.0
2019-10-02,177.87,181.79,177.48,181.4,651576,0.0
2019-10-03,181.82,184.8,181.51,184.35,943358,0.0
2019-10-06,184.35,184.89,183.11,183.21,710282,0.0
2019-10-07,182.14,183.59,179.79,180.95,910389,0.0
2019-10-08,182.74,184.84,182.3,183.98,714961,0.0
2019-10-09,184.02,185.92,182.35,185.67,813150,0.0
2019-10-10,187.41,188.75,186,186.44,787920,0.0
2019-10-13,186.72,187.075,184.84,185.8,564883,0.0
2019-10-14,185.53,187.6,181.26,186.61,601125,0.0
2019-10-15,186.56,186.56,184.02,185.43,561082,0.0
2019-10-16,185.57,187.1,184.87,186.54,819681,0.0
2019-10-17,186.78,186.78,184.72,185.44,1716838,0.0
2019-10-20,186.1,188.2,185.55,187.38,285691,0.0
2019-10-21,187.43,188.51,181.28,181.61,447557,0.0
2019-10-22,181.14,183.36,181.14,182.71,262707,0.0
2019-10-23,182.6,186.55,181.06,185.72,449592,0.0
2019-10-24,191.39,198.57,188.215,190.17,1050323,0.0
2019-10-27,190.07,194.68,190.07,190.89,346518,0.0
2019-10-28,190.57,190.95,188.595,189.45,395159,0.0
2019-10-29,190.2,191.88,189.27,191.76,426363,0.0
2019-10-30,191.77,191.95,189.03,190.07,428047,0.0
2019-10-31,191.35,191.74,187.4,188.04,489426,0.0
2019-11-03,189.83,190.08,186.36,186.49,485463,0.0
2019-11-04,186.87,188.04,183.75,186.55,600618,0.0
2019-11-05,186.96,187.78,185.035,185.66,499584,0.0
2019-11-06,186.85,188.85,185,185.89,737924,0.0
2019-11-07,185.09,186.43,183.18,183.79,507837,0.0
2019-11-10,182.75,186.76,182.72,185.75,384596,0.0
2019-11-11,185.54,186.06,184,184.39,372574,0.0
2019-11-12,184.28,186.2925,184.28,185.95,449422,0.0
2019-11-13,185.95,187.54,184.39,187.3,299252,0.0
2019-11-14,188.65,188.65,186.08,186.75,481040,0.0
2019-11-17,186,189.56,186,189.55,524106,0.0
2019-11-18,190.36,194.88,190.09,193.46,760727,0.0
2019-11-19,192.61,194.9,191.1858,192.5,593680,0.0
2019-11-20,192.34,193.21,188.85,189.12,437442,0.0
2019-11-21,189.44,189.44,186.72,188.45,331657,0.0
2019-11-24,188.98,193.505,187.905,188,660001,0.0
2019-11-25,189.01,193.39,188.68,191.56,614052,0.0
2019-11-26,191.72,192.51,190.14,191.85,450721,0.0
2019-11-28,191.74,191.74,190.12,190.6,185350,0.0
2019-12-01,190.4,190.88,182.83,184.96,753599,0.0
2019-12-02,182.24,187.33,182.24,186.44,876670,0.0
2019-12-03,187.69,188.61,186.5,186.81,433499,0.0
2019-12-04,186.88,186.88,184.11,185.65,481850,0.0
2019-12-05,187.07,188.54,184.99,188.27,366570,0.0
2019-12-08,188.5,190.67,188.27,188.56,440674,0.0
2019-12-09,188.68,189.14,187.69,188.15,311605,0.0
2019-12-10,188.99,190.33,188.07,189.87,350890,0.0
2019-12-11,189.68,191.5,188.6,189.98,358652,0.0
2019-12-12,189.01,191.955,188.33,191.51,320358,0.0
2019-12-15,192.38,194.4,192.13,192.72,504941,0.0
2019-12-16,192.78,193.31,190.58,190.96,430997,0.0
2019-12-17,191.56,192.47,190.16,190.16,441953,0.0
2019-12-18,190.34,191.15,189.55,190.12,533433,0.0
2019-12-19,191.86,192.63,189.78,192.47,679308,0.0
2019-12-22,192.97,193.74,191.695,192.39,256098,0.0
2019-12-23,192.64,193.48,191.53,192.8,114653,0.0
2019-12-25,193.29,194.52,193.12,193.71,180376,0.0
2019-12-26,194.23,194.5,192.8097,194.07,170453,0.0
2019-12-29,194.05,194.05,190.743,192.3,230089,0.0
2019-12-30,191.66,192.86,191.49,192.68,253785,0.0
2020-01-01,194.91,197.2,194.2013,196.74,283121,0.0
2020-01-02,193.2,201.46,193.2,200.81,813270,0.0
2020-01-05,199.99,202.89,198.59,202.75,417910,0.0
2020-01-06,203.34,204.1,202.19,203.22,343192,0.0
2020-01-07,203.23,206.63,201.22,204.12,552817,0.0
2020-01-08,205.55,208.99,205.36,208.88,469985,0.0
2020-01-09,210,210.3,207.89,209.07,431066,0.0
2020-01-12,210.17,212.32,209.865,211.76,347625,0.0
2020-01-13,211.22,211.5704,209,209.39,442227,0.0
2020-01-14,209.63,212.62,209.63,211.76,277971,0.0
2020-01-15,213.51,214.04,211.98,213.54,220478,0.0
2020-01-16,214.04,214.2,212.17,213.95,319054,0.0
2020-01-20,213.39,215.8,213.05,214.44,737320,0.0
2020-01-21,215.61,216.92,214,214.09,612248,0.0
2020-01-22,214.66,215.07,213.59,215.03,408444,0.0
2020-01-23,216.21,216.34,212.35,212.76,690094,0.0
2020-01-26,209.27,210.93,208.06,209.86,246145,0.0
2020-01-27,210.58,211.57,209.32,210.89,286190,0.0
2020-01-28,211.64,212.59,209.765,212.13,306771,0.0
2020-01-29,209.99,213.48,209.58,213.34,275362,0.0
2020-01-30,212.91,213.57,207.93,208.05,491917,0.0
2020-02-02,208.63,211.18,208.63,210.58,263926,0.0
2020-02-03,213.35,214.86,211.43,214.58,332066,0.0
2020-02-04,215.75,216.22,211.8,213.17,444617,0.0
2020-02-05,214.45,217.23,213.15,217.23,454512,0.0
2020-02-06,209,211.83,202.87,205,1064761,0.0
2020-02-09,205.51,205.89,203.06,205.76,428114,0.0
2020-02-10,206.31,206.31,204.36,204.45,540560,0.0
2020-02-11,204.67,208.37,204.13,208.31,473549,0.0
2020-02-12,207.4,210.77,207.4,209.89,351514,0.0
2020-02-13,210,211.34,207.02,209.57,339966,0.0
2020-02-17,209.4,210.61,208.105,210.53,205635,0.0
2020-02-18,210.89,213.02,209.43,211.25,390804,0.0
2020-02-19,210.27,210.945,205.68,209.06,822673,0.0
2020-02-20,207.72,209.4,204.56,206.11,524427,0.0
2020-02-23,203.2,204,198.695,200.5,597569,0.0
2020-02-24,201.82,202.01,193.31,193.65,581246,0.0
2020-02-25,195.56,200.39,195.56,195.79,753900,0.0
2020-02-26,192.62,198.96,190.32,190.32,736348,0.0
2020-02-27,185.1,190.43,183.84,189.76,955469,0.0
2020-03-01,188.27,196.86,187.09,196.75,722516,0.0
2020-03-02,194.69,198.79,188.3,188.98,786943,0.0
2020-03-03,191.95,199.9,189.99,199.89,612200,0.0
2020-03-04,193.69,196.72,190.01,192.42,534611,0.0
2020-03-05,186.06,193.2,185.67,192.02,1648870,0.0
2020-03-08,181.05,185.75,176.29,176.47,861323,0.0
2020-03-09,182.94,186.32,176.08,186.17,804137,0.0
2020-03-10,180.54,182.69,174.9652,177.95,541613,0.0
2020-03-11,167.64,175.22,159.77,165.67,871573,0.0
2020-03-12,173.93,182.685,166.29,182.62,785226,0.0
2020-03-15,165.61,179.72,158.99,160.27,1846438,0.0
2020-03-16,164.57,177.21,153.45,176.19,981902,0.0
2020-03-17,165.86,169.94,151.59,164.01,1439938,0.0
2020-03-18,162.45,170.63,153.1,164.22,733130,0.0
2020-03-19,167.04,170.13,156.4,156.95,937948,0.0
2020-03-22,159.96,159.96,148.77,151.25,1025945,0.0
2020-03-23,159.12,170.99,158.515,170.53,933780,0.0
2020-03-24,165.75,172.71,164.97,166.97,688856,0.0
2020-03-25,167.23,177.1,166.9,175.91,682615,0.0
2020-03-26,171.91,178.93,169.265,173.53,657877,0.0
2020-03-29,176.05,190.16,174.02,188.81,852557,0.0
2020-03-30,184.6,190.9,178.89,180.43,789356,0.0
2020-03-31,173.43,178.359,173.0148,175.4,807722,0.0
2020-04-01,171.72,183.04,171.72,181.77,576954,0.0
2020-04-02,180.61,184.5,179.02,182.61,502338,0.0
2020-04-05,191.83,196.74,186.77,195.85,1652384,0.0
2020-04-06,199.45,200,190.95,191.21,634964,0.0
2020-04-07,191.38,194.77,189.78,192.97,959370,0.0
2020-04-08,193.7,197.36,192.75,195.89,444860,0.0
2020-04-12,194.54,199.15,193,199,559692,0.0
2020-04-13,201.46,204.69,200.63,204.44,897628,0.0
2020-04-14,201.47,203.51,198.5,201.38,799938,0.0
2020-04-15,203.48,207.66,200.75,206.13,1569954,0.0
2020-04-16,208.65,210.27,204.55,209.96,1045093,0.0
2020-04-19,208.51,212.78,207.04,210.89,712394,0.0
2020-04-20,207.99,209.59,203.255,207.04,1648736,0.0
2020-04-21,209,216.52,208.96,215.7,1301360,0.0
2020-04-22,215,217.6,212.2,212.64,2472733,0.0
2020-04-23,218.99,219,208.86,212.13,1414780,0.0
2020-04-26,213.4745,216.48,213,214.21,1487975,0.0
2020-04-27,218.02,218.06,210.725,211.03,760040,0.0
2020-04-28,214.19,214.77,208.92,211.4,892701,0.0
2020-04-29,211.35,212.8,208.13,209.48,1046079,0.0
2020-04-30,206.18,208.6,202.535,205.25,507706,0.0
2020-05-03,206.34,208.81,204.4,208.63,724032,0.0
2020-05-04,209.31,213.17,208.47,210.61,377708,0.0
2020-05-05,210.2,214.79,210.2,212.42,612658,0.0
2020-05-06,215.58,215.9,210.94,211.85,357838,0.0
2020-05-07,213.85,213.85,209.15,209.85,631978,0.0
2020-05-10,210.4153,213.7,208.16,212.14,789578,0.0
2020-05-11,211.71,213.32,208.62,209.02,391029,0.0
2020-05-12,208.62,212.35,206.67,211.99,739701,0.0
2020-05-13,209.38,215.425,208.98,214.96,650890,0.0
2020-05-14,212.85,217.5,210.89,217.26,1185866,0.0
2020-05-17,217.82,219.9,216.24,217.02,763537,0.0
2020-05-18,217.45,219.4,211.46,212.41,475368,0.0
2020-05-19,214,216.545,213.79,215.8,975786,0.0
2020-05-20,215.66,216.66,210.58,211.08,871814,0.0
2020-05-21,210,214.29,209.45,213.72,677752,0.0
2020-05-25,217.28,217.28,207.91,208.39,453250,0.0
2020-05-26,207.9,210.21,205.115,209.97,543327,0.0
2020-05-27,209.76,214.86,208.755,212.8,336973,0.0
2020-05-28,214.78,219.56,211.79,219.38,564831,0.0
2020-05-31,218.03,220.76,215.92,219.01,650062,0.0
2020-06-01,220.91,221.3,214.5,217.38,553885,0.0
2020-06-02,218.86,219.12,211.88,213.96,665347,0.0
2020-06-03,213.3,214.69,207.64,210.22,418847,0.0
2020-06-04,208.2,213.49,204.27,211.33,613537,0.0
2020-06-07,208.12,214.47,205.795,214.47,1031948,0.0
2020-06-08,214.98,215.155,212.76,213.46,1192728,0.0
2020-06-09,214.16,216.14,212.43,213.32,664113,0.0
2020-06-10,211.48,213.325,203.97,204.26,1168404,0.0
2020-06-11,207.32,208.87,204.92,205.045,109174,0.0
2020-06-14,201.79,207.11,200.45,205.86,385504,0.0
2020-06-15,209.82,210.13,205.4,207.4,594941,0.0
2020-06-16,208.55,210.39,207.8,209.02,379599,0.0
2020-06-17,209.28,209.28,206.06,207.23,571067,0.0
2020-06-18,209.05,210.6,204.18,205.3,734683,0.0
2020-06-21,205.15,206.73,204.13,205.79,329158,0.0
2020-06-22,207.89,209.35,206.14,207.19,480088,0.0
2020-06-23,205.43,208.32,201.58,202.72,455037,0.0
2020-06-24,202.4,205.48,197.761,205.11,406434,0.0
2020-06-25,204.71,207.43,201.58,203.65,516112,0.0
2020-06-28,205.1,205.61,200.39,203.92,377043,0.0
2020-06-29,203.39,207.98,203.315,206.66,301598,0.0
2020-06-30,206.13,211.49,205.925,210.36,307834,0.0
2020-07-01,209.95,213.79,209.49,211.03,421064,0.0
2020-07-05,213.68,216.01,211.62,212.2,381660,0.0
2020-07-06,211.11,216.66,210.76,210.86,374023,0.0
2020-07-07,211.95,213.04,208.84,210.81,366668,0.0
2020-07-08,210.92,213.62,209.6,212.61,370603,0.0
2020-07-09,211.78,212.32,209.48,209.8,374049,0.0
2020-07-12,211.19,211.19,200.7,201.16,601350,0.0
2020-07-13,199.22,200.95,196.34,198.62,895762,0.0
2020-07-14,199.99,201.31,198.53,199.18,534531,0.0
2020-07-15,198,198.96,197.48,198.42,612196,0.0
2020-07-16,199.43,201.37,198,199.69,675516,0.0
2020-07-19,200,208.63,199.45,207.74,681339,0.0
2020-07-20,208.1,208.775,204.23,205.03,659569,0.0
2020-07-21,206.19,207.25,204.695,205.74,486083,0.0
2020-07-22,206.12,210.41,205.04,205.92,613718,0.0
2020-07-23,207.1,213,204.575,208.7,1152578,0.0
2020-07-26,208.26,210.845,207.175,209.84,489376,0.0
2020-07-27,209.47,210.4,206.19,206.42,523392,0.0
2020-07-28,206.83,211.15,206.83,208.78,475923,0.0
2020-07-29,205.19,208.99,204.45,208.53,470688,0.0
2020-07-30,209.19,211.73,208.18,211.68,421160,0.0
2020-08-02,211.63,213.51,211.14,212.23,254580,0.0
2020-08-03,211.87,214.72,211.34,214.5,623088,0.0
2020-08-04,215,215.75,211.14,212.16,426240,0.0
2020-08-05,211.47,213.6995,208.87,211.8,463144,0.0
2020-08-06,211.31,212.19,208.82,210.4,327249,0.0
2020-08-09,207.19,209,205.09,206.38,381686,0.0
2020-08-10,206.83,206.86,201.5103,201.8,485496,0.0
2020-08-11,202.14,205.47,202.05,205.18,472959,0.0
2020-08-12,205.22,211.73,205.22,210.33,569250,0.0
2020-08-13,210.93,211.19,206.52,207.28,412334,0.0
2020-08-16,207.82,209.14,206.36,206.81,411126,0.0
2020-08-17,207.87,208.95,206.58,206.99,481326,0.0
2020-08-18,207.47,207.98,205.66,206.23,586677,0.0
2020-08-19,202.8,208.74,202.8,208.16,531523,0.0
2020-08-20,207.37,207.55,205.35,206.73,747259,0.0
2020-08-23,205.93,208,205.67,207.14,312224,0.0
2020-08-24,205.89,207.9853,205.42,205.9,452336,0.0
2020-08-25,206.84,209.38,205.945,208.51,527420,0.0
2020-08-26,209.97,209.97,207.13,207.87,320713,0.0
2020-08-27,207.89,208.555,206.13,208.22,314214,0.0
2020-08-30,209.35,215.72,209.11,214.8,700425,0.0
2020-08-31,215.37,215.94,213.03,215.91,514410,0.0
2020-09-01,217,220.505,217,219.57,656937,0.0
2020-09-02,220.08,220.13,205.96,207.85,1067936,0.0
2020-09-03,207.43,209.18,200.73,203.54,866403,0.0
2020-09-07,199.09,199.5,194.95,196.9,804981,0.0
2020-09-08,199.23,201.69,195.65,200.33,509433,0.0
2020-09-09,200.13,200.23,195,198,658881,0.0
2020-09-10,198,200.75,195.1,198.115,601189,0.0
2020-09-13,200.58,203.2457,200.23,202,589803,0.0
2020-09-14,203.62,204.99,201.9,204.33,770596,0.0
2020-09-15,205.74,207.52,202.76,203.11,411259,0.0
2020-09-16,199.19,203.55,198.47,203.5,637121,0.0
2020-09-17,204.15,206.59,202.88,204.87,983960,0.0
2020-09-20,202.74,203.86,200.01,202.88,580047,0.0
2020-09-21,204.19,205.85,201.44,205.53,450089,0.0
2020-09-22,205.33,206.26,199.47,200.22,644911,0.0
2020-09-23,199.79,204.42,198.96,202.01,438428,0.0
2020-09-24,202.67,206.53,200.56,205.84,317189,0.0
2020-09-27,207.93,207.97,202.71,204.72,464830,0.0
2020-09-28,200.63,206.2,200.63,205.02,420781,0.0
2020-09-29,205.03,207.36,203.6,205.079,377686,0.0
2020-09-30,206.52,208.19,205.92,207.22,256558,0.0
2020-10-01,203.45,205.03,200.85,202.26,303402,0.0
2020-10-04,202.42,204.045,201.05,203.34,300390,0.0
2020-10-05,203.3,206.41,201.17,202.09,455557,0.0
2020-10-06,202.28,204.65,201.23,203.82,280431,0.0
2020-10-07,204.45,206.43,204.18,205.54,253570,0.0
2020-10-08,207.03,210.07,206.72,209.55,305114,0.0
2020-10-11,212.22,216.24,210.53,214.15,371935,0.0
2020-10-12,214.88,217.99,214.08,215.98,364719,0.0
2020-10-13,215.69,217.635,211.43,212.14,328324,0.0
2020-10-14,209.47,210.685,206.365,208.66,307055,0.0
2020-10-15,209.05,210.75,207.19,207.34,237918,0.0
2020-10-18,207.47,208.61,202.53,203.35,257519,0.0
2020-10-19,204.06,206.27,203,204,301917,0.0
2020-10-20,204.46,206.695,203.75,205.55,324476,0.0
2020-10-21,206.02,209.035,203.75,207.86,544924,0.0
2020-10-22,203.71,203.77,197.12,200.8,1401385,0.0
2020-10-25,198.73,199.83,197.15,198.49,874241,0.0
2020-10-26,200.13,201.61,198.16,199.06,585257,0.0
2020-10-27,195.81,196.865,188.67,190.01,691552,0.0
2020-10-28,188.35,193.83,188.35,191.72,480068,0.0
2020-10-29,189.85,192.12,189.37,190.67,398962,0.0
2020-11-01,193.26,193.67,187.825,189.05,410589,0.0
2020-11-02,191.52,194.66,190.275,191.28,441719,0.0
2020-11-03,197.87,204.12,197.13,203.39,587399,0.0
2020-11-04,207.23,209.11,205.8,208.34,530907,0.0
2020-11-05,208.63,208.63,205.43,206.65,417975,0.0
2020-11-08,207.5,211.84,203.42,203.46,542014,0.0
2020-11-09,200,201.5,196.63,199.87,580593,0.0
2020-11-10,202.84,204.75,200.57,201.91,407248,0.0
2020-11-11,202.45,203.705,197.59,198.83,312002,0.0
2020-11-12,199.67,200.95,197.03,198.74,236443,0.0
2020-11-15,197.77,198.6,194.11,194.98,494183,0.0
2020-11-16,194.1,196.43,193.68,194.54,307947,0.0
2020-11-17,194.51,195.94,193.06,194.22,513888,0.0
2020-11-18,193.68,198.55,191.74,197.48,434712,0.0
2020-11-19,196.4,198.67,195.12,196.52,403203,0.0
2020-11-22,197.3,197.49,194.18,196.62,325874,0.0
2020-11-23,196.5,197.93,194.045,197.33,322052,0.0
2020-11-24,198.51,199.75,197.5,198.73,445306,0.0
2020-11-26,199.24,200.9,197.58,200.67,217761,0.0
2020-11-29,199.73,201.07,196.58,200.68,560627,0.0
2020-11-30,201,202.14,199.63,200.9,325257,0.0
2020-12-01,200.45,202.14,199.72,200.24,351141,0.0
2020-12-02,199.59,202.19,198.935,201.06,289944,0.0
2020-12-03,201.32,204.54,200.87,204.11,272184,0.0
2020-12-06,203.36,205.9,203.36,205.45,511466,0.0
2020-12-07,206.02,207.73,203.94,206.97,384322,0.0
2020-12-08,210.85,210.85,203.64,204.53,405060,0.0
2020-12-09,204.06,208.63,202.05,207.75,384938,0.0
2020-12-10,206.62,210.14,205.2,209.99,418655,0.0
2020-12-13,209.75,214.83,209.07,212.25,555552,0.0
2020-12-14,213.72,214.21,211.88,213.63,361219,0.0
2020-12-15,214.14,216.11,212.95,215.49,393252,0.0
2020-12-16,216.57,218.43,215.83,217.92,480200,0.0
2020-12-17,218.97,219.53,216.51,217.94,614320,0.0
2020-12-20,215.2,216.49,210.53,214.889,384511,0.0
2020-12-21,214.83,216.785,213.3,216.51,320232,0.0
2020-12-22,215.93,217.35,213.98,213.98,219639,0.0
2020-12-23,215.23,215.23,213.13,214.59,107323,0.0
2020-12-27,216.27,217.2,215.04,216.8,232652,0.0
2020-12-28,218.14,218.86,214.9401,215.81,225895,0.0
2020-12-29,216.73,217.145,214.38,214.49,195967,0.0
2020-12-30,214.84,216.69,213.38,216.4,175732,0.0
2021-01-03,216.92,217.81,210.52,213.47,441903,0.0
2021-01-04,211.81,212.97,206,206.5,651522,0.0
2021-01-05,203.69,204.79,199.16,199.51,824981,0.0
2021-01-06,200.4,200.76,197.24,200,782309,0.0
2021-01-07,200.93,202.875,200.47,202.29,693326,0.0
2021-01-10,202.01,202.25,198.94,199.13,354173,0.0
2021-01-11,198.5,199.5,195.91,198.49,447738,0.0
2021-01-12,199.33,201.08,197.825,199.4,459158,0.0
2021-01-13,199.5,200.03,194.69,195.71,411147,0.0
2021-01-14,195.13,196.655,193.525,195.31,436511,0.0
2021-01-18,196.12,197.5273,194.59,197.08,554592,0.0
2021-01-19,197.6,201.56,197.55,199.94,434370,0.0
2021-01-20,199.79,200.4,196.93,197.01,376012,0.0
2021-01-21,196.97,197.88,194.64,194.7,360863,0.0
2021-01-24,195.39,196.46,191.31,191.9,479465,0.0
2021-01-25,192.03,196.18,190.88,196.18,680005,0.0
2021-01-26,195.7,196.3,193.21,194.62,630344,0.0
2021-01-27,194.66,198.52,194,196.84,628251,0.0
2021-01-28,194.89,195.715,192.79,194.01,627671,0.0
2021-01-31,195.47,199.49,193.51,198.63,423070,0.0
2021-02-01,199.11,204.06,199.02,202.47,448893,0.0
2021-02-02,201.93,202.3,199,199.14,323684,0.0
2021-02-03,199.75,201.13,198.68,199.37,535129,0.0
2021-02-04,200.33,201.28,198.81,199.58,385646,0.0
2021-02-07,200.03,201.85,198.58,200.53,309184,0.0
2021-02-08,199.97,202.17,198.88,200.27,304981,0.0
2021-02-09,202.47,203.985,200.86,203.16,484475,0.0
2021-02-10,204.07,206.49,202.7,204.52,572329,0.0
2021-02-11,208.88,209.13,195.56,202.46,1283051,0.0
