Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-09,224.68,226.14,223.68,224.61,361585,0.0
2019-04-10,225.48,225.89,221.5,223.76,392724,0.0
2019-04-11,225.22,227.34,223.71,225.32,258233,0.0
2019-04-14,225.84,226.27,223.83,225.15,184602,0.0
2019-04-15,227.1,228.195,221,222.24,286467,0.0
2019-04-16,223.43,223.83,214.821,215.61,435484,0.0
2019-04-17,216.89,219.08,214.25,218.57,397155,0.0
2019-04-21,216.82,222.79,216.82,221.48,297947,0.0
2019-04-22,221,226.3,220.66,224.44,407919,0.0
2019-04-23,225.01,226.4775,223.47,224.65,317385,0.0
2019-04-24,223.98,228.32,222.25,227.59,349624,0.0
2019-04-25,227.79,233.06,227.05,232.45,350419,0.0
2019-04-28,231.67,233.21,229.01,230.67,323772,0.0
2019-04-29,230.99,232.94,230.04,232.16,442590,0.0
2019-04-30,231.63,240.865,230,234.06,613862,0.0
2019-05-01,234.63,242.51,234.13,242.34,597387,0.0
2019-05-02,242.42,251.38,242.42,250.46,761010,0.0
2019-05-05,245.33,252.335,244.05,251.83,426089,0.0
2019-05-06,248.44,250.22,243.59,245.45,560297,0.0
2019-05-07,243.93,247.41,242.5,245.91,335876,0.0
2019-05-08,243.57,246.71,241.79,246.35,436229,0.0
2019-05-09,245.41,248.93,240.84,247.87,470766,0.0
2019-05-12,242.9,244.55,240.56,242.62,411850,0.0
2019-05-13,243.24,247.57,242.72,246.17,342054,0.0
2019-05-14,243.79,250.35,243.79,249.55,313142,0.0
2019-05-15,250.54,255.295,249.78,252.05,407351,0.0
2019-05-16,249.85,252.13,248.68,249.56,477545,0.0
2019-05-19,247.92,250.27,245.84,248.56,203600,0.0
2019-05-20,250.56,252.75,249.16,249.33,238617,0.0
2019-05-21,249.12,251.09,247.52,250.35,300562,0.0
2019-05-22,252.58,253.64,248.03,253.59,387282,0.0
2019-05-23,254.47,258.42,254.47,256.06,337376,0.0
2019-05-27,256.1,258.45,246.72,246.84,513833,0.0
2019-05-28,245.79,249.1,243.8625,247.36,539591,0.0
2019-05-29,248.07,251.32,247.48,249.67,216652,0.0
2019-05-30,247.64,251.87,245.86,249.65,231821,0.0
2019-06-02,250.05,252.665,245,245.55,328029,0.0
2019-06-03,249.65,253.21,248.03,253.02,390482,0.0
2019-06-04,253.64,257.63,253.64,256.61,230682,0.0
2019-06-05,256.76,261.37,256.39,259.75,247786,0.0
2019-06-06,261.3,265.9,261.3,264.93,300920,0.0
2019-06-09,266.04,269.52,266.04,268.39,247117,0.0
2019-06-10,269.86,271.34,261.55,263.93,304279,0.0
2019-06-11,264.47,266.22,262.36,265.09,274362,0.0
2019-06-12,265.82,267.32,262.53,267.07,396577,0.0
2019-06-13,267.12,268.85,266.06,267.87,411837,0.0
2019-06-16,267.85,270.5,265.5,268.25,175349,0.0
2019-06-17,271.45,272.44,268.03,269.86,249395,0.0
2019-06-18,269.2,275.19,268.17,274.36,181705,0.0
2019-06-19,277.57,278.61,272.48,272.77,315585,0.0
2019-06-20,272.74,275,270.2,273.93,401470,0.0
2019-06-23,274.81,275.94,272.82,275,216878,0.0
2019-06-24,275.59,276,270.68,271.38,206361,0.0
2019-06-25,272.33,272.665,268.53,269.82,233840,0.0
2019-06-26,270.46,273.83,270.01,272.05,197766,0.0
2019-06-27,273.1,275.97,270.59,275.31,382414,0.0
2019-06-30,278.25,281.3,276.445,280.16,454622,0.0
2019-07-01,279.91,280.7,275.46,277.01,375643,0.0
2019-07-02,278,279.91,276.72,278.74,162254,0.0
2019-07-04,276.57,278.735,273.39,278.61,215054,0.0
2019-07-07,277.58,277.68,274.815,276.75,226441,0.0
2019-07-08,275.41,280.18,274.54,279.67,318574,0.0
2019-07-09,280.51,284.37,280.3,282.54,437945,0.0
2019-07-10,283.07,285.86,280.56,285.46,255871,0.0
2019-07-11,283.51,285.33,282.865,284.13,259306,0.0
2019-07-14,284.47,284.47,282.18,284.07,196904,0.0
2019-07-15,284.08,285.4,282.59,283.66,169180,0.0
2019-07-16,283.76,286.79,283.76,284.72,207699,0.0
2019-07-17,283.36,290.3947,283.36,289.85,312950,0.0
2019-07-18,291.16,292.17,284.27,284.69,342879,0.0
2019-07-21,285.88,289.83,285.02,287.07,213780,0.0
2019-07-22,288.06,288.6994,284.94,286.64,177401,0.0
2019-07-23,288.64,289.47,283.65,285.35,339220,0.0
2019-07-24,284.21,285.15,282.2,283.53,250296,0.0
2019-07-25,285.22,285.65,282.68,283.74,172208,0.0
2019-07-28,284.33,285.07,281.04,284.74,275480,0.0
2019-07-29,283.44,286.41,283.19,286.2,231715,0.0
2019-07-30,286.49,286.88,278.68,282.04,332753,0.0
2019-07-31,268.51,281.28,259.7343,268.17,992911,0.0
2019-08-01,268.89,272.515,265.02,268.6,315670,0.0
2019-08-04,264.13,266.2139,256.27,260.05,499284,0.0
2019-08-05,262.21,270.9,262.2,270.36,515486,0.0
2019-08-06,267.34,269.75,262.91,267.84,326179,0.0
2019-08-07,269.89,276.03,269.89,275.68,295206,0.0
2019-08-08,277.78,280.5534,274.13,278.97,331214,0.0
2019-08-11,278.12,279.48,274.11,275.83,248293,0.0
2019-08-12,274.29,281.13,274.08,280.91,268612,0.0
2019-08-13,276.97,278.3822,269.76,270.07,341598,0.0
2019-08-14,272.36,276.56,270.51,273.07,245332,0.0
2019-08-15,276.29,279.24,274.225,275.31,286147,0.0
2019-08-18,278.77,280.22,276.26,279.66,169079,0.0
2019-08-19,279.92,283.41,277.31,281.42,269698,0.0
2019-08-20,282.88,284.155,280.13,280.95,147912,0.0
2019-08-21,282.26,282.47,276.09,279.71,138504,0.0
2019-08-22,279.25,281.925,269.23,270.65,282857,0.0
2019-08-25,273.84,277.28,272.5,277.25,201515,0.0
2019-08-26,279.04,285.14,277.07,284.76,478404,0.0
2019-08-27,282.62,287.075,281.0103,285.62,399149,0.0
2019-08-28,288.1,290.8479,286.06,289.07,282773,0.0
2019-08-29,291.05,291.05,287.22,289.74,228024,0.0
2019-09-02,288.89,290.42,283.53,286.09,251166,0.0
2019-09-03,288.21,289.24,284.73,288.88,198317,0.0
2019-09-04,291.21,291.64,287.765,289.93,265909,0.0
2019-09-05,289.95,290.98,288.21,288.46,210592,0.0
2019-09-08,289.05,289.05,266.315,267.2,580336,0.0
2019-09-09,265.04,267.76,257.01,267.55,487202,0.0
2019-09-10,270.04,274.55,268,270.98,346237,0.0
2019-09-11,272.6,274.445,270.87,271.03,308269,0.0
2019-09-12,270.59,271.6857,264.945,265.48,332701,0.0
2019-09-15,262.91,267.35,261.86,265.64,215030,0.0
2019-09-16,266.27,272.47,266.27,271.87,295957,0.0
2019-09-17,271.58,275.35,269.01,272.89,259098,0.0
2019-09-18,273.63,276.3677,272.76,273.76,151610,0.0
2019-09-19,272.42,276.54,272.2309,273.98,468072,0.0
2019-09-22,272.4,277.06,271.21,275.9,333941,0.0
2019-09-23,277.76,279.44,271.34,272.06,373639,0.0
2019-09-24,272.5,275.7,270.65,274.79,220725,0.0
2019-09-25,274.63,277.24,272.02,275.05,221076,0.0
2019-09-26,276.38,276.38,270.57,272.3,183805,0.0
2019-09-29,272.48,274.79,270.21,271.91,352167,0.0
2019-09-30,273.4,275.45,265.7928,268.98,324415,0.0
2019-10-01,266.84,270.08,264.07,268.71,646950,0.0
2019-10-02,267.53,271.485,265.18,270.03,246366,0.0
2019-10-03,272.09,277.175,270.61,276.53,424781,0.0
2019-10-06,274.92,276.42,271.4,272.15,438922,0.0
2019-10-07,270.69,271.6,265.9,267.56,428900,0.0
2019-10-08,268.91,273.085,268.4,271.88,337786,0.0
2019-10-09,270.28,274.075,268.45,272.16,290009,0.0
2019-10-10,276.38,279.04,275,276.8,395635,0.0
2019-10-13,279.12,279.2,275.02,275.79,217762,0.0
2019-10-14,277.58,282.6,276.82,282.19,373253,0.0
2019-10-15,280.06,281.46,277.05,279.76,458297,0.0
2019-10-16,281.05,282.8181,278.61,282.14,249859,0.0
2019-10-17,282.45,283.44,280.48,282.83,489676,0.0
2019-10-20,283.41,283.41,278.1,278.81,159618,0.0
2019-10-21,279.07,281.59,270.72,270.8,192770,0.0
2019-10-22,270.76,273.65,266.72,267.86,298780,0.0
2019-10-23,267.99,271.855,266.71,268.33,345138,0.0
2019-10-24,268.63,271.13,268.11,268.28,320860,0.0
2019-10-27,267.91,269.235,265.31,266.38,452579,0.0
2019-10-28,265.56,273.46,264.48,270.83,664876,0.0
2019-10-29,270.88,274.06,270,273.64,278443,0.0
2019-10-30,272.25,294.57,270.5,285.16,655338,0.0
2019-10-31,285.56,287.92,276.5,276.86,513878,0.0
2019-11-03,278.86,282.29,277.52,278.74,479198,0.0
2019-11-04,277.95,278.57,263.22,264.16,661873,0.0
2019-11-05,263.74,266,261.24,261.45,446756,0.0
2019-11-06,261.86,264.99,261.82,263.18,364801,0.0
2019-11-07,263,264.2029,254.42,254.74,613615,0.0
2019-11-10,253.58,256.245,251.6,252.66,394662,0.0
2019-11-11,252.25,258.965,252.25,257.51,413655,0.0
2019-11-12,258.02,260.19,257.09,259.32,347575,0.0
2019-11-13,258.53,262.07,256.01,257.31,394854,0.0
2019-11-14,258,261.11,256.49,259.72,591181,0.0
2019-11-17,259.79,262.34,258.41,260.56,452043,0.0
2019-11-18,261.66,265.96,259.95,264.6,388475,0.0
2019-11-19,264.13,266.45,257.55,260.48,551243,0.0
2019-11-20,260.37,261.54,257.78,260.7,392397,0.0
2019-11-21,260.88,261,255.36,257.02,395295,0.0
2019-11-24,256.87,259.09,251.14,251.87,570035,0.0
2019-11-25,251,255.635,250.5,252.88,596547,0.0
2019-11-26,254.3,255.37,249.81,250.72,437482,0.0
2019-11-28,249.36,254.28,249.36,251.58,290441,0.0
2019-12-01,251.33,252.63,248.01,251.43,367042,0.0
2019-12-02,250.08,255.71,246.74,248.73,410461,0.0
2019-12-03,249.98,253.24,248.13,251.81,387776,0.0
2019-12-04,251.8,253.3,250.88,251.72,271454,0.0
2019-12-05,253.91,254.52,251.05,251.5,222921,0.0
2019-12-08,251.1,253.02,248.55,249.01,263545,0.0
2019-12-09,249.62,252.94,249.52,252.85,459964,0.0
2019-12-10,252.28,254.71,249.72,250.34,354135,0.0
2019-12-11,250.87,252.9536,249.53,251.86,341589,0.0
2019-12-12,251.77,256.35,251.12,252.77,434559,0.0
2019-12-15,253.82,257.48,253.3215,255.48,302092,0.0
2019-12-16,255.31,257.9,253.25,257.08,349001,0.0
2019-12-17,257.38,258.59,252.515,252.98,317074,0.0
2019-12-18,255,256.62,252.59,256.24,347702,0.0
2019-12-19,257.58,261.92,253.65,261.73,709557,0.0
2019-12-22,263.34,265.31,260.58,263.97,442253,0.0
2019-12-23,265.13,265.93,261.46,263.25,175312,0.0
2019-12-25,263.1,263.1,259.78,261.34,147370,0.0
2019-12-26,261.9,264.29,259.67,263.98,235033,0.0
2019-12-29,264.12,265.54,260.52,261.65,205742,0.0
2019-12-30,262.07,262.93,259.9,261.01,239640,0.0
2020-01-01,261.53,265.26,260.49,265.02,344709,0.0
2020-01-02,260.87,266.39,259.994,264.85,333177,0.0
2020-01-05,263.9,267.18,261.3234,266.98,374503,0.0
2020-01-06,267.29,269.46,265.37,266.21,337067,0.0
2020-01-07,267.89,274.65,266.11,271.68,591946,0.0
2020-01-08,273.94,278.19,271.99,278.01,497513,0.0
2020-01-09,279.53,283.735,277.33,281.64,496136,0.0
2020-01-12,281.75,284.35,280.02,282.29,423418,0.0
2020-01-13,281.55,285.445,278.48,283.95,370930,0.0
2020-01-14,285.13,288.92,282.66,288.52,438058,0.0
2020-01-15,289.03,291.5,287.19,289.82,288307,0.0
2020-01-16,290.88,290.88,285.205,285.7,521529,0.0
2020-01-20,284.64,287.43,283.71,284.84,991838,0.0
2020-01-21,285.15,290.14,285.15,287.62,527568,0.0
2020-01-22,287.86,287.985,283.45,285.88,635550,0.0
2020-01-23,288.21,289.25,279.18,280.77,585381,0.0
2020-01-26,277.15,279.25,275.02,277.29,279386,0.0
2020-01-27,277.35,279.81,276.48,278.64,353325,0.0
2020-01-28,280.9385,283.14,276.99,280.77,273097,0.0
2020-01-29,278.8,283.99,276.52,283.99,439647,0.0
2020-01-30,280.14,289.96,269.49,271.01,798226,0.0
2020-02-02,276.08,281.52,274.25,275.77,470239,0.0
2020-02-03,280.58,285.96,277.82,278.95,359812,0.0
2020-02-04,281.87,282.04,272.81,274.4,404475,0.0
2020-02-05,275.27,281.37,274.43,280.62,362605,0.0
2020-02-06,280.59,281.08,277.7,278.41,180734,0.0
2020-02-09,277.94,279.645,276.94,279.07,242542,0.0
2020-02-10,280.33,284.36,280.04,283.49,241091,0.0
2020-02-11,284.21,285.875,280.34,283.15,226988,0.0
2020-02-12,283.11,286.5,281.85,285.13,241414,0.0
2020-02-13,285.27,289.01,283.4,288.89,239184,0.0
2020-02-17,288.38,289.35,285.76,286.75,290289,0.0
2020-02-18,288,296.25,288,290.96,648453,0.0
2020-02-19,290.22,292.97,278.5,281.45,475169,0.0
2020-02-20,280.64,281.49,276.79,277.98,310767,0.0
2020-02-23,274.47,275.61,267.36,269.92,457785,0.0
2020-02-24,270.22,272.0168,255.35,256.88,540088,0.0
2020-02-25,258.65,265.775,258.24,259.34,480974,0.0
2020-02-26,255.94,261.72,250,250,469960,0.0
2020-02-27,242.22,254.94,238.04,254.56,1423505,0.0
2020-03-01,254.93,262.33,247.67,261.9,563618,0.0
2020-03-02,259.25,263.73,247.63,251.02,613269,0.0
2020-03-03,256.07,263.34,251,263.02,476446,0.0
2020-03-04,258.17,260.01,250.97,255.23,398452,0.0
2020-03-05,245.44,250.83,242.75,249.89,452118,0.0
2020-03-08,236.1,246.34,230.5574,242.89,805613,0.0
2020-03-09,251.99,256,241.35,255.35,1015446,0.0
2020-03-10,245.59,252.64,243.37,245.57,1191872,0.0
2020-03-11,230.16,246.67,225.75,241.03,1263772,0.0
2020-03-12,243.51,255.54,230.33,254.19,1155284,0.0
2020-03-15,231.94,240.23,223.705,223.78,2392238,0.0
2020-03-16,228.93,236.88,208.41,215.39,1127946,0.0
2020-03-17,204.34,213.29,199.18,206.2,1135426,0.0
2020-03-18,204.02,207.95,185.03,193.25,3013380,0.0
2020-03-19,193.95,196.94,180.19,182.54,2748218,0.0
2020-03-22,181.96,187.25,168.65,182.95,2576012,0.0
2020-03-23,190.38,207.06,186.73,205.16,921692,0.0
2020-03-24,204.78,223.85,200.66,213.64,752954,0.0
2020-03-25,213.06,232.48,212.2,230.38,631266,0.0
2020-03-26,223.54,237.05,223.54,231.75,742654,0.0
2020-03-29,235.9,244.28,230.505,241,707572,0.0
2020-03-30,239.37,256.645,239.16,242.23,1954686,0.0
2020-03-31,237.81,239.275,227.7,230.65,1711402,0.0
2020-04-01,226.02,240.76,226.02,239.24,685578,0.0
2020-04-02,237.88,244,233.25,234.55,1115834,0.0
2020-04-05,246.26,255.64,243.37,254.43,1193426,0.0
2020-04-06,260.66,264.99,247.64,251.74,561578,0.0
2020-04-07,249.42,256.25,244.98,254.7,701981,0.0
2020-04-08,256.02,261.06,252.865,258.74,537996,0.0
2020-04-12,254.73,257.155,246.4,254.39,664296,0.0
2020-04-13,256.54,264.98,254.4,262.77,799072,0.0
2020-04-14,255.02,260.97,251.22,257.99,908028,0.0
2020-04-15,261.13,266.3323,258,260.97,1278165,0.0
2020-04-16,268.29,268.29,260.625,265.12,956252,0.0
2020-04-19,263.38,273.28,262.01,267.33,1695300,0.0
2020-04-20,263,265.3752,256.425,259.24,963904,0.0
2020-04-21,261.72,269.53,261.19,268.615,1083320,0.0
2020-04-22,268.14,274.6,267.23,268.42,978402,0.0
2020-04-23,271.55,274.32,268.18,271.8,541763,0.0
2020-04-26,271.97,278.85,269.03,275.85,1272472,0.0
2020-04-27,275,276.95,263.95,264.24,511095,0.0
2020-04-28,267.76,274.67,265.04,273.24,553485,0.0
2020-04-29,276.98,289,272.74,277.17,1293126,0.0
2020-04-30,277.51,278.94,268.57,271.09,449172,0.0
2020-05-03,269.1122,274.9,266,273.33,393552,0.0
2020-05-04,272.91,284.95,271.01,282.09,399477,0.0
2020-05-05,283.67,288.54,282.1,283.69,495202,0.0
2020-05-06,288,295.595,286.65,294.4,1254442,0.0
2020-05-07,296.28,298.64,287.52,287.9,898900,0.0
2020-05-10,287,300.576,286.9,299.55,493825,0.0
2020-05-11,298.62,299.674,289.16,289.16,798704,0.0
2020-05-12,288.58,292.75,282.63,285.99,777632,0.0
2020-05-13,281.55,295.97,280.531,294.99,1051694,0.0
2020-05-14,290.01,297.93,290,294.67,452279,0.0
2020-05-17,297.18,302.99,294.22,295.9,742610,0.0
2020-05-18,296.55,299.245,292.6,295.01,715731,0.0
2020-05-19,295.04,297.91,292.59,295.87,384225,0.0
2020-05-20,292.24,294.91,288.5,292.9,303372,0.0
2020-05-21,290.44,295.04,289.1,294.78,569544,0.0
2020-05-25,298.63,298.63,290.18,290.92,406112,0.0
2020-05-26,291.17,301.11,291.0001,300.85,1100392,0.0
2020-05-27,302.56,311.97,301.285,306.25,1079644,0.0
2020-05-28,307.76,310.55,303.05,309.37,642002,0.0
2020-05-31,308.65,314.99,307.19,312.03,371625,0.0
2020-06-01,313.83,316.9,309.41,316.48,827350,0.0
2020-06-02,315.44,319,314.59,318.01,402912,0.0
2020-06-03,318.15,319.28,308.32,310.03,1057256,0.0
2020-06-04,310.62,317.6617,306.69,311.53,513098,0.0
2020-06-07,308.57,312.725,306.26,309.43,1063816,0.0
2020-06-08,309.32,311.07,302.41,303.185,750062,0.0
2020-06-09,305.46,324.295,304.98,321.74,579064,0.0
2020-06-10,320.2,320.89,294.37,298.9,608884,0.0
2020-06-11,304.96,311.6465,303.03,303.635,172602,0.0
2020-06-14,296.62,310.3,294.17,309.21,698026,0.0
2020-06-15,315.15,315.73,307.8,312.32,565316,0.0
2020-06-16,314.86,318.74,313.11,316.425,254755,0.0
2020-06-17,313.69,316.59,311.86,313.38,303055,0.0
2020-06-18,315.5021,320.305,310.1,314.23,1025701,0.0
2020-06-21,314.92,327,311.485,325.51,593629,0.0
2020-06-22,326.89,330.29,323.46,327.95,398574,0.0
2020-06-23,323.3,328.61,315.52,319.47,450356,0.0
2020-06-24,319.71,327.79,314.57,327.22,418491,0.0
2020-06-25,328.45,331.01,323,325.01,375497,0.0
2020-06-28,328.19,328.35,322,327.85,312522,0.0
2020-06-29,327.61,332.68,324.375,329.92,562178,0.0
2020-06-30,331.74,337.16,329.9,334.71,317594,0.0
2020-07-01,338.76,339.805,333.015,334.57,335782,0.0
2020-07-05,339.45,344.81,337.625,339.47,282605,0.0
2020-07-06,338.28,343,336.84,337.36,174496,0.0
2020-07-07,337.93,339.65,333.55,336.39,232458,0.0
2020-07-08,337.56,343.73,333.7,341.29,278579,0.0
2020-07-09,341.01,341.55,334.42,338.24,214163,0.0
2020-07-12,340.74,345.4,333.67,335.31,358754,0.0
2020-07-13,332.82,339.07,329.69,338.47,302406,0.0
2020-07-14,340.56,342.99,336.62,340.78,215549,0.0
2020-07-15,339.37,340.68,334.5886,339.17,174863,0.0
2020-07-16,339.782,352.715,339.13,349.86,270725,0.0
2020-07-19,353.51,363,352.575,361,355607,0.0
2020-07-20,364.16,366.04,360.41,363.45,234589,0.0
2020-07-21,366.82,372.33,362.37,364.99,270525,0.0
2020-07-22,366.32,368.7062,358.72,361.02,258611,0.0
2020-07-23,359.54,361.2299,353.17,359.32,242083,0.0
2020-07-26,359,368.64,359,366.81,289529,0.0
2020-07-27,365.84,367.995,360.65,362.06,238447,0.0
2020-07-28,363.35,369.69,361.94,366.91,260763,0.0
2020-07-29,363.8,375.48,361.26,374.3,380295,0.0
2020-07-30,382.92,407.86,382.5,397.76,664918,0.0
2020-08-02,398.02,399.84,390.17,391.99,446218,0.0
2020-08-03,393.77,394.705,385.22,390.47,588646,0.0
2020-08-04,393.12,396.41,388.82,395.67,522047,0.0
2020-08-05,394.01,395.74,384.19,389.7528,384076,0.0
2020-08-06,387.96,392.305,377.72,381.6,463245,0.0
2020-08-09,381.65,381.65,376.16,377,445535,0.0
2020-08-10,376.2,379.39,372.18,373.88,353104,0.0
2020-08-11,375.02,387.84,375.02,384.84,320145,0.0
2020-08-12,385.98,389.5,382.7,385.25,335359,0.0
2020-08-13,384.78,386,377.4,379.34,424407,0.0
2020-08-16,381.91,385.47,381.67,384.23,421579,0.0
2020-08-17,384.01,387.745,381.56,386.64,278570,0.0
2020-08-18,389.32,390.08,380.91,381.82,246842,0.0
2020-08-19,381.5,385.28,379.5,383.49,226727,0.0
2020-08-20,382.7,384.03,377.01,383.45,325370,0.0
2020-08-23,384.2283,386.68,378.1,380.57,256697,0.0
2020-08-24,380,386.35,377.61,383.55,279356,0.0
2020-08-25,382.41,386.7827,376.61,385.72,219706,0.0
2020-08-26,387.62,389.35,379.745,386.51,221432,0.0
2020-08-27,387.79,389.06,381.07,383.98,186533,0.0
2020-08-30,382.68,393.4,382.525,390.95,256232,0.0
2020-08-31,393.95,398.59,391.25,398.21,306478,0.0
2020-09-01,399,407.45,398.38,406.17,381728,0.0
2020-09-02,406.1,406.1,377.1901,381.54,404075,0.0
2020-09-03,382.11,383.03,363.83,370.64,470596,0.0
2020-09-07,367.9,370.22,361.48,364.19,330744,0.0
2020-09-08,366.37,376.275,365.045,374.21,380965,0.0
2020-09-09,376.22,378.69,365.67,367.6,198744,0.0
2020-09-10,369.44,371.78,360.27,364.66,248938,0.0
2020-09-13,370.25,370.25,364.27,365.57,183234,0.0
2020-09-14,367,372.61,366.95,369.14,245209,0.0
2020-09-15,372.75,372.8,360.32,362.37,391101,0.0
2020-09-16,357.58,360.455,350.64,354.37,552729,0.0
2020-09-17,355.34,359.33,347.54,354.76,620142,0.0
2020-09-20,351.33,365.24,348.685,364.8,301426,0.0
2020-09-21,364.9,369.68,359.21,368.28,260792,0.0
2020-09-22,367.78,372.3,362.65,364.06,260013,0.0
2020-09-23,363.1,368.8,361.1732,365.45,211026,0.0
2020-09-24,364.95,380.65,364.58,377.82,301463,0.0
2020-09-27,381.81,387.68,380.16,386.52,337967,0.0
2020-09-28,388.22,395.21,385,385.03,222234,0.0
2020-09-29,383.45,397.26,383.45,393.28,346846,0.0
2020-09-30,396.29,398.155,391.88,394.71,260692,0.0
2020-10-01,389.7,393.82,382.68,383.84,212489,0.0
2020-10-04,385.27,392.83,385.27,391.94,173268,0.0
2020-10-05,391.3382,393.54,383.12,384.51,190649,0.0
2020-10-06,388.02,391.55,385.26,386.12,197584,0.0
2020-10-07,388.94,394.39,385.81,393.54,144870,0.0
2020-10-08,395,401.96,393.02,400.8275,204430,0.0
2020-10-11,404.88,424.87,404.88,419.74,357622,0.0
2020-10-12,421.81,424.8,415.03,421.85,234296,0.0
2020-10-13,420.82,430.86,416.03,420.47,154352,0.0
2020-10-14,416.42,423.94,414.68,422.91,168764,0.0
2020-10-15,423.76,429.695,420.81,423.76,172769,0.0
2020-10-18,424.99,430.34,417.54,419.61,141766,0.0
2020-10-19,423.81,426.42,419.8738,420,127419,0.0
2020-10-20,422.67,426.42,416.48,419.51,133570,0.0
2020-10-21,421.34,427.826,417.565,423.29,278844,0.0
2020-10-22,429.67,429.73,423.55,429.43,154565,0.0
2020-10-25,427.67,434.93,426.23,429.39,289595,0.0
2020-10-26,430.27,444.96,430.27,442.85,286177,0.0
2020-10-27,434.5,437.37,422.1125,422.86,364560,0.0
2020-10-28,440,453.2,433.085,441.8,461178,0.0
2020-10-29,438.47,441.72,419.12,424.83,441995,0.0
2020-11-01,430.48,446.74,428.08,431.03,430988,0.0
2020-11-02,437.32,448.29,437.32,444.46,299828,0.0
2020-11-03,455.26,482.5,451.58,468.61,604766,0.0
2020-11-04,473.99,480.185,462.68,467.71,345469,0.0
2020-11-05,469.99,479.12,466.36,478.26,387552,0.0
2020-11-08,485,485,435.58,436.35,697680,0.0
2020-11-09,431.89,443.72,421.15,441.68,679593,0.0
2020-11-10,445.34,455.74,443.69,455.73,354733,0.0
2020-11-11,459.62,462.56,445.06,449.53,288912,0.0
2020-11-12,452.99,458.35,448.67,454.935,163537,0.0
2020-11-15,452.09,459.43,448.815,455.88,283857,0.0
2020-11-16,454.62,457,450.54,456.38,262969,0.0
2020-11-17,451.36,455,443.65,444.06,237849,0.0
2020-11-18,444.77,457.81,444.77,456.84,257334,0.0
2020-11-19,456.23,469.13,455,464.29,317430,0.0
2020-11-22,467.26,467.26,449.71,459.15,351433,0.0
2020-11-23,459.49,466.77,446.46,446.85,301940,0.0
2020-11-24,449.24,454.82,443.14,447.14,226058,0.0
2020-11-26,452.05,455.97,446.68,454.24,124229,0.0
2020-11-29,454.77,461.09,451.31,461.05,294120,0.0
2020-11-30,461.99,468.975,452.22,467.09,301457,0.0
2020-12-01,465.51,467.5,461.5,462.32,269887,0.0
2020-12-02,463.85,467.825,458.38,460.5,271459,0.0
2020-12-03,462.96,463.26,455.8701,457.2,301955,0.0
2020-12-06,455.92,462.7,454.2,459.33,225412,0.0
2020-12-07,461.92,461.92,453.24,460.76,376184,0.0
2020-12-08,458.91,462.45,449.11,449.7,312135,0.0
2020-12-09,450.49,456.05,449.04,454.27,361558,0.0
2020-12-10,455.57,457.62,447.82,455.94,219019,0.0
2020-12-13,458.84,477.365,457.275,457.57,359061,0.0
2020-12-14,460.66,467.3977,453.795,464.9,215767,0.0
2020-12-15,466.53,474.3,463.455,467.6,296834,0.0
2020-12-16,471.69,477.8,468.35,477.8,271828,0.0
2020-12-17,478.49,486.99,474,485.26,359295,0.0
2020-12-20,480.06,490.44,470.26,489.98,278849,0.0
2020-12-21,488.01,499.62,487.76,499.31,242163,0.0
2020-12-22,499.06,502,492.82,493.67,169217,0.0
2020-12-23,495.82,499.12,493.16,496.87,44427,0.0
2020-12-27,503.63,503.83,490.25,495.0504,146947,0.0
2020-12-28,497.97,501.04,490.045,493.84,149916,0.0
2020-12-29,497.7,501.29,494.505,497.36,134028,0.0
2020-12-30,495.51,500.41,492,499.98,124073,0.0
2021-01-03,503,504.6599,483.125,491.93,300559,0.0
2021-01-04,488.91,498.93,487.51,497.25,238595,0.0
2021-01-05,489.05,491.67,479.36,483.64,536349,0.0
2021-01-06,483.49,497.49,483.49,495.19,369872,0.0
2021-01-07,499.79,513.56,499.29,513.21,324065,0.0
2021-01-10,515.57,516.865,503.83,506.05,246529,0.0
2021-01-11,507.09,509.47,491.22,497.6,270413,0.0
2021-01-12,496.18,501.5601,494.22,497.55,203732,0.0
2021-01-13,497.31,499.75,487.89,488.9,249820,0.0
2021-01-14,487.93,494.24,480.93,489.47,234689,0.0
2021-01-18,489.24,489.3,481.35,484.68,238838,0.0
2021-01-19,486.41,496.7795,485.84,495.42,218602,0.0
2021-01-20,493,498.56,487.4853,496.71,184471,0.0
2021-01-21,490.73,498.98,490.0038,492.42,266748,0.0
2021-01-24,492.47,495.97,482.09,489.21,225062,0.0
2021-01-25,488.35,488.35,476.3255,478.48,304830,0.0
2021-01-26,474.86,475.81,455.23,465.22,518641,0.0
2021-01-27,465.31,492.81,465.31,482.92,441730,0.0
2021-01-28,481.05,491.88,471.75,478.23,379125,0.0
2021-01-31,483.02,497.65,479.37,492.42,496488,0.0
2021-02-01,504.344,522.9,502,506.65,622592,0.0
2021-02-02,504.17,507.63,484.15,485.605,487912,0.0
2021-02-03,487.91,495.115,486.03,494.43,365379,0.0
2021-02-04,496.29,506,495.01,502.64,235402,0.0
2021-02-07,504.31,510.25,491.44,495.76,336906,0.0
2021-02-08,497.31,506.28,493.3,505.07,343988,0.0
2021-02-09,509.26,521.49,505.31,516.54,457644,0.0
2021-02-10,519.3,529.45,515.18,528.5,343970,0.0
2021-02-11,530.74,545.85,528,544.08,269583,0.0
2021-02-15,545,548.58,531.19,538.15,323239,0.0
