Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-04,115.88,116.74,115.02,116.61,799977,0.0
2019-04-07,116.22,116.67,114.83,116.43,530324,0.0
2019-04-08,116.12,117.01,116.06,116.7,571861,0.0
2019-04-09,116.8,117.73,116.6901,117.27,651072,0.0
2019-04-10,117.58,118.27,116.86,117.76,737387,0.0
2019-04-11,118.69,119.21,117.39,118.14,549072,0.0
2019-04-14,118.31,118.94,117.03,117.57,589997,0.0
2019-04-15,118.08,118.51,116.12,116.7,670948,0.0
2019-04-16,117.45,117.57,115.97,116.02,817759,0.0
2019-04-17,116.55,116.55,113.81,115.98,1014932,0.0
2019-04-21,115.7,117.46,115.01,116.98,421538,0.0
2019-04-22,118.42,120.745,118.03,119.9,1236461,0.0
2019-04-23,120.25,121.37,119.78,119.89,844748,0.0
2019-04-24,119.95,120.43,118.41,119.69,632519,0.0
2019-04-25,119.61,120.12,118.19,120.1,668600,0.0
2019-04-28,120.18,120.98,119.84,119.86,492267,0.0
2019-04-29,119.88,121.18,119.66,121.11,552251,0.0
2019-04-30,121.32,121.45,120.05,120.1,544617,0.0
2019-05-01,120,121,119.19,120.74,687726,0.0
2019-05-02,120.5,122.36,120.26,121.65,601643,0.0
2019-05-05,119.18,121.83,118.37,121.51,600963,0.0
2019-05-06,120.27,120.89,118.59,119.7,689057,0.0
2019-05-07,119.32,120.15,118.3,119.34,537578,0.0
2019-05-08,117.73,119.25,116.89,118.89,621121,0.0
2019-05-09,118.18,120.26,116.61,119.83,568964,0.0
2019-05-12,117.06,118.47,115.66,115.85,735348,0.0
2019-05-13,116.49,118.38,116.37,117.75,643790,0.0
2019-05-14,117.51,120.33,117.17,120.22,561256,0.0
2019-05-15,120.53,124.12,120.53,123.18,1938973,0.0
2019-05-16,123.5,123.8,121.1,121.39,1287354,0.0
2019-05-19,121.51,121.51,113.94,115.01,2043305,0.0
2019-05-20,116.39,117.13,115.05,115.71,1570034,0.0
2019-05-21,114.85,115.42,113.95,115.08,2269244,0.0
2019-05-22,116.4,119.87,115.51,117,2266932,0.0
2019-05-23,117.36,118.47,116.4,116.7,1739944,0.0
2019-05-27,117.1,119.38,117.1,117.84,1215899,0.0
2019-05-28,116.91,117.57,115.84,116.2,782541,0.0
2019-05-29,116.61,117.99,116.605,117,918490,0.0
2019-05-30,115.72,117.1962,115.5526,116.39,879807,0.0
2019-06-02,116.55,117.03,112.7566,113.4,1056990,0.0
2019-06-03,114.51,118.12,113.52,118.02,1399929,0.0
2019-06-04,119.35,120.99,119.01,120.99,1054124,0.0
2019-06-05,121.6,122.23,120.35,122.16,1142847,0.0
2019-06-06,122.9,124.13,122.47,123.97,786889,0.0
2019-06-09,124.86,126.87,124.52,126.25,953321,0.0
2019-06-10,127.45,127.91,124.59,126.14,1019941,0.0
2019-06-11,125.88,127.43,125.44,126.75,574010,0.0
2019-06-12,127.22,127.39,125.5,125.98,1336542,0.0
2019-06-13,126.07,126.145,123.4,124.8,1590412,0.0
2019-06-16,124.82,125.79,124.18,124.53,924473,0.0
2019-06-17,126.11,126.51,125.41,125.9,1053929,0.0
2019-06-18,126.39,128,126,127.65,895208,0.0
2019-06-19,128.58,130.36,128.3448,130.06,932647,0.0
2019-06-20,130.4,130.51,128.75,128.83,938274,0.0
2019-06-23,129.21,129.56,127.88,128.14,498006,0.0
2019-06-24,128.36,128.36,124.56,124.66,937174,0.0
2019-06-25,125.97,126.77,123.58,123.96,1294263,0.0
2019-06-26,124.03,125.86,124.03,125.6,843133,0.0
2019-06-27,126.42,128.84,125.67,128.83,1587076,0.0
2019-06-30,131.4,132.09,130.14,131.43,1295671,0.0
2019-07-01,131.99,133.5,131.6763,133.49,1027926,0.0
2019-07-02,133.07,135.25,133.07,134.88,745346,0.0
2019-07-04,133.78,135.54,132.37,135.42,861440,0.0
2019-07-07,134.66,135.68,134.445,135.63,1137485,0.0
2019-07-08,134.91,135.97,134.555,135.86,925334,0.0
2019-07-09,136.35,137.88,136.11,137.55,900048,0.0
2019-07-10,137.64,137.85,136.33,136.44,1018506,0.0
2019-07-11,137.61,137.73,135.58,137.4,592794,0.0
2019-07-14,137.64,137.69,135.81,137.46,572351,0.0
2019-07-15,137.44,137.52,135.78,135.92,657127,0.0
2019-07-16,136.53,137.1,135.67,135.7,493413,0.0
2019-07-17,135.27,136.52,134.66,136.04,818997,0.0
2019-07-18,136.69,136.86,134.86,134.97,672869,0.0
2019-07-21,135.58,136.41,135.07,135.39,488964,0.0
2019-07-22,135.15,136.29,134.19,136.2,807131,0.0
2019-07-23,135.98,137.78,135.05,137.61,536085,0.0
2019-07-24,136.93,138.25,136.43,137.56,636671,0.0
2019-07-25,138.28,138.72,137.02,137.09,469341,0.0
2019-07-28,137.39,137.39,133.85,136.18,548441,0.0
2019-07-29,135.13,136.36,134.85,135.36,467936,0.0
2019-07-30,135.65,135.65,131.07,132.79,631989,0.0
2019-07-31,133.35,135.67,131.78,132.52,629539,0.0
2019-08-01,132.07,132.07,128.06,129.35,816376,0.0
2019-08-04,125,126.75,123.85,124.73,1143324,0.0
2019-08-05,125.87,127.1974,125.04,126.22,753303,0.0
2019-08-06,126.71,127.575,124.1,127.03,557963,0.0
2019-08-07,127.81,132.36,127.81,132.05,783763,0.0
2019-08-08,131.05,131.71,129.31,130.94,571792,0.0
2019-08-11,129.88,130.5,127.32,128.17,686715,0.0
2019-08-12,127.97,132.86,127,132.15,969030,0.0
2019-08-13,129.18,129.81,125.99,126.71,1020861,0.0
2019-08-14,127.42,128.04,126.18,127.27,485022,0.0
2019-08-15,128.94,130,128.35,128.98,627352,0.0
2019-08-18,130.58,131.37,128.68,129.94,589318,0.0
2019-08-19,129.81,130.98,128.62,129.96,627664,0.0
2019-08-20,131.32,132.43,130.5737,131.76,1045281,0.0
2019-08-21,135,142,134.25,139,2638120,0.0
2019-08-22,137.47,140.82,134.51,135.04,1391860,0.0
2019-08-25,136.63,136.96,134.85,136.62,1158109,0.0
2019-08-26,137.29,137.8,135.7,136.69,986047,0.0
2019-08-27,136.21,137.22,134.79,136.71,936840,0.0
2019-08-28,138.5,142.37,138.5,141.31,950195,0.0
2019-08-29,142.28,142.94,140.69,141.79,631237,0.0
2019-09-02,140.08,141.29,138.47,139.28,787305,0.0
2019-09-03,141.17,143,140.4866,141.51,710972,0.0
2019-09-04,143.4,146.27,143.23,145.96,1085284,0.0
2019-09-05,146,146.66,145.32,145.5,774661,0.0
2019-09-08,146.2,146.5,140.6273,141.29,1152469,0.0
2019-09-09,140.54,140.54,134.39,135.28,1486630,0.0
2019-09-10,134.82,136.77,133.75,134.65,1433271,0.0
2019-09-11,135.13,138.62,135.13,137.4,1115907,0.0
2019-09-12,137.32,138.08,134.13,134.6,907938,0.0
2019-09-15,133.62,134.15,132.53,133.24,1022184,0.0
2019-09-16,133.05,136.88,132.51,136.72,911716,0.0
2019-09-17,136.66,137.07,133.64,136.53,693577,0.0
2019-09-18,136.67,138.73,136.46,137.14,557548,0.0
2019-09-19,137.11,137.9899,135.63,135.69,914930,0.0
2019-09-22,134.92,137.41,133.1175,137.11,561207,0.0
2019-09-23,137.96,139.37,135.15,136.55,843942,0.0
2019-09-24,136.06,139.68,134.55,139.33,815680,0.0
2019-09-25,139.46,141.45,139.03,140.75,660292,0.0
2019-09-26,141,141.31,134.4422,136.28,805971,0.0
2019-09-29,136.54,138.27,136.11,137.26,496859,0.0
2019-09-30,137.53,138.23,135.5101,135.97,562580,0.0
2019-10-01,134.9,135.35,131.59,133.31,865703,0.0
2019-10-02,133.71,136.07,131.5753,135.95,683662,0.0
2019-10-03,136.51,139.2,136.28,138.77,1236524,0.0
2019-10-06,139.96,139.96,137.7,137.89,866047,0.0
2019-10-07,137,137.6,133.79,133.94,1351701,0.0
2019-10-08,135.09,136.615,134.97,135.79,1419047,0.0
2019-10-09,136.35,138.38,135.19,138.22,1620211,0.0
2019-10-10,139.49,141.06,138.51,138.61,1221332,0.0
2019-10-13,139.13,139.765,138.07,138.85,678122,0.0
2019-10-14,139.21,141.9,139.1133,140.67,1246734,0.0
2019-10-15,139.87,140,136.63,138.78,1197884,0.0
2019-10-16,139.08,139.87,136.57,136.84,1299916,0.0
2019-10-17,136.83,137.52,133.49,134.96,1992101,0.0
2019-10-20,135.62,137.36,134.81,136.67,565047,0.0
2019-10-21,138.18,138.25,131.6,132.12,1273771,0.0
2019-10-22,131.73,134.79,131.62,133.96,550860,0.0
2019-10-23,134.45,137.84,134.04,137.72,771511,0.0
2019-10-24,136.65,138.47,136.23,137.14,465279,0.0
2019-10-27,138.48,138.685,136.94,137.33,446209,0.0
2019-10-28,137.48,138.4125,136.6,136.68,646507,0.0
2019-10-29,136.69,137.92,135.89,137.55,904165,0.0
2019-10-30,137.66,137.835,135.13,135.78,855301,0.0
2019-10-31,136.4,138.255,135.6846,136.08,780385,0.0
2019-11-03,137.33,137.58,135.15,135.8,833684,0.0
2019-11-04,135.81,136.41,133.84,135.58,573073,0.0
2019-11-05,135.29,137.05,135,136.57,431460,0.0
2019-11-06,137.06,138.08,134.89,135.22,656530,0.0
2019-11-07,134.83,136.8379,134.22,136.17,649092,0.0
2019-11-10,135.7,138.85,135.31,137.84,573708,0.0
2019-11-11,137.63,140.29,137.59,138.89,559914,0.0
2019-11-12,138.96,139.86,138.345,139.23,513488,0.0
2019-11-13,138.75,138.81,137,138.13,558251,0.0
2019-11-14,139.34,139.71,137.28,139.71,648830,0.0
2019-11-17,139.25,139.87,138.493,139.22,524035,0.0
2019-11-18,139.82,142.1,139.64,141.75,809232,0.0
2019-11-19,141.47,141.78,139.43,140.84,634850,0.0
2019-11-20,140.59,141.14,138.55,138.77,637204,0.0
2019-11-21,139.13,139.2449,134.79,135.38,931597,0.0
2019-11-24,135.95,138.44,135.81,138.19,926019,0.0
2019-11-25,138.57,140.54,138.41,139.84,1032632,0.0
2019-11-26,140.36,141.77,139.63,141.77,766458,0.0
2019-11-28,142.01,143,140.76,141.05,431550,0.0
2019-12-01,141.79,144.24,135.14,135.49,1202489,0.0
2019-12-02,133.91,135.65,132.52,135.21,793025,0.0
2019-12-03,136.4,137.2,135.32,135.96,824720,0.0
2019-12-04,133.5,135.5,131.51,131.88,1732822,0.0
2019-12-05,132.13,134.88,132.13,134.28,1171351,0.0
2019-12-08,134.24,134.93,132.1,132.23,877070,0.0
2019-12-09,132.58,133.29,131.27,131.61,1358972,0.0
2019-12-10,132.21,132.25,130.72,132.05,1053619,0.0
2019-12-11,134.26,136.33,132.09,135.8,1585127,0.0
2019-12-12,135.95,137.55,135.51,136.7,637045,0.0
2019-12-15,137.63,138.86,136.6,136.64,654370,0.0
2019-12-16,137.02,137.38,134.64,136.91,893991,0.0
2019-12-17,137.55,139.24,137.55,138.17,708777,0.0
2019-12-18,138.27,140.22,137.5,139.5,1425203,0.0
2019-12-19,141.01,141.01,138.98,139.92,1567965,0.0
2019-12-22,140,141.28,139.21,139.87,908075,0.0
2019-12-23,139.69,140.26,137.5,138.22,394658,0.0
2019-12-25,138.88,140.3,138.606,140.07,418992,0.0
2019-12-26,140.42,140.795,139.23,140.62,450749,0.0
2019-12-29,140.12,140.29,137.815,139.1,480830,0.0
2019-12-30,138.81,140.235,138.45,139.19,537999,0.0
2020-01-01,140.31,142.93,139.84,142.86,889991,0.0
2020-01-02,141.1,142.09,140.05,141.68,732075,0.0
2020-01-05,140.52,142.16,139.7,141.9,583143,0.0
2020-01-06,141.18,143.48,140.32,142.92,563143,0.0
2020-01-07,143.2,146.6,142.5627,145.86,994876,0.0
2020-01-08,147.04,149.3,146.52,148.71,966670,0.0
2020-01-09,149.77,150.53,147.22,148.46,620594,0.0
2020-01-12,148.96,150.43,148.65,149.93,560490,0.0
2020-01-13,149.59,149.59,147.26,148.18,642184,0.0
2020-01-14,148.78,150.03,147.46,147.98,721608,0.0
2020-01-15,148.49,149.75,148.23,149.66,633195,0.0
2020-01-16,150.31,151.99,149.1138,151.85,1166078,0.0
2020-01-20,151.1,154.07,151,153.59,1660418,0.0
2020-01-21,154.16,155.7,153.31,153.41,1122536,0.0
2020-01-22,153,155.359,152.11,154.96,1236378,0.0
2020-01-23,156.29,156.97,153.3,154.07,1474864,0.0
2020-01-26,150.74,151.45,149.27,150.4,696902,0.0
2020-01-27,151.67,152.71,150.855,152.04,546576,0.0
2020-01-28,153,153.37,150.34,150.46,663426,0.0
2020-01-29,149.66,150.87,148.64,150.79,1239055,0.0
2020-01-30,150.22,150.5,147.2,147.51,774029,0.0
2020-02-02,148.77,150.85,148.5,150.26,706071,0.0
2020-02-03,152.58,155.92,152.02,155.84,913815,0.0
2020-02-04,157.44,158,153.57,154.21,819978,0.0
2020-02-05,154.8,156.13,154.2,154.81,386075,0.0
2020-02-06,154.5,155.18,153.345,154.28,446785,0.0
2020-02-09,153.64,157.11,153.56,156.92,591961,0.0
2020-02-10,157.88,159.53,157.15,158.24,695578,0.0
2020-02-11,158.2,160.02,156.95,159.51,533637,0.0
2020-02-12,158.78,161.93,158.2758,161.4,556745,0.0
2020-02-13,162.01,164.1,162.01,163.37,686107,0.0
2020-02-17,164.01,164.49,162.38,162.9,793986,0.0
2020-02-18,165.24,166.87,164.52,165.12,1517003,0.0
2020-02-19,159.06,160.5,151.05,155.15,4435598,0.0
2020-02-20,153.52,154.24,148.16,149.34,2566328,0.0
2020-02-23,144.97,146.93,141.3,145.97,2283168,0.0
2020-02-24,147.35,148.03,141.56,142.17,1920572,0.0
2020-02-25,142.96,145.83,141.1,142.03,1676276,0.0
2020-02-26,139.84,141.765,136.12,136.81,1665026,0.0
2020-02-27,131.51,138.07,131.51,137.93,2496361,0.0
2020-03-01,137.96,141.73,135.41,141.73,1384829,0.0
2020-03-02,141.22,144.33,138.19,140.09,1822075,0.0
2020-03-03,142.58,146.96,141.62,146.82,1302878,0.0
2020-03-04,142.91,145.32,141.31,142.64,1119254,0.0
2020-03-05,136.88,139.76,133.71,137.85,1263079,0.0
2020-03-08,128.11,132.67,126,127.48,3233052,0.0
2020-03-09,131.39,135.29,128.07,135.27,1434830,0.0
2020-03-10,131.55,135.33,128.82,131.73,3371008,0.0
2020-03-11,123.12,129.04,119.06,119.14,4174466,0.0
2020-03-12,124.91,129.97,116.465,129.89,3550532,0.0
2020-03-15,112.45,125.38,109.13,112.75,3601386,0.0
2020-03-16,115.02,120.65,111.1,119.62,1569450,0.0
2020-03-17,112.89,115.68,108.71,114.23,3070142,0.0
2020-03-18,113.85,117.295,108.79,114.99,1220375,0.0
2020-03-19,116.6,119.56,109.21,109.72,1616017,0.0
2020-03-22,110.35,112.48,104.9,108.14,2660911,0.0
2020-03-23,114.28,121.47,114.01,120.6,1491785,0.0
2020-03-24,119.99,125.63,117.9092,121.14,1297849,0.0
2020-03-25,122.24,128.34,121.56,127.96,2109168,0.0
2020-03-26,123.93,128.35,120.17,124.37,1081218,0.0
2020-03-29,125.7,130.46,124.425,129.23,1170768,0.0
2020-03-30,128.23,131,126.725,129,3017960,0.0
2020-03-31,122.88,127.81,122.5134,125.98,1342193,0.0
2020-04-01,124.68,128.79,124,128.65,1630578,0.0
2020-04-02,127.81,128.64,123.94,124.67,846162,0.0
2020-04-05,130.36,136.56,129.11,135.855,2109412,0.0
2020-04-06,138.195,140.77,135.34,135.51,1877398,0.0
2020-04-07,138.6512,139.63,135.28,138.64,1036738,0.0
2020-04-08,139.68,141.03,136.1,136.56,1933110,0.0
2020-04-12,133.85,140.52,133.268,140.11,802577,0.0
2020-04-13,142.2,147.83,142.0314,147.43,911263,0.0
2020-04-14,145.17,147.89,144.28,146.28,3014440,0.0
2020-04-15,147.09,152.05,147.03,151.95,2191293,0.0
2020-04-16,155.53,156.09,153.07,154.98,3856476,0.0
2020-04-19,151.91,154.67,150.99,151.11,2627997,0.0
2020-04-20,149.43,149.92,142.86,144.96,2944429,0.0
2020-04-21,148.52,151.165,147.01,150.88,2616766,0.0
2020-04-22,149.74,152.78,149.36,151.99,1519995,0.0
2020-04-23,152.99,153.435,150.1489,152.98,1966011,0.0
2020-04-26,155.6048,155.6048,153.53,154.13,1770701,0.0
2020-04-27,155,155.9,151.45,151.83,876224,0.0
2020-04-28,153.44,158.14,152.42,158.01,1085799,0.0
2020-04-29,157.58,158.96,156.64,157.12,2100768,0.0
2020-04-30,153.68,155.49,148.2,149.64,991899,0.0
2020-05-03,148.9,151.85,147.98,151.08,1329181,0.0
2020-05-04,151.88,155.16,151.61,154.25,566417,0.0
2020-05-05,155.01,157.97,154.59,156.78,493968,0.0
2020-05-06,158,160.065,157.28,158.95,706725,0.0
2020-05-07,160.42,161.99,158.685,160.17,1212538,0.0
2020-05-10,158.6285,163.3028,158.34,161.58,554022,0.0
2020-05-11,162.68,162.85,158.51,158.63,530511,0.0
2020-05-12,158.01,160.89,153.98,156.2,1283054,0.0
2020-05-13,155.17,158,153.67,157.83,1494736,0.0
2020-05-14,151.59,159.58,151.52,158.76,1240865,0.0
2020-05-17,159.95,161.9,158.6,159.77,1457917,0.0
2020-05-18,160.67,164.34,160.525,162.07,932540,0.0
2020-05-19,164.26,167.2,164.2,165.75,1042606,0.0
2020-05-20,167,169.44,164.86,168.49,1440755,0.0
2020-05-21,169.68,171.47,167.06,171.21,856056,0.0
2020-05-25,172.08,172.7,168.33,168.61,1764878,0.0
2020-05-26,169.31,170.55,163,170.52,1020816,0.0
2020-05-27,170.56,178.33,169.4366,174.05,1087776,0.0
2020-05-28,175.95,181.97,175.23,180.94,1732800,0.0
2020-05-31,180.91,184.08,180.1,182.71,1791524,0.0
2020-06-01,183.06,183.73,179.83,183.12,706174,0.0
2020-06-02,184,184.54,181.88,184.11,1325312,0.0
2020-06-03,183.31,184.485,180.2,182.46,555830,0.0
2020-06-04,182.09,184.4141,179.01,182.98,2630236,0.0
2020-06-07,180.71,187.59,179.81,186.81,1727832,0.0
2020-06-08,186.91,192.38,186.18,189.66,1472212,0.0
2020-06-09,191.05,192,187.31,189.46,1784074,0.0
2020-06-10,189.1,189.1,179.281,179.66,963252,0.0
2020-06-11,183.35,185.65,182.09,182.09,140914,0.0
2020-06-14,177.24,184.38,176.15,184.05,530562,0.0
2020-06-15,186.77,189.39,184.22,186.2,1724514,0.0
2020-06-16,188,190.5,187.12,188.97,1249068,0.0
2020-06-17,188.73,190.95,188.13,189.88,497368,0.0
2020-06-18,192.38,193.36,184.8,184.9,979024,0.0
2020-06-21,185.69,193.27,184.52,193.27,833229,0.0
2020-06-22,193.35,197.6559,192.27,192.87,939706,0.0
2020-06-23,192.3,193.87,187.35,189.04,870415,0.0
2020-06-24,191.4332,191.4332,185.6,189.78,607293,0.0
2020-06-25,190.31,192.08,187.33,190.44,733030,0.0
2020-06-28,190.63,192.845,186.32,189.87,599518,0.0
2020-06-29,188.83,195.98,188.36,195.02,819548,0.0
2020-06-30,194.74,198.09,193.195,196.83,781088,0.0
2020-07-01,198.55,199.579,196.67,197.66,548654,0.0
2020-07-05,199.63,202.98,198.775,199.38,390671,0.0
2020-07-06,199.39,201.96,197.485,197.64,579814,0.0
2020-07-07,199.13,201.7699,198.94,201.6,408927,0.0
2020-07-08,203,204.9,200.79,204.68,653351,0.0
2020-07-09,203.26,204.46,196.8,198.01,1021399,0.0
2020-07-12,200,201.79,193.62,194.3,712480,0.0
2020-07-13,192.14,195.64,188.82,195.21,819498,0.0
2020-07-14,195.51,196.7,192.34,194.34,829443,0.0
2020-07-15,192.96,193.94,189.6258,193.36,601902,0.0
2020-07-16,194.63,197.11,192.64,196.28,519994,0.0
2020-07-19,196.02,202.76,196.02,201.9,664694,0.0
2020-07-20,203.5,203.82,198.9,199.69,487196,0.0
2020-07-21,201.22,202.45,198.39,200.62,438692,0.0
2020-07-22,201.38,204.22,196.921,197.83,262724,0.0
2020-07-23,195.82,196.275,190.92,193.38,1103823,0.0
2020-07-26,194.61,198.09,194.12,197.07,433367,0.0
2020-07-27,196.65,197.87,194.365,194.9,340546,0.0
2020-07-28,196,199.85,196,198.28,428237,0.0
2020-07-29,195.43,200.105,193.9,199.41,319081,0.0
2020-07-30,200.6,200.6,194.93,199.2,805894,0.0
2020-08-02,200.74,204.11,200.02,202.76,314683,0.0
2020-08-03,202,202.8,199.45,201.86,442271,0.0
2020-08-04,202.44,203.705,200.755,201.73,361775,0.0
2020-08-05,201.21,202.58,198.895,202.47,380134,0.0
2020-08-06,201.35,202.22,196.14,198.83,430070,0.0
2020-08-09,194.93,198.19,194.77,195.66,482026,0.0
2020-08-10,195.87,195.87,190.5,191.05,933510,0.0
2020-08-11,191.2,195.07,191.04,194.255,657626,0.0
2020-08-12,195.15,198.5,194.14,196.34,541216,0.0
2020-08-13,195.77,198.28,195.46,196.17,370212,0.0
2020-08-16,197.94,200.47,197.25,200.22,506207,0.0
2020-08-17,201.42,201.61,199.3069,200.07,783315,0.0
2020-08-18,200.66,201.8,197.47,198.22,604254,0.0
2020-08-19,206.5,216.192,202.1,214.84,2347380,0.0
2020-08-20,213.61,214.45,207.29,213.04,1769927,0.0
2020-08-23,214.9,216.64,210.56,213.72,644094,0.0
2020-08-24,212.71,216.21,211.77,216.07,536532,0.0
2020-08-25,216.89,221.32,216.665,219.85,572487,0.0
2020-08-26,220.47,221,215.31,217.27,639954,0.0
2020-08-27,217.16,219.89,216.79,219.36,491609,0.0
2020-08-30,219.17,222.03,218.355,221.51,716517,0.0
2020-08-31,221.18,226.21,220.24,225.18,567314,0.0
2020-09-01,226.66,230.07,223.23,229.32,598891,0.0
2020-09-02,226.75,226.76,212.76,214.79,941428,0.0
2020-09-03,213.5,215.2227,202.85,208.98,963511,0.0
2020-09-07,202.95,206.13,198.47,199.04,1293892,0.0
2020-09-08,203.23,206.805,199.16,205.33,587354,0.0
2020-09-09,208.65,209.11,202.13,203.28,528019,0.0
2020-09-10,205.55,207.055,198.5201,200.24,633408,0.0
2020-09-13,202.24,206.68,201.8,205.49,480515,0.0
2020-09-14,208.13,211.83,205.9815,210.95,512420,0.0
2020-09-15,212.47,213.1952,206.715,207.02,530735,0.0
2020-09-16,201.04,203.805,198.19,201.87,702085,0.0
2020-09-17,202.04,203.215,194.2,197.93,933464,0.0
2020-09-20,195.9,202.18,193.55,202.11,480172,0.0
2020-09-21,203.41,205.065,198.91,204.99,621269,0.0
2020-09-22,203.61,203.83,196.82,197.79,420171,0.0
2020-09-23,196.46,202.83,196.46,201.51,700319,0.0
2020-09-24,201.27,209.27,200.06,208.55,680075,0.0
2020-09-27,210.51,212.84,209.26,212.75,528432,0.0
2020-09-28,213.12,215.4,211.8,212.32,492354,0.0
2020-09-29,211.21,216.86,210.8,213.89,422218,0.0
2020-09-30,216.37,219.69,216.01,217.09,548078,0.0
2020-10-01,212.86,216.01,210.331,212.11,539680,0.0
2020-10-04,213.12,216.66,213,216.6,388867,0.0
2020-10-05,215.6,218.66,213.08,214.41,487275,0.0
2020-10-06,215.71,220.39,214.78,219.37,351421,0.0
2020-10-07,221.43,221.6,218.45,219.1,267534,0.0
2020-10-08,220.99,224.5,220.86,222.8,391796,0.0
2020-10-11,225.65,231.6,223.58,229,655838,0.0
2020-10-12,232.74,232.74,227.89,228.17,418658,0.0
2020-10-13,229.15,229.71,224.2601,226.7,450920,0.0
2020-10-14,224.24,228.17,222.24,228.1,447427,0.0
2020-10-15,228.61,231.0816,226.34,226.5,404931,0.0
2020-10-18,226.29,230.12,223.67,224.51,289346,0.0
2020-10-19,225.95,228.605,223.56,226.61,435079,0.0
2020-10-20,225.83,229.94,225.43,227.46,426619,0.0
2020-10-21,228.41,228.41,222.215,225.17,510690,0.0
2020-10-22,226.15,226.87,222.815,226.835,525490,0.0
2020-10-25,223.9,226.25,217.85,220.64,421883,0.0
2020-10-26,222.64,225,221.42,222.91,351770,0.0
2020-10-27,220.07,224.92,216.1,217.84,473195,0.0
2020-10-28,218.06,221.935,217.77,219.36,345180,0.0
2020-10-29,217.1,219.41,212.21,214.15,569775,0.0
2020-11-01,215.52,218.48,212.33,215.76,561092,0.0
2020-11-02,218.93,223.47,217.38,221.74,387636,0.0
2020-11-03,229.72,234.97,227.75,233.38,822735,0.0
2020-11-04,239.53,241.8199,237.17,240.63,451467,0.0
2020-11-05,240.88,243.66,237.75,241.77,507779,0.0
2020-11-08,243.39,246.69,233.79,233.79,687136,0.0
2020-11-09,229.67,229.67,218.58,219.34,1010330,0.0
2020-11-10,222.44,227.78,222.07,224.84,701844,0.0
2020-11-11,227.66,229.01,222.81,223.76,350313,0.0
2020-11-12,226.02,227.5,223.88,227.05,215933,0.0
2020-11-15,224.58,226.17,220.6584,222.35,510230,0.0
2020-11-16,221.82,222.96,219.04,221.07,725389,0.0
2020-11-17,220.27,221,216.16,218.19,893344,0.0
2020-11-18,218.12,223.16,216.295,221.28,731070,0.0
2020-11-19,221.6,224.25,218.07,218.4,621480,0.0
2020-11-22,218.88,220.49,213.25,216.23,536249,0.0
2020-11-23,215.55,217.16,211.2,215.37,629844,0.0
2020-11-24,216.98,220.76,216.4,217.02,449003,0.0
2020-11-26,219.83,225.79,219.33,225.39,317978,0.0
2020-11-29,225.72,228.2,222.79,227.51,617706,0.0
2020-11-30,226.36,231.12,224.07,230.05,574817,0.0
2020-12-01,228.35,228.505,223.92,224.95,592449,0.0
2020-12-02,225.34,237.92,222,234.14,1376531,0.0
2020-12-03,235.28,240.12,234.57,236.96,793901,0.0
2020-12-06,238.38,241,236.825,239.16,503981,0.0
2020-12-07,241.3,241.3,236.64,238.74,595809,0.0
2020-12-08,238.65,238.65,231.255,232.78,598372,0.0
2020-12-09,231.62,235.08,229.21,234.13,574864,0.0
2020-12-10,234.01,236.58,232.3,236.52,581752,0.0
2020-12-13,236.91,242.73,235.88,238.97,531495,0.0
2020-12-14,241.11,243.14,239.49,242.74,415225,0.0
2020-12-15,244.38,249.101,243.51,248.06,711006,0.0
2020-12-16,249.79,253.1,246.385,250.29,698584,0.0
2020-12-17,250.83,255.72,248.2,255.06,778030,0.0
2020-12-20,251.83,255.8,247,254.27,777518,0.0
2020-12-21,255.08,258.48,254.51,258.06,578542,0.0
2020-12-22,259.03,260.26,254.59,254.67,466952,0.0
2020-12-23,255,257.4768,253.81,256.06,170961,0.0
2020-12-27,261.1347,261.1347,254.4226,256.16,361452,0.0
2020-12-28,257.77,258.34,252.78,253.87,375903,0.0
2020-12-29,255.37,258.34,254.855,256.86,304738,0.0
2020-12-30,257.95,259.52,256.5,259.24,248225,0.0
2021-01-03,260,263,251.35,254.7,764038,0.0
2021-01-04,254.76,259.51,253.79,258.69,564563,0.0
2021-01-05,253.29,255.0375,249.26,249.64,678082,0.0
2021-01-06,252.68,259.44,252.23,258.76,564751,0.0
2021-01-07,259.99,264.33,259.29,262.76,499261,0.0
2021-01-10,258.16,264.62,258.16,260.66,412666,0.0
2021-01-11,261.48,261.84,255.82,258.46,424779,0.0
2021-01-12,258.95,259.88,253.46,257.15,550140,0.0
2021-01-13,257.12,260.48,257,257.91,474450,0.0
2021-01-14,258.68,260.8575,255,258.95,473558,0.0
2021-01-18,261.66,268.64,261.1,268.22,667113,0.0
2021-01-19,270.83,280.11,270.83,273.21,820664,0.0
2021-01-20,276.2,276.2,271.265,272.945,493404,0.0
2021-01-21,273.23,277.22,269.75,270.14,474804,0.0
2021-01-24,273.25,274.49,265.035,269.7,377866,0.0
2021-01-25,269.83,270.17,265.31,265.9,424287,0.0
2021-01-26,262.59,266.51,252.1,254.53,686698,0.0
2021-01-27,257.5,264.18,256.025,259.16,715104,0.0
2021-01-28,257.075,260.61,253.72,255.44,606797,0.0
2021-01-31,259.9602,264.82,257.41,263.56,508087,0.0
2021-02-01,264.01,270.16,264.01,269.76,576794,0.0
2021-02-02,270,270.37,263.52,265.22,608263,0.0
2021-02-03,266.12,270.27,264.72,270.17,423053,0.0
