Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-27,87.81,88.09,87.01,87.78,1982312,0.0
2019-03-28,88.45,88.65,87.55,88.3,3485621,0.0
2019-03-31,88.98,89.48,88.12,89.3,1093392,0.0
2019-04-01,89.535,90.175,89.265,89.79,2864212,0.0
2019-04-02,90.36,91.19,89.7,90.64,2709463,0.0
2019-04-03,90.67,90.84,89.41,90.07,2220189,0.0
2019-04-04,90.39,90.6,89.62,89.86,1730310,0.0
2019-04-07,89.63,89.63,87.98,88.33,6091968,0.0
2019-04-08,87.85,88.56,87.68,88.22,3891812,0.0
2019-04-09,88.12,88.38,86.3,86.75,6119556,0.0
2019-04-10,87.09,87.17,85.32,85.57,8062505,0.0
2019-04-11,86.04,86.82,85.25,86.29,5250420,0.0
2019-04-14,86.45,87.06,85.65,86.53,3696901,0.0
2019-04-15,86.66,86.7092,84.95,85,4563276,0.0
2019-04-16,85.26,85.58,84.96,85.29,2482646,0.0
2019-04-17,85.92,85.92,85.01,85.04,3059257,0.0
2019-04-21,84.61,85.79,84.52,85.79,3494574,0.0
2019-04-22,85.76,87.35,85.26,87.07,2601016,0.0
2019-04-23,86.92,87.075,85.87,86.47,2080257,0.0
2019-04-24,86.54,86.76,85.67,86.28,2548265,0.0
2019-04-25,86.41,86.74,84.96,85.37,2358660,0.0
2019-04-28,85.37,85.6,84.315,85.06,6610303,0.0
2019-04-29,86.25,89.21,86.18,87.219,5978067,0.0
2019-04-30,85.75,87.81,84.78,85.89,7338659,0.0
2019-05-01,85.69,86.285,84.63,85.47,2429190,0.0
2019-05-02,85.89,86.97,85.44,86.73,2819011,0.0
2019-05-05,85.82,88.03,85.105,87.8,3010372,0.0
2019-05-06,87.13,87.36,84.985,85.54,2657120,0.0
2019-05-07,85.3,85.82,84.91,85.43,1834578,0.0
2019-05-08,81.91,84.93,81.62,84.72,10612767,0.0
2019-05-09,84.45,85.25,83.13,85.25,2348537,0.0
2019-05-12,83.6,84.25,83.05,83.34,2863720,0.0
2019-05-13,83.66,85.36,83.43,84.45,2619622,0.0
2019-05-14,84.12,86,83.8,85.87,2703969,0.0
2019-05-15,86.72,87.84,85.99,87.81,3109172,0.0
2019-05-16,87.33,87.59,86.91,87.31,2424363,0.0
2019-05-19,86.55,87.85,86.34,87.18,3400655,0.0
2019-05-20,88.14,88.995,87.78,88.41,2910739,0.0
2019-05-21,88.41,89.66,88.115,89.6,2884073,0.0
2019-05-22,88.82,88.97,86.37,87.2,2615924,0.0
2019-05-23,87.72,88.16,86.495,86.9,1877411,0.0
2019-05-27,87.33,87.88,86.74,86.97,2514869,0.0
2019-05-28,86.65,86.91,85.95,86.83,2075317,0.0
2019-05-29,86.96,87.71,86.61,87.13,1643015,0.0
2019-05-30,86.3,86.77,85.19,85.9,3311335,0.0
2019-06-02,86.09,86.46,82.24,82.68,4874266,0.0
2019-06-03,84.23,86.23,83.53,86.18,4043251,0.0
2019-06-04,87.45,88.45,87.04,88.36,2614649,0.0
2019-06-05,88.27,89.44,88.01,89.41,3884170,0.0
2019-06-06,90,90.72,89.6,89.74,3037098,0.0
2019-06-09,90.1,91.09,89.43,90.58,2137138,0.0
2019-06-10,91.27,91.38,88.14,89.66,2453775,0.0
2019-06-11,89.71,90.1,88.9,89.77,2534554,0.0
2019-06-12,90.08,90.49,88.33,88.67,3592553,0.0
2019-06-13,88.7,89.34,88.35,89.2,3185806,0.0
2019-06-16,89.17,89.585,88.18,88.97,1752031,0.0
2019-06-17,89.36,90.09,88.28,89.11,2054420,0.0
2019-06-18,89.78,90.1,88.48,89.99,2267004,0.0
2019-06-19,90.79,91.79,90.29,91.68,2469067,0.0
2019-06-20,92.16,92.29,91.04,91.5,3106239,0.0
2019-06-23,91.86,92.09,90.63,90.81,1729447,0.0
2019-06-24,90.87,91.02,89.73,90.28,2072552,0.0
2019-06-25,91.22,92.2,90.14,90.21,2230149,0.0
2019-06-26,90.34,91.28,90.12,90.85,2038604,0.0
2019-06-27,91.34,91.38,90.47,91.13,2619990,0.0
2019-06-30,92.3,92.69,91.33,92.51,2702647,0.0
2019-07-01,92.54,93.61,92.15,93.605,2613542,0.0
2019-07-02,94.37,94.44,93.66,94.18,1326389,0.0
2019-07-04,93.34,94.48,92.51,94.46,1391032,0.0
2019-07-07,94.1,94.6,93.52,93.58,2163784,0.0
2019-07-08,92.82,93.9,92.28,93.82,2881953,0.0
2019-07-09,94.36,94.89,93.3,93.86,2460235,0.0
2019-07-10,93.8,94.3,93.17,93.69,2661822,0.0
2019-07-11,93.87,94.64,93.33,94.5,2067973,0.0
2019-07-14,94.94,95.42,94.4,94.75,1992677,0.0
2019-07-15,94.72,95.22,93.655,93.92,1895394,0.0
2019-07-16,94.11,94.7,93.6,94.12,2411310,0.0
2019-07-17,94.17,96.98,94,96.88,7964654,0.0
2019-07-18,96.72,97.25,94.9,95.38,4221727,0.0
2019-07-21,95.83,96.16,95.2,95.295,2167751,0.0
2019-07-22,95.77,95.77,94.33,95.29,2906306,0.0
2019-07-23,95.07,95.29,92.86,94.17,3333204,0.0
2019-07-24,95.47,97.18,94.5,96.35,6747371,0.0
2019-07-25,98.97,104.31,98.51,102.6,16005788,0.0
2019-07-28,102.71,105.015,102.49,104.69,12090190,0.0
2019-07-29,102.78,104.22,102.78,103.91,8666121,0.0
2019-07-30,104.84,106.88,103.9696,105.42,7198464,0.0
2019-07-31,107.06,107.06,104.18,104.67,4719378,0.0
2019-08-01,103.9,104.83,103.2451,104.33,3417519,0.0
2019-08-04,102.73,103.36,99.55,100.45,4375160,0.0
2019-08-05,101.18,103.3,101.14,103.01,3631892,0.0
2019-08-06,101.79,105.495,101.17,104.98,4066433,0.0
2019-08-07,105.92,106.2,105.01,105.43,3901004,0.0
2019-08-08,105.135,105.55,104.05,105.31,2937993,0.0
2019-08-11,104.93,105.73,103.5,104.26,3112181,0.0
2019-08-12,104.25,105.82,103.85,105.82,3777419,0.0
2019-08-13,104.64,105.245,101.67,102.39,2813080,0.0
2019-08-14,102.52,105.93,101.9854,105.49,4010372,0.0
2019-08-15,106.42,107.48,105.537,107.27,5110226,0.0
2019-08-18,108.1,108.57,106.67,107.77,2544195,0.0
2019-08-19,107.54,108,106.85,106.98,1941570,0.0
2019-08-20,107.77,108,106.93,107.57,1953830,0.0
2019-08-21,107.99,108.535,106.95,108.16,1625317,0.0
2019-08-22,107.81,108.19,104.34,104.67,2920565,0.0
2019-08-25,105.51,106.41,105.04,106.41,2157301,0.0
2019-08-26,107.19,107.34,106.09,106.95,1704769,0.0
2019-08-27,106.38,106.96,105.76,106.69,1183474,0.0
2019-08-28,107.85,108.28,107.32,107.6,1646980,0.0
2019-08-29,108.05,108.32,106.32,106.93,1981213,0.0
2019-09-02,107.09,107.21,105.62,105.84,2045792,0.0
2019-09-03,106.36,106.66,105.76,106.29,1651340,0.0
2019-09-04,107.63,108.82,106.88,108.72,3498173,0.0
2019-09-05,108.67,109.9151,108.56,108.63,3192621,0.0
2019-09-08,108.81,109.2,105.92,106.67,3159595,0.0
2019-09-09,105.72,106.19,101.9,103.69,3720711,0.0
2019-09-10,103.3,103.72,101.3409,101.98,3575324,0.0
2019-09-11,103.29,104.81,102.93,103.89,3564918,0.0
2019-09-12,103.76,103.98,102.06,102.57,2256863,0.0
2019-09-15,101.78,104.3218,101.5,103.63,2032952,0.0
2019-09-16,104.55,105.25,104.06,104.84,1953948,0.0
2019-09-17,105,105,102.67,104.2,2370270,0.0
2019-09-18,104.02,105.84,104.01,104.85,2824388,0.0
2019-09-19,105.06,106.09,103.875,104,3989938,0.0
2019-09-22,103.38,105.24,103.38,105.05,2786300,0.0
2019-09-23,105.34,106.76,103.54,103.76,3952261,0.0
2019-09-24,104.18,104.51,102.33,103.96,2198584,0.0
2019-09-25,104.19,105.33,103.81,105.09,2306468,0.0
2019-09-26,105.71,105.785,102.12,102.62,2611643,0.0
2019-09-29,102.7,103.805,102.6701,103.63,1540383,0.0
2019-09-30,103.93,104.58,102.72,103.16,1621854,0.0
2019-10-01,102.27,102.34,99.75,100.96,3089954,0.0
2019-10-02,101.03,103.23,100.18,103.03,2233593,0.0
2019-10-03,103.66,105.86,103.64,105.7,5872121,0.0
2019-10-06,105,105.31,104.02,104.6,4224778,0.0
2019-10-07,103.74,104.5,102.17,103.13,4079706,0.0
2019-10-08,103.52,105.09,103.22,104.7,3093724,0.0
2019-10-09,104.04,105.56,103.64,105.17,2240046,0.0
2019-10-10,106.09,106.76,105.43,105.67,3214750,0.0
2019-10-13,105.9,106.66,105.6,106.05,3422501,0.0
2019-10-14,106.85,107.1,105.92,106.92,4765238,0.0
2019-10-15,106.1,106.71,105.02,106.54,3642589,0.0
2019-10-16,106.53,107.11,105.91,106.22,3300975,0.0
2019-10-17,107.16,107.23,104.59,105.62,6914699,0.0
2019-10-20,105.56,105.58,103.21,104.43,2269014,0.0
2019-10-21,104.25,104.655,100.03,100.82,3846894,0.0
2019-10-22,100.49,101.56,100.29,101.11,2822553,0.0
2019-10-23,101.71,103.58,101.28,103.44,2126440,0.0
2019-10-24,102.79,103.43,101.77,102.53,1886903,0.0
2019-10-27,103.03,103.38,102.01,102.47,1370819,0.0
2019-10-28,102.39,106.8593,102.12,105.35,3608997,0.0
2019-10-29,105.27,106.53,104.37,106.26,1962540,0.0
2019-10-30,106.41,107.44,105.67,106.14,2680207,0.0
2019-10-31,106.8,107.03,105.71,106.84,1644511,0.0
2019-11-03,107.57,107.59,105.13,105.29,1896992,0.0
2019-11-04,105.3,105.82,102.84,104.01,2546962,0.0
2019-11-05,103.9,105.04,103.44,104.88,2532134,0.0
2019-11-06,108,111.455,106.61,109.65,8092009,0.0
2019-11-07,109.01,110.66,108.8,110.62,3661473,0.0
2019-11-10,110.47,111.26,108.68,110.27,3011984,0.0
2019-11-11,110.58,111.3209,109.92,110.63,2123486,0.0
2019-11-12,110.39,111.75,110.34,111.34,2992028,0.0
2019-11-13,112.32,114.29,110.81,114.1,3347193,0.0
2019-11-14,114.88,115,112.2,113.87,3045363,0.0
2019-11-17,114.32,115,113.72,114.51,1941081,0.0
2019-11-18,114.9,116.24,114.23,116.04,1828481,0.0
2019-11-19,115.61,116.76,114.82,115.35,1834214,0.0
2019-11-20,115.78,116.2,113.84,114.08,2010225,0.0
2019-11-21,114.04,114.39,112.63,113.92,2231616,0.0
2019-11-24,114.03,115.1,114.03,114.74,1643483,0.0
2019-11-25,114.74,116.95,114.51,116.23,2886564,0.0
2019-11-26,116.17,116.35,114.54,116.29,1617256,0.0
2019-11-28,116.12,117.04,115.86,116.24,912716,0.0
2019-12-01,116.14,116.37,112.97,114.36,2138161,0.0
2019-12-02,114.59,114.97,113.35,114.44,1784047,0.0
2019-12-03,114.58,115.25,114.2268,114.79,1513942,0.0
2019-12-04,115.11,115.54,114.1,114.79,1515096,0.0
2019-12-05,115.55,115.89,114.29,114.5,1754377,0.0
2019-12-08,114.39,115.49,114.15,114.74,1571544,0.0
2019-12-09,114.1,114.98,113.52,113.85,1375801,0.0
2019-12-10,113.9,114.73,112.6001,114.61,2226399,0.0
2019-12-11,114.32,115.46,113.91,115.18,1467073,0.0
2019-12-12,114.83,116.89,113.6,116.77,2004170,0.0
2019-12-15,117.1,118,115.58,116.53,1857117,0.0
2019-12-16,116.95,117.15,115.66,116.78,1498305,0.0
2019-12-17,116.62,117.15,115.76,115.89,1476851,0.0
2019-12-18,116.14,116.7,115.745,116.52,1472741,0.0
2019-12-19,117.08,117.2,115.89,116.69,3461436,0.0
2019-12-22,116.59,117.01,115.83,116.37,975533,0.0
2019-12-23,116.04,116.63,115.63,116.62,429537,0.0
2019-12-25,116.5,116.78,115.54,116.03,1048345,0.0
2019-12-26,116.31,117.22,115.29,117.07,1267364,0.0
2019-12-29,116.61,116.71,115.13,115.47,1227824,0.0
2019-12-30,115.37,115.76,114.65,115.619,1657799,0.0
2020-01-01,116,116.3425,115.02,115.5,4465867,0.0
2020-01-02,115.03,116.73,114.5,116.37,2135553,0.0
2020-01-05,115.18,116.97,114.86,116.94,1548832,0.0
2020-01-06,116.26,117.33,115.19,116.43,1886381,0.0
2020-01-07,116.56,117.685,116.56,116.78,2489506,0.0
2020-01-08,117.54,118.01,117.12,117.81,2197488,0.0
2020-01-09,118.48,118.7,116.95,117.14,1669179,0.0
2020-01-12,117.34,118.61,116.86,118.49,2336665,0.0
2020-01-13,118.31,118.53,117.28,117.56,1832484,0.0
2020-01-14,117.93,119.31,117.71,118.54,1583997,0.0
2020-01-15,119.52,120.27,118.93,120.25,1414444,0.0
2020-01-16,120.79,120.86,119.77,120.68,2858080,0.0
2020-01-20,120.6,121.61,120.34,120.58,3285335,0.0
2020-01-21,121.3,122.52,121.28,122.05,3084037,0.0
2020-01-22,122.05,122.51,121.04,122.26,2856753,0.0
2020-01-23,122.58,122.93,120.5268,120.89,2872858,0.0
2020-01-26,118.7,120.37,118.2182,119.3,1079774,0.0
2020-01-27,119.3,121.14,119.06,120.42,1962213,0.0
2020-01-28,120.85,121.05,119.69,120.05,1611529,0.0
2020-01-29,119,121.34,118.27,121.21,1826779,0.0
2020-01-30,120.59,120.82,118.11,118.63,2754934,0.0
2020-02-02,119.96,122.08,119.51,121.94,2407311,0.0
2020-02-03,123.62,125.05,123,123.98,2949131,0.0
2020-02-04,123,124.24,119.67,121.67,5077523,0.0
2020-02-05,120.75,122,120.415,121.68,2917988,0.0
2020-02-06,120.7,122.13,120.29,121.86,1978554,0.0
2020-02-09,121.42,123.55,121.17,123.21,2146922,0.0
2020-02-10,123.81,124.61,120.54,120.75,2628027,0.0
2020-02-11,120.48,121.07,119.01,119.13,3367369,0.0
2020-02-12,118.85,122.34,118.71,121.05,2891526,0.0
2020-02-13,121.12,122.36,120.7,122.32,1965834,0.0
2020-02-17,122.95,123.72,121.67,122.25,2081788,0.0
2020-02-18,122.65,123.78,122.4,123.56,2493825,0.0
2020-02-19,123.3,123.4802,120.25,121.84,2432969,0.0
2020-02-20,121.52,121.79,118.64,119.49,2729065,0.0
2020-02-23,116.58,118.88,116.04,116.57,2942523,0.0
2020-02-24,116.79,117.275,113.05,113.25,3512155,0.0
2020-02-25,113.8,115.26,112.07,112.87,3013681,0.0
2020-02-26,110.79,112.74,108.16,108.41,5755669,0.0
2020-02-27,105.12,109.51,104.58,109.38,5916175,0.0
2020-03-01,108.64,114.29,107.175,114.265,4173822,0.0
2020-03-02,113,114.95,108.385,109.29,4283963,0.0
2020-03-03,111,112.91,109.38,112.16,4264728,0.0
2020-03-04,109.23,111.53,107.64,109.26,3938626,0.0
2020-03-05,103.98,107.38,103.07,106.83,3625791,0.0
2020-03-08,99.87,103,98.11,99.96,4479229,0.0
2020-03-09,102.75,107.09,99.1,107.05,11876714,0.0
2020-03-10,103.8,108.04,101.88,102.14,16090252,0.0
2020-03-11,95.2,101.11,93.58,95,10720463,0.0
2020-03-12,100.16,103.65,95.36,103.44,6748428,0.0
2020-03-15,93.69,94.81,84.76,86.17,18368064,0.0
2020-03-16,88.45,91.17,83.91,90.69,6294469,0.0
2020-03-17,84.67,86.92,75.91,80.95,8148361,0.0
2020-03-18,80.5,85.99,73.5,84.46,16434736,0.0
2020-03-19,87.11,89.59,81.135,81.7,17582184,0.0
2020-03-22,81.42,81.73,74.85,77,16545472,0.0
2020-03-23,81.62,87.38,80.7399,86.65,6059234,0.0
2020-03-24,86.6,94.59,85.09,91.1,4923616,0.0
2020-03-25,92.23,98.35,90.4969,97.82,4440050,0.0
2020-03-26,94.54,96.79,92.02,93.95,5195643,0.0
2020-03-29,93.95,98.735,93.7446,98.33,3683493,0.0
2020-03-30,95.88,97.99,94.08,95.01,9794747,0.0
2020-03-31,91,92,87.44,88.01,6942866,0.0
2020-04-01,85.92,89.41,85,88.93,3490868,0.0
2020-04-02,88.27,89.7194,84.37,86.19,5069234,0.0
2020-04-05,91.58,96.53,90.13,95.86,11047728,0.0
2020-04-06,99.8965,100.425,94.47,94.54,3137007,0.0
2020-04-07,95.68,98.83,94.53,98.37,2480741,0.0
2020-04-08,100.0955,101.82,97.91,99.22,2758022,0.0
2020-04-12,97.99,98.4,94.61,96.96,4921752,0.0
2020-04-13,98.8018,98.8018,95.36,96.8,9023860,0.0
2020-04-14,94.76,95.39,92.83,93.66,17384098,0.0
2020-04-15,95.11,96.05,93.02,95.73,12858604,0.0
2020-04-16,98.89,100.765,98,100.62,10712295,0.0
2020-04-19,98.83,99.78,96.83,97.27,9312174,0.0
2020-04-20,94.87,95.6,91.4,91.82,10025475,0.0
2020-04-21,94.29,95.75,93.33,95.46,6819193,0.0
2020-04-22,94.95,96.65,93.79,94.61,5941322,0.0
2020-04-23,95.29,96.69,93.62,96.29,5116544,0.0
2020-04-26,97.49,99.38,96.48,99.2,7906730,0.0
2020-04-27,100.84,101.2,99.01,99.77,4216108,0.0
2020-04-28,102,105.58,101.68,104.76,4066492,0.0
2020-04-29,103.93,104.26,102.09,103.12,4716166,0.0
2020-04-30,101.19,102.15,99.67,100.33,2323712,0.0
2020-05-03,99.43,101.7,99,101.54,3062986,0.0
2020-05-04,102.13,105.12,102.06,103.85,2926006,0.0
2020-05-05,105,107.06,104.42,105.45,3273968,0.0
2020-05-06,105.49,108.37,105.05,107.48,7090610,0.0
2020-05-07,106.69,108.83,103.42,104.78,16162593,0.0
2020-05-10,104.12,104.34,101.5,101.7,6098128,0.0
2020-05-11,101.96,102.54,100.07,100.26,12959410,0.0
2020-05-12,99.48,101.19,97.5,98.87,10080004,0.0
2020-05-13,99.69,99.87,96.94,99.33,10213628,0.0
2020-05-14,99.2936,100.64,98.19,100,3115750,0.0
2020-05-17,102.15,106.51,101.8,105.05,8940682,0.0
2020-05-18,104.59,106.16,101.89,102.48,11140904,0.0
2020-05-19,104.04,106.04,103.44,105.84,3834082,0.0
2020-05-20,105.49,105.55,103.07,103.58,2432609,0.0
2020-05-21,103.56,104.49,102.93,103.89,5330952,0.0
2020-05-25,106.61,106.88,104.33,105.24,3564788,0.0
2020-05-26,105.76,106.32,102.94,105.38,5929400,0.0
2020-05-27,105.8,107.69,104.965,106.2,6042958,0.0
2020-05-28,106.56,107.07,104.71,106.77,3421354,0.0
2020-05-31,106.33,109.085,106.33,108.9,3106844,0.0
2020-06-01,108.94,109.5,106.79,107.81,6543564,0.0
2020-06-02,108.792,109.25,106.9101,108.82,3474012,0.0
2020-06-03,108.47,108.84,105.04,105.77,7518614,0.0
2020-06-04,107.48,109.8427,106.22,109.63,5558456,0.0
2020-06-07,109.14,109.71,106.32,106.77,7399182,0.0
2020-06-08,106.98,108.76,106.75,107.4,8079828,0.0
2020-06-09,107.55,108.405,105.13,106.67,3887831,0.0
2020-06-10,105.25,105.4,98.83,99.85,6148160,0.0
2020-06-11,102.4,102.62,99.35,99.37,3239106,0.0
2020-06-14,99.15,100.93,97.6,100.01,7188117,0.0
2020-06-15,102.74,104.25,101.42,103.24,6864496,0.0
2020-06-16,103.64,104.31,102.17,103.13,2750507,0.0
2020-06-17,103.45,104.36,102.38,104.01,2632770,0.0
2020-06-18,105.34,105.34,100.11,100.11,9814488,0.0
2020-06-21,99.79,102.5027,99.49,101.28,3279950,0.0
2020-06-22,102.33,103.19,101.1017,101.97,3100314,0.0
2020-06-23,101.02,101.6,96.35,96.601,5083673,0.0
2020-06-24,96.63,97.74,96.05,97.42,3389588,0.0
2020-06-25,97.24,97.9,94.5,95,5584444,0.0
2020-06-28,95.16,97.04,93.75,96.98,4432656,0.0
2020-06-29,96.28,98.02,96.01,97.53,3314526,0.0
2020-06-30,97.88,98.98,96.96,98.51,2641945,0.0
2020-07-01,100,100.72,98.06,98.27,2247129,0.0
2020-07-05,99.43,99.87,97.84,98.04,2479890,0.0
2020-07-06,97.96,99.85,96.46,96.75,3881515,0.0
2020-07-07,96.99,97.69,95.89,97.1,3182027,0.0
2020-07-08,97.1,97.63,93.9,94.81,4354745,0.0
2020-07-09,94.81,96.21,94.359,95.99,3642680,0.0
2020-07-12,96.76,97.18,94.19,94.36,3653936,0.0
2020-07-13,93.85,97.69,93.62,97.53,4540958,0.0
2020-07-14,98.9595,102.02,98.6,100.73,4936077,0.0
2020-07-15,100.25,100.69,98.82,99.36,3014272,0.0
2020-07-16,100.91,102.99,99.42,102.6,4188656,0.0
2020-07-19,102.55,103.63,101.785,102.07,3471226,0.0
2020-07-20,102.69,102.98,101.35,101.64,2776674,0.0
2020-07-21,101.61,102.66,101.46,102.45,2087823,0.0
2020-07-22,102.73,104.29,101.6,102.19,3539172,0.0
2020-07-23,101.79,102.17,99.87,100.64,1822653,0.0
2020-07-26,100.17,101.53,99.5,101.13,2371543,0.0
2020-07-27,100.86,101.31,99.18,99.94,3502918,0.0
2020-07-28,100.3,101.71,99.69,101.36,1797467,0.0
2020-07-29,99.7,100.68,98.84,100.45,3512357,0.0
2020-07-30,100.47,100.47,98.86,99.74,2837423,0.0
2020-08-02,100.52,101.18,99.275,100.54,3469752,0.0
2020-08-03,100.2,101.83,99.325,99.64,4600949,0.0
2020-08-04,100.72,100.97,97.62,98.03,4156786,0.0
2020-08-05,100.9049,103.69,99.39,102.38,9183993,0.0
2020-08-06,101.51,103.99,100.22,103.91,4027034,0.0
2020-08-09,101.53,101.68,99,99.36,6346482,0.0
2020-08-10,98.9,99.885,96.99,98.23,5952138,0.0
2020-08-11,98.89,100.18,97.89,97.97,3602498,0.0
2020-08-12,98.22,100.25,97.99,99.48,2394174,0.0
2020-08-13,98.94,100.1,98.51,99.77,1961570,0.0
2020-08-16,100.29,102.72,99.97,102.19,3194111,0.0
2020-08-17,102.16,103.545,101.55,102.67,4026950,0.0
2020-08-18,103.43,104.4,100.2,100.44,4736637,0.0
2020-08-19,99.53,99.72,96.82,97.02,5573914,0.0
2020-08-20,96.568,97.59,95.05,95.63,6334748,0.0
2020-08-23,96.43,97.46,94.99,96.22,6438839,0.0
2020-08-24,96.65,98.45,96.26,98.21,3381351,0.0
2020-08-25,98.72,99.2,97.63,97.96,2342646,0.0
2020-08-26,99.72,99.72,97.655,99,4767658,0.0
2020-08-27,99.26,100.17,98.26,100.15,2657743,0.0
2020-08-30,100.0228,101.04,98.83,99.59,4113109,0.0
2020-08-31,99.44,99.99,98.64,99.38,3714693,0.0
2020-09-01,100,103.63,99.41,103.13,4015208,0.0
2020-09-02,103.17,103.37,99.37,100.66,5432813,0.0
2020-09-03,101.05,101.79,98.03,99.04,4963219,0.0
2020-09-07,97.58,97.9552,94.7427,95.06,6247852,0.0
2020-09-08,96.83,96.83,94.64,96.43,3257793,0.0
2020-09-09,97.82,98.14,94.48,95.03,2689320,0.0
2020-09-10,95.4115,96.07,92.15,93.05,5589481,0.0
2020-09-13,94.75,97.69,94.19,97.17,4214518,0.0
2020-09-14,98.24,101.41,98,100.57,5275435,0.0
2020-09-15,101.06,103.35,100.84,102.23,7488227,0.0
2020-09-16,100.14,103.86,99.73,103.86,6359242,0.0
2020-09-17,104.16,104.7,101.9,103.5,13652984,0.0
2020-09-20,101.24,102,98.16,99.61,6043737,0.0
2020-09-21,100.07,101.2,98.46,101.13,3188218,0.0
2020-09-22,100.56,101.37,98.5,99.43,4200658,0.0
2020-09-23,98.17,99.67,96.77,98.26,4174528,0.0
2020-09-24,98,102.495,97.535,102.16,3419056,0.0
2020-09-27,103.96,104.67,103.19,104.08,3006473,0.0
2020-09-28,103.58,104.74,103.41,103.59,2680297,0.0
2020-09-29,103.96,104.25,102.07,103.06,3737886,0.0
2020-09-30,104.29,105.8,103.38,104.26,1929451,0.0
2020-10-01,101.9,102.95,100.9,101.61,2624795,0.0
2020-10-04,102.8,102.99,100.06,100.89,3065206,0.0
2020-10-05,102.5,104.74,101.8612,102.41,3781704,0.0
2020-10-06,102.96,103.633,101.78,102.4,2969070,0.0
2020-10-07,103.33,104.2,102.64,103.43,2305925,0.0
2020-10-08,103.88,105.27,103.15,105.12,1947336,0.0
2020-10-11,105.59,107.2,104.56,106.68,3509458,0.0
2020-10-12,106.75,107.08,104.71,104.76,3441853,0.0
2020-10-13,104.76,105.33,101.8,102.74,3930485,0.0
2020-10-14,101.23,102.06,100.318,101.85,3197076,0.0
2020-10-15,102.31,103.53,101,101.27,2384870,0.0
2020-10-18,101.36,101.52,98.4602,98.74,2580678,0.0
2020-10-19,99.11,100.23,98.355,99.53,2317944,0.0
2020-10-20,98.89,100.6,98.64,99.365,3068593,0.0
2020-10-21,99.5,101.03,98.4,100.89,2433981,0.0
2020-10-22,101.41,101.9,100.19,101.18,1697379,0.0
2020-10-25,99.89,100.05,96.72,98.41,3630711,0.0
2020-10-26,98.51,99.525,96.25,96.6684,5008542,0.0
2020-10-27,97,98.25,93.21,93.63,7700216,0.0
2020-10-28,93.3,96.725,92.81,95.76,4140350,0.0
2020-10-29,94.615,95.56,93.35,95.47,5431861,0.0
2020-11-01,96.92,97.88,95.95,97.29,2615155,0.0
2020-11-02,98.03,99.885,97.62,98.87,2663332,0.0
2020-11-03,101.47,102.5,100.76,101.15,4356499,0.0
2020-11-04,102.2,103.58,101.78,102.24,2351888,0.0
2020-11-05,102.21,103.4,101.74,103.07,2306023,0.0
2020-11-08,109.75,117.53,109.04,109.23,6268082,0.0
2020-11-09,108.1,108.53,106.36,106.81,3240626,0.0
2020-11-10,108.17,108.39,105.42,107.35,2501569,0.0
2020-11-11,106.54,107.19,105.225,105.71,1659977,0.0
2020-11-12,106.8,109.23,106.27,109.23,1698214,0.0
2020-11-15,110.77,111.44,108.61,108.8069,1483656,0.0
2020-11-16,108.79,110.42,108.17,110,2174941,0.0
2020-11-17,109.75,110.36,107.91,107.91,2139193,0.0
2020-11-18,111.37,113.2,109.26,113,6362160,0.0
2020-11-19,112.69,114.14,112.34,113.07,4023390,0.0
2020-11-22,114.13,114.2,111.56,112.06,2594267,0.0
2020-11-23,113.83,115,113.12,114.89,3786071,0.0
2020-11-24,114.8116,115.31,112.3,114.98,3395218,0.0
2020-11-26,115.08,115.81,114.675,115.54,1532116,0.0
2020-11-29,114.63,115.33,112.89,115.14,2709190,0.0
2020-11-30,116.47,117.35,115.55,115.81,2999566,0.0
2020-12-01,115.44,116.49,114.33,115.52,1862574,0.0
2020-12-02,115.13,117.325,114.95,116.04,2304317,0.0
2020-12-03,116.52,117.7,115.29,117.16,2545266,0.0
2020-12-06,117.9351,118.19,116.64,116.93,3054359,0.0
2020-12-07,120,121.83,117.49,117.93,4457754,0.0
2020-12-08,116,116.43,113.97,114.48,5810019,0.0
2020-12-09,112.34,115.6,112.25,114.79,8913742,0.0
2020-12-10,114.25,115.39,113.57,114.83,3347483,0.0
2020-12-13,115.54,115.8,113.53,113.61,2663305,0.0
2020-12-14,114.48,114.84,113.25,114.72,2683111,0.0
2020-12-15,114.65,115.45,113.7,114.18,2748847,0.0
2020-12-16,114.73,115.035,113.655,114.72,3411859,0.0
2020-12-17,115.39,115.49,113.13,114.8,3273145,0.0
2020-12-20,112.47,113.14,110.35,112.5,3699327,0.0
2020-12-21,110.82,111.67,110.19,110.52,3464725,0.0
2020-12-22,111.04,111.2,109.61,110.64,2433449,0.0
2020-12-23,111.08,112.74,110.89,112.53,1612215,0.0
2020-12-27,113.34,113.44,111.78,112.64,2260482,0.0
2020-12-28,113.48,113.95,111.69,111.9,2319733,0.0
2020-12-29,112.71,113.6,112.49,112.87,2103705,0.0
2020-12-30,112.56,113.96,112.32,113.87,1343627,0.0
2021-01-03,113.75,114,109.57,111.94,3691247,0.0
2021-01-04,113.31,114.11,112.04,112.35,2993198,0.0
2021-01-05,111.9,115.99,111.5304,114.18,2729635,0.0
2021-01-06,114.98,115.599,114,114.44,3176138,0.0
2021-01-07,114.48,117.27,114.48,116.79,3487118,0.0
2021-01-10,116.25,117.1,114.3,115.06,2160486,0.0
