Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-07,420.74,422,406.5,410.35,3557246,0.0
2021-02-08,411.6946,434.67,410.3128,430.45,4918601,0.0
2021-02-09,431.89,441.22,416.1443,430.8,4495979,0.0
2021-02-10,433.99,443.75,429.51,432.73,3349642,0.0
2021-02-11,431.52,435,423.13,433.11,1946487,0.0
2021-02-15,438.7965,451.77,436.7,444.85,4056952,0.0
2021-02-16,440.02,441.2,418.25,429.42,3809047,0.0
2021-02-17,426.75,428.88,414,417.3,2483969,0.0
2021-02-18,419.22,425.99,414.5,417.45,2007273,0.0
2021-02-21,408.5,411.72,390.6,394.77,3905997,0.0
2021-02-22,371.01,389.99,351.81,388.2,5374125,0.0
2021-02-23,383.13,388.675,375.62,385.23,3292830,0.0
2021-02-24,383.78,387.655,361.01,364.65,4424489,0.0
2021-02-25,367.95,377.094,356.1709,373.8,3493670,0.0
2021-02-28,388.66,416.2,387.01,409.66,7892457,0.0
2021-03-01,439.6,440,371.82,372.6,17621831,0.0
2021-03-02,383,383.25,339,341.58,15144463,0.0
2021-03-03,347.8,358.2999,333,342.7,9727871,0.0
2021-03-04,345.39,347.75,314.38,337.67,8015315,0.0
2021-03-07,334.99,339.35,309,311.12,6568992,0.0
2021-03-08,331.95,343.576,320.8,342.11,5124084,0.0
2021-03-09,347.99,355.69,333.0101,335.86,4263203,0.0
2021-03-10,347.99,357.3983,338.8,355.15,3755855,0.0
2021-03-11,342.01,350.44,338.43,346.24,2758388,0.0
2021-03-14,347.0759,351.56,343.5,349.91,1846548,0.0
2021-03-15,351.99,355.49,333.69,334.99,2988766,0.0
2021-03-16,328.57,340.54,322.66,337,3294547,0.0
2021-03-17,330,330.33,316,316.13,5155118,0.0
2021-03-18,316.83,327.9773,313.63,326.51,3729686,0.0
2021-03-21,329.45,333.8899,327.01,328.43,2644747,0.0
2021-03-22,330.65,347.4,329.3523,339.53,5091321,0.0
2021-03-23,338.05,339.99,314.3504,315.01,4585204,0.0
2021-03-24,311.7,320.63,308.31,314.87,3206672,0.0
2021-03-25,312.89,320,306.75,319.95,2810169,0.0
2021-03-28,317.07,322.97,305.78,308.71,2923106,0.0
2021-03-29,305,314.88,302.32,313.28,2669479,0.0
2021-03-30,315.73,325.74,311.13,321.29,2466731,0.0
2021-03-31,325.98,338.91,325.5,326.23,2589290,0.0
2021-04-04,327.83,328.4999,313.1,323.96,2785737,0.0
2021-04-05,323.75,332.66,321.66,329.8,2635516,0.0
2021-04-06,329.05,333.44,319.23,322.65,3957425,0.0
2021-04-07,326.84,333.9899,326,331.28,2584526,0.0
2021-04-08,329.1025,329.82,319.42,322.66,2945126,0.0
2021-04-11,318.79,322.3799,315.19,321.51,2808785,0.0
2021-04-12,327.57,343.7075,325.5,342.94,5045224,0.0
2021-04-13,344.7,345.02,328.63,329.18,2633998,0.0
2021-04-14,334.49,338.42,327.46,332.39,2534893,0.0
2021-04-15,330.11,333.75,326.87,330.1,2333960,0.0
2021-04-18,328.19,337.795,320.5,324.57,2884137,0.0
2021-04-19,326.73,327.55,316.3601,321.8128,2063640,0.0
2021-04-20,317.01,323.11,313.5,322.64,1651578,0.0
2021-04-21,323.44,338.05,322.665,328.32,3150241,0.0
2021-04-22,331.49,338.55,328.24,336.61,2138229,0.0
2021-04-25,337.37,337.9999,329.21,336.41,2018389,0.0
2021-04-26,336.21,341.68,330.89,333.37,1878408,0.0
2021-04-27,330.99,334.7011,326.045,331.19,1310977,0.0
2021-04-28,331.26,332.5,318.89,321.11,2922668,0.0
2021-04-29,318.05,326.279,317.24,319.83,1881554,0.0
2021-05-02,320.24,321.125,311.53,314.08,2060622,0.0
2021-05-03,310.96,311.5,298.77,304.75,3343872,0.0
2021-05-04,306.53,310.9799,294.5,297.55,2425687,0.0
2021-05-05,295.2,295.2,285.6101,293,3174477,0.0
2021-05-06,294.61,304.697,292.71,295.42,2267746,0.0
2021-05-09,293.01,293.94,286.04,288.49,2247272,0.0
2021-05-10,274.27,302,273.2,300.24,3859297,0.0
2021-05-11,291.05,296.53,282.405,289.81,3196417,0.0
2021-05-12,293.98,296.61,275.8,290.13,4317094,0.0
2021-05-13,292.15,309.18,292.15,307.88,3866432,0.0
2021-05-16,304.83,311.91,301.93,309.1,2662629,0.0
2021-05-17,309.41,322.25,304.97,312.89,3144927,0.0
2021-05-18,300.83,311.51,299,310.46,1581143,0.0
2021-05-19,314.2,325.95,313.03,324.71,2636668,0.0
2021-05-20,327.69,329.45,316.061,316.4,1863324,0.0
