Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-21,59.14,59.57,57.38,57.56,1386174,0.0
2019-03-24,57.49,58.12,56.41,56.94,1494233,0.0
2019-03-25,57.41,58.09,56.47,56.99,1030407,0.0
2019-03-26,57.15,57.89,54.81,55.24,1354989,0.0
2019-03-27,55.5,56.21,54.92,55.87,1195302,0.0
2019-03-28,56.19,56.96,55.63,56.585,1021109,0.0
2019-03-31,57.25,58.39,55.95,56.26,1104622,0.0
2019-04-01,56.27,57.115,55.38,56.69,1167476,0.0
2019-04-02,57.16,57.79,56.83,57.37,933394,0.0
2019-04-03,57.44,57.68,54.51,55.23,1698324,0.0
2019-04-04,55.52,55.79,54.84,54.91,845289,0.0
2019-04-07,54.91,55.8755,53.83,55.82,989870,0.0
2019-04-08,55.73,56.86,55.22,56.65,730379,0.0
2019-04-09,56.79,57.13,56.23,57.03,1021042,0.0
2019-04-10,57.16,58.51,56.91,57.87,1139093,0.0
2019-04-11,58,58.32,56.2712,57.17,557432,0.0
2019-04-14,57.35,61.31,56.93,60.1,4094816,0.0
2019-04-15,61,61.95,57.39,57.83,2839160,0.0
2019-04-16,57.96,59.9,57.96,58.6,1395434,0.0
2019-04-17,58.6,59.57,57.51,59.14,908997,0.0
2019-04-21,58.98,61.26,58.8057,61.0595,926778,0.0
2019-04-22,61.43,62.63,61.3,61.86,1574278,0.0
2019-04-23,62.34,63.12,61.53,61.65,1265333,0.0
2019-04-24,62.23,62.555,60.64,62.16,936096,0.0
2019-04-25,62.48,62.75,61.83,61.93,960457,0.0
2019-04-28,62.31,62.57,61.22,61.45,855233,0.0
2019-04-29,61.11,61.76,59.9201,60.4,1394638,0.0
2019-04-30,60.65,61.7,60,60.44,823798,0.0
2019-05-01,60.17,60.62,59.18,60.42,778690,0.0
2019-05-02,61,62.28,60.62,61.94,901294,0.0
2019-05-05,59.55,63,58.68,62.54,1778806,0.0
2019-05-06,62.05,62.94,59.8,60.38,2259198,0.0
2019-05-07,63.29,68.75,62.6,67.86,6962930,0.0
2019-05-08,67.45,67.81,63.39,67.16,3652797,0.0
2019-05-09,67.15,67.85,65.28,67.32,1705009,0.0
2019-05-12,65.94,69.88,65.29,69.23,3517608,0.0
2019-05-13,69.37,70.45,67.6611,67.99,2051078,0.0
2019-05-14,67.79,71.53,67.54,70.68,2412953,0.0
2019-05-15,70.87,75.12,70.5,74.01,2476181,0.0
2019-05-16,73.6,75.2808,72.87,72.89,1676697,0.0
2019-05-19,71.98,73.4,71.08,72.09,1617266,0.0
2019-05-20,72.76,73.4938,70.92,71.34,1405200,0.0
2019-05-21,70.8,71.6172,70.32,70.59,1016762,0.0
2019-05-22,69.8,70.61,68.68,69.4,1440780,0.0
2019-05-23,69.62,70.53,68.78,69.25,1024347,0.0
2019-05-27,69.68,70.96,69.41,70.07,1095359,0.0
2019-05-28,69.02,70.11,68.17,69.33,1530415,0.0
2019-05-29,69.64,70.24,68.95,69.61,1074086,0.0
2019-05-30,68.87,69.1212,68.15,68.6,893601,0.0
2019-06-02,68.28,68.92,65.37,65.8,1999458,0.0
2019-06-03,66.24,68.55,65.94,68.45,1653046,0.0
2019-06-04,69.14,71.48,69.12,71.365,1417501,0.0
2019-06-05,71.47,71.99,69.77,70.7,865419,0.0
2019-06-06,70.73,72.82,70.51,70.97,1329803,0.0
2019-06-09,71.67,73.2,70.13,70.34,1099801,0.0
2019-06-10,70.93,71.97,69.05,70.2,825340,0.0
2019-06-11,69.77,71.88,69.65,71.805,858788,0.0
2019-06-12,72.14,73.45,71.75,72.56,2003663,0.0
2019-06-13,72.97,72.97,71.21,72.05,1570643,0.0
2019-06-16,72.16,73.68,71.77,72.59,787535,0.0
2019-06-17,73.16,73.91,71.58,71.73,850612,0.0
2019-06-18,71.75,71.75,67.92,70.34,2543345,0.0
2019-06-19,70.98,72.28,69.015,69.14,1221369,0.0
2019-06-20,68.63,68.7,65.46,66.79,1725707,0.0
2019-06-23,67.3,72.055,67.28,71.477,3222399,0.0
2019-06-24,71.19,71.45,66.89,67.07,1866457,0.0
2019-06-25,68.13,68.75,65.5,66.62,2115976,0.0
2019-06-26,66.88,69.04,66.77,68.24,1087196,0.0
2019-06-27,68.2,68.79,67.19,67.28,1144433,0.0
2019-06-30,68.6,69.675,68.02,68.93,1144906,0.0
2019-07-01,68.78,69.82,67.9391,69.74,845823,0.0
2019-07-02,70.38,72.08,70.02,71.53,981973,0.0
2019-07-04,71.13,72.92,70.6,72.24,936296,0.0
2019-07-07,71.88,71.88,69.73,70.69,1168998,0.0
2019-07-08,70.51,72.8023,70.425,72.09,968822,0.0
2019-07-09,72.52,74.12,71.21,73.29,1180660,0.0
2019-07-10,73.86,74,71.56,72.22,801804,0.0
2019-07-11,71.84,73.13,71.0104,73.01,842177,0.0
2019-07-14,73.14,73.81,72.8,73.065,861407,0.0
2019-07-15,73.15,75,71.78,72.33,2024307,0.0
2019-07-16,72.42,74.3054,71.89,73.14,922133,0.0
2019-07-17,73.55,77.48,73.35,76.459,2905100,0.0
2019-07-18,77.33,79.3,75.69,76,2134268,0.0
2019-07-21,76.3,77.79,76.22,76.78,1158099,0.0
2019-07-22,76.95,77.29,75.17,76.35,1374551,0.0
2019-07-23,76.47,78.42,76.37,78.03,873144,0.0
2019-07-24,77.97,78.8199,77.1101,77.71,951464,0.0
2019-07-25,76.61,78.1,75.44,77.17,1219828,0.0
2019-07-28,77.36,77.52,75.22,76.56,759406,0.0
2019-07-29,76.26,76.31,74.75,75.06,728900,0.0
2019-07-30,75.41,76.26,73.23,75.3,1071521,0.0
2019-07-31,75.38,77.655,74.95,75.5,1266455,0.0
2019-08-01,75.36,76.71,74.64,75.23,1291750,0.0
2019-08-04,73,73.16,69.86,71.48,2213586,0.0
2019-08-05,72.29,74.58,72.29,73.92,2412140,0.0
2019-08-06,85.47,95.3184,82.32,91.78,13388447,0.0
2019-08-07,89.5,89.5,85.1,87.11,6261926,0.0
2019-08-08,87.24,87.55,82.24,85.65,3178663,0.0
2019-08-11,85.59,85.89,79.82,82.64,3525601,0.0
2019-08-12,82.5,84.94,80.33,80.55,2697120,0.0
2019-08-13,79.66,80.7688,77.87,79.47,2343340,0.0
2019-08-14,81.82,82.91,80.01,82.45,2448205,0.0
2019-08-15,83.25,84.8,83.07,84.48,2006160,0.0
2019-08-18,85.2,85.5,81.14,82.92,1968374,0.0
2019-08-19,82.85,83.77,81.78,83.1488,1479604,0.0
2019-08-20,84.13,85.6,83.45,85.35,1653642,0.0
2019-08-21,85.54,86.83,84.64,86.41,2058010,0.0
2019-08-22,86.1,87.51,85.155,85.46,1880040,0.0
2019-08-25,86.45,87,84.08,86,1548225,0.0
2019-08-26,86.89,87.39,84.42,84.8,1761425,0.0
2019-08-27,84.39,85.345,83.07,85.01,1294374,0.0
2019-08-28,85.67,86.15,83.8,85.62,1303857,0.0
2019-08-29,85.89,86.19,83.96,84.88,1026157,0.0
2019-09-02,84.8,85.75,83.36,84.05,1287654,0.0
2019-09-03,84.87,86.06,84.1,85.72,1407092,0.0
2019-09-04,88.55,89.3815,79.52,81.73,7541000,0.0
2019-09-05,81.61,82.64,79.52,81.43,1875255,0.0
2019-09-08,82,82.4,77.34,77.93,2314115,0.0
2019-09-09,76.25,78.61,75.12,75.52,2639602,0.0
2019-09-10,75.43,77.7699,74.19,74.84,2107205,0.0
2019-09-11,75.65,77.36,75.53,76.26,1640168,0.0
2019-09-12,75.82,77.05,74.65,74.94,1296518,0.0
2019-09-15,73.49,76.79,72,76.61,1529869,0.0
2019-09-16,78.01,79.895,76.92,79.7,2112655,0.0
2019-09-17,80,80,76.81,79.16,1606874,0.0
2019-09-18,79.92,81.11,78.41,79.24,1301930,0.0
2019-09-19,79.36,80.15,77.51,78.65,1317831,0.0
2019-09-22,78.71,78.9,77.84,78.24,817234,0.0
2019-09-23,78.62,79.05,71.97,72.88,3243542,0.0
2019-09-24,72.25,74.54,66.57,71.42,7905563,0.0
2019-09-25,70.27,72.15,69.535,71.46,1831807,0.0
2019-09-26,73.73,74.15,71.02,72.4349,1832186,0.0
2019-09-29,71.96,72.87,70.08,71.43,1565717,0.0
2019-09-30,71.29,73.66,71.1,72.91,1844064,0.0
2019-10-01,71.69,72.66,69.93,72.37,1121312,0.0
2019-10-02,71.88,75.21,71.88,75.04,2454485,0.0
2019-10-03,74.7,75.74,73.7141,74.42,2726235,0.0
2019-10-06,77.01,78.31,75.71,77.92,7503502,0.0
2019-10-07,76.82,77.5,75.06,75.54,3349889,0.0
2019-10-08,75.6,77.06,75.06,75.92,2290875,0.0
2019-10-09,77.31,78.2,75.32,76.01,3333722,0.0
2019-10-10,75.2,75.92,72.781,74.1,9208792,0.0
2019-10-13,74.06,74.63,72.395,74,3728610,0.0
2019-10-14,74,75.55,73,75.27,3117366,0.0
2019-10-15,75.16,76.63,74.03,76.62,2485586,0.0
2019-10-16,76.53,77.11,75.64,75.81,2205551,0.0
2019-10-17,75.83,76.2,71.52,71.52,3433605,0.0
2019-10-20,71.9144,73.81,71.16,72.94,1300743,0.0
2019-10-21,72.89,73.165,71.01,71.27,1102153,0.0
2019-10-22,71.49,73.57,71.28,73.51,2004559,0.0
2019-10-23,73.58,74.78,72.55,73.85,1288500,0.0
2019-10-24,73.66,74.47,73.0506,73.95,1002187,0.0
2019-10-27,74.04,74.5726,72.81,73.94,1066732,0.0
2019-10-28,74,75.43,72.71,72.77,1845202,0.0
2019-10-29,72.8,74.04,71.96,73.76,1115987,0.0
2019-10-30,73.78,74.92,72.88,72.98,1494282,0.0
2019-10-31,73.11,74.76,72.08,73,2183245,0.0
2019-11-03,73.18,73.42,71.04,71.21,2741321,0.0
2019-11-04,71.22,72.14,68.935,69.13,4455698,0.0
2019-11-05,62.25,67.22,61.5,67,9379686,0.0
2019-11-06,68.31,71.3,68.31,69.68,4686247,0.0
2019-11-07,70.02,70.29,67.42,69.07,3627072,0.0
2019-11-10,68.79,69.25,68.28,68.68,1637472,0.0
2019-11-11,68.54,68.99,67.22,68.45,1747200,0.0
2019-11-12,67.99,69.14,67.85,68.71,937228,0.0
2019-11-13,68.05,69.5,67.71,69.39,978942,0.0
2019-11-14,69.55,70.7,69.07,70.08,926167,0.0
2019-11-17,70.43,71.56,69.915,71.06,1015578,0.0
2019-11-18,70.92,71.87,70.8593,71.86,940911,0.0
2019-11-19,71.62,72.3799,69.49,70.48,2007567,0.0
2019-11-20,70.47,72.5,70.03,70.04,1324671,0.0
2019-11-21,70.26,70.29,69.4,69.89,1094119,0.0
2019-11-24,70.1,70.46,68.8,69.32,1511271,0.0
2019-11-25,69.4,70.88,69.4,70.37,1708758,0.0
2019-11-26,70.37,70.54,69.69,70.06,1089032,0.0
2019-11-28,70.08,70.73,69.77,70.48,408108,0.0
2019-12-01,70.39,70.73,67.57,68.44,1663939,0.0
2019-12-02,66.98,68.38,66.66,68.29,1348622,0.0
2019-12-03,68.28,69.47,67.845,67.96,1418517,0.0
2019-12-04,67.94,68.72,67.65,68.1,826498,0.0
2019-12-05,68.16,68.42,66.94,67.88,1845405,0.0
2019-12-08,67.69,68.32,67.22,67.73,1555081,0.0
2019-12-09,67.96,69.05,67.77,68.23,1175698,0.0
2019-12-10,68.05,68.9,67.54,68.63,1288070,0.0
2019-12-11,68.53,69.51,68.21,69.09,2917194,0.0
2019-12-12,68.98,71.93,68.98,71.92,1869674,0.0
2019-12-15,72.17,73.039,71.36,72.36,2393688,0.0
2019-12-16,72.57,72.99,69.08,71.18,2749712,0.0
2019-12-17,71.24,72.2759,71.05,71.23,2288444,0.0
2019-12-18,72.51,77.97,72.5,77.35,5812723,0.0
2019-12-19,77.79,81.28,76.65,79.88,4540215,0.0
2019-12-22,80.34,80.7,79.27,80.15,1659960,0.0
2019-12-23,80.21,81.731,80.21,80.94,559121,0.0
2019-12-25,80.95,82.55,80.35,82.55,1092628,0.0
2019-12-26,82.83,84.21,82.16,84.04,2233970,0.0
2019-12-29,83.92,83.92,81.5801,82.97,1194165,0.0
2019-12-30,82.94,83.325,81.98,82.09,1033003,0.0
2020-01-01,83.18,84.79,82.71,84.34,1598093,0.0
2020-01-02,83,84.3,83,84.11,805106,0.0
2020-01-05,83.38,84.33,82.77,84.33,1405316,0.0
2020-01-06,84.16,84.62,83.25,83.77,1094476,0.0
2020-01-07,83.7,85.94,83.655,85,1808022,0.0
2020-01-08,85.93,87.08,85.365,85.76,1553790,0.0
2020-01-09,86.51,87.5,85.13,87.18,1955264,0.0
2020-01-12,87.5,91.38,87.5,89.585,2908041,0.0
2020-01-13,89.87,90.37,88.9,89.69,1288120,0.0
2020-01-14,89.97,91.9,89.75,91.1,1325160,0.0
2020-01-15,91.67,92.51,91.31,92.45,1156397,0.0
2020-01-16,91.98,92.36,90.22,91.15,2388432,0.0
2020-01-20,90.25,91.51,89.54,89.76,4655360,0.0
2020-01-21,90.25,91.32,89.31,89.55,2267158,0.0
2020-01-22,89.88,90.65,88.49,88.5,3149230,0.0
2020-01-23,88.79,89.485,85.47,85.64,2774710,0.0
2020-01-26,82.44,84.76,81.46,84.35,2331072,0.0
2020-01-27,84.92,85.29,83.92,83.94,1042178,0.0
2020-01-28,83.19,83.7695,80.94,81.07,2076960,0.0
2020-01-29,80.57,81.09,79.92,81.05,1064426,0.0
2020-01-30,80.26,81.06,78.01,78.21,1707340,0.0
2020-02-02,78.27,80.71,78.24,80.7,2023425,0.0
2020-02-03,82,83.01,80.52,83,3007821,0.0
2020-02-04,80.07,81.37,75.24,75.93,6749936,0.0
2020-02-05,76.25,82.26,76.25,79.49,7827687,0.0
2020-02-06,79.33,80.2,77.4,77.77,4825890,0.0
2020-02-09,77.28,78.1,75.68,75.77,1561679,0.0
2020-02-10,76.02,76.3999,74.53,74.53,1494858,0.0
2020-02-11,74.54,75.71,73.01,75.42,2455054,0.0
2020-02-12,74.91,75.96,73.78,75.19,1504614,0.0
2020-02-13,75.31,77.09,75.09,76.52,2187247,0.0
2020-02-17,76.5,77.23,75.315,76.6,1499487,0.0
2020-02-18,77.3,77.64,75.8838,75.91,1431439,0.0
2020-02-19,75.85,76.79,73.6,75.14,1593883,0.0
2020-02-20,74.89,74.98,72.8,73.42,1236247,0.0
2020-02-23,69.59,71.06,68.6,70.15,3103226,0.0
2020-02-24,70.39,70.92,67.23,67.76,2793871,0.0
2020-02-25,67.98,68.81,65.52,65.96,3499741,0.0
2020-02-26,63.83,66.91,63.13,64.82,3113293,0.0
2020-02-27,62.41,65.5,62.23,65.17,2896183,0.0
2020-03-01,65,68.21,63.53,68.14,3737968,0.0
2020-03-02,68.14,68.56,64.38,65.68,4109139,0.0
2020-03-03,67.05,68.8,65.365,68.1,2666565,0.0
2020-03-04,66.32,67.98,65.58,66.8,3283660,0.0
2020-03-05,64.53,65.59,62.98,65.57,2218650,0.0
2020-03-08,60,65.76,53.25,64.045,3368556,0.0
2020-03-09,65.24,66.38,63.05,65.82,2014952,0.0
2020-03-10,64.3,65.03,61.69,63.01,5159904,0.0
2020-03-11,57.49,60.965,55.8,57.48,4154491,0.0
2020-03-12,59.6,60.8,55.62,60.8,3532602,0.0
2020-03-15,53.7,56.54,52.59,54.3,11943870,0.0
2020-03-16,55.01,58.1,51.79,57.02,4383347,0.0
2020-03-17,53.11,55.91,47.27,51.52,3222108,0.0
2020-03-18,50.38,53.16,48.92,50.76,8062922,0.0
2020-03-19,51.68,52.94,47.31,47.35,4414471,0.0
2020-03-22,46.9,50.13,44.74,48.79,3785552,0.0
2020-03-23,50.7,58.33,50.7,57.7,4628470,0.0
2020-03-24,59,68.5,58.5,65.51,5852100,0.0
2020-03-25,65.52,73.25,61.98,63.58,3750917,0.0
2020-03-26,60.39,64.35,60.16,62.48,1724610,0.0
2020-03-29,62.23,67.7,62.23,66.8,4995132,0.0
2020-03-30,65.7,68.79,65.7,66.04,1990700,0.0
2020-03-31,64.13,64.97,60.42,61.62,2436886,0.0
2020-04-01,60.75,64.15,60.17,62.18,1215413,0.0
2020-04-02,62.53,64.76,62.21,63.97,1205079,0.0
2020-04-05,66.98,68.93,64.33,68.36,4090462,0.0
2020-04-06,70.65,71.96,67.77,70.33,5257414,0.0
2020-04-07,71.06,72.585,68.91,69.21,1916422,0.0
2020-04-08,70.31,71,66.66,68.1,2426026,0.0
2020-04-12,67.25,69.37,65.99,68.66,3685118,0.0
2020-04-13,69.58,74.13,69.58,73.15,5087072,0.0
2020-04-14,72.08,76.13,69.86,74.45,8444862,0.0
2020-04-15,75.7,80.405,75.09,78.87,13072270,0.0
2020-04-16,80,81.32,78.81,79.99,9000045,0.0
2020-04-19,79.23,83.59,78.95,80.2,6548507,0.0
2020-04-20,79.33,80.17,75.78,77.08,5071476,0.0
2020-04-21,78.12,80.81,77.51,80.18,3735735,0.0
2020-04-22,80.31,82.355,79.04,80.555,5197472,0.0
2020-04-23,80.99,81.82,79.67,81.36,2829850,0.0
2020-04-26,82.2,82.81,77.97,78.35,3900336,0.0
2020-04-27,79.31,79.79,75.15,75.24,1834269,0.0
2020-04-28,76.61,80.61,76.25,79.67,1353739,0.0
2020-04-29,78,79.99,76.63,77,3050180,0.0
2020-04-30,75.62,77.05,74.39,74.6465,1060073,0.0
2020-05-03,74.52,77.36,74.0584,77.31,3693722,0.0
2020-05-04,78.5,81.04,78.02,80.1,1758844,0.0
2020-05-05,83.41,87.38,82.84,87.33,6129340,0.0
2020-05-06,88.5,90,82.37,82.89,7261800,0.0
2020-05-07,83.3,83.98,79.63,79.98,3050086,0.0
2020-05-10,79.31,81.3,79.0368,80.15,6090878,0.0
2020-05-11,80.36,81,77.3,77.92,2446457,0.0
2020-05-12,77.71,78.45,72.28,74.64,5658584,0.0
2020-05-13,73.2,77.6,73.085,77.39,3731006,0.0
2020-05-14,76.98,78.56,76.5,78.19,3464294,0.0
2020-05-17,80,84.18,79.27,83.62,2371573,0.0
2020-05-18,83.72,87.885,83.07,85.6,1567348,0.0
2020-05-19,86.31,87.49,83.44,84.63,3287304,0.0
2020-05-20,84.86,85.61,82.48,84.01,810070,0.0
2020-05-21,84.6,86.75,83.1,84.94,717684,0.0
2020-05-25,86.5,86.74,84.32,85.48,713877,0.0
2020-05-26,85.49,86.12,83.1,85.99,811432,0.0
2020-05-27,84.72,91.7715,84.4918,89.04,5944704,0.0
2020-05-28,89.88,90.25,87.72,89.04,1230034,0.0
2020-05-31,89.12,92.68,89.11,91.72,2109426,0.0
2020-06-01,93.78,94.57,90.76,94.51,4022510,0.0
2020-06-02,94.38,95.5746,91.82,94.07,1903804,0.0
2020-06-03,92.9,94.07,89.64,91.78,3684578,0.0
2020-06-04,91.54,92.6,89.4198,90.21,3567512,0.0
2020-06-07,90.47,92.85,89.34,89.78,3266140,0.0
2020-06-08,90.35,90.49,87.51,89.67,5095878,0.0
2020-06-09,90.13,90.68,87.65,88.44,1871642,0.0
2020-06-10,84.97,86.7,82.57,85.98,5630662,0.0
2020-06-11,88.15,88.34,85.55,85.635,392345,0.0
2020-06-14,86,88.57,85.49,88.34,2097091,0.0
2020-06-15,89.99,93.16,89.69,92.21,3083151,0.0
2020-06-16,92.93,94.8,91.621,94.43,2333453,0.0
2020-06-17,94.65,98.965,94.06,98.14,6123279,0.0
2020-06-18,99.18,99.43,95.21,95.73,5471599,0.0
2020-06-21,96.39,96.56,93.58,94.93,1909611,0.0
2020-06-22,96.07,99.72,94.65,98.69,2691376,0.0
2020-06-23,98.51,99.82,95.2,98.14,2157171,0.0
2020-06-24,97.62,100.25,97.33,98.95,1123455,0.0
2020-06-25,99.62,101.97,97.85,101.18,2328696,0.0
2020-06-28,101,106.44,100.66,106.01,4113284,0.0
2020-06-29,106.18,107.95,105.01,107.08,3368055,0.0
2020-06-30,106,107.43,94.01,105.63,9443808,0.0
2020-07-01,105.1,108.45,96.12,98.89,6232405,0.0
2020-07-05,100,100.53,93.24,94.77,8750930,0.0
2020-07-06,93.34,94.7599,91.56,92.01,7556257,0.0
2020-07-07,92,95.8718,91.51,94.22,3672055,0.0
2020-07-08,95,97.9,94.5,96.37,3680559,0.0
2020-07-09,96.87,102.15,96.4,100.4,3983441,0.0
2020-07-12,100.72,101.47,96.24,97.09,3873370,0.0
2020-07-13,95.38,99.175,94.4,97.93,3199756,0.0
2020-07-14,98.35,99,95.75,96.69,2624895,0.0
2020-07-15,95.54,95.81,93.5,94.93,1916259,0.0
2020-07-16,95.1,95.87,90.95,91.79,2372444,0.0
2020-07-19,91.71,98.98,91.46,97.07,4914956,0.0
2020-07-20,98.41,98.41,92.62,93.97,2272378,0.0
2020-07-21,94,96.02,92.92,93.44,1950412,0.0
2020-07-22,93.01,94.44,90.98,91.14,1033762,0.0
2020-07-23,89.99,91.8,87.56,90.35,2335492,0.0
2020-07-26,91.69,93.78,91,91.76,1927683,0.0
2020-07-27,91.51,101.9,91.51,98.5,7218933,0.0
2020-07-28,100,103.5,99,102.8,3669747,0.0
2020-07-29,101.99,104.33,100.58,102.28,2723674,0.0
2020-07-30,103.63,103.97,101.5466,102.74,2016188,0.0
2020-08-02,103.78,110.86,103.065,110.4,3336381,0.0
2020-08-03,110.2,110.47,105.99,107.57,2607334,0.0
2020-08-04,119,123,115.31,120.64,5911337,0.0
2020-08-05,117.73,118.005,113.88,113.97,4375038,0.0
2020-08-06,114.44,116.25,113.03,115.9,2107922,0.0
2020-08-09,116.06,116.98,112.69,115.67,2798951,0.0
2020-08-10,115.38,118.39,114.87,115.49,2139798,0.0
2020-08-11,115.85,118,115.42,115.94,1937455,0.0
2020-08-12,118.25,118.25,116.69,117.52,1995256,0.0
2020-08-13,118,121.44,117.65,118.81,1880877,0.0
2020-08-16,118.8,119.79,113.5602,114.1,3452492,0.0
2020-08-17,114.54,116.4599,114.1,115.3,3071791,0.0
2020-08-18,114.82,118.465,113.94,114.15,3137727,0.0
2020-08-19,113.99,115.53,112.16,113.08,1429311,0.0
2020-08-20,113.54,114.7,112.405,112.55,1524919,0.0
2020-08-23,113.64,114.963,111.01,111.96,1464781,0.0
2020-08-24,110.78,112.52,109.56,112.3,1652775,0.0
2020-08-25,113.2,114.08,110.95,112.55,1546769,0.0
2020-08-26,112.45,113.27,111.34,111.53,1902612,0.0
2020-08-27,112.18,113.56,109.87,111.51,1179296,0.0
2020-08-30,111.49,112.25,110.44,111.68,1802126,0.0
2020-08-31,110.87,115.25,110.87,113.4,2675632,0.0
2020-09-01,114.7,117.62,112.88,117.5,2832176,0.0
2020-09-02,114.23,114.82,108.81,110.5,2218619,0.0
2020-09-03,108.51,110.95,102.08,105.86,2233425,0.0
2020-09-07,102.005,105.545,100.25,102.04,2621001,0.0
2020-09-08,104.49,106.671,102.13,105.56,2453017,0.0
2020-09-09,107.14,108.37,104.17,105.63,1320940,0.0
2020-09-10,106.86,106.86,101.65,103.69,1525972,0.0
2020-09-13,105.74,109.27,105.74,108.26,3149832,0.0
2020-09-14,109.95,111.6595,108.71,110.99,2334611,0.0
2020-09-15,110.75,111.395,107.79,108.34,3540449,0.0
2020-09-16,107.95,108.4591,105.65,107.54,2423179,0.0
2020-09-17,107.74,109.77,105.36,108.42,2224449,0.0
2020-09-20,106.08,107.25,104.205,106.85,2068180,0.0
2020-09-21,108.38,108.79,105.46,106.52,2027222,0.0
2020-09-22,106.94,107.255,102.41,102.87,2190242,0.0
2020-09-23,101.02,105.13,100.61,103.47,1544973,0.0
2020-09-24,103.58,107.5224,102.77,105.76,1485959,0.0
2020-09-27,107.15,109.84,106.775,108.6,2239679,0.0
2020-09-28,108.221,109.38,106.63,109.17,3300560,0.0
2020-09-29,108.43,111.79,108.43,110.71,1918467,0.0
2020-09-30,112.23,116.58,111.13,116.25,2557507,0.0
2020-10-01,113.13,115.9,111.63,111.95,1507096,0.0
2020-10-04,112.99,115.15,111.68,114.06,1318728,0.0
2020-10-05,113.94,115.82,112.79,114.23,1448762,0.0
2020-10-06,114.59,115.49,112.125,114.44,2083180,0.0
2020-10-07,115.99,117.49,113.1,113.43,2402301,0.0
2020-10-08,113.64,114.4,111.66,112.31,1284921,0.0
2020-10-11,112.5,113.9399,108.85,110.31,1619157,0.0
2020-10-12,112.01,113.4,110.39,111.17,1775604,0.0
2020-10-13,111.87,112.505,109.28,109.8,1258503,0.0
2020-10-14,108.1635,112.1041,107.05,111.17,1657793,0.0
2020-10-15,112.5,113.07,110.42,112.34,1227173,0.0
2020-10-18,112.29,115.605,111.59,113,1393034,0.0
2020-10-19,113.67,116.565,113.22,114.91,1330066,0.0
2020-10-20,116.25,119.3198,115.59,118.05,1690702,0.0
2020-10-21,117.515,118.11,114.5134,116.72,1183216,0.0
2020-10-22,118.09,120.38,116.53,120.38,973045,0.0
2020-10-25,118.69,122,117.6532,119.38,1717616,0.0
2020-10-26,120.2,127.42,119.37,125.77,3202941,0.0
2020-10-27,123.05,123.45,118.13,118.52,1833150,0.0
2020-10-28,119.53,123.69,119,122.29,1435309,0.0
2020-10-29,121.37,123.27,116.24,116.77,1796004,0.0
2020-11-01,117.51,121.35,116.23,118.89,2731428,0.0
2020-11-02,119.34,123.23,117.68,121.87,2388686,0.0
2020-11-03,124.68,129.31,122.28,128.67,3732341,0.0
2020-11-04,132,138.5,129.1401,135.15,5627147,0.0
2020-11-05,134.59,136.21,130.2,132.43,2792686,0.0
2020-11-08,136.6373,141.805,134.15,137.22,3844867,0.0
2020-11-09,137.13,139.26,131.28,132.22,2193593,0.0
2020-11-10,133.67,137.36,133.07,133.41,1162557,0.0
2020-11-11,133.01,135.6,130.38,131.29,1333569,0.0
2020-11-12,131.65,132.51,129.38,132.1,1034093,0.0
2020-11-15,133.75,137.22,132.015,134.85,1985424,0.0
2020-11-16,134.57,135.18,130.72,131.31,1609902,0.0
2020-11-17,133.75,134.1,129.61,131.34,918903,0.0
2020-11-18,131.19,135.155,130.2,132.27,1098953,0.0
2020-11-19,131.92,135,130.3303,130.57,1386924,0.0
2020-11-22,131.07,139.07,131.07,138.23,2207656,0.0
2020-11-23,137.65,138.94,135.08,138.7,1789352,0.0
2020-11-24,139.34,141.63,136.87,139.01,1286838,0.0
2020-11-26,139.16,143.09,137.88,139.53,891122,0.0
2020-11-29,139.11,139.785,135.3028,139.31,1599802,0.0
2020-11-30,141.21,143.82,140.82,143.3,1697119,0.0
2020-12-01,142.1,142.1,137.3902,138.93,1345058,0.0
2020-12-02,138.08,142.79,138,140.13,1587855,0.0
2020-12-03,139.72,146.13,139.7,145.39,1968913,0.0
2020-12-06,144.31,146.66,142.8,146.08,1231487,0.0
2020-12-07,146.56,147.4,144.03,145.39,1143066,0.0
2020-12-08,146.63,148.645,142.66,143.71,1863047,0.0
2020-12-09,143.15,148.09,141.64,147.32,2223863,0.0
2020-12-10,146.81,148.5,144.76,148.01,1837696,0.0
2020-12-13,149.6,150.55,144.65,144.73,2383351,0.0
2020-12-14,146.5,151.18,145.65,150.87,2379960,0.0
2020-12-15,152.75,154.9,151.61,153.86,2292939,0.0
2020-12-16,155,159.53,148.39,148.5,3326621,0.0
2020-12-17,150.93,157.22,150,157,3284148,0.0
2020-12-20,152.26,155.53,148.68,154.085,1840560,0.0
2020-12-21,153.91,158.4,153.29,156.12,1813053,0.0
2020-12-22,157.57,157.57,153.16,153.49,933305,0.0
2020-12-23,153.04,154.15,151.34,151.9,1088800,0.0
2020-12-27,153.64,154.745,146.81,150.08,2426106,0.0
2020-12-28,151,151.2,148.24,150.34,1322721,0.0
2020-12-29,152.2,152.66,150.3,152,760955,0.0
2020-12-30,152.25,152.69,149.205,151.19,1343874,0.0
2021-01-03,153.31,153.99,147.31,149.92,1559716,0.0
2021-01-04,148.54,151.84,148.43,150.25,750186,0.0
2021-01-05,147.7,150.54,147.16,148.8,1509511,0.0
2021-01-06,149.49,153.07,149.46,152.85,1279522,0.0
